Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Rumah koto palaluar";"9VF3+898, Padang Laweh, Kec. Koto VII, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6267155";"100.8534461";"https://maps.google.com/?cid=0x0:0x15a6450b2506282d";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Mantangu";"9VPR+53, Padang Laweh, Kec. Koto VII, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6145386";"100.8901418";"https://maps.google.com/?cid=0x0:0xa5646304b2c42c38";""
"perumahan";"Komplek perumahan";"Maiyontoni";"Jorong koto palaluar No.F20, Limo Koto, Kec. Koto VII, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 08136315195";"";"";"-0.622618";"100.8512856";"https://maps.google.com/?cid=0x0:0xca29a87bda7d9782";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Gibran Home";"9W2F+HVG, selatan, Padang Laweh, Kec. Koto VII, Kabupaten Sijunjung, Sumatera Barat 27562";"selatan, Padang Laweh, Kec. Koto VII, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6485732";"100.9247289";"https://maps.google.com/?cid=0x0:0xa0ae91c0393310ee";""
"perumahan";"Komplek perumahan";"Perumahan Gajah Tongga";"9WGH+QW5, Pematang Panjang, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6231197";"100.9298452";"https://maps.google.com/?cid=0x0:0x50c862ccd957ef22";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Salingka Jorong Batu Balang";"9V2X+6RX, Koto Tuo, Kec. Koto VII, Kabupaten Sijunjung, Sumatera Barat 27562";"Koto Tuo, Kec. Koto VII, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6493898";"100.8996157";"https://maps.google.com/?cid=0x0:0x37d0567d52af2271";""
"perumahan";"Pembangunan Perumahan";"Rumah Gindo m";"8WXH+QV2, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6504996";"100.9297108";"https://maps.google.com/?cid=0x0:0x29c05bbdb5c52caa";""
"perumahan";"Komplek perumahan";"Perumahan Karya Dharma 1";"Blok B No.12, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6636518";"100.9292522";"https://maps.google.com/?cid=0x0:0xba8616deaf934730";""
"perumahan";"perumahan";"Sumatera Barat 27564";"Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7302994";"100.9241963";"https://maps.google.com/?cid=0x0:0x61690952b4117e52";""
"perumahan";"Komplek perumahan";"Perumahan Griya Sakinah Lubuk Batu";"7VVF+48X, Perumahan Griya Lubuk Batu, Jorong Dusun Tuo, Nagari, Muaro Bodi, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Perumahan Griya Lubuk Batu, Jorong Dusun Tuo, Nagari, Muaro Bodi, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.7071374";"100.8733619";"https://maps.google.com/?cid=0x0:0xc18aa359db480b68";""
"perumahan";"Komplek perumahan";"Perumahan GRAND MAXIMA";"8V29+4F2, Lubuk Batu, Jorong, Bungo Pinang, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6997481";"100.8686445";"https://maps.google.com/?cid=0x0:0xcbb24b62abbaaaa8";""
"perumahan";"Komplek perumahan";"Rumah kesy";"6WG2+PP4, Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.77292";"100.902058";"https://maps.google.com/?cid=0x0:0xebdca9ce1af71843";""
"perumahan";"Komplek perumahan";"Rumah Alfin";"7XF3+M4, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7257702";"100.9528991";"https://maps.google.com/?cid=0x0:0xf6e5ff4b81ac9921";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Gadang Caniago Gadang";"6WJV+65, Lubuak Tarok, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7693166";"100.9427271";"https://maps.google.com/?cid=0x0:0xf85bf8a601d6481d";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah buya herdian fauzi";"7VRV+R5M, Palangki, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Palangki, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.7079075";"100.8929341";"https://maps.google.com/?cid=0x0:0x759f962312d51237";""
"perumahan";"Rumah Kayu";"Rumah Anti";"7VRV+XXP, Palangki, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Palangki, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.708124";"100.89493";"https://maps.google.com/?cid=0x0:0x5c4e32e6a8358ba9";""
"perumahan";"Komplek perumahan";"Rumah Mbah puji";"8V26+HH, Padang Sibusuk, Kec. Kupitan, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6985902";"100.8613828";"https://maps.google.com/?cid=0x0:0x6163182a71bc866e";""
"perumahan";"Komplek perumahan";"Rumah Kami";"7WHJ+W4R, Jl. Lansek Manih, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27564";"Jl. Lansek Manih, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.7201344";"100.930275";"https://maps.google.com/?cid=0x0:0xb1a0d7b872c0e8f";""
"perumahan";"Komplek perumahan";"Rumah engla";"7XJ4+HQ2, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7186187";"100.9568802";"https://maps.google.com/?cid=0x0:0x7f8bab81075431ba";""
"perumahan";"Komplek perumahan";"Rumah syafira";"6WG2+PP4, Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.773184";"100.9022405";"https://maps.google.com/?cid=0x0:0xf3cdd4e383073c01";""
"perumahan";"Komplek perumahan";"Rumah Yopi";"6VGX+HCC, Jl. Ranah Ps., Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Jl. Ranah Ps., Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.772555";"100.898437";"https://maps.google.com/?cid=0x0:0x60563f18fede71c3";""
"perumahan";"Komplek perumahan";"Rumah nenek Padang";"7V3W+GGG, Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.7461832";"100.8963129";"https://maps.google.com/?cid=0x0:0x24ea64b2d23fd5eb";""
"perumahan";"Kantor Pemerintah";"Rumah dinas camat IV Nagari";"7VQV+M8J, Koto Baru, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Koto Baru, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.7107801";"100.8932569";"https://maps.google.com/?cid=0x0:0xb00ec7d548c35b27";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumnas Pondok Labu Permai (STIPER)";"8WMF+MWJ, Jl. H. Agus Salim, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Jl. H. Agus Salim, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6657862";"100.9247602";"https://maps.google.com/?cid=0x0:0x2792e5b6e87756a9";""
"perumahan";"Komplek perumahan";"Rumah apip user saber roam";"6WJ2+238, Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7698731";"100.9009896";"https://maps.google.com/?cid=0x0:0xa8a96eea169be76a";""
"perumahan";"Komplek perumahan";"Rumah mendiang Rubio";"8V26+GP, Padang Sibusuk, Kec. Kupitan, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6986818";"100.8617742";"https://maps.google.com/?cid=0x0:0x9d2c6724c20ba965";""
"perumahan";"Komplek perumahan";"Kandang ayam sri yulanda";"6VFX+7W5, Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.7781556";"100.9001562";"https://maps.google.com/?cid=0x0:0x5fe83bef116fa396";""
"perumahan";"Kompleks Apartemen";"Heler putri";"7VPP+G77, Koto Baru, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Koto Baru, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.7137207";"100.8856871";"https://maps.google.com/?cid=0x0:0x80a6c9eea2955499";""
"perumahan";"Perumahan";"Rumah Syanum Malika";"Jl. Ranah Tibarau No.88, Palangki, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Palangki, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.7069643";"100.8922258";"https://maps.google.com/?cid=0x0:0xbaa06982b6afc342";""
"perumahan";"Komplek perumahan";"Perumahan pesona alam Binjai";"7WV5+MPR, Jl. Lintas Sumatera, Palangki, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7057667";"100.9092683";"https://maps.google.com/?cid=0x0:0xd95dd87c27d42c18";""
"perumahan";"Komplek perumahan";"Perumahan Karya Dharma Residence I";"8WJF+7QX, ipuh, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"ipuh, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6692523";"100.9244834";"https://maps.google.com/?cid=0x0:0xf88fb8ff13f18331";""
"perumahan";"Pusat Pendidikan";"Beytu lotfey";"Jl. Ranah Tibarau No.44, Palangki, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Palangki, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";"";"";"";"-0.7076117";"100.8903765";"https://maps.google.com/?cid=0x0:0xfb5871234be9e8bc";""
"perumahan";"Museum";"Rumah Gadang Chaniago Pamatang Panjang";"7X95+H38, Lubuak Tarok, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27561";"Lubuak Tarok, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27561";"Indonesia";" 081382021978";"";"";"-0.7310856";"100.957709";"https://maps.google.com/?cid=0x0:0x7b5da6dd9052a868";""
"perumahan";"Komplek perumahan";"Subarang bancah";"7V4X+48F, Koto Baru, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.744685";"100.8983056";"https://maps.google.com/?cid=0x0:0x7272860a49c0b0bd";""
"perumahan";"Pembangunan Perumahan";"Mundam sakti";"6WF3+Q9, Mundam Sakti, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.770406";"100.9001579";"https://maps.google.com/?cid=0x0:0x6e3f8070f4056af5";""
"perumahan";"Tukang Las";"Bengkel las Patihnaira";"7V3W+H42, Koto Baru, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7461058";"100.8952712";"https://maps.google.com/?cid=0x0:0xd3f14bf0546cadff";""
"perumahan";"Perhimpunan Pengembang Perumahan";"The House";"7WQ2+9GQ, Jorong lintas harapan, Palangki, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7115366";"100.9013535";"https://maps.google.com/?cid=0x0:0x859680148d8a4fb6";""
"perumahan";"perumahan";"Sumatera Barat 27511";"Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6601597";"101.0202729";"https://maps.google.com/?cid=0x0:0xab057de4f902d90f";""
"perumahan";"Komplek perumahan";"Perumahan Griya Insani Sijunjung";"Jorong, Ganting, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27533";"Ganting, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27533";"Indonesia";" 081372372606";"";"";"-0.742628";"100.9977657";"https://maps.google.com/?cid=0x0:0x748f212bcfb03b1c";""
"perumahan";"Pembangunan Perumahan";"Kulampi city Sijunjung";"8269+W2M, Sijunjung, Kulampi, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6876593";"101.0175313";"https://maps.google.com/?cid=0x0:0xf5ecbb0b1cd552ab";""
"perumahan";"Komplek perumahan";"Perumahan GRAND MAXIMA";"8V29+4F2, Lubuk Batu, Jorong, Bungo Pinang, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6997481";"100.8686445";"https://maps.google.com/?cid=0x0:0xcbb24b62abbaaaa8";""
"perumahan";"Komplek perumahan";"Perumahan Maxima Residence";"49RJ+VJ7, Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";"";"";"";"-0.8578273";"101.381536";"https://maps.google.com/?cid=0x0:0xa807f3b1057b66bb";""
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Madani Muaro II";"8WWH+GR9, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6537075";"100.9296028";"https://maps.google.com/?cid=0x0:0x7c98965173aa9820";""
"perumahan";"Kantor Perusahaan";"Perumahan Barokah Permai";"Jl. Diponegoro, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27554";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27554";"Indonesia";" 085365008989";"";"";"-0.7271916";"100.9840422";"https://maps.google.com/?cid=0x0:0xd4df3f22c55a220";""
"perumahan";"Pembangunan Perumahan";"Simpang tanah badantung";"4522+R5F, Sibakur, Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.8979315";"101.1504111";"https://maps.google.com/?cid=0x0:0x743ea9defb758a14";""
"perumahan";"Pembangunan Perumahan";"Perumahan Anugrah Paku Anau";"8WJX+4HR, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6696391";"100.9488875";"https://maps.google.com/?cid=0x0:0xf559aef08f5b119c";""
"perumahan";"Komplek perumahan";"Cangpata mudik";"822J+M8G, Aie Angek, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.698316";"101.0308342";"https://maps.google.com/?cid=0x0:0xf22c187d2dac0e81";""
"perumahan";"Pembangunan Perumahan";"Mursil Madani Residence";"8WVM+65G, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 085362130995";"";"";"-0.6557492";"100.9333193";"https://maps.google.com/?cid=0x0:0x8848405d0b451be6";""
"perumahan";"Kantor Perusahaan";"Perumahan Bumi Muaro Residence";"8WGF+RPV, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6728901";"100.9242943";"https://maps.google.com/?cid=0x0:0x7146e8a7f4f71aba";""
"perumahan";"Perumahan";"PT Bumi Mutiara Sejati";"9WGH+QW5, Pematang Panjang, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Pematang Panjang, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 081266845644";"";"";"-0.6231197";"100.9298452";"https://maps.google.com/?cid=0x0:0xcfdcb9fdbc5e8d52";""
"perumahan";"Komplek perumahan";"SIMBALAU VILLAGE";"8R2Q+8WR, Jl. Lintas Sumatera, Padang Sibusuk, Kec. Kupitan, Kabupaten Sijunjung, Sumatera Barat 27435";"Jl. Lintas Sumatera, Padang Sibusuk, Kec. Kupitan, Kabupaten Sijunjung";"SUMATERA BARAT";"27435";"Indonesia";"";"";"";"-0.6991306";"100.8397628";"https://maps.google.com/?cid=0x0:0x3b33b8e483aaae04";""
"perumahan";"Komplek perumahan";"Cangpata hilir";"824H+3V5, Aie Angek, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6948686";"101.0297473";"https://maps.google.com/?cid=0x0:0x7de3904325fe5b6b";""
"perumahan";"Pembangunan Perumahan";"Villa Mutiara Kaloko Pematang Panjang";"Blok B, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27561";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27561";"Indonesia";"";"";"";"-0.7331568";"100.9698687";"https://maps.google.com/?cid=0x0:0x2a11c94587ea9929";""
"perumahan";"Angkutan mobil bersama";"Gemintang Xpdc Batang kariang";"6CF6+VW4, Kamang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Kamang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";"";"";"";"-0.7753678";"101.4123394";"https://maps.google.com/?cid=0x0:0xba7467365a6f4096";""
"perumahan";"Jasa Les Privat";"Lembaga Pendidikan Anak Hebat - AHE Muaro Sijunjung-";"Perumahan Villa Sungai Karang Blok D No 1, Nagari Muaro, Kabupaten Sijunjung, Sumatera Barat 27511";"Nagari Muaro, Kabupaten Sijunjung";"SUMATERA BARAT";"27511";"Indonesia";" 082173119930";"";"";"-0.6601597";"101.0202729";"https://maps.google.com/?cid=0x0:0xf6b1f4f4490b03d5";""
"perumahan";"Komplek perumahan";"Jorong Pematang Sari Bulan";"JORONG PEMATANG SARI BULAN No.5 BLOK E, Muaro, KEC. SIUNJUNG, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6701025";"100.9270237";"https://maps.google.com/?cid=0x0:0xda32ad28de391ed3";""
"perumahan";"Komplek perumahan";"Perumahan Wisma Prima Lestari";"49MC+QPW, Unnamed Road, Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Unnamed Road, Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";"";"";"";"-0.8655018";"101.3718211";"https://maps.google.com/?cid=0x0:0xc2e51d4ab1d58d08";""
"perumahan";"Perumahan";"Perumahan Villa Mutiara KALOKO";"Blok C No.1, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27561";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27561";"Indonesia";" 081276882466";"";"";"-0.7338906";"100.9808122";"https://maps.google.com/?cid=0x0:0x241648ce36077076";""
"perumahan";"perumahan";"Sumatera Barat 27553";"Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6088239";"101.0938079";"https://maps.google.com/?cid=0x0:0x325fd306fe50aec6";""
"perumahan";"Komplek perumahan";"Perumahan aries";"7XXJ+XQ3, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27562";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.7001156";"100.9819276";"https://maps.google.com/?cid=0x0:0x8640a5e88dc1b597";""
"perumahan";"Kantor Perusahaan";"Perumahan Barokah Permai";"Jl. Diponegoro, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27554";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27554";"Indonesia";" 085365008989";"";"";"-0.7271916";"100.9840422";"https://maps.google.com/?cid=0x0:0xd4df3f22c55a220";""
"perumahan";"Penginapan";"Perumahan Bumi Sijunjung Damai";"7X88+8MP, Lubuak Tarok, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27561";"Lubuak Tarok, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27561";"Indonesia";"";"";"";"-0.7341625";"100.9667031";"https://maps.google.com/?cid=0x0:0x34813dbd5041130d";""
"perumahan";"Komplek perumahan";"Perumahan Griya Insani Sijunjung";"Jorong, Ganting, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27533";"Ganting, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27533";"Indonesia";" 081372372606";"";"";"-0.742628";"100.9977657";"https://maps.google.com/?cid=0x0:0x748f212bcfb03b1c";""
"perumahan";"Komplek perumahan";"Jorong takung";"74FF+27V, Solok Ambah, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27553";"Solok Ambah, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27553";"Indonesia";"";"";"";"-0.7273872";"101.1231583";"https://maps.google.com/?cid=0x0:0xfc040c971a9039ec";""
"perumahan";"Pertanian";"Tanah Bato Sijunjung";"8X3R+R7Q, Sijunjung, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Sijunjung, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6950415";"100.989989";"https://maps.google.com/?cid=0x0:0x1d03e5ef3a25225e";""
"perumahan";"Kantor Perusahaan";"Perumahan Kampung Baru Permai SIJUNJUNG";"7XXH+7J5, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27562";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.7021948";"100.9791566";"https://maps.google.com/?cid=0x0:0xd36dbe46557ff8fc";""
"perumahan";"perumahan";"Rumah Rinai";"63QV+269 Belakang SDN 18, Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7624534";"101.0931084";"https://maps.google.com/?cid=0x0:0x9756004fb2fb5b00";""
"perumahan";"Komplek perumahan";"Rumah Pigul";"C2WR+VF7, Muaro Silokek, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.5528495";"101.0411757";"https://maps.google.com/?cid=0x0:0x51d9ae7cb5a0dcb1";""
"perumahan";"Pembangunan Perumahan";"rumah jingga";"8X4H+6VJ, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6944147";"100.9796428";"https://maps.google.com/?cid=0x0:0x1761d0a880d01f47";""
"perumahan";"Taman";"Padang Doto City";"72WM+J86 Padang Doto, Sijunjung, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7034711";"101.0332772";"https://maps.google.com/?cid=0x0:0xb6cedb149ad2763b";""
"perumahan";"Komplek perumahan";"Rumah feri";"63FR+6PV, Taratak Baru, Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat 27571";"Taratak Baru, Kec. Tj. Gadang, Kabupaten Sijunjung";"SUMATERA BARAT";"27571";"Indonesia";"";"";"";"-0.7768871";"101.091807";"https://maps.google.com/?cid=0x0:0xf04e21496a4cf3a7";""
"perumahan";"Asosiasi Penduduk";"Jorong Tanjung Korong";"52WV+M48, Kp. Dalam, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27553";"Kp. Dalam, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27553";"Indonesia";"";"";"";"-0.803342";"101.0428366";"https://maps.google.com/?cid=0x0:0xb4569497f794340d";""
