Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Gina SH";"HCF3+J5H, Karangjaya, Kec. Karangjaya, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-7.4259491";"108.4029988";"https://maps.google.com/?cid=0x0:0x88da3bc5cce65973";""
"komplek housing";"Komplek perumahan";"Rumah";"H99R+7M4, Karangjaya, Kec. Karangjaya, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-7.4318642";"108.3916978";"https://maps.google.com/?cid=0x0:0x4023133bc7b1ed8f";""
"komplek housing";"Perumahan";"Rumah bp Ayi";"H87W+75X, Pasirmukti, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Pasirmukti, Kec. Cineam, Kabupaten Tasikmalaya";"SUMATERA SELATAN";"46198";"Indonesia";"";"";"";"-7.4367551";"108.3454738";"https://maps.google.com/?cid=0x0:0x4d2bea6a162e84a2";""
"komplek housing";"Komplek perumahan";"Tandang Home";"Gunung jantra No.rt 4, rw2, Sirnajaya, Kec. Karangjaya, Kabupaten Tasikmalaya, Jawa Barat 46198";"rw2, Sirnajaya, Kec. Karangjaya, Kabupaten Tasikmalaya";"SUMATERA SELATAN";"46198";"Indonesia";"";"";"";"-7.458436";"108.4098014";"https://maps.google.com/?cid=0x0:0x2bd7b5cc6ea8d12e";""
"komplek housing";"Komplek perumahan";"Yuli's house";"GCM7+HJ, Sirnajaya, Kec. Karangjaya, Kabupaten Tasikmalaya, Jawa Barat 46198";"Sirnajaya, Kec. Karangjaya, Kabupaten Tasikmalaya";"SUMATERA SELATAN";"46198";"Indonesia";"";"";"";"-7.4656364";"108.4131834";"https://maps.google.com/?cid=0x0:0xac8ea9a2535cf9a6";""
"komplek housing";"komplek housing";"Rumah pak suhendar";"HCQV+RXC, Dsn.wanasuka, RT.09/RW.03, Cidolog, Kec. Cidolog, Kabupaten Ciamis, Jawa Barat";"Kabupaten Ciamis, Jawa Barat";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-7.4104291";"108.4448839";"https://maps.google.com/?cid=0x0:0xdf26dbde62607e64";""
"komplek housing";"komplek housing";"Sumatera Selatan 31667";"Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4365476";"102.9435536";"https://maps.google.com/?cid=0x0:0x51eee84d7db6be8b";""
"komplek housing";"Komplek perumahan";"Ratinah dan Erwin house";"GXQ2+7F, Sri Jaya Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4618433";"102.9511884";"https://maps.google.com/?cid=0x0:0xbdb2d416bbc2f60b";""
"komplek housing";"Komplek perumahan";"SIMPANG EMPAT SP 7";"FWWM+G6F, Sumber Makmur, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan 31667";"Sumber Makmur, Kec. Nibung, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.5038546";"102.9338929";"https://maps.google.com/?cid=0x0:0x5c15004db12492bd";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Perumahan Jadi mulya";"FX7P+9R4, Jadi Mulya, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan 31667";"Jadi Mulya, Kec. Nibung, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.537141";"102.986497";"https://maps.google.com/?cid=0x0:0xbf2960086254c84f";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"D ni";"FW45+PJJ, Krani Jaya, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5431521";"102.9090191";"https://maps.google.com/?cid=0x0:0xdcbc76fa3c95e85b";""
"komplek housing";"Komplek perumahan";"rumah komang sendipa";"GX52+2H5, Jalan karya bakti, Karya Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Jalan karya bakti, Karya Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4924894";"102.95147";"https://maps.google.com/?cid=0x0:0x6f8095f32795a929";""
"komplek housing";"Komplek perumahan";"Mang tabrani";"G2HJ+93W, Bumi Makmur, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan 31667";"Bumi Makmur, Kec. Nibung, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4716615";"103.0302284";"https://maps.google.com/?cid=0x0:0x675e7a9aefe3b8ff";""
"komplek housing";"Komplek perumahan";"rumah luh tiniasih";"GX42+GM, Karya Makmur, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4937308";"102.9517166";"https://maps.google.com/?cid=0x0:0x6ae51a9b211195cb";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Pak Sulam";"G2MM+V57, Bumi Makmur, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan 31667";"Bumi Makmur, Kec. Nibung, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.465271";"103.0325287";"https://maps.google.com/?cid=0x0:0x84db2bb0188de52a";""
"komplek housing";"Komplek perumahan";"Arta dan Meisyah";"GWF3+94F, Mulya Jaya, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Mulya Jaya, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4765722";"102.9027976";"https://maps.google.com/?cid=0x0:0x6268cc38ac3ffdeb";""
"komplek housing";"Komplek perumahan";"Rumah Gede Arnawa";"GX84+5J6, Karya Makmur, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan 31667";"Karya Makmur, Kec. Nibung, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4845808";"102.9565303";"https://maps.google.com/?cid=0x0:0x6b6b08d9a4ed4faa";""
"komplek housing";"Komplek perumahan";"Rumah RATNA DEWA";"G2HJ+93W, Bumi Makmur, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan 31667";"Bumi Makmur, Kec. Nibung, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4706057";"103.0304956";"https://maps.google.com/?cid=0x0:0x5983aecafa70e829";""
"komplek housing";"Komplek perumahan";"Yunus";"G2J6+JQ8, Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4684601";"103.0119627";"https://maps.google.com/?cid=0x0:0xac62107d565cb9f";""
"komplek housing";"Pembangunan Perumahan";"Eddy's house  mini electric shop";"GXJ2+FV4, Sri Jaya Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Sri Jaya Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.47011";"102.951435";"https://maps.google.com/?cid=0x0:0x84568753719d5222";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah wahit";"GWHV+XVW, Sri Jaya Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Sri Jaya Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4700024";"102.9446884";"https://maps.google.com/?cid=0x0:0x749dbdb93ec7371e";""
"komplek housing";"Rumah Kaca";"Rumah Hijau Khanza";"FWRJ+CH7, Jalan Bunga Rampai, Sumber Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5089555";"102.9314346";"https://maps.google.com/?cid=0x0:0xf449bf901f81bda8";""
"komplek housing";"Kompleks Apartemen";"Home stay";"FX5H+26H, Trans Baru, Jadi Mulya, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5424485";"102.9780981";"https://maps.google.com/?cid=0x0:0x4d126bbdc72a4828";""
"komplek housing";"Komplek perumahan";"Simpang Tiga E1 Kampung Bali";"GW5V+2QJ, Sumber Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Sumber Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4929573";"102.9452929";"https://maps.google.com/?cid=0x0:0x648b2e7cd1d4e7d3";""
"komplek housing";"Komplek perumahan";"Rumah Reka";"FWF6+VG, Krani Jaya, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5254523";"102.910969";"https://maps.google.com/?cid=0x0:0x7650e8a3ad69f8cd";""
"komplek housing";"Pembangunan Perumahan";"Rumah riando";"GX82+4G, Karya Makmur, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4855871";"102.9512679";"https://maps.google.com/?cid=0x0:0x520e628438ff1bb4";""
"komplek housing";"komplek housing";"Kec. Nibung";"Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4969628";"102.9566068";"https://maps.google.com/?cid=0x0:0xb6f86a9b46849e89";""
"komplek housing";"Komplek perumahan";"RUMAH DINA HENDRA";"Sri Jaya Makmur, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan 31667";"Kec. Nibung, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31667";"Indonesia";" 082399622721";"";"";"-2.4687874";"102.9457824";"https://maps.google.com/?cid=0x0:0x63ace7c78a7bbc1d";""
"komplek housing";"Pembangunan Perumahan";"RUMAH PAK MUHTARIDO";"GXJ2+FV4, Sri Jaya Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Sri Jaya Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4690544";"102.9523421";"https://maps.google.com/?cid=0x0:0x2af3d6742207c6f1";""
"komplek housing";"Komplek perumahan";"Rumah HUSIN AMRULLAH";"blok c 2, Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4703326";"103.0131359";"https://maps.google.com/?cid=0x0:0xa28e21d88c93ffb4";""
"komplek housing";"Komplek perumahan";"Rumah Puji";"G2HJ+P3C, Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4706886";"103.0301308";"https://maps.google.com/?cid=0x0:0x4eaccd9021bd5238";""
"komplek housing";"Komplek perumahan";"Rumah Andika Nover";"Sp 1, blok c-0, Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"blok c-0, Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4673441";"103.0155604";"https://maps.google.com/?cid=0x0:0xff42f270fc006f85";""
"komplek housing";"Komplek perumahan";"Rumah baim";"G2GC+8M4, Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Bumi Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4746641";"103.021534";"https://maps.google.com/?cid=0x0:0x1101b4abc43b1471";""
"komplek housing";"Komplek perumahan";"Wahyu";"GXR2+WR9, Sri Jaya Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Sri Jaya Makmur, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.4573037";"102.9523692";"https://maps.google.com/?cid=0x0:0x4bae79ac5c2c8b7b";""
"komplek housing";"Komplek perumahan";"Rumah cik mit";"F2FR+HR3, Tebing Tinggi, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667";"Tebing Tinggi, Kec. Nibung, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31667";"Indonesia";"";"";"";"-2.5257557";"103.0413897";"https://maps.google.com/?cid=0x0:0x295229a2818ed0c0";""
"komplek housing";"komplek housing";"Sumatera Selatan 31655";"Kec. Rawas Ilir, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6657075";"103.2201828";"https://maps.google.com/?cid=0x0:0x9daabcd0688b6fb7";""
"komplek housing";"Komplek perumahan";"komplek perumahan sastra Am.Kep";"74C5+6WV, Mandi Angin, Kec. Rawas Ilir, Kabupaten Musi Rawas, Sumatera Selatan 31658";"Mandi Angin, Kec. Rawas Ilir, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31658";"Indonesia";" 081339315187";"";"";"-2.7293818";"103.1097891";"https://maps.google.com/?cid=0x0:0x44c8e72cdf43470";""
"komplek housing";"Komplek perumahan";"SaveeHome";"Jln Lintas Bank sumsel Bingin Teluk. Ds 1, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6144911";"103.1094157";"https://maps.google.com/?cid=0x0:0x9aa76b5be3aa802f";""
"komplek housing";"Komplek perumahan";"Rumah Ahmah Siswadi";"63XP+JX4, Mandi Angin, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31658";"Mandi Angin, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.751743";"103.087461";"https://maps.google.com/?cid=0x0:0x17023c7c197c3e86";""
"komplek housing";"Komplek perumahan";"alextato";"C46J+MMM, Unnamed Road, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Unnamed Road, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.5882751";"103.1316846";"https://maps.google.com/?cid=0x0:0x7d443898f5f1a874";""
"komplek housing";"Komplek perumahan";"Mr.PesulapKata";"Jalan Dusun 2 No.1, Pauh I, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Pauh I, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6594388";"103.2864303";"https://maps.google.com/?cid=0x0:0xdb57144d093342e9";""
"komplek housing";"Pembangunan Perumahan";"beringin makmur 1";"94J8+RHC, Bingin Tlk., Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Bingin Tlk., Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6179448";"103.116386";"https://maps.google.com/?cid=0x0:0x713931f2392dd93a";""
"komplek housing";"Pembangunan Perumahan";"Rumah emil";"94M5+Q7J, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.615515";"103.108237";"https://maps.google.com/?cid=0x0:0x78da6463e0a87807";""
"komplek housing";"Perumahan";"RR family";"94P5+J93, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6134722";"103.1084138";"https://maps.google.com/?cid=0x0:0x9eff2d60edf2dfe4";""
"komplek housing";"Komplek perumahan";"Rumah Iwan anita";"87VH+P9W, Pauh I, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Pauh I, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6552199";"103.2777125";"https://maps.google.com/?cid=0x0:0xb8b9dd91cc58c43e";""
"komplek housing";"Komplek perumahan";"RUMAH SUBUR";"94C8+M9X, Beringin Makmur I, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6280338";"103.1160882";"https://maps.google.com/?cid=0x0:0x53cd7b5057e3bc71";""
"komplek housing";"Komplek perumahan";"Tempat tinggal";"63XP+JX4, Mandi Angin, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31658";"Mandi Angin, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.7522315";"103.0873439";"https://maps.google.com/?cid=0x0:0xe1705d1a62d5ba2c";""
"komplek housing";"Komplek perumahan";"Rumah masa kecil";"94P7+P3C, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.613864";"103.112156";"https://maps.google.com/?cid=0x0:0xb5ba600bbb72f05d";""
"komplek housing";"Komplek perumahan";"Syarkowi";"94Q4+HV, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6111609";"103.1071588";"https://maps.google.com/?cid=0x0:0xca486a1e88b9a4ae";""
"komplek housing";"Komplek perumahan";"Rumah Fedra";"87QQ+8WC, Pauh, Kec. Rawas Ilir, Kabupaten Musi Rawas, Sumatera Selatan 31655";"Pauh, Kec. Rawas Ilir, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6628933";"103.289623";"https://maps.google.com/?cid=0x0:0x732a4dd9064b8039";""
"komplek housing";"Pembangunan Perumahan";"Weni Putri Wdr";"94P6+Q94, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6131134";"103.1109409";"https://maps.google.com/?cid=0x0:0x5fabba1c0de2a633";""
"komplek housing";"Komplek perumahan";"Rumah supina";"94Q8+F6C, Bingin Tlk., Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6113534";"103.1154501";"https://maps.google.com/?cid=0x0:0x521a9c4568ce4734";""
"komplek housing";"Komplek perumahan";"OT Sadat 02 Plus";"94P5+H7J, Dusun 1, Beringin Makmur II, Kec. Rawas Ilir, Kabupaten Musi Rawas, Sumatera Selatan 31655";"Dusun 1, Beringin Makmur II, Kec. Rawas Ilir, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.613537";"103.1081483";"https://maps.google.com/?cid=0x0:0x41a3a40681c04600";""
"komplek housing";"Komplek perumahan";"Yan_lvo";"94R6+M4X, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6082524";"103.1103472";"https://maps.google.com/?cid=0x0:0xc7a26aa2dd3b66c2";""
"komplek housing";"Komplek perumahan";"Rumah Atun Jono/darmi";"94P6+C64, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6139796";"103.1105666";"https://maps.google.com/?cid=0x0:0x49e65209fa6c837b";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"DESA BELANI";"9672+GMH, Belani, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6361764";"103.2017476";"https://maps.google.com/?cid=0x0:0x64cf25b25b39f9ef";""
"komplek housing";"komplek housing";"Kec. Rawas Ilir";"Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.588279";"103.2201828";"https://maps.google.com/?cid=0x0:0x4039d80b220e7f0";""
"komplek housing";"Perumahan";"Rumah mok pen";"94H8+8WC, Bingin Tlk., Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Bingin Tlk., Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6216826";"103.117251";"https://maps.google.com/?cid=0x0:0xc1557cd6ca4150de";""
"komplek housing";"Komplek perumahan";"Rano k";"94V7+9G7, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.606345";"103.1130867";"https://maps.google.com/?cid=0x0:0x67dff615a2dae802";""
"komplek housing";"Rumah wisata";"Moel Home";"CWP9+GJ, Jadi Mulya I, Kec. Nibung, Kabupaten Musi Rawas, Sumatera Selatan 31655";"Jadi Mulya I, Kec. Nibung, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.5636682";"102.9190349";"https://maps.google.com/?cid=0x0:0x2564c8a0f81dca93";""
"komplek housing";"Komplek perumahan";"SIMPANG EMPAT";"Foto Copy Susan, JL. Depati Dulamid Simpang 4 ( Empat No.175, RT.02/RW.00, Bingin Tlk., Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"JL. Depati Dulamid Simpang 4 ( Empat No.175, RT.02/RW.00, Bingin Tlk., Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6176828";"103.1103569";"https://maps.google.com/?cid=0x0:0xea3d579fe876c57b";""
"komplek housing";"Komplek perumahan";"DAVID";"94JC+MC9, Beringin Makmur II, Kec. Rawas Ilir, Kabupaten Musi Rawas, Sumatera Selatan 31655";"Beringin Makmur II, Kec. Rawas Ilir, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6191787";"103.1209879";"https://maps.google.com/?cid=0x0:0x474c4bfb53c92473";""
"komplek housing";"Komplek perumahan";"Nanda SR";"87RM+JC, Pauh I, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Pauh I, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6590738";"103.283894";"https://maps.google.com/?cid=0x0:0x1c421a441ba365ec";""
"komplek housing";"komplek housing";"Sumatera Selatan 31656";"Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6716149";"102.6675575";"https://maps.google.com/?cid=0x0:0x829aeb46883c7ea6";""
"komplek housing";"Perumahan";"Rumah ibit wak lop";"9P8V+5XP, Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6345376";"102.7449569";"https://maps.google.com/?cid=0x0:0x29b66b0a78569ac9";""
"komplek housing";"Komplek perumahan";"Ratu Afnan dirga";"8MVW+VG4, Kerta Dewa, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Kerta Dewa, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6548791";"102.6958168";"https://maps.google.com/?cid=0x0:0x207c8fa466370ecd";""
"komplek housing";"Komplek perumahan";"Azzam  Shopyy";"8JJR+WQ9, Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.667952";"102.6420724";"https://maps.google.com/?cid=0x0:0x92af4602747569d9";""
"komplek housing";"Komplek perumahan";"Yusmadeby";"8JJR+8W5, Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6675481";"102.6439447";"https://maps.google.com/?cid=0x0:0x53b09d17e9b14e3f";""
"komplek housing";"Komplek perumahan";"Teladas";"8M9H+GJ7, Teladas, Kec. Rawas Ulu, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6812034";"102.6790445";"https://maps.google.com/?cid=0x0:0xdac1f9f916b0e6e0";""
"komplek housing";"Komplek perumahan";"Desti Dedi";"8JJR+FG4, Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6688685";"102.6413166";"https://maps.google.com/?cid=0x0:0x9f525e1294e02b54";""
