Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"23 ROOFTOP";"Jl. Prof. Dr. H.B. Jassin jln kartini No.X, Limba U I, Kota Sel., Kota Gorontalo, Gorontalo 96115";"Limba U I, Kota Sel., Kota Gorontalo";"GORONTALO";"96115";"Indonesia";" 082291500842";"";"";"0.5432549";"123.0601147";"https://maps.google.com/?cid=0x0:0x5cfc844d4e331e02";""
"komplek housing";"Pembangunan Perumahan";"Bele le dako";"78 cell, Jl. Prof. Dr. H.B. Jassin No.222, Limba U Dua, Kota Sel., Kota Gorontalo, Gorontalo 96115";"Jl. Prof. Dr. H.B. Jassin No.222, Limba U Dua, Kota Sel., Kota Gorontalo";"GORONTALO";"96115";"Indonesia";" 082194351997";"";"";"0.5489576";"123.0511211";"https://maps.google.com/?cid=0x0:0x161287f094c5cd41";""
"komplek housing";"komplek housing";"Sapro Home";"Jl. M. Husni Thamrin Kompleks No.30, Limba B, Kota Sel., Kota Gorontalo, Gorontalo 96115";"Limba B, Kota Sel., Kota Gorontalo";"GORONTALO";"96115";"Indonesia";"";"";"";"0.5486365";"123.060746";"https://maps.google.com/?cid=0x0:0x475307040940d69b";""
"komplek housing";"Gedung Apartemen";"WISMA HIPPY LAMADILAW";"Jl. Sultan Botutihe No.14a, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96115";"Ipilo, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96115";"Indonesia";"";"";"";"0.5367248";"123.0614234";"https://maps.google.com/?cid=0x0:0xc32531ec920ef212";""
"komplek housing";"komplek housing";"Home Bass Upai";"Jl. M. Husni Thamrin Kompleks No.30, Limba B, Kota Sel., Kota Gorontalo, Gorontalo 96115";"Limba B, Kota Sel., Kota Gorontalo";"GORONTALO";"96115";"Indonesia";"";"";"";"0.5483653";"123.0602293";"https://maps.google.com/?cid=0x0:0x2a3fd52322a07c46";""
"komplek housing";"Rumah wisata";"Kontrakan Pakuli";"Jl. M. Husni Thamrin Kompleks No.30, Limba B, Kota Sel., Kota Gorontalo, Gorontalo 96115";"Limba B, Kota Sel., Kota Gorontalo";"GORONTALO";"96115";"Indonesia";"";"";"";"0.5483364";"123.0601137";"https://maps.google.com/?cid=0x0:0x3ee8a86a8bc0fcbd";""
"komplek housing";"Komplek perumahan";"Jay rubyjane";"Jl. Moh. Yamin No.1, Limba B, Kota Sel., Kota Gorontalo, Gorontalo 96115";"Limba B, Kota Sel., Kota Gorontalo";"GORONTALO";"96115";"Indonesia";" 081935343460";"";"";"0.5389736";"123.0546826";"https://maps.google.com/?cid=0x0:0x3346bb8ba6a853d1";""
"komplek housing";"Rumah wisata";"Kontrakan kuning";"Jl. M. Husni Thamrin Kompleks No.18, limba u1, Kota Sel., Kota Gorontalo, Gorontalo 96115";"limba u1, Kota Sel., Kota Gorontalo";"GORONTALO";"96115";"Indonesia";"";"";"";"0.5483582";"123.060446";"https://maps.google.com/?cid=0x0:0xb2f16b5f93587432";""
"komplek housing";"komplek housing";"Gorontalo 96112";"Bugis, Kec. Kota Tim., Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5295831";"123.0609911";"https://maps.google.com/?cid=0x0:0x166bb230a8e4859a";""
"komplek housing";"Komplek perumahan";"Wandi's home";"Jl. Cakalang No.6, Bugis, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96133";"Bugis, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96133";"Indonesia";"";"";"";"0.5287535";"123.0618481";"https://maps.google.com/?cid=0x0:0xb5c95b789b49ce92";""
"komplek housing";"Pembangunan Perumahan";"Piter Rajasaya";"G3H6+CH9, Bugis, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96133";"Bugis, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96133";"Indonesia";"";"";"";"0.5287533";"123.06156";"https://maps.google.com/?cid=0x0:0xe2a217f119315e7a";""
"komplek housing";"Komplek perumahan";"AlFinDi Home";"Jl. Farid Liputo No.1b, Tenda, Kec. Hulonthalangi, Kota Gorontalo, Gorontalo 96112";"Tenda, Kec. Hulonthalangi, Kota Gorontalo";"GORONTALO";"96112";"Indonesia";" 0435828591";"";"";"0.5281881";"123.0599768";"https://maps.google.com/?cid=0x0:0x2e5685524af068e2";""
"komplek housing";"Kompleks Kondominium";"Baiti Jannati";"Jl. Nike No.18, Bugis, Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96133";"Bugis, Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96133";"Indonesia";"";"";"";"0.5285899";"123.0609451";"https://maps.google.com/?cid=0x0:0x9a4f490d3f979d1e";""
"komplek housing";"Komplek perumahan";"Said Home";"G3H6+F76, Bugis, Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96112";"Bugis, Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96112";"Indonesia";"";"";"";"0.5286709";"123.0606525";"https://maps.google.com/?cid=0x0:0xb5e5b69b72e6debb";""
"komplek housing";"Komplek perumahan";"Rumah Cica";"G3H6+79Q, Jl. Nike, Bugis, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96133";"Jl. Nike, Bugis, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96133";"Indonesia";"";"";"";"0.5282236";"123.0609736";"https://maps.google.com/?cid=0x0:0x89a01b6985b98989";""
"komplek housing";"Komplek perumahan";"MawaddahMaher";"G3H6+CG4, Jl. Timor, Bugis, Kec. Dumbo Raya, Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5285075";"123.0613147";"https://maps.google.com/?cid=0x0:0x5fa39e500d5dba2b";""
"komplek housing";"Komplek perumahan";"Citra Garden Libuo";"G2XW+P2Q, Jl. Semangka, Libuo, Kec. Dungingi, Kota Gorontalo, Gorontalo 96136";"Jl. Semangka, Libuo, Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96136";"Indonesia";"";"";"";"0.5493265";"123.0451073";"https://maps.google.com/?cid=0x0:0x4e9c825646b56733";""
"komplek housing";"Perumahan";"Ferary";"Jl. Nike No.12a, Bugis, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96133";"Bugis, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96133";"Indonesia";"";"";"";"0.5289001";"123.0611807";"https://maps.google.com/?cid=0x0:0xe75f495c03358c3d";""
"komplek housing";"Komplek perumahan";"Perumahan Bumi Wongkaditi Permai 2";"H36G+F6M, Jl. Taman Hiburan 1, Wongkaditi Bar., Kec. Kota Utara, Kota Gorontalo, Gorontalo 96128";"Jl. Taman Hiburan 1, Wongkaditi Bar., Kec. Kota Utara, Kota Gorontalo";"GORONTALO";"96128";"Indonesia";"";"";"";"0.5610361";"123.0758294";"https://maps.google.com/?cid=0x0:0xd83400f8e5fff776";""
"komplek housing";"Perumahan";"Perumahan Civica";"Jl. Jeruk No.blok c10, Wumialo, Kec. Kota Tengah, Kota Gorontalo, Gorontalo 96138";"Wumialo, Kec. Kota Tengah, Kota Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5571279";"123.0468887";"https://maps.google.com/?cid=0x0:0xc2bc1b7e52bfce58";""
"komplek housing";"Komplek perumahan";"Perumahan Griya AAN Lestari";"H364+96M Tim, Dulalowo Tim., Kec. Kota Tengah, Kabupaten Gorontalo, Gorontalo 96138";"Dulalowo Tim., Kec. Kota Tengah, Kabupaten Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5609569";"123.0555315";"https://maps.google.com/?cid=0x0:0x346fea98e09551bc";""
"komplek housing";"Komplek perumahan";"Rumah Dinas Karumkit Tk IV";"G3H5+WW3 Komplek Murni, JL. Jend a Yani, Tenda, Hulonthalangi, Kota Gorontalo, Gorontalo 96133";"JL. Jend a Yani, Tenda, Hulonthalangi, Kota Gorontalo";"GORONTALO";"96133";"Indonesia";"";"";"";"0.5297558";"123.0597882";"https://maps.google.com/?cid=0x0:0xdeda2da98aae11ea";""
"komplek housing";"komplek housing";"N/A";"";"";"GORONTALO";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe6476dd4661b70e5%7C/g/11fk8zr09s%7Cen-ID";""
"komplek housing";"komplek housing";"HOMESTAY MAHERZA GORONTALO";"Jl. HOS. Cokroaminoto No.164, Limba U I, Kota Sel., Kota Gorontalo, Gorontalo 96135";"Limba U I, Kota Sel., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";" 0895417300072";"";"";"0.5503014";"123.0636536";"https://maps.google.com/?cid=0x0:0x3debcecaf8302b29";""
"komplek housing";"komplek housing";"Wisma 88";"Jl. Sawah Besar No.88, Heledulaa, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Heledulaa, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";" 082128006324";"";"";"0.5513171";"123.064289";"https://maps.google.com/?cid=0x0:0x3bf393f5444468d3";""
"komplek housing";"komplek housing";"Sumber Ria Hotel";"Selatan Jl. Budi Utomo No.7, Limba U I, Kota Sel., Kota Gorontalo, Gorontalo 96135";"Limba U I, Kota Sel., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";" 085124022202";"";"";"0.5436808";"123.0596013";"https://maps.google.com/?cid=0x0:0x929c7af9e625d6ed";""
"komplek housing";"komplek housing";"Sunrise Hotel";"Jl. Kasuari I, Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo, Gorontalo 96134";"Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96134";"Indonesia";" 085107708547";"";"";"0.5381807";"123.0638588";"https://maps.google.com/?cid=0x0:0x74d1c9b07343d6cf";""
"komplek housing";"komplek housing";"The Garden Hotel";"Jl. Tribrata No.117-118, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96112";"Ipilo, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96112";"Indonesia";" 082296236791";"";"";"0.535719";"123.064001";"https://maps.google.com/?cid=0x0:0xcb66f5c829d76ab";""
"komplek housing";"komplek housing";"Hotel Eljie Syariah Gorontalo";"Jl. Jend. Sudirman No.99, Wumialo, Kec. Kota Tengah, Kabupaten Gorontalo, Gorontalo 96128";"Wumialo, Kec. Kota Tengah, Kabupaten Gorontalo";"GORONTALO";"96128";"Indonesia";" 0435828279";"";"";"0.5539451";"123.052566";"https://maps.google.com/?cid=0x0:0x35f110f0415ca414";""
"komplek housing";"komplek housing";"RedDoorz near TVRI Gorontalo";"Jl. Prof. Dr. H.B. Jassin No.248, Dulalowo, Kec. Kota Tengah, Kota Gorontalo, Gorontalo 96138";"Dulalowo, Kec. Kota Tengah, Kota Gorontalo";"GORONTALO";"96138";"Indonesia";" 0895417300072";"";"";"0.5573968";"123.0487002";"https://maps.google.com/?cid=0x0:0xb61cf44e869b067f";""
"komplek housing";"komplek housing";"Gorontalo Inn Hotel";"Jl. Tribrata No.107, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96112";"Ipilo, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96112";"Indonesia";" 08114338875";"";"";"0.5352918";"123.063721";"https://maps.google.com/?cid=0x0:0x9704b47000fef929";""
"komplek housing";"komplek housing";"Hotel Liberty";"Jl. Kasuari I No.43, Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";" 0435822609";"";"";"0.5410374";"123.0636663";"https://maps.google.com/?cid=0x0:0xabbf820f9db4c244";""
"komplek housing";"Tujuan Wisata";"Wisata Hiu Paus Botubarani Gorontalo";"Botubarani, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo 96117";"Kec. Kabila Bone, Kabupaten Bone Bolango";"GORONTALO";"96117";"Indonesia";" 085156791737";"";"";"0.4746294";"123.1011491";"https://maps.google.com/?cid=0x0:0x6e207bf0624d792f";""
"komplek housing";"Komplek perumahan";"Puri Manggis Residence";"G2VX+JRP, Jl. Manggis, Molosipat W, Kota Sel., Kota Gorontalo, Gorontalo 96136";"Jl. Manggis, Molosipat W, Kota Sel., Kota Gorontalo";"GORONTALO";"96136";"Indonesia";" 0435826840";"";"";"0.5440776";"123.0495877";"https://maps.google.com/?cid=0x0:0xde22f5ed65f2168c";""
"komplek housing";"Klub Olahraga";"Lapangan Takraw Kmp. Bugis";"Jl. Nike No.18, Bugis, Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96133";"Bugis, Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96133";"Indonesia";"";"";"";"0.5285899";"123.0609451";"https://maps.google.com/?cid=0x0:0x7bddd832319a30e9";""
"komplek housing";"komplek housing";"Rumah Mama Radith";"Perumahan Safa Marwah 7, Blok G14, Kelurahan Bulotadaa Barat, Kec. Sipatana, Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5295831";"123.0609911";"https://maps.google.com/?cid=0x0:0xc7f132a0041b2c74";""
"komplek housing";"komplek housing";"Gorontalo 96113";"Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5334032";"123.1379644";"https://maps.google.com/?cid=0x0:0x3f3e4c30cb92dc4a";""
"komplek housing";"Pembangunan Perumahan";"Tingkohubu timur";"G4JX+G4Q, Tingkohubu Tim., Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Tingkohubu Tim., Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5313293";"123.1478521";"https://maps.google.com/?cid=0x0:0xb49fe6d03a6ffe57";""
"komplek housing";"Komplek perumahan";"PERUMAHAN DHITSON";"G4VP+P7G, Boludawa, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5442586";"123.1356257";"https://maps.google.com/?cid=0x0:0x7332c5f83621ed8c";""
"komplek housing";"komplek housing";"Home Juandi Jahdaa";"G4HV+Q7F, Tingkohubu, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Tingkohubu, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5294314";"123.143175";"https://maps.google.com/?cid=0x0:0xe0fc9e9fab721ee8";""
"komplek housing";"Komplek perumahan";"Keitasya's house";"H42Q+83R, Jl. Jemb. Merah, Helumo, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Jl. Jemb. Merah, Helumo, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5508535";"123.1376386";"https://maps.google.com/?cid=0x0:0x21e14391b68b91cc";""
"komplek housing";"komplek housing";"trio a";"H42P+8X5, Jl. Jemb. Merah, Helumo, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Jl. Jemb. Merah, Helumo, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5507121";"123.1374647";"https://maps.google.com/?cid=0x0:0x8161048eeb627aa1";""
"komplek housing";"Komplek perumahan";"nou ya";"G4MH+QHF, Tinelo, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.534441";"123.1289187";"https://maps.google.com/?cid=0x0:0xcb400fcdd7c2183";""
"komplek housing";"Komplek perumahan";"house family";"G4JX+G4Q, Tingkohubu Tim., Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Tingkohubu Tim., Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5313836";"123.1478739";"https://maps.google.com/?cid=0x0:0xa1e76d2dffa3c26";""
"komplek housing";"Komplek perumahan";"Family house inda";"G4JM+C9J, Bubeya, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Bubeya, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5310807";"123.1333912";"https://maps.google.com/?cid=0x0:0x32a1cd24ae606436";""
"komplek housing";"Pembangunan Perumahan";"AAAA House";"Perumahan Kharisma Swiss Residen, Blok B, Tingkohubu, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Blok B, Tingkohubu, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5343526";"123.1449934";"https://maps.google.com/?cid=0x0:0x5f95eaea92ce3a6c";""
"komplek housing";"Komplek perumahan";"Rilla's sweet homey";"G4VM+5HC, Boludawa, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5429333";"123.1338865";"https://maps.google.com/?cid=0x0:0xbbb07464f2fce14c";""
"komplek housing";"Gedung Apartemen";"Layigo Nateya";"G4PW+C8, Tingkohubu, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";" 085397314443";"";"";"0.5360859";"123.145773";"https://maps.google.com/?cid=0x0:0x262fbfef267c5dba";""
"komplek housing";"Perumahan";"Perum Nur Imandiri C10";"G4XQ+GXP, Helumo, Kec. Suwawa, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.548835";"123.1399571";"https://maps.google.com/?cid=0x0:0x3e84e95b2b8f69b1";""
"komplek housing";"Pembangunan Perumahan";"Alvhi Home";"G4VV+2C6, Boludawa, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96121";"Boludawa, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96121";"Indonesia";"";"";"";"0.5419668";"123.1438154";"https://maps.google.com/?cid=0x0:0xfad4e81e212b95d7";""
"komplek housing";"Komplek perumahan";"Rumah Adhit";"G4VP+P7G, Boludawa, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5442588";"123.1356251";"https://maps.google.com/?cid=0x0:0x3e24df7a25a36319";""
"komplek housing";"Komplek perumahan";"ALDA HOUSING";"G4JM+VHR, Bubeya, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Bubeya, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5322708";"123.1338751";"https://maps.google.com/?cid=0x0:0xfbb57b4df90300bf";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Perum Ningku Aldy";"H42Q+2QW, Huluduotamo, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Huluduotamo, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";" 085341662229";"";"";"0.5501082";"123.1394637";"https://maps.google.com/?cid=0x0:0x376893803e3016b2";""
"komplek housing";"Komplek perumahan";"Shima Home's";"G5P4+349, Unnamed Road, Duano, Kecamatan Suwawa Tengah, Kabupaten Bone Bolango, Gorontalo 96113";"Unnamed Road, Duano, Kecamatan Suwawa Tengah, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5351739";"123.1553741";"https://maps.google.com/?cid=0x0:0xb287cff348c536f1";""
"komplek housing";"Toko";"Home A2";"G4HW+P3M, Tingkohubu, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5289807";"123.1455234";"https://maps.google.com/?cid=0x0:0x8e19389213d13180";""
"komplek housing";"Komplek perumahan";"RUMAH ANDI CHAIKAL  KHEYRA";"Jl. Makam Nani Wartabone No.1, Boludawa, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96562";"Boludawa, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96562";"Indonesia";"";"";"";"0.543465";"123.135324";"https://maps.google.com/?cid=0x0:0x96037685d3908b6b";""
"komplek housing";"komplek housing";"Kec. Kota Tim.";"Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5368935";"123.0628838";"https://maps.google.com/?cid=0x0:0x95fc00c8d49184c2";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"PUTSYA HOME";"Jl. Sultan Botutihe No.284, Tamalate, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96113";"Tamalate, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5413365";"123.0810262";"https://maps.google.com/?cid=0x0:0xf861cc890a049921";""
"komplek housing";"Toko Pakaian";"Pancawardana 89";"Jl. Panca Wardana No.89, Padebuolo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96113";"Padebuolo, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5358459";"123.0686589";"https://maps.google.com/?cid=0x0:0xc869dcfa82f29b3b";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Vita";"Jl. Panca Wardana No.89, Padebuolo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96113";"Padebuolo, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5358948";"123.0686432";"https://maps.google.com/?cid=0x0:0xfd36c038ef186d3f";""
"komplek housing";"Komplek perumahan";"My home le ismet";"G3RC+C6X, Jl. Taman Bunga, Moodu, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96113";"Jl. Taman Bunga, Moodu, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5411222";"123.0705982";"https://maps.google.com/?cid=0x0:0x94da23e50bd92983";""
"komplek housing";"Komplek perumahan";"Pondok Gede Housing 1";"Jl. Cipta Raya No.45-3, RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";"GORONTALO";"17414";"Indonesia";"";"";"";"-6.2852504";"106.9163397";"https://maps.google.com/?cid=0x0:0x3132afedbf38cd61";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing (Molek) Blok L3 - ZAIA";"Komplek Raya Housing (Molek No.3 Blok-L, RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks";"GORONTALO";"17411";"Indonesia";"";"";"";"-6.2791346";"106.9098178";"https://maps.google.com/?cid=0x0:0x70e05a91fbc23a92";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing/Molek Blok B No. 4";"PW95+CQ7, Jl. Raya Housing, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"Jl. Raya Housing, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks";"GORONTALO";"17411";"Indonesia";"";"";"";"-6.2814591";"106.909408";"https://maps.google.com/?cid=0x0:0x47a4e28e626334ff";""
"komplek housing";"Komplek perumahan";"Pondok Gede Housing II";"Housing II, Jl. Raya Hankam, RT.001/RW.004, Jatirahayu, Pondok Gede, Bekasi, West Java";"Kota Bks, Jawa Barat";"GORONTALO";"";"Indonesia";"";"";"";"-6.2876701";"106.9147674";"https://maps.google.com/?cid=0x0:0x2a52e601c20d18f2";""
"komplek housing";"komplek housing";"Gorontalo 96114";"Kec. Kabila, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5335399";"123.1154683";"https://maps.google.com/?cid=0x0:0x686468a3e329dbb";""
"komplek housing";"komplek housing";"Di Shop";"G4P4+VH5, Padengo, Kec. Kabila, Kabupaten Bone Bolango, Gorontalo 96115";"Padengo, Kec. Kabila, Kabupaten Bone Bolango";"GORONTALO";"96115";"Indonesia";"";"";"";"0.5371595";"123.1065133";"https://maps.google.com/?cid=0x0:0x721c2b476d52835d";""
"komplek housing";"Komplek perumahan";"GH EVOS";"G4PF+HQC, Tinelo, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96114";"Tinelo, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96114";"Indonesia";"";"";"";"0.5364464";"123.1243841";"https://maps.google.com/?cid=0x0:0x7f65a03279882d13";""
"komplek housing";"Rumah Kaca";"Rumah Astin";"G4JC+PQV, Blok B/4, Dutohe, Kec. Kabila, Kabupaten Bone Bolango, Gorontalo 96114";"Blok B/4, Dutohe, Kec. Kabila, Kabupaten Bone Bolango";"GORONTALO";"96114";"Indonesia";"";"";"";"0.5319567";"123.1218387";"https://maps.google.com/?cid=0x0:0x1510f183591ec91";""
"komplek housing";"Komplek perumahan";"Rilla's sweet homey";"G4VM+5HC, Boludawa, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5429333";"123.1338865";"https://maps.google.com/?cid=0x0:0xbbb07464f2fce14c";""
"komplek housing";"Komplek perumahan";"ZAINAL HOUSE";"G4M7+637, Jl. Pasar Minggu, Dutohe Bar., Kec. Kabila, Kabupaten Bone Bolango, Gorontalo 96114";"Jl. Pasar Minggu, Dutohe Bar., Kec. Kabila, Kabupaten Bone Bolango";"GORONTALO";"96114";"Indonesia";"";"";"";"0.5330272";"123.1126687";"https://maps.google.com/?cid=0x0:0x81b3e1e4005735e2";""
"komplek housing";"Komplek perumahan";"Rumah le Khafi";"G4P7+V8M, Tanggilingo, Kec. Kabila, Kabupaten Bone Bolango, Gorontalo 96114";"Tanggilingo, Kec. Kabila, Kabupaten Bone Bolango";"GORONTALO";"96114";"Indonesia";"";"";"";"0.5372124";"123.1132894";"https://maps.google.com/?cid=0x0:0xcbc277495f1de2ac";""
"komplek housing";"Komplek perumahan";"nou ya";"G4MH+QHF, Tinelo, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.534441";"123.1289187";"https://maps.google.com/?cid=0x0:0xcb400fcdd7c2183";""
"komplek housing";"komplek housing";"Dhande";"G4P8+CR9, Dutohe Bar., Kec. Kabila, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5354221";"123.1171311";"https://maps.google.com/?cid=0x0:0xd328a6d868465c4b";""
"komplek housing";"Perumahan";"Rumah Kikin Kobis";"G4Q4+CH2, Padengo, Kec. Kabila, Kabupaten Bone Bolango, Gorontalo 96115";"Padengo, Kec. Kabila, Kabupaten Bone Bolango";"GORONTALO";"96115";"Indonesia";"";"";"";"0.5384965";"123.1063494";"https://maps.google.com/?cid=0x0:0xc7a9b357f4e500ea";""
"komplek housing";"komplek housing";"Rumah ungu";"G4Q5+HP5, Tanggilingo, Kec. Kabila, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5388959";"123.1093462";"https://maps.google.com/?cid=0x0:0x87a72e31bb51d052";""
