Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Base Came Dopok";"XP53+57F, Jl. Imam Bonjol, Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"Jl. Imam Bonjol, Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";"";"";"";"-8.042071";"111.703183";"https://maps.google.com/?cid=0x0:0xefb921557770572d";""
"komplek housing";"Komplek perumahan";"Septyan Rangga House";"XP53+676, Jl. Hayam Wuruk, RT./RW:23/RW.05, Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"Jl. Hayam Wuruk, RT./RW:23/RW.05, Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";"";"";"";"-8.0419722";"111.7031462";"https://maps.google.com/?cid=0x0:0x8c48bfcc181fc1bb";""
"komplek housing";"Komplek perumahan";"Hanung Perum BMW Alen B7";"XP53+V6H, Jl. Hayam Wuruk, Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"Jl. Hayam Wuruk, Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";"";"";"";"-8.040372";"111.702996";"https://maps.google.com/?cid=0x0:0xaa6b2b0e4cdf8a76";""
"komplek housing";"Komplek perumahan";"INKA";"WPQ4+CRV, RT.02/RW.01, Dobangsan, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0613967";"111.7070532";"https://maps.google.com/?cid=0x0:0xcbf24a2694a0038a";""
"komplek housing";"Komplek perumahan";"rumah mas ikmal";"XPF2+M5J, Area Sawah, Ngares, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0257767";"111.7004046";"https://maps.google.com/?cid=0x0:0x2affa1b4325a7de5";""
"komplek housing";"Pembangunan Perumahan";"kip's base";"Jl. Imam Bonjol No.27, Klampisan, Surodakan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66316";"Klampisan, Surodakan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66316";"Indonesia";" 081216474654";"";"";"-8.0430374";"111.7078261";"https://maps.google.com/?cid=0x0:0x7636344a6d74b846";""
"komplek housing";"Komplek perumahan";"Ahmad Wannahari Kelutan pelanggan lazada";"WPM3+VP4, Gg. Durian, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66313";"Gg. Durian, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66313";"Indonesia";"";"";"";"-8.0653646";"111.7043425";"https://maps.google.com/?cid=0x0:0x1f878a80fd17bdb6";""
"komplek housing";"komplek housing";"Omah e cah SH";"WMRX+Q6R, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.058015";"111.6980229";"https://maps.google.com/?cid=0x0:0xa8257353ba1656ee";""
"komplek housing";"Komplek perumahan";"Jatmiko home";"Jl. Dr. Wahidin Sudirohusodo No.28, Ngemplak, Sumbergedong, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66315";"Ngemplak, Sumbergedong, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66315";"Indonesia";" 081353599007";"";"";"-8.0537036";"111.7159774";"https://maps.google.com/?cid=0x0:0x8e6dbeb552dbb19e";""
"komplek housing";"Apartemen Liburan";"Grand New City";"WPX5+RCF, Jonogaran, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"Jonogaran, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";"";"";"";"-8.0504495";"111.7085556";"https://maps.google.com/?cid=0x0:0xfc39c69922a72c49";""
"komplek housing";"Housing";"Pribadi House";"WMFR+V6Q, Unnamed Road, Cangkring, Sumberingin, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"Unnamed Road, Cangkring, Sumberingin, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.0752931";"111.6906126";"https://maps.google.com/?cid=0x0:0x9a68a65959672d4a";""
"komplek housing";"Komplek perumahan";"Home";"WMVX+7JC, Gg. Mondoroko, Pucung, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Gg. Mondoroko, Pucung, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0568231";"111.6990065";"https://maps.google.com/?cid=0x0:0x7a953bba36d1810c";""
"komplek housing";"Komplek perumahan";"Homeeee";"WMRX+MP5, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0585049";"111.6993237";"https://maps.google.com/?cid=0x0:0x6a7ed5879f739c5e";""
"komplek housing";"komplek housing";"Rumah";"XM4Q+FWX, Sumber, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"Sumber, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.044423";"111.690191";"https://maps.google.com/?cid=0x0:0x17449899fc09166c";""
"komplek housing";"komplek housing";"Jawa Timur 66311";"Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0467411";"111.7048262";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b5419e0";""
"komplek housing";"Komplek perumahan";"Asep Jableh Home Stay";"WMRW+8RP, Unnamed Road, Cengkong, Tamanan, Trenggalek, Trenggalek Regency, East Java 66312";"Unnamed Road, Cengkong, Tamanan, Trenggalek, Trenggalek Regency";"JAWA TIMUR";"66312";"Indonesia";" 087850077603";"";"";"-8.0591629";"111.6970818";"https://maps.google.com/?cid=0x0:0x701db72b9d394163";""
"komplek housing";"Pembangunan Perumahan";"Komplek A";"WPV2+77C, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0568079";"111.700643";"https://maps.google.com/?cid=0x0:0x5b4646d6f0c3a910";""
"komplek housing";"Komplek perumahan";"rumah";"XP37+FXF, Jl. Abdul Rahman Saleh, Klampisan, Surodakan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66316";"Jl. Abdul Rahman Saleh, Klampisan, Surodakan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66316";"Indonesia";"";"";"";"-8.0463057";"111.7149332";"https://maps.google.com/?cid=0x0:0x9bb0537813147c76";""
"komplek housing";"Komplek perumahan";"Nova Galery Trenggalek Jawa Timur Indonesia";"Jl. Ki Mangun Sarkoro No.17G, RT.1/RW.1, Surodakan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66316";"RT.1/RW.1, Surodakan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66316";"Indonesia";"";"";"";"-8.0509078";"111.7177468";"https://maps.google.com/?cid=0x0:0x43ed5cc36366ce07";""
"komplek housing";"Komplek perumahan";"Kantor";"Jl. DR. Sutomo No.31A, Dobangsan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"Dobangsan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";"";"";"";"-8.057341";"111.705388";"https://maps.google.com/?cid=0x0:0x65e1a2c72117f7b";""
"komplek housing";"Penilai Properti";"Rumah Kontrakan Lilik Trenggalek";"Gg. Sawe, Jonogaran, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"Jonogaran, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";" 081343559068";"";"";"-8.0472611";"111.7084841";"https://maps.google.com/?cid=0x0:0x32963f289c3d1218";""
"komplek housing";"Pembangunan Perumahan";"rumah";"XP24+239, Jl. Prof. DR. Hamka, Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"Jl. Prof. DR. Hamka, Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";"";"";"";"-8.0499561";"111.7052392";"https://maps.google.com/?cid=0x0:0x472917cd039b269a";""
"komplek housing";"komplek housing";"rumah ayah tyas";"WPX4+99H, Sosutan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"Sosutan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";"";"";"";"-8.0515745";"111.7059558";"https://maps.google.com/?cid=0x0:0x315d9708be2bfa91";""
"komplek housing";"Pembangunan Perumahan";"Omah e Boby";"WPW4+3PQ, RT.03/RW.01, Dk.Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"RT.03/RW.01, Dk.Krajan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";"";"";"";"-8.0547939";"111.7068473";"https://maps.google.com/?cid=0x0:0x2ef2c62e820f50a7";""
"komplek housing";"Komplek perumahan";"Rumah bu dhe mukadi";"Jl. Nasional III RT. 5 RW. 2, Tamanan, Pucung, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Tamanan, Pucung, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0561848";"111.7003359";"https://maps.google.com/?cid=0x0:0xeb06750f977e08d1";""
"komplek housing";"Komplek perumahan";"IAM House";"WMWV+73M, Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.054284";"111.6926594";"https://maps.google.com/?cid=0x0:0xf257af2633b18f88";""
"komplek housing";"Komplek perumahan";"Asep Jableh Home Stay";"WMRW+8RP, Unnamed Road, Cengkong, Tamanan, Trenggalek, Trenggalek Regency, East Java 66312";"Unnamed Road, Cengkong, Tamanan, Trenggalek, Trenggalek Regency";"JAWA TIMUR";"66312";"Indonesia";" 087850077603";"";"";"-8.0591629";"111.6970818";"https://maps.google.com/?cid=0x0:0x701db72b9d394163";""
"komplek housing";"Komplek perumahan";"Home";"WMVX+7JC, Gg. Mondoroko, Pucung, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Gg. Mondoroko, Pucung, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0568231";"111.6990065";"https://maps.google.com/?cid=0x0:0x7a953bba36d1810c";""
"komplek housing";"Komplek perumahan";"Rumah otek";"WMFG+3P8, Sigit, Kedungsigit, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"Sigit, Kedungsigit, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.0768224";"111.6760049";"https://maps.google.com/?cid=0x0:0x392eb7b5df6fd983";""
"komplek housing";"Komplek perumahan";"Homeeee";"WMRX+MP5, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0585049";"111.6993237";"https://maps.google.com/?cid=0x0:0x6a7ed5879f739c5e";""
"komplek housing";"komplek housing";"Omah e cah SH";"WMRX+Q6R, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.058015";"111.6980229";"https://maps.google.com/?cid=0x0:0xa8257353ba1656ee";""
"komplek housing";"Pembangunan Perumahan";"Komplek A";"WPV2+77C, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0568079";"111.700643";"https://maps.google.com/?cid=0x0:0x5b4646d6f0c3a910";""
"komplek housing";"Komplek perumahan";"nindy eka cahyandari";"Unnamed Road, Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";" 08563066273";"";"";"-8.0611133";"111.6943567";"https://maps.google.com/?cid=0x0:0xde3372fe5a5c331b";""
"komplek housing";"Komplek perumahan";"Rumah Mbah Yatmi";"WPW5+829, Jl. Veteran, Sosutan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311";"Jl. Veteran, Sosutan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66311";"Indonesia";"";"";"";"-8.0542154";"111.707596";"https://maps.google.com/?cid=0x0:0x822b5f08a50ff504";""
"komplek housing";"Komplek perumahan";"Sopin House";"WMXV+GCJ, Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.05115";"111.6935111";"https://maps.google.com/?cid=0x0:0x608a9e1af358ed37";""
"komplek housing";"Otoritas Perumahan";"Perumahan BMW Insan Mulia Trenggalek";"Dk. Pakel, RT.34/RW.09, Cangkring, Sumberingin, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"RT.34/RW.09, Cangkring, Sumberingin, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";" 081233576072";"";"/url?q>>u003dhttp://www.perumahanbmw.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi1sK2dss6LAxVoRmwGHfgbLtkQ61gIFigS>>u0026usg>>u003dAOvVaw23uzM77PNo-yJH6r7jHb3M";"-8.0728658";"111.6891466";"https://maps.google.com/?cid=0x0:0xb1a3486e8e2679c2";""
"komplek housing";"Komplek perumahan";"Ahmad Wannahari Kelutan pelanggan lazada";"WPM3+VP4, Gg. Durian, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66313";"Gg. Durian, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66313";"Indonesia";"";"";"";"-8.0653646";"111.7043425";"https://maps.google.com/?cid=0x0:0x1f878a80fd17bdb6";""
"komplek housing";"Perumahan";"Ambar Sanda";"WMQX+J87, Cengkong, Tamanan, Trenggalek Sub-District, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Cengkong, Tamanan, Trenggalek Sub-District, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";" 089672063377";"";"";"-8.0609595";"111.6982941";"https://maps.google.com/?cid=0x0:0x6eba42c12466eb1f";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Heru Prasetyo";"WMQQ+FR4, Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.061364";"111.6895839";"https://maps.google.com/?cid=0x0:0xdf67430b645bc70b";""
"komplek housing";"Housing";"Pribadi House";"WMFR+V6Q, Unnamed Road, Cangkring, Sumberingin, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"Unnamed Road, Cangkring, Sumberingin, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.0752931";"111.6906126";"https://maps.google.com/?cid=0x0:0x9a68a65959672d4a";""
"komplek housing";"Pusat Perbelanjaan";"RUMAH BALIL";"WPM3+875, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66313";"Kelutan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66313";"Indonesia";"";"";"";"-8.0667482";"111.7032261";"https://maps.google.com/?cid=0x0:0x3530bc7d5d667264";""
"komplek housing";"komplek housing";"My Home";"WMRQ+XF9, Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0578696";"111.6887169";"https://maps.google.com/?cid=0x0:0xc425c00ab79ec5a9";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Mardjito House";"WMWR+WV9, Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0527892";"111.6922857";"https://maps.google.com/?cid=0x0:0xee37d41451f9b161";""
"komplek housing";"komplek housing";"Jawa Timur 66312";"Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0573228";"111.6988641";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b5419f0";""
"komplek housing";"Komplek perumahan";"Darini Family";"WMQQ+F2P, Jajar, Salamrejo, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"Jajar, Salamrejo, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.0612948";"111.6875803";"https://maps.google.com/?cid=0x0:0x5f149267dda0a69a";""
"komplek housing";"komplek housing";"Nasya Home";"WMWR+5V4, Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.054614";"111.6922159";"https://maps.google.com/?cid=0x0:0xe95eb2f76c7a0108";""
"komplek housing";"Komplek perumahan";"Abu Zehan Al Akbar Home";"WPR2+H4X, Lingkungan, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Lingkungan, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0585222";"111.7003547";"https://maps.google.com/?cid=0x0:0x161f7c1c5e99326e";""
"komplek housing";"Komplek perumahan";"HERMAWAN PRASETYO";"RT.01/RW.01, Krajan Wetan, Widoro, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur 66312";"Krajan Wetan, Widoro, Kec. Gandusari, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";" 085204594100";"";"";"-8.1203328";"111.7266793";"https://maps.google.com/?cid=0x0:0x486e928d67005407";""
"komplek housing";"Pembangunan Perumahan";"Perumahan";"WQ24+V6R ok, Bendo, Bendorejo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Bendo, Bendorejo, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0977663";"111.755504";"https://maps.google.com/?cid=0x0:0x9b5d38286a655578";""
"komplek housing";"Komplek perumahan";"damar Wulan";"WMXR+5XC, Unnamed Road, Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Unnamed Road, Darang, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0520541";"111.6923758";"https://maps.google.com/?cid=0x0:0x5fab775ec108dd14";""
"komplek housing";"Komplek perumahan";"Rumah ayuk";"WMQQ+FR4, Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0613297";"111.6895096";"https://maps.google.com/?cid=0x0:0x6056fed37534ef66";""
"komplek housing";"Pembangunan Perumahan";"Mbk Yantie/waris";"WMQQ+FR4, Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Kranding, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0613696";"111.6895733";"https://maps.google.com/?cid=0x0:0xe0c23eb3bc1d686d";""
"komplek housing";"Komplek perumahan";"Rumah bu dhe mukadi";"Jl. Nasional III RT. 5 RW. 2, Tamanan, Pucung, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Tamanan, Pucung, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0561848";"111.7003359";"https://maps.google.com/?cid=0x0:0xeb06750f977e08d1";""
"komplek housing";"Housing";"Pribadi House";"WMFR+V6Q, Unnamed Road, Cangkring, Sumberingin, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"Unnamed Road, Cangkring, Sumberingin, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.0752931";"111.6906126";"https://maps.google.com/?cid=0x0:0x9a68a65959672d4a";""
"komplek housing";"komplek housing";"Auva house";"WP83+M7H, Jarakan, Karangsoko, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.083365";"111.703681";"https://maps.google.com/?cid=0x0:0x9dd651110d52be30";""
"komplek housing";"Komplek perumahan";"Rumah Siswanto";"WM7R+QMG, RT.18/RW.01, kebon, Jatiprahu, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"RT.18/RW.01, kebon, Jatiprahu, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.085555";"111.6916896";"https://maps.google.com/?cid=0x0:0x9737570050b391c8";""
"komplek housing";"Komplek perumahan";"INKA";"WPQ4+CRV, RT.02/RW.01, Dobangsan, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0613967";"111.7070532";"https://maps.google.com/?cid=0x0:0xcbf24a2694a0038a";""
"komplek housing";"Pembangunan Perumahan";"Kaka  Bariq home";"Perumnas Sumberingin Permai B-8, Jl. Gandusari-Trenggalek, Sugihan, Sumberingin, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"Jl. Gandusari-Trenggalek, Sugihan, Sumberingin, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.0804928";"111.6948659";"https://maps.google.com/?cid=0x0:0x873b58b40bf28597";""
"komplek housing";"komplek housing";"UL";"WMFR+3M3, Sugihan, Sumberingin, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"Sugihan, Sumberingin, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.0773724";"111.6916838";"https://maps.google.com/?cid=0x0:0x58d34939e9186580";""
"komplek housing";"komplek housing";"Omah e cah SH";"WMRX+Q6R, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.058015";"111.6980229";"https://maps.google.com/?cid=0x0:0xa8257353ba1656ee";""
"komplek housing";"Pusat Perbelanjaan";"RUMAH BALIL";"WPM3+875, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66313";"Kelutan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66313";"Indonesia";"";"";"";"-8.0667482";"111.7032261";"https://maps.google.com/?cid=0x0:0x3530bc7d5d667264";""
"komplek housing";"Pembangunan Perumahan";"Muhimmatul Chasanah";"WPG3+34G, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66313";"Kelutan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66313";"Indonesia";"";"";"";"-8.0744781";"111.7030892";"https://maps.google.com/?cid=0x0:0x446d7dd49556dcde";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Trenggalek Indah Blok L-1";"WMFV+9XP, Sugihan, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66361";"Sugihan, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.0765468";"111.6949545";"https://maps.google.com/?cid=0x0:0xcac087efb470a2f5";""
"komplek housing";"Komplek perumahan";"Asep Jableh Home Stay";"WMRW+8RP, Unnamed Road, Cengkong, Tamanan, Trenggalek, Trenggalek Regency, East Java 66312";"Unnamed Road, Cengkong, Tamanan, Trenggalek, Trenggalek Regency";"JAWA TIMUR";"66312";"Indonesia";" 087850077603";"";"";"-8.0591629";"111.6970818";"https://maps.google.com/?cid=0x0:0x701db72b9d394163";""
"komplek housing";"Perumahan";"WIDYA HOUSE.";"WMFV+MG8, RT.27/RW.07, Sugihan, Sumberingin, Karangan, Kabupaten Trenggalek, Jawa Timur 66361";"RT.27/RW.07, Sugihan, Sumberingin, Karangan, Kabupaten Trenggalek";"JAWA TIMUR";"66361";"Indonesia";"";"";"";"-8.0758426";"111.6938384";"https://maps.google.com/?cid=0x0:0x177bc1f5d1262d1a";""
"komplek housing";"Komplek perumahan";"Home";"WMVX+7JC, Gg. Mondoroko, Pucung, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312";"Gg. Mondoroko, Pucung, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66312";"Indonesia";"";"";"";"-8.0568231";"111.6990065";"https://maps.google.com/?cid=0x0:0x7a953bba36d1810c";""
"komplek housing";"komplek housing";"Muhamad hari susanto";"DESA SIDOMULYO, Gg. Permata, Jambangan, Sumbergedong, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0566584";"111.7134639";"https://maps.google.com/?cid=0x0:0x5b9e3f7d2beef245";""
"komplek housing";"Pembangunan Perumahan";"Fauriz";"WP96+F5M, Karanggayam, Karangsoko, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66319";"Karanggayam, Karangsoko, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66319";"Indonesia";"";"";"";"-8.0816371";"111.7109196";"https://maps.google.com/?cid=0x0:0xa0013d02926c290e";""
