Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah iman";"mas asri 2, Gg. Jalak No.158, Tj. Permai, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Gg. Jalak No.158, Tj. Permai, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0437534";"104.2425551";"https://maps.google.com/?cid=0x0:0x4225b38aca8b415c";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Pak Sugiyono RW";"26RX+4RH, Tlk. Lobam, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Tlk. Lobam, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0403188";"104.2495998";"https://maps.google.com/?cid=0x0:0xde9ae239360e1260";""
"komplek housing";"Komplek perumahan";"Surya Jaya";"Perumahan Losari II,Gang Kenari Block R No 85,RT 001 / RW 004 Kelurahan Tanjung Permai,Kecamatan Seri Kuala Lobam,Kabupaten Bintan - Kepulauan Riau,Kode, 29152";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0438164";"104.243047";"https://maps.google.com/?cid=0x0:0x343e92631b1e9ee";""
"komplek housing";"Perumahan";"Perumahan Taman Bestari";"26WX+HJF, Tlk. Lobam, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Tlk. Lobam, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0464452";"104.2490587";"https://maps.google.com/?cid=0x0:0xb6a6801a290dd250";""
"komplek housing";"komplek housing";"Kepulauan Riau 29193";"Kp. Melayu, Tambelan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.7809484";"107.728092";"https://maps.google.com/?cid=0x0:0x596b4788bb9cd0b7";""
"komplek housing";"komplek housing";"Rumah Rendi";"V2HF+QP3, Jalan kampung Ilir, pulau, Tambelan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.8793756";"108.024301";"https://maps.google.com/?cid=0x0:0x8aba642a91e4d77f";""
"komplek housing";"Komplek perumahan";"Tambelan";"2H47+4MM, Tambelan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0049273";"107.5645691";"https://maps.google.com/?cid=0x0:0x76c8a55b64628bb1";""
"komplek housing";"Komplek perumahan";"Saltfish agent";"V2HF+QP3, Desa Kukup, Tambelan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.8793756";"108.024301";"https://maps.google.com/?cid=0x0:0x7511ff70efb051cf";""
"komplek housing";"Komplek perumahan";"Rumah Bell Akshan";"2H27+FHR, Kp. Melayu, Tambelan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0010866";"107.5637547";"https://maps.google.com/?cid=0x0:0x60cd8aa43d164af8";""
"komplek housing";"komplek housing";"Tambelan";"Kp. Melayu, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.8793756";"108.024301";"https://maps.google.com/?cid=0x0:0xbbb42639ce80123c";""
"komplek housing";"Komplek perumahan";"SmarthafizBintanku";"Perum Sebong Garden View blok a 41, Sebong Pereh, Kec. Tlk. Sebong, Kabupaten Bintan, Kepulauan Riau 29152";"Sebong Pereh, Kec. Tlk. Sebong, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";" 081266627883";"";"";"1.1293407";"104.3063563";"https://maps.google.com/?cid=0x0:0x8e71467726e8a523";""
"komplek housing";"komplek housing";"Kepulauan Riau 29152";"Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0445582";"104.262851";"https://maps.google.com/?cid=0x0:0xc41a06150b9829d3";""
"komplek housing";"Komplek perumahan";"Staff Housing Type B";"582M+F4C, Sebong Lagoi, Kec. Tlk. Sebong, Kabupaten Bintan, Kepulauan Riau 29152";"Sebong Lagoi, Kec. Tlk. Sebong, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.1511964";"104.3327527";"https://maps.google.com/?cid=0x0:0xcf22c81ee3444258";""
"komplek housing";"Komplek perumahan";"Dorm BLR";"583H+8F4, Sebong Lagoi, Kec. Tlk. Sebong, Kabupaten Bintan, Kepulauan Riau 29152";"Sebong Lagoi, Kec. Tlk. Sebong, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.153128";"104.32795";"https://maps.google.com/?cid=0x0:0xf4d4845e4a3e1aac";""
"komplek housing";"komplek housing";"RUKO HARRISH KALININGRAT";"26MR+987, Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0334122";"104.2408002";"https://maps.google.com/?cid=0x0:0x8b0d320f6bf7b322";""
"komplek housing";"komplek housing";"RUMAH MELI";"366V+QGC, Jl. Mekar Sari, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Jl. Mekar Sari, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0615313";"104.2441345";"https://maps.google.com/?cid=0x0:0xadd874c4248d1817";""
"komplek housing";"Komplek perumahan";"Taqwa home";"29X6+FVC, Kuala Sempang, Kec. Tlk. Sebong, Kabupaten Bintan, Kepulauan Riau 29152";"Kuala Sempang, Kec. Tlk. Sebong, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0486751";"104.362141";"https://maps.google.com/?cid=0x0:0x3da16cf11e885742";""
"komplek housing";"Perumahan";"Perumahan Taman Bestari";"26WX+HJF, Tlk. Lobam, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Tlk. Lobam, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0464452";"104.2490587";"https://maps.google.com/?cid=0x0:0xb6a6801a290dd250";""
"komplek housing";"Pembangunan Perumahan";"Febri's Home";"367Q+RW5, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.064122";"104.239562";"https://maps.google.com/?cid=0x0:0x7299f4a331158038";""
"komplek housing";"Rumah wisata";"Perumahan Sijori, Sijori Indah";"36FJ+XVR, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";" 083166642109";"";"";"1.0749958";"104.2321556";"https://maps.google.com/?cid=0x0:0x3b63c4a3199a4853";""
"komplek housing";"Komplek perumahan";"Rumah Geg3";"26PR+FP8, Tlk, Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Tlk, Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.036158";"104.241841";"https://maps.google.com/?cid=0x0:0x639be5b9db068d3c";""
"komplek housing";"Komplek perumahan";"Davcin";"26MR+6MH, Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.033059";"104.2417487";"https://maps.google.com/?cid=0x0:0xc4b19d78085e3236";""
"komplek housing";"Komplek perumahan";"Perumahan taman harapan permai";"36GQ+2WG, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0740706";"104.2398041";"https://maps.google.com/?cid=0x0:0x9f478c1b7bdcd5c9";""
"komplek housing";"Komplek perumahan";"Home business";"368Q+8RF, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0658072";"104.2395521";"https://maps.google.com/?cid=0x0:0xb209a1a49fe64a1a";""
"komplek housing";"Pembangunan Perumahan";"Rumah dhpsa";"365P+QJV, Jl. Lembah Sari, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Jl. Lembah Sari, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0594892";"104.2365378";"https://maps.google.com/?cid=0x0:0x44997223481854f3";""
"komplek housing";"Komplek perumahan";"Jokis Home";"365P+XV4, Jl. Lembah Sari, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Jl. Lembah Sari, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.059899";"104.2371985";"https://maps.google.com/?cid=0x0:0x868acd52b410fb87";""
"komplek housing";"Pembangunan Perumahan";"Rumah Adiston.Sitompul";"366M+6PG, Jl. Tj. Permai, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Jl. Tj. Permai, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0605586";"104.234335";"https://maps.google.com/?cid=0x0:0x9773182ada351f0a";""
"komplek housing";"Restoran";"Warung sumber rezeki";"Gg. Ambalat 2 No.21, Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.037888";"104.2448222";"https://maps.google.com/?cid=0x0:0x949a6ce28dc29679";""
"komplek housing";"Pembangunan Perumahan";"RGS";"26PQ+8M4, Jl. Mawar gang Kamboja, RT.04/rw02, Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Jl. Mawar gang Kamboja, RT.04/rw02, Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.035766";"104.239212";"https://maps.google.com/?cid=0x0:0x43b8ada536bb1ce0";""
"komplek housing";"Komplek perumahan";"Rumah Deyuan";"Gg. Bonanza No.45, Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Tlk. Sasah, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0237581";"104.2350478";"https://maps.google.com/?cid=0x0:0x8665c58e87357985";""
"komplek housing";"Komplek perumahan";"Rumah Kebon Cindy";"3772+QM7, Tj. Uban Tim., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Tj. Uban Tim., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0646523";"104.2507173";"https://maps.google.com/?cid=0x0:0x9e50f87011d086c4";""
"komplek housing";"Komplek perumahan";"Rumah Hariyanto";"Jl. Mekar Sari No.9, RT.004/RW.001, Tj. Uban Tim., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"RT.004/RW.001, Tj. Uban Tim., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0608261";"104.2443186";"https://maps.google.com/?cid=0x0:0x11346a8d8551bef2";""
"komplek housing";"Pembangunan Perumahan";"Rumah";"Jl. Bhakti Praja No.25, Tj. Uban Kota, Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Tj. Uban Kota, Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.062754";"104.228355";"https://maps.google.com/?cid=0x0:0xff8450463d5d3d4";""
"komplek housing";"Pembangunan Perumahan";"RUMAH SHEZA";"26WW+QQ3, Tj. Permai, Kec. Seri Kuala Lobam, Kabupaten Bintan, Kepulauan Riau 29152";"Tj. Permai, Kec. Seri Kuala Lobam, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0463614";"104.2469354";"https://maps.google.com/?cid=0x0:0x7b5bfa647b20d29";""
"komplek housing";"komplek housing";"Kec. Tlk. Sebong";"Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.1770196";"104.3737111";"https://maps.google.com/?cid=0x0:0xe308d13d8f38538c";""
"komplek housing";"Penginapan";"C siregar";"4955+P3P, Perum Permata Gading, Baru City, Teluk Sebong, Bintan Regency, Riau Islands 29152";"Perum Permata Gading, Baru City, Teluk Sebong, Bintan Regency";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.1093404";"104.3576997";"https://maps.google.com/?cid=0x0:0xf723c2a3a444112";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"WANTO BANSER ( NU )";"Margosari, Dusun 1, Ekang Anculai, Kabupaten Bintan, Kepulauan Riau 29152";"Dusun 1, Ekang Anculai, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0532718";"104.3746653";"https://maps.google.com/?cid=0x0:0x8d5dbefc7f9ed975";""
"komplek housing";"Perumahan";"Rumah Zulkhairi";"Perumahan Puri Alamanda Jl. Karya Praja blok B no 9, Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Tj. Uban Sel., Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0669573";"104.2369851";"https://maps.google.com/?cid=0x0:0xaf3f361017277f67";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Lettus";"3689+F8M, Tj. Uban Kota, Kec. Bintan Utara, Kabupaten Bintan, Kepulauan Riau 29152";"Tj. Uban Kota, Kec. Bintan Utara, Kabupaten Bintan";"KEPULAUAN RIAU";"29152";"Indonesia";"";"";"";"1.0664423";"104.2182302";"https://maps.google.com/?cid=0x0:0xe92dd10c8e99b8a9";""
"komplek housing";"komplek housing";"Kepulauan Riau 29132";"Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.9970614";"104.5072722";"https://maps.google.com/?cid=0x0:0x9a3825ca2898adc7";""
"komplek housing";"komplek housing";"Kost Griya Senggarang Permai";"Perumahan Griya Senggarang Permai No.5 Blok C, Air Raja, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau";"Kota Tanjung Pinang, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.9496129";"104.5131893";"https://maps.google.com/?cid=0x0:0x3d40ba6b8715140";""
"komplek housing";"Komplek perumahan";"Perumahan Nessa Nuri";"Unnamed Road, Toapaya Asri, Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau 29151";"Toapaya Asri, Kec. Toapaya, Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";"";"";"";"0.9647552";"104.5404634";"https://maps.google.com/?cid=0x0:0xe7d31cc75d296b97";""
"komplek housing";"Pembangunan Perumahan";"Toapaya Asri";"XGVG+88V, Jl. Raya Tj. Uban, Toapaya Asri, Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau 29132";"Jl. Raya Tj. Uban, Toapaya Asri, Kec. Toapaya, Kabupaten Bintan";"KEPULAUAN RIAU";"29132";"Indonesia";"";"";"";"0.9933718";"104.5258062";"https://maps.google.com/?cid=0x0:0x6c317eb4aba8a1db";""
"komplek housing";"Komplek perumahan";"Perumahan Karya Sejahtera 2 Blok A3";"XG7C+JQX, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau 29132";"Toapaya Sel., Kec. Toapaya, Kabupaten Bintan";"KEPULAUAN RIAU";"29132";"Indonesia";"";"";"";"0.9640651";"104.5218366";"https://maps.google.com/?cid=0x0:0x2cf54047abe42404";""
"komplek housing";"Komplek perumahan";"Rumah haikal";"XG8G+CCX, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.9661077";"104.5261101";"https://maps.google.com/?cid=0x0:0x3dbe0f030fb3ec09";""
"komplek housing";"Perumahan rakyat";"Perumahan pesona Rawabangun";"XG6P+J8X, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau 29151";"Toapaya Sel., Kec. Toapaya, Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";"";"";"";"0.9626612";"104.5361471";"https://maps.google.com/?cid=0x0:0xae0bc60b9de38cd6";""
"komplek housing";"Komplek perumahan";"Grand Tembeling Hill Bintan";"Jl. Soekarno Hatta No. 1C RT 01%2F RW 14 Kampung Baru Tanjung Pinang Barat Tanjung Pinang, Tembeling Tj., Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau 29132";"Tembeling Tj., Kec. Tlk. Bintan, Kabupaten Bintan";"KEPULAUAN RIAU";"29132";"Indonesia";"";"";"";"1.001882";"104.468169";"https://maps.google.com/?cid=0x0:0xd8d6238dc52f6d76";""
"komplek housing";"Pembangunan Perumahan";"Hendrayu";"2FQG+G2, Tembeling, Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0379448";"104.4740713";"https://maps.google.com/?cid=0x0:0x11be9b518f72de7f";""
"komplek housing";"Komplek perumahan";"Kamaru house";"2F33+23, Tembeling Tj., Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0026456";"104.4525894";"https://maps.google.com/?cid=0x0:0x8a111685f4873b87";""
"komplek housing";"Komplek perumahan";"Rumah Achiu";"XGMR+97P, Toapaya Asri, Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.9834585";"104.5406996";"https://maps.google.com/?cid=0x0:0xe9fcbaefbf29a473";""
"komplek housing";"Komplek perumahan";"Blok B";"XG9F+GR, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.9683455";"104.5243324";"https://maps.google.com/?cid=0x0:0x40db250a420c27f7";""
"komplek housing";"Komplek perumahan";"Rumah ay";"2F9C+7PP, Tembeling Tj., Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0182738";"104.4717553";"https://maps.google.com/?cid=0x0:0x4127b2563f20f223";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Dinda Teknik";"Perumahan bintang meriah regency 5 blok d 18, Tembeling, Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0619173";"104.5189214";"https://maps.google.com/?cid=0x0:0x86f0aeac81a7aa06";""
"komplek housing";"Komplek perumahan";"Kuro's House";"XG8F+5W, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau 29132";"Toapaya Sel., Kec. Toapaya, Kabupaten Bintan";"KEPULAUAN RIAU";"29132";"Indonesia";"";"";"";"0.9647993";"104.5238393";"https://maps.google.com/?cid=0x0:0x5cfd5cb9a3879804";""
"komplek housing";"Pembangunan Perumahan";"Gg.Garuda ll";"XG9F+GR, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.9687644";"104.5245494";"https://maps.google.com/?cid=0x0:0x198722ed532858fe";""
"komplek housing";"Pembangunan Perumahan";"Rumah briyan";"Komplek anugerah bintang cemerlang, blok B1 no 2, Tembeling, Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0619173";"104.5189214";"https://maps.google.com/?cid=0x0:0xec900dc9053d8d9c";""
"komplek housing";"Komplek perumahan";"Keluarga Besar Nahdatul Ulama PCNU Kab. Bintan";"XG8M+F7F, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.966179";"104.5331683";"https://maps.google.com/?cid=0x0:0x181e265be0ee63a3";""
"komplek housing";"Pembangunan Perumahan";"FITRY'S HOME";"PERUMAHAN CITRA PELITA 10 , BLOK G NO.21, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau 29132";"BLOK G NO.21, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan";"KEPULAUAN RIAU";"29132";"Indonesia";"";"";"";"0.963503";"104.5234141";"https://maps.google.com/?cid=0x0:0x1cc5e2d854118f18";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Kampung Mansur";"2F45+C34, Unnamed Road, Tembeling Tanjung, Teluk Bintan, Bintan Regency, Riau Islands 29132";"Unnamed Road, Tembeling Tanjung, Teluk Bintan, Bintan Regency";"KEPULAUAN RIAU";"29132";"Indonesia";"";"";"";"1.0060162";"104.4576993";"https://maps.google.com/?cid=0x0:0x92a65ba05bc70508";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Citra Pelita 9";"XG6C+9W2, Jl. W.R. Supratman, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau 29125";"Jl. W.R. Supratman, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan";"KEPULAUAN RIAU";"29125";"Indonesia";"";"";"";"0.9619968";"104.5232539";"https://maps.google.com/?cid=0x0:0x8a44dbc6bc7356af";""
"komplek housing";"Artistic handicrafts";"Dika henna art";"XG5Q+H9V, Toapaya Sel., Kec. Toapaya, Kabupaten Bintan, Kepulauan Riau 29151";"Toapaya Sel., Kec. Toapaya, Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";"";"";"";"0.9589861";"104.5384336";"https://maps.google.com/?cid=0x0:0xa1baf01575a16a31";""
"komplek housing";"Komplek perumahan";"Paviliun Nusantara";"XG28+V29, Jl. W.R. Supratman, Air Raja, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau";"Kota Tanjung Pinang, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";" 0811774333";"";"";"0.9521695";"104.5151157";"https://maps.google.com/?cid=0x0:0xc60127fd3b8f45a2";""
"komplek housing";"Komplek perumahan";"Dutama Paragon";"perumahan dutama paragon, Jl. Ganet blok c no.7, Pinang Kencana, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125";"Jl. Ganet blok c no.7, Pinang Kencana, Kec. Tanjungpinang Tim., Kota Tanjung Pinang";"KEPULAUAN RIAU";"29125";"Indonesia";"";"";"";"0.9438921";"104.5248674";"https://maps.google.com/?cid=0x0:0x6e5074d3c1ecd9d6";""
"komplek housing";"Komplek perumahan";"Perum griya senggarang permai H No. 9";"XG26+274, Air Raja, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125";"Air Raja, Kec. Tanjungpinang Tim., Kota Tanjung Pinang";"KEPULAUAN RIAU";"29125";"Indonesia";"";"";"";"0.949336";"104.510441";"https://maps.google.com/?cid=0x0:0xb30903d11eb68210";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Beloreng";"2C2V+7X3, Beloreng, Tembeling Tj., Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0006337";"104.4449317";"https://maps.google.com/?cid=0x0:0x19640a97f93e5d47";""
"komplek housing";"Sekolah";"Sungai nyirih";"XFJP+9HW, Kp. Bugis, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29132";"Kp. Bugis, Kec. Tj. Pinang Kota, Kota Tanjung Pinang";"KEPULAUAN RIAU";"29132";"Indonesia";"";"";"";"0.9809819";"104.4864498";"https://maps.google.com/?cid=0x0:0xe885aaf510ef7adc";""
"komplek housing";"komplek housing";"Kec. Tlk. Bintan";"Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0156656";"104.4706153";"https://maps.google.com/?cid=0x0:0x341d64b92628c345";""
"komplek housing";"Komplek perumahan";"Rumah aca";"3FCJ+P6W, Jl. Tok Telani, Bintan Buyu, Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau 29133";"Jl. Tok Telani, Bintan Buyu, Kec. Tlk. Bintan, Kabupaten Bintan";"KEPULAUAN RIAU";"29133";"Indonesia";"";"";"";"1.0718504";"104.4805868";"https://maps.google.com/?cid=0x0:0x6c59b2952ceecd2e";""
"komplek housing";"komplek housing";"Kepulauan Riau 29133";"Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"1.0713675";"104.4839765";"https://maps.google.com/?cid=0x0:0x7de77a29c00a77ba";""
"komplek housing";"Komplek perumahan";"Rumah m.dun";"3F84+2MM, Bintan Buyu, Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau 29133";"Bintan Buyu, Kec. Tlk. Bintan, Kabupaten Bintan";"KEPULAUAN RIAU";"29133";"Indonesia";"";"";"";"1.0650217";"104.457409";"https://maps.google.com/?cid=0x0:0x67efd2f16d0bd854";""
"komplek housing";"komplek housing";"Elektro";"3FGH+8VJ, Jl. Tok Telani, Bintan Buyu, Kec. Tlk. Bintan, Kabupaten Bintan, Kepulauan Riau 29133";"Jl. Tok Telani, Bintan Buyu, Kec. Tlk. Bintan, Kabupaten Bintan";"KEPULAUAN RIAU";"29133";"Indonesia";"";"";"";"1.075866";"104.4806544";"https://maps.google.com/?cid=0x0:0xdb883ef452c81051";""
