Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Tauhid mulhakim,"Jl. M. Yasin No.57a, Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8705973,112.9209842,https://maps.google.com/?cid=0x0:0xbcd475d31ead8cbf,
komplek housing,Komplek perumahan,Rumah Ananta,"RWMJ+QWQ, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8345542,112.9322447,https://maps.google.com/?cid=0x0:0xa64e9bba25bba5cc,
komplek housing,Komplek perumahan,KPR Purrei Residence,"Perum Purrei Residence, Jl. Lintas Barat No.6 blok F, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. Lintas Barat No.6 blok F, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8406467,112.9386472,https://maps.google.com/?cid=0x0:0x537ebf785870d28,
komplek housing,Pembangunan Perumahan,Komplek DOGOM PERMAI Putussibau,"VWC8+MR4, Jl. A. Dogom, Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. A. Dogom, Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8716482,112.9170651,https://maps.google.com/?cid=0x0:0x2d2eac1fd90d2a87,
komplek housing,Pembangunan Perumahan,Rumah tinggal,"VW2C+VF6, Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8520772,112.9212227,https://maps.google.com/?cid=0x0:0xf0a6f54105fc2d70,
komplek housing,Komplek perumahan,Tempat Tinggal Sementara Gugun Aji,"VWVV+V93, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78714","Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78714.0,Indonesia,,,,0.894647,112.9434301,https://maps.google.com/?cid=0x0:0x64f09fb25dcaba8d,
komplek housing,Komplek perumahan,Grand Dianna,"WWMM+6M5, Jl. Lintas Kalimantan Poros Utara, Sibau Hilir, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Jl. Lintas Kalimantan Poros Utara, Sibau Hilir, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,85750107278.0,,,0.9324855,112.9340434,https://maps.google.com/?cid=0x0:0xeaeca644fc630727,
komplek housing,Komplek perumahan,Rumah cetrin,"VWRH+2P, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8900529,112.9293013,https://maps.google.com/?cid=0x0:0xfed14494bd2f1bba,
komplek housing,Pembangunan Perumahan,Andhy,"RWXQ+3PX, Jalan, menunggal, Putussibau Selatan, Kapuas Hulu Regency, West Kalimantan","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8477382,112.9393438,https://maps.google.com/?cid=0x0:0xa8c5405e5936ad6c,
komplek housing,Komplek perumahan,Rumah REYNARD,"VWVM+C7X, Jl. Lintas Kalimantan Poros Utara, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78714","Jl. Lintas Kalimantan Poros Utara, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78714.0,Indonesia,,,,0.893587,112.9328509,https://maps.google.com/?cid=0x0:0x8aa0b9539a19f85c,
komplek housing,Perumahan,Rumah Aldi/Huko,"WXXQ+6PV, Sibau Hilir, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9481113,112.9892847,https://maps.google.com/?cid=0x0:0x958016f9db82fb5f,
komplek housing,Kantor Perusahaan,Rumah Bude,"VWFC+CCJ, Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8733616,112.9211057,https://maps.google.com/?cid=0x0:0x9819a3a46c6e6510,
komplek housing,Komplek perumahan,Rumah Iskandar,"RWQF+GWG, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8384665,112.924595,https://maps.google.com/?cid=0x0:0x3f77b78050c59893,
komplek housing,Komplek perumahan,rumah geva,"VWVJ+VH7, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,,,,0.8946569,112.9314128,https://maps.google.com/?cid=0x0:0x295e765aef719432,
komplek housing,Komplek perumahan,Raihan allfajri,"RWXQ+5VP, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8479555,112.9397089,https://maps.google.com/?cid=0x0:0xc25e52e4b9630464,
komplek housing,Pembangunan Perumahan,House,"Jl. Cempaka No.19, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8620853,112.9259517,https://maps.google.com/?cid=0x0:0xb8061e83d11da985,
komplek housing,komplek housing,Kec. Putussibau Sel.,"Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8367654,112.9271147,https://maps.google.com/?cid=0x0:0xdf0e9576b8ebf8bd,
komplek housing,Masjid,Kampung Dusun Mupa,"VWVW+R4G, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78714","Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78714.0,Indonesia,,,,0.8945749,112.9453285,https://maps.google.com/?cid=0x0:0xe78d62f520476f7,
komplek housing,komplek housing,sanggar lirung bulit,,,KALIMANTAN BARAT,,Indonesia,85348215066.0,,,-2.44565,117.8888,https://maps.google.com/?cid=0x0:0xb90bee938c8dcfb7,
komplek housing,komplek housing,Kalimantan Barat 78715,"Nanga Sambus, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8821263,112.9833275,https://maps.google.com/?cid=0x0:0x1bf8649a17ded6fd,
komplek housing,Komplek perumahan,Kompleks,"RWRH+JPP, Jl. Sentosa, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. Sentosa, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8415952,112.9293339,https://maps.google.com/?cid=0x0:0xf291abfd8f7f3b10,
komplek housing,Pembangunan Perumahan,Andhy,"RWXQ+3PX, Jalan, menunggal, Putussibau Selatan, Kapuas Hulu Regency, West Kalimantan","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8477382,112.9393438,https://maps.google.com/?cid=0x0:0xa8c5405e5936ad6c,
komplek housing,Komplek perumahan,Kedamin hulu,"RWWH+X3W, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8474979,112.9276963,https://maps.google.com/?cid=0x0:0xfa878be81f065207,
komplek housing,Pembangunan Perumahan,Rumah tinggal,"VW2C+VF6, Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8520772,112.9212227,https://maps.google.com/?cid=0x0:0xf0a6f54105fc2d70,
komplek housing,komplek housing,Gang Mis Nahdlatul Wathan,"RWPH+3G8, Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hilir, Kalimantan Barat 78753","Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hilir",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8532167,112.9255415,https://maps.google.com/?cid=0x0:0x26fc2641f4e07d7f,
komplek housing,Komplek perumahan,Rumah Gg.Rukun,"RWRG+GQW, Gg. Rukun 2, Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Gg. Rukun 2, Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8413699,112.926944,https://maps.google.com/?cid=0x0:0x913812b61a24b2b2,
komplek housing,Komplek perumahan,Raihan allfajri,"RWXQ+5VP, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8479555,112.9397089,https://maps.google.com/?cid=0x0:0xc25e52e4b9630464,
komplek housing,Perhimpunan Pengembang Perumahan,Gang Sagu,"RWVJ+995, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8433942,112.930981,https://maps.google.com/?cid=0x0:0x6275b181717c85b6,
komplek housing,Perhimpunan Pengembang Perumahan,Danang,"VW2J+HW7, Tj. Jati, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.851408,112.932297,https://maps.google.com/?cid=0x0:0x981e6e634f3601ff,
komplek housing,Komplek perumahan,Rumah Cempaka,"VW6G+X33, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8623825,112.9251851,https://maps.google.com/?cid=0x0:0x714df5a1b1a8e98f,
komplek housing,Komplek perumahan,Rumah,"RWRQ+357, Jl. Penjara No.25, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. Penjara No.25, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8376861,112.9282371,https://maps.google.com/?cid=0x0:0xfee69c977f417b3e,
komplek housing,Komplek perumahan,Zahi Fairuz home,"RWRQ+7F2, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8406467,112.9386472,https://maps.google.com/?cid=0x0:0x92334bd4f811ddd4,
komplek housing,Komplek perumahan,Rumah adat Betang Semangkok II,"VX68+5QP, Ariung Mendalam, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8604575,112.9669467,https://maps.google.com/?cid=0x0:0x6143120b32326219,
komplek housing,Perhimpunan Pengembang Perumahan,Pontianak Selatan Kalbar,"V2VP+XQP, Tj. Karang, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Tj. Karang, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,82252897911.0,,,0.8949667,113.0369406,https://maps.google.com/?cid=0x0:0x9d58d4529cac49d7,
komplek housing,Komplek perumahan,Gg. Kaban,"VW59+FWM, Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8587064,112.9198082,https://maps.google.com/?cid=0x0:0x4f003e71e18be984,
komplek housing,Komplek perumahan,Rumah Iskandar,"RWQF+GWG, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8384665,112.924595,https://maps.google.com/?cid=0x0:0x3f77b78050c59893,
komplek housing,Kantor Pemerintah,KOMPLEK KEJAKSAAN NEGERI KAPUAS HULU,"VW8F+8CF, Jl. Kom Yos Sudarso, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. Kom Yos Sudarso, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8658626,112.9232796,https://maps.google.com/?cid=0x0:0x2acc3e1b83f8201,
komplek housing,Komplek perumahan,Rumah Fina,"Jl. Penjara No.25, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.843241,112.9387916,https://maps.google.com/?cid=0x0:0xdd2fed33c3bc458a,
komplek housing,Komplek perumahan,KABANINDO RESIDENCE,"Jl. Lintas Selatan No.9, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.7820083,112.92914,https://maps.google.com/?cid=0x0:0xdf6e10f22d218245,
komplek housing,komplek housing,Kec. Putussibau Sel.,"Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8367654,112.9271147,https://maps.google.com/?cid=0x0:0xdf0e9576b8ebf8bd,
komplek housing,Otoritas Perumahan,RUMAH QISYA,"BTN Kedamin Alam Lestari Blok D No. 2, Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78715","Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78715.0,Indonesia,,,,0.8230366,112.9376608,https://maps.google.com/?cid=0x0:0x573642c51e9f3df1,
komplek housing,Komplek perumahan,Perumahan Mitra Purrei Abadi,"RWJF+5Q7, Jl. Lintas Kalimantan Poros Utara, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. Lintas Kalimantan Poros Utara, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8304219,112.9244063,https://maps.google.com/?cid=0x0:0x9df4a3eadfda0f6,
komplek housing,Perumahan,Purrei residen,"RWPG+PVR, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8368539,112.9271261,https://maps.google.com/?cid=0x0:0xc8560eb179e7206c,
komplek housing,komplek housing,Kec. Putussibau Sel.,"Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8367654,112.9271147,https://maps.google.com/?cid=0x0:0xdf0e9576b8ebf8bd,
komplek housing,Komplek perumahan,Kompleks,"RWRH+JPP, Jl. Sentosa, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. Sentosa, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8415952,112.9293339,https://maps.google.com/?cid=0x0:0xf291abfd8f7f3b10,
komplek housing,Komplek perumahan,Komp. Istana Kabanindo Permai,"QWJJ+98, Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,8575017278.0,,,0.7809167,112.9308419,https://maps.google.com/?cid=0x0:0x2c30682fe7d9bbc9,
komplek housing,Pembangunan Perumahan,Komplek DOGOM PERMAI Putussibau,"VWC8+MR4, Jl. A. Dogom, Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. A. Dogom, Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8716482,112.9170651,https://maps.google.com/?cid=0x0:0x2d2eac1fd90d2a87,
komplek housing,Komplek perumahan,KOMPLEK RAJA TUAH,"Jl. Sintang, Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.7596528,112.9254843,https://maps.google.com/?cid=0x0:0x7cb3b81b4be51827,
komplek housing,Komplek perumahan,Kedamin hulu,"RWWH+X3W, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8474979,112.9276963,https://maps.google.com/?cid=0x0:0xfa878be81f065207,
komplek housing,Pembangunan Perumahan,House,"Jl. Cempaka No.19, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8620853,112.9259517,https://maps.google.com/?cid=0x0:0xb8061e83d11da985,
komplek housing,Komplek perumahan,Rumah Kevin,"RWHM+FCX, Jalan lintas selatan, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jalan lintas selatan, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8287405,112.9335965,https://maps.google.com/?cid=0x0:0x7e53eeb54fa214fb,
komplek housing,Komplek perumahan,LoveHouse,"RWGP+455, Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8248115,112.9359622,https://maps.google.com/?cid=0x0:0x1bd24820bbf7bb17,
komplek housing,komplek housing,Rumah keluarga mursuandi (sani/cik sani),"VW2G+V37, Jl. Fadilah, Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. Fadilah, Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8521516,112.925165,https://maps.google.com/?cid=0x0:0x74ec39805aa26592,
komplek housing,Komplek perumahan,Zahi Fairuz home,"RWRQ+7F2, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8406467,112.9386472,https://maps.google.com/?cid=0x0:0x92334bd4f811ddd4,
komplek housing,Pembangunan Perumahan,Syam Ke,"VWC8+2R7, Jl. A. Dogom, Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Jl. A. Dogom, Hilir Ktr., Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8700292,112.9170497,https://maps.google.com/?cid=0x0:0x3a4132057f02edd2,
komplek housing,Komplek perumahan,Rumah Syarif,"RWMP+6GP, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8330762,112.9363335,https://maps.google.com/?cid=0x0:0x77d051f6d7438e89,
komplek housing,Komplek perumahan,Rumah kita,"QWJH+44, Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.7803567,112.9277442,https://maps.google.com/?cid=0x0:0x922dd2e3cc540dc9,
komplek housing,Perumahan,USMAN HOUSING,"RWGP+455, Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8253988,112.9348924,https://maps.google.com/?cid=0x0:0x9f11afb757553449,
komplek housing,Pembangunan Perumahan,Andhy,"RWXQ+3PX, Jalan, menunggal, Putussibau Selatan, Kapuas Hulu Regency, West Kalimantan","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8477382,112.9393438,https://maps.google.com/?cid=0x0:0xa8c5405e5936ad6c,
komplek housing,Komplek perumahan,rumah padil f,"Jl. Lintas Utara No.12, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,,,,0.8841997,112.9249751,https://maps.google.com/?cid=0x0:0x6334f8c44d0baf85,
komplek housing,Komplek perumahan,HENDRIKUS,"RWGP+455, Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8254632,112.9349356,https://maps.google.com/?cid=0x0:0x592bf3d8ad624ab2,
komplek housing,Komplek perumahan,LOVE,"VW23+HV3, Sungai Uluk, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Sungai Uluk, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8511225,112.903364,https://maps.google.com/?cid=0x0:0x9cd456796323b929,
komplek housing,Pembangunan Perumahan,Christian,"RWFM+CXC, Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Darat, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,,,,0.8234749,112.9353809,https://maps.google.com/?cid=0x0:0x72deb2b92c0a204a,
komplek housing,Komplek perumahan,TJ. Kuda Mendalam,"VWPH+F2H, Jl. Lintas Utara, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Jl. Lintas Utara, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,,,,0.8861955,112.9276242,https://maps.google.com/?cid=0x0:0x19e82684faa2dc42,
komplek housing,Komplek perumahan,Betang sauwe,"VWPH+F2H, Jl.lintas timur, Pala Pulau, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Jl.lintas timur, Pala Pulau, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,,,,0.8861955,112.9276242,https://maps.google.com/?cid=0x0:0xd8a6818dd6433ce,
komplek housing,Agen Properti,Lintas arwana Kapuas hulu-pontianak,"VWJF+MVH, Gg. Bersama, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Gg. Bersama, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,82114653544.0,,,0.8816978,112.9247432,https://maps.google.com/?cid=0x0:0xff0d7288c653079c,
komplek housing,Komplek perumahan,Rumah cinta,"Jl. Kirin Durian No.10, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,,,,0.8836143,112.9286982,https://maps.google.com/?cid=0x0:0x13ed2c7d2a2f50fe,
komplek housing,Komplek perumahan,Rumah pk widi,"VWMG+4VJ, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,,,,0.8828467,112.927155,https://maps.google.com/?cid=0x0:0x82597db0d815de35,
komplek housing,Perumahan,Rumah Khairan,"Jl. Jeranding Abdurahman No.31, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,,,,0.8779867,112.9267947,https://maps.google.com/?cid=0x0:0xeabda1b2bc4ef9a7,
komplek housing,Komplek perumahan,Rumah Ignatius Ndua,"Jl. Lintas Utara No.4, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,,,,0.8881061,112.9301428,https://maps.google.com/?cid=0x0:0x6d0dd340c15326dc,
komplek housing,Komplek perumahan,GustiMakmun/M.Arsy,"VWJJ+CJF, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,,,,0.8810515,112.9315584,https://maps.google.com/?cid=0x0:0xf0713badfd55f498,
