Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;perumahan;P kompling;48V9+87, Parit Pudin, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8566546;1.033.182.001;https://maps.google.com/?cid=0x0:0x413d1c8148374134;
perumahan;Tempat Ibadah;Sahudi 11 dusun mulya parit tanjung Jabung barat;476J+53X, Dusun Sungai Nyiur Parit, Parit Pudin, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Dusun Sungai Nyiur Parit, Parit Pudin, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.889948;1.032.805.036;https://maps.google.com/?cid=0x0:0x3c50818770d0f1f1;
perumahan;Kantor Pemerintah;Kampung baru;5626+7J6, Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8493372;1.032.115.049;https://maps.google.com/?cid=0x0:0x3d5b5acb46a72a42;
perumahan;Komplek perumahan;Rumah aliful;657Q+8W, Mekar Jati, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;82143211096;;;-0.7867364;1.031.898.165;https://maps.google.com/?cid=0x0:0xbf18956b8f6e40ce;
perumahan;Perumahan;Rumah, pak Misrowi;65C6+Q64 Des, Mekar Jati, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Mekar Jati, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.7781141;1.031.605.713;https://maps.google.com/?cid=0x0:0xa677a08c8d0be07d;
perumahan;Komplek perumahan;Rumah Sulaiman;35XW+VR9, Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.9003319;1.031.971.067;https://maps.google.com/?cid=0x0:0x37406cfdf9023e6d;
perumahan;Pembangunan Perumahan;Pohon salam sungai raya;57G8+5RC, Sungai raya, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8245713;1.032.670.273;https://maps.google.com/?cid=0x0:0x47557bee610c1710;
perumahan;Komplek perumahan;Feby;46MR+PX, Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.8657878;1.032.424.557;https://maps.google.com/?cid=0x0:0xa346860dbedc164d;
perumahan;Pembangunan Perumahan;Nurbaiti;5626+HG9, Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.848559;103.211.376;https://maps.google.com/?cid=0x0:0xdef9127b611eac5;
perumahan;Komplek perumahan;Parit lampehong;56J5+FRV, Parit lampehong desa, sungaijering, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.818756;1.032.095.512;https://maps.google.com/?cid=0x0:0xf0fc59343e379d12;
perumahan;Perhimpunan Pengembang Perumahan;H. Paiman;Parit 14, Parit Pudin, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Parit Pudin, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.8740315;1.033.039.995;https://maps.google.com/?cid=0x0:0x7842edbf1c8ecfd5;
perumahan;Toko;Rumah ibu supi, jualan tempe;543F+W27, Senyerang, Kec. Senyerang, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8463761;1.031.225.098;https://maps.google.com/?cid=0x0:0x3332cfa18557fbc8;
perumahan;Komplek perumahan;Yuu;Desa, Parit Sidang RT. 02, Dusun, Tani, Utama, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Parit Sidang RT. 02, Dusun, Tani, Utama, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.8288903;1.032.280.822;https://maps.google.com/?cid=0x0:0x14aaff5cd74ee77e;
perumahan;Komplek perumahan;SYAHYUNI abah haja;parit 5, Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.8608505;1.032.336.124;https://maps.google.com/?cid=0x0:0x428fd3f0d9fa8bb0;
perumahan;Komplek perumahan;Panther;46MM+RF5, Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Tlk. Nilau, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.8654995;1.032.337.246;https://maps.google.com/?cid=0x0:0x68bf7e7b09a3a77b;
perumahan;Komplek perumahan;Rumah zulfa;57M4+X33, Sungai Serindit, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Sungai Serindit, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.8151186;1.032.551.682;https://maps.google.com/?cid=0x0:0x5a721417532c7fa4;
perumahan;perumahan;Jambi 36554;Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-129.392;1.029.435.536;https://maps.google.com/?cid=0x0:0x546113db3664aa8b;
perumahan;Komplek perumahan;RT 07 DUSUN 2;MWJX+G6X B, Jl. Betet, Lampisi, Renah Mendaluh, West Tanjung Jabung Regency, Jambi 36554;Jl. Betet, Lampisi, Renah Mendaluh, West Tanjung Jabung Regency;JAMBI;36554;Indonesia;;;;-13.186.403;1.029.481.236;https://maps.google.com/?cid=0x0:0x9bd29335323354cf;
perumahan;Komplek perumahan;RT 04 DUSUN 2;MXJ3+C9F, Jl. Raja Wali, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Raja Wali, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.189.315;102.953.423;https://maps.google.com/?cid=0x0:0xe8fb50a0a4f355eb;
perumahan;Perumahan;Perumahan PT. Kumala;MV7J+Q8, Sungai Rotan, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36552;Sungai Rotan, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;;;;-13.355.752;102.880.821;https://maps.google.com/?cid=0x0:0xa10e172e9a8a98ea;
perumahan;Komplek perumahan;RT 11 DUSUN 3;MWQR+8W5, Jl. Merpati, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Merpati, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.117.334;1.029.423.703;https://maps.google.com/?cid=0x0:0x15f07e4d04ed91b3;
perumahan;Perhimpunan Pengembang Perumahan;mas wira home;PV8X+9VJ, Sungai Rotan, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Sungai Rotan, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-12.840.497;1.028.996.323;https://maps.google.com/?cid=0x0:0x88a23038900b473d;
perumahan;Kompleks Bangunan Perusahaan;Perumahan PT. Seruni;MV8P+5X, Sungai Rotan, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36552;Sungai Rotan, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;;;;-13.345.576;102.887.449;https://maps.google.com/?cid=0x0:0xf9bb7c40d09daec6;
perumahan;Pembangunan Perumahan;Rumah Yopai;PXM4+P2G, Pulau Pauh, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Pulau Pauh, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-12.656.881;1.029.550.673;https://maps.google.com/?cid=0x0:0xaefaf8eed51f5d60;
perumahan;Komplek perumahan;Rumah tuan AHMAD Sayuti;PWHV+GQF, Jl. Lintas Tengah, Pulau Pauh, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Lintas Tengah, Pulau Pauh, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;82191069823;;;-127.119;1.029.444.182;https://maps.google.com/?cid=0x0:0xcc1fc473992eb264;
perumahan;Pembangunan Perumahan;M.ZAYN;RT.004, Dusun III, Rantau Benar, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-12.693.639;1.029.400.391;https://maps.google.com/?cid=0x0:0xcf48b6dc3e1a74dd;
perumahan;Komplek perumahan;RT 16 DUSUN 3;Jl. Bangau No.1, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.142.801;1.029.469.103;https://maps.google.com/?cid=0x0:0xfba026d5f1135090;
perumahan;Perumahan;Perumahan Staff Op.Selatan PT.DAS;Q2HC+XHW, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-12.200.034;1.030.214.495;https://maps.google.com/?cid=0x0:0x116c00967efbd91b;
perumahan;Komplek perumahan;RT 05 DUSUN 2;MXJ2+9VH B, Jl. Tiung, Lampisi, Renah Mendaluh, West Tanjung Jabung Regency, Jambi 36554;Jl. Tiung, Lampisi, Renah Mendaluh, West Tanjung Jabung Regency;JAMBI;36554;Indonesia;;;;-13.190.743;102.952.223;https://maps.google.com/?cid=0x0:0xf80d2825fe710061;
perumahan;Pembangunan Perumahan;Kontrakan Sugiharto;PV7P+5VR, Sungai Rotan, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Sungai Rotan, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-12.870.136;1.028.871.429;https://maps.google.com/?cid=0x0:0x8baa3001c6608e77;
perumahan;Komplek perumahan;RT 13 DUSUN 3;MWRR+GF8, Jl. Camar Barat, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Camar Barat, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.087.076;1.029.411.931;https://maps.google.com/?cid=0x0:0x86f81b3f16101454;
perumahan;Komplek perumahan;RT 02 DUSUN 1;MXQ2+CP7, Jl. Merak, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Merak, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.114.659;1.029.517.858;https://maps.google.com/?cid=0x0:0xd186fece060612b9;
perumahan;Pembangunan Perumahan;Lingkis jaya motor;PR3X+7J, Lubuk Kambing, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Lubuk Kambing, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-12.968.607;1.028.490.395;https://maps.google.com/?cid=0x0:0x4a33b2ea77f333eb;
perumahan;Masjid;Lubuk kambing;PVC2+RJX, Lubuk Kambing, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-1.277.891;102.851.601;https://maps.google.com/?cid=0x0:0x6c2f1b58e8a20458;
perumahan;Komplek perumahan;RT 09 DUSUN 1;MWMX+H85, Jl. Bangau 1, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Bangau 1, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.161.227;1.029.483.727;https://maps.google.com/?cid=0x0:0x526381c8fe1e498b;
perumahan;Kantor Perusahaan;Kantor Kecamatan Renah Mendaluh;PR9W+G5F, Lubuk Kambing, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Lubuk Kambing, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-128.119;1.028.454.284;https://maps.google.com/?cid=0x0:0x5719c5249e96be16;
perumahan;Kompleks Bangunan Perusahaan;Perumahan Base Camp 2;Intan Jaya, Kec. Muara Papalik, Kabupaten Tanjung Jabung Barat, Jambi 36554;Kec. Muara Papalik, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;81274968675;;;-13.370.245;1.030.747.202;https://maps.google.com/?cid=0x0:0xf1d513d3668bb0f1;
perumahan;Komplek perumahan;RT 01 DUSUN 1;MXM3+667 B, Jl. Kaswari 1, Lampisi, Renah Mendaluh, West Tanjung Jabung Regency, Jambi 36554;Jl. Kaswari 1, Lampisi, Renah Mendaluh, West Tanjung Jabung Regency;JAMBI;36554;Indonesia;;;;-13.169.525;1.029.530.475;https://maps.google.com/?cid=0x0:0xbf1bcaa39f692daf;
perumahan;Komplek perumahan;RT 10 DUSUN 3;MWPV+3MJ, Jl. Bangau 1, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Bangau 1, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.147.906;1.029.441.342;https://maps.google.com/?cid=0x0:0xf8028fd8cee9e1f7;
perumahan;perumahan;Rumah randi;PXM4+P28, Pulau Pauh, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-12.657.099;1.029.550.655;https://maps.google.com/?cid=0x0:0xc3e9b9d6994bb91a;
perumahan;Komplek perumahan;Wahidin;MWMX+7Q5, Jl. Utama Ps. Baru, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Utama Ps. Baru, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.168.643;1.029.494.898;https://maps.google.com/?cid=0x0:0x5b677fa91471890;
perumahan;Komplek perumahan;RT 15 DUSUN 2;MWMX+2GQ, Jl. Garuda Raya, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Garuda Raya, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.174.009;1.029.488.465;https://maps.google.com/?cid=0x0:0xf0df533ea9c10061;
perumahan;Komplek perumahan;Randi ad;PWFX+WQW, Pulau Pauh, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Pulau Pauh, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-12.757.905;1.029.495.221;https://maps.google.com/?cid=0x0:0x83ea86b280cdd0f2;
perumahan;Komplek perumahan;RT 06 DUSUN 2;MWJX+JW9, Jl. Perkutut, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jl. Perkutut, Lampisi, Kec. Renah Mendaluh, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-13.184.693;1.029.498.687;https://maps.google.com/?cid=0x0:0x84080f420811a592;
perumahan;perumahan;Jambi 36511;Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8829398;1.035.060.994;https://maps.google.com/?cid=0x0:0xe08690a077808fe2;
perumahan;perumahan;Rumah anisa takim;4FCV+624, Betara Kiri, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8794913;103.492.576;https://maps.google.com/?cid=0x0:0xa98f0f41b20c218c;
perumahan;Perumahan;Perumahan SEVILLA;Lrg. Jambi No.36361, Mayang Mangurai, Kec. Alam Barajo, Kota Jambi, Jambi 36361;Mayang Mangurai, Kec. Alam Barajo, Kota Jambi;JAMBI;36361;Indonesia;74120406;;;-16.507.799;1.035.742.837;https://maps.google.com/?cid=0x0:0x60d9e1bb931b1126;
perumahan;Komplek perumahan;PERUMAHAN SEVANIA RESIDENCE 3;8GPQ+RHJ, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361;Bagan Pete, Kec. Kota Baru, Kota Jambi;JAMBI;36361;Indonesia;;;;-16.629.077;1.035.388.936;https://maps.google.com/?cid=0x0:0x8a4536f3231684ae;
perumahan;Perhimpunan Pengembang Perumahan;Perumahan Javana Garden;8HV9+M2X, Gg. Arafah No.RT.8, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361;Gg. Arafah No.RT.8, Bagan Pete, Kec. Kota Baru, Kota Jambi;JAMBI;36361;Indonesia;82113361144;;;-16.549.491;1.035.667.031;https://maps.google.com/?cid=0x0:0xb88c73f91cbc11fd;
perumahan;Perumahan;Perumahan nusa indah regency;samping SMA 11, Lorong Juaro, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361;Lorong Juaro, Bagan Pete, Kec. Kota Baru, Kota Jambi;JAMBI;36361;Indonesia;;;;-16.383.741;1.035.618.127;https://maps.google.com/?cid=0x0:0xadaa1c3b20a2a7cf;
perumahan;Komplek perumahan;Rumah Sulaiman Karim;4FCV+54P, Betara Kiri, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat, Jambi 36514;Betara Kiri, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.880031;103.493.351;https://maps.google.com/?cid=0x0:0x9ac4f94f125f7cf6;
perumahan;Taman Kota;CitraLand NGK Jambi;Komplek Allegro No. 1-3 Jl. Ismail Malik, Jl. Ir. Juanda Mayang No.RT. 22, Mayang Mangurai, Kec. Kota Baru, Kota Jambi, Jambi 36129;Jl. Ir. Juanda Mayang No.RT. 22, Mayang Mangurai, Kec. Kota Baru, Kota Jambi;JAMBI;36129;Indonesia;7417550333;;;-16.499.819;1.035.793.839;https://maps.google.com/?cid=0x0:0xaf6f182b262161e2;
perumahan;Komplek perumahan;Perumahan Permata Jambi;9G2V+WH, Kenali Besar, Kecamatan Alam Barajo, Kota Jambi, Jambi 36129;Kenali Besar, Kecamatan Alam Barajo, Kota Jambi;JAMBI;36129;Indonesia;81367010008;;;-16.470.292;1.035.435.682;https://maps.google.com/?cid=0x0:0x1bd3b7ff5f9bede;
perumahan;Komplek perumahan;PERUMAHAN PERMATA LAND JAMBI;Pinang merah, Bagan Pete, kecamatan alam barajo, Kota Jambi, Jambi 36129;Bagan Pete, kecamatan alam barajo, Kota Jambi;JAMBI;36129;Indonesia;82295075365;;;-16.654.974;1.035.539.274;https://maps.google.com/?cid=0x0:0x356a6bbb6a2b215d;
perumahan;Pondok;Perumahan Arta Uli Utama;Jl. Sersan Muslim No.RT.36, The Hok, Kec. Jambi Sel., Kota Jambi, Jambi 36138;The Hok, Kec. Jambi Sel., Kota Jambi;JAMBI;36138;Indonesia;;;;-16.338.603;1.036.286.363;https://maps.google.com/?cid=0x0:0x70b3fc825adc846f;
perumahan;Komplek perumahan;Permata LanD Pt.multi nutara prima;Unnamed Road, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361;Bagan Pete, Kec. Kota Baru, Kota Jambi;JAMBI;36361;Indonesia;82176419936;;;-16.623.929;1.035.517.457;https://maps.google.com/?cid=0x0:0x9d303ae234de91ed;
perumahan;Komplek perumahan;Puri Chalista;Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36129;Kec. Kota Baru, Kota Jambi;JAMBI;36129;Indonesia;85266692229;;;-16.365.851;1.035.626.003;https://maps.google.com/?cid=0x0:0x4d0279d5e1fd31d0;
perumahan;Perumahan;Puri Mayang;RUKO PURI MAYANG, Mayang Mangurai, Kec. Kota Baru, Kota Jambi, Jambi 36129;Mayang Mangurai, Kec. Kota Baru, Kota Jambi;JAMBI;36129;Indonesia;;;;-16.422.377;1.035.780.052;https://maps.google.com/?cid=0x0:0x8967ac48689eae18;
perumahan;Komplek perumahan;PERUMAHAN PERMATA LAND KOTA JAMBI;8HV2+CFG, Jalan Raden Sayuti, RT.011, Bagan Pete, Kecamatan Alam Barajo, Kota Jambi, Jambi 36361;Jalan Raden Sayuti, RT.011, Bagan Pete, Kecamatan Alam Barajo, Kota Jambi;JAMBI;36361;Indonesia;82306102876;;;-16.564.279;1.035.512.186;https://maps.google.com/?cid=0x0:0x1a6cdfcb34a2d178;
perumahan;Perumahan;Villa Sentosa Indah Talang Bakung (PEVSI);Eka Jaya, Kec. Jambi Sel., Kota Jambi, Jambi 36139;Kec. Jambi Sel., Kota Jambi;JAMBI;36139;Indonesia;;;;-16.304.269;1.036.601.841;https://maps.google.com/?cid=0x0:0x625ec4fc88381a2;
perumahan;Pembangunan Perumahan;Perumahan;Perumahan kota baru Lrg. Srigunting, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361;Bagan Pete, Kec. Kota Baru, Kota Jambi;JAMBI;36361;Indonesia;;;;-16.467.734;1.035.698.246;https://maps.google.com/?cid=0x0:0xfbdafccd6f636f55;
perumahan;Pembangunan Perumahan;Rumah Muhammad;Muhammad, Jln Alihsan Utama No.Rt.02, Desa kuala Indah, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8794828;1.034.926.233;https://maps.google.com/?cid=0x0:0x2b2f40ec7f6de72a;
perumahan;perumahan;Kec. Seberang Kota;Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8259861;1.033.526.281;https://maps.google.com/?cid=0x0:0x9e2336c1f4a6f74b;
perumahan;Komplek perumahan;Puri Radtu Mansion;Jl. Anantakupa, Mayang Mangurai, Kec. Kota Baru, Kota Jambi, Jambi 36129;Mayang Mangurai, Kec. Kota Baru, Kota Jambi;JAMBI;36129;Indonesia;82339821019;;;-16.532.562;103.577.223;https://maps.google.com/?cid=0x0:0x10a937a2124f3a5c;
perumahan;Perumahan;Perumahan Villa Kenali Permai;Lorong Taman Citra, Mayang Mangurai, Kec. Kota Baru, Kota Jambi, Jambi 36129;Mayang Mangurai, Kec. Kota Baru, Kota Jambi;JAMBI;36129;Indonesia;;;;-16.485.373;1.035.827.572;https://maps.google.com/?cid=0x0:0xce4601d24013108f;
perumahan;Komplek perumahan;Kuala betara;4FCV+527, Betara Kiri, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;82280548904;;;-0.8795795;1.034.925.396;https://maps.google.com/?cid=0x0:0xd6a186d34ce37f0c;
perumahan;Perhimpunan Pengembang Perumahan;Rumah Nauni;DUSUN FAJAR JAYA DESA RT.06, SUNGAI GEBAR BARAT, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8794828;1.034.926.233;https://maps.google.com/?cid=0x0:0x37488d463f4429fe;
perumahan;Komplek perumahan;Rumah ibnu katsir bin surip;4FGV+947, Betara Kanan, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat, Jambi 36514;Betara Kanan, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.874088;1.034.927.971;https://maps.google.com/?cid=0x0:0xb0ff76c6bc48aa5d;
perumahan;;Mona House;4FCV+PC4, Jl.ahmad yani, Betara Kiri, Muara deli, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8782473;1.034.935.917;https://maps.google.com/?cid=0x0:0xa83bbd65cc9711b7;
perumahan;Perhimpunan Pengembang Perumahan;Lokasi Screen House KT. Bina Jaya Desa Suak Labu;4FCV+625, Desa, Suak Labu, Kec. Kuala Betara, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8794828;1.034.926.233;https://maps.google.com/?cid=0x0:0xd7de9fc1bc285eb7;
perumahan;perumahan;Kec. Seberang Kota;Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8259861;1.033.526.281;https://maps.google.com/?cid=0x0:0x9e2336c1f4a6f74b;
perumahan;perumahan;Perumahan Permata Delima;5C4G+GQ9, Jl. Lintas Kuala Tungkal, Pembengis, Kec. Bram Itam, Kabupaten Tanjung Jabung Barat, Jambi 36514;Jl. Lintas Kuala Tungkal, Pembengis, Kec. Bram Itam, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.8437084;1.034.269.773;https://maps.google.com/?cid=0x0:0xfd15fd272f733cfe;
perumahan;perumahan;Asan;57Q9+XFM, Sungai Serindit, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi 36553;Sungai Serindit, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat;JAMBI;36553;Indonesia;;;;-0.8100259;1.032.686.657;https://maps.google.com/?cid=0x0:0xf559aed8579c7636;
perumahan;perumahan;P kompling;48V9+87, Parit Pudin, Kec. Pengabuan, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8566546;1.033.182.001;https://maps.google.com/?cid=0x0:0x413d1c8148374134;
perumahan;Komplek perumahan;Rumah tinggal;5FQ9+5FG, Gg. Sentral, Tungkal II, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;Gg. Sentral, Tungkal II, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.812075;1.034.687.102;https://maps.google.com/?cid=0x0:0x2f8f97e0d9749541;
perumahan;Pembangunan Perumahan;Rumah;5FM6+3RG, Tungkal IV Desa, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8173232;1.034.620.637;https://maps.google.com/?cid=0x0:0x29232118c02be4d5;
