Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Dodhy Mendrofa Home";"5HPH+PRH, Jl. Nias Tengah, Hilizia Lauru, Kec. HiliSerangkai, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.186807";"97.5796068";"https://maps.google.com/?cid=0x0:0x14f014d1330f9442";""
"komplek housing";"Komplek perumahan";"Ama Carla Gea";"5JCR+CPF, Helefanikha, Kec. GunungSitoli Idanoi, Kota Gunungsitoli, Sumatera Utara 22871";"Helefanikha, Kec. GunungSitoli Idanoi, Kota Gunungsitoli";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1710533";"97.6417987";"https://maps.google.com/?cid=0x0:0x53693d0fe8f954ff";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah A. Mareli Hal";"3JV5+X83, Onombongi, Kec. Lolofitu Moi, Kabupaten Nias Barat, Sumatera Utara";"Kabupaten Nias Barat, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.0952239";"97.6081784";"https://maps.google.com/?cid=0x0:0x86bd4e7fb4d48dce";""
"komplek housing";"Komplek perumahan";"A/i. Gasua Gulo";"4J2R+F6R, Atualuo, Kec. Lolofitu Moi, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.10125";"97.6405166";"https://maps.google.com/?cid=0x0:0xbc04d607a778b55a";""
"komplek housing";"komplek housing";"Kec. Botomuzoi";"Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1780338";"97.5446524";"https://maps.google.com/?cid=0x0:0x3ea36227f9a6c186";""
"komplek housing";"Perumahan rakyat";"Lölö'ana'a Dusun III";"6G4G+6FQ, Loloana'a, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara 22854";"Loloana'a, Kec. Botomuzoi, Kabupaten Nias";"SUMATERA UTARA";"22854";"Indonesia";"";"";"";"1.2055818";"97.5262309";"https://maps.google.com/?cid=0x0:0x40219e238e7524b3";""
"komplek housing";"komplek housing";"Kec. Gido";"Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.17457";"97.6874949";"https://maps.google.com/?cid=0x0:0x9b3ac0e16891e3a9";""
"komplek housing";"Komplek perumahan";"Rumah Ama Foni Lahagu";"Jl. Pendidikan No.09, Heliweto Gido, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Heliweto Gido, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1178912";"97.723219";"https://maps.google.com/?cid=0x0:0xfa5e98b8ab46c60b";""
"komplek housing";"Komplek perumahan";"A/I. Ratna Ndraha";"Jalan Ho No.mer 07, hiliweto Gido, Kec. Gido, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1156785";"97.7225257";"https://maps.google.com/?cid=0x0:0xac44504bd4d29b29";""
"komplek housing";"Komplek perumahan";"I. Gawati Ndraha";"4P9C+VRH, Jl. Merdeka, Heliweto Gido, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Jl. Merdeka, Heliweto Gido, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1197767";"97.7221558";"https://maps.google.com/?cid=0x0:0x4e69ccf7cb12df0e";""
"komplek housing";"Komplek perumahan";"A. Indira Gulo";"Jl. Merdeka No.19, Hiliweto Gido, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Hiliweto Gido, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1189492";"97.7233876";"https://maps.google.com/?cid=0x0:0x4c7473de95fb6f57";""
"komplek housing";"Pembangunan Perumahan";"Fendi ndraha";"Jl. Ho No.16, desa Hiliweto, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"desa Hiliweto, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1137713";"97.7206879";"https://maps.google.com/?cid=0x0:0xec33fd1079fe2bc4";""
"komplek housing";"Komplek perumahan";"RumahA/I.Boby zega";"4PFC+W3R, Somi, Kec. Gido, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1248904";"97.720027";"https://maps.google.com/?cid=0x0:0xe6642fa46fa24f70";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"ARIS SETIAWAN ZEBUA";"Jl. Merdeka No.42, DESA HILIWETO, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"DESA HILIWETO, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1185984";"97.723435";"https://maps.google.com/?cid=0x0:0x532933839c490371";""
"komplek housing";"Komplek perumahan";"Rumah kita";"4PW8+X9W, Somi, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Somi, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1482938";"97.7167574";"https://maps.google.com/?cid=0x0:0xe34f46610c26979f";""
"komplek housing";"Komplek perumahan";"Rumah Zay";"4PW8+X9W, Somi, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Somi, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1479496";"97.7177671";"https://maps.google.com/?cid=0x0:0xd58b77568ad09fc";""
"komplek housing";"Komplek perumahan";"Rumah Ama Oim Waruwu";"Jl. Ho No.8, Heliweto Gido, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Heliweto Gido, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1369381";"97.7063707";"https://maps.google.com/?cid=0x0:0x4ff3afc93744a5c2";""
"komplek housing";"Pembangunan Perumahan";"Rumah Axel";"4PR7+J4, Somi, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Somi, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1416024";"97.7128184";"https://maps.google.com/?cid=0x0:0x3c7b29cab17f6378";""
"komplek housing";"Komplek perumahan";"Wilman Waruwu";"4PW2+QMJ, Jl. Idnoi, Sirete, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Jl. Idnoi, Sirete, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1469614";"97.7016487";"https://maps.google.com/?cid=0x0:0x7439ca0b2b0b9901";""
"komplek housing";"Komplek perumahan";"A/I Lidya Waruwu";"Jl. Pemuda No.19, Hiliweto, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Hiliweto, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1153512";"97.7237309";"https://maps.google.com/?cid=0x0:0xd3dd83535ea866d3";""
"komplek housing";"Pembangunan Perumahan";"Rumah I.Dema Zandroto";"4P3M+P4F, Jl. Gunungsitoli, Tulumbaho, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Jl. Gunungsitoli, Tulumbaho, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1043486";"97.7326235";"https://maps.google.com/?cid=0x0:0xefc85bc7d64f9086";""
"komplek housing";"Pembangunan Perumahan";"Hassan Laoli";"4MWX+CWC, Jl. Hiliweto, Umbu, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Jl. Hiliweto, Umbu, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1460893";"97.6998038";"https://maps.google.com/?cid=0x0:0x460f2f02cc92e45a";""
"komplek housing";"Komplek perumahan";"GANG AHOU";"4PR6+J5C, Jl. Gunungsitoli-Idanögawo, Lolozasai, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Jl. Gunungsitoli-Idanögawo, Lolozasai, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1415941";"97.7103425";"https://maps.google.com/?cid=0x0:0xec1e7b1896742cf";""
"komplek housing";"Komplek perumahan";"Rumah Jeco Lase";"4PW5+8QR, Lolozasai, Kec. Gido, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1458532";"97.7093885";"https://maps.google.com/?cid=0x0:0x28691f9c01de9ad7";""
"komplek housing";"Komplek perumahan";"A/I. Eni Gulo";"Jl. Pancasila No.03, Hiliweto, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Hiliweto, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1171385";"97.7251131";"https://maps.google.com/?cid=0x0:0x9af618d6b81d6f7e";""
"komplek housing";"Komplek perumahan";"A.angel hrf";"5P32+WW7, Umbu, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Umbu, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.1547863";"97.7022988";"https://maps.google.com/?cid=0x0:0x8e27dca3b215b806";""
"komplek housing";"Kantor Pemerintah";"Desa Atualuo, Kecamatan Ma'u";"3JRQ+92M, Dusun 1, Desa Atualuo, Kec. Ma'u, Kabupaten Nias, Sumatera Utara 22871";"Dusun 1, Desa Atualuo, Kec. Ma'u, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.0925733";"97.6342913";"https://maps.google.com/?cid=0x0:0x7dc02165082c484b";""
"komplek housing";"Komplek perumahan";"Rumah Andika y. Larosa";"5M8V+8V2, Binaka, Kec. Gido, Kota Gunungsitoli, Sumatera Utara";"Kota Gunungsitoli, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1657629";"97.6946518";"https://maps.google.com/?cid=0x0:0x6be1e759d7a3defe";""
"komplek housing";"Pembangunan Perumahan";"Frans Bate'e";"5MFP+RJF, Lasara Idanoi, Kec. Gido, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1745677";"97.6865422";"https://maps.google.com/?cid=0x0:0xe60f9ed3d01dd694";""
"komplek housing";"Komplek perumahan";"Pondok Gede Housing 1";"Jl. Cipta Raya No.45-3, RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";"SUMATERA UTARA";"17414";"Indonesia";"";"";"";"-6.2852504";"106.9163397";"https://maps.google.com/?cid=0x0:0x3132afedbf38cd61";""
"komplek housing";"Komplek perumahan";"Pondok gede housing";"PW69+G7J, Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";"SUMATERA UTARA";"17414";"Indonesia";"";"";"";"-6.2886631";"106.9181392";"https://maps.google.com/?cid=0x0:0xe09247830c5049e9";""
"komplek housing";"Perumahan";"Cluster Griyo Putro Joyo 1";"HRV6+44V, Gg. Buntu, Pancoran MAS, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16436";"Gg. Buntu, Pancoran MAS, Kec. Pancoran Mas, Kota Depok";"SUMATERA UTARA";"16436";"Indonesia";"";"";"";"-6.4071406";"106.8102873";"https://maps.google.com/?cid=0x0:0xb21e3aebfad59466";""
"komplek housing";"Komplek perumahan";"Hiligodu";"3PMQ+48X, Tulumbaho, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Tulumbaho, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.0828194";"97.7384416";"https://maps.google.com/?cid=0x0:0x96d35d41e1da92f3";""
"komplek housing";"Pembangunan Perumahan";"Desa LOlozasai";"3Q63+XR8, Jalan Arah, Saiwahili Hiliadulo, Idanogawo, Nias Regency, North Sumatra 22871";"Jalan Arah, Saiwahili Hiliadulo, Idanogawo, Nias Regency";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.0624185";"97.754572";"https://maps.google.com/?cid=0x0:0xe93689b8c22f48de";""
"komplek housing";"komplek housing";"Rumah Ina Krisman Mendrofa";"Jalan arah alasa No.kk 16, Hiliduho, Kec. Hiliduho, Kabupaten Nias, Sumatera Utara 22851";"Hiliduho, Kec. Hiliduho, Kabupaten Nias";"SUMATERA UTARA";"22851";"Indonesia";"";"";"";"1.2540415";"97.5336928";"https://maps.google.com/?cid=0x0:0x2c0d80eddd0c3b51";""
"komplek housing";"Komplek perumahan";"Pinang Terrace Residence";"MQRX+62G, Jl. Pinang II No.40, RT.4/RW.2, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12450";"Jl. Pinang II No.40, RT.4/RW.2, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan";"SUMATERA UTARA";"12450";"Indonesia";" 087885588897";"";"";"-6.3102628";"106.7980001";"https://maps.google.com/?cid=0x0:0x6bf97f6a9680779b";""
"komplek housing";"komplek housing";"Sumatera Utara 22854";"Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1873897";"97.5301397";"https://maps.google.com/?cid=0x0:0x6075fa9e225a1eff";""
"komplek housing";"Komplek perumahan";"Dodhy Mendrofa Home";"5HPH+PRH, Jl. Nias Tengah, Hilizia Lauru, Kec. HiliSerangkai, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.186807";"97.5796068";"https://maps.google.com/?cid=0x0:0x14f014d1330f9442";""
"komplek housing";"Komplek perumahan";"Rumah A. Fince waruwu";"5GHW+CQC, Hilimbowo Botomuzoi, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1785553";"97.5468852";"https://maps.google.com/?cid=0x0:0xe89be57fa23f130";""
"komplek housing";"Komplek perumahan";"Tanah milik kamuata mendrofa";"Jl. Nias Tengah No.19, Dahadano Botombawo, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2012131";"97.5657009";"https://maps.google.com/?cid=0x0:0xfc276054b8afd506";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah A ELVANO";"5GHQ+4F5, Hilimbowo Botomuzoi, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara 22854";"Hilimbowo Botomuzoi, Kec. Botomuzoi, Kabupaten Nias";"SUMATERA UTARA";"22854";"Indonesia";"";"";"";"1.1777767";"97.5387261";"https://maps.google.com/?cid=0x0:0x3d1f09ffebe6bd90";""
"komplek housing";"Komplek perumahan";"Reman laoli";"6H5F+52W, Dahadano Botombawo, Kec. HiliSerangkai, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2079822";"97.5725863";"https://maps.google.com/?cid=0x0:0xffb81bf6490f5838";""
"komplek housing";"Komplek perumahan";"Hiligodu";"3PMQ+48X, Tulumbaho, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871";"Tulumbaho, Kec. Gido, Kabupaten Nias";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.0828194";"97.7384416";"https://maps.google.com/?cid=0x0:0x96d35d41e1da92f3";""
"komplek housing";"Komplek perumahan";"Lalai dusun 1";"6H5F+52W, Dahadano Botombawo, Kec. HiliSerangkai, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2079822";"97.5725863";"https://maps.google.com/?cid=0x0:0x68fb780776ab7d66";""
"komplek housing";"Komplek perumahan";"Rumah F.Mendrofa";"5HQG+7X, Hilizia, lauru, Kec. HiliSerangkai, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.18822";"97.5775705";"https://maps.google.com/?cid=0x0:0x8196c87210bb128c";""
"komplek housing";"Komplek perumahan";"Rumah A. Sofi Mend";"Jl. Nias Tengah No.km 16, Lolowau hili, Kec. HiliSerangkai, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1849248";"97.5802427";"https://maps.google.com/?cid=0x0:0x677f85c172291eb1";""
"komplek housing";"Komplek perumahan";"Nias";"5G3J+8V, Hiligodu Botomuzoi, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1532643";"97.5321687";"https://maps.google.com/?cid=0x0:0x28d5eb11e05e9e66";""
"komplek housing";"Pembangunan Perumahan";"Kampung talafu";"5GHV+5VQ, Hiliwaele I, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1779713";"97.5447248";"https://maps.google.com/?cid=0x0:0xf4e5ccc5feccdfef";""
"komplek housing";"Perumahan rakyat";"Lölö'ana'a Dusun III";"6G4G+6FQ, Loloana'a, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara 22854";"Loloana'a, Kec. Botomuzoi, Kabupaten Nias";"SUMATERA UTARA";"22854";"Indonesia";"";"";"";"1.2055818";"97.5262309";"https://maps.google.com/?cid=0x0:0x40219e238e7524b3";""
"komplek housing";"Komplek perumahan";"Ama Sudi Zebua";"6G4G+68F, Loloana'a, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara 22854";"Loloana'a, Kec. Botomuzoi, Kabupaten Nias";"SUMATERA UTARA";"22854";"Indonesia";"";"";"";"1.205561";"97.5258044";"https://maps.google.com/?cid=0x0:0x9a86e376fc4873d1";""
"komplek housing";"Kantor Pemerintah";"Desa Hiliuso";"Jl. Nias Tengah No.KM 34, Hiliuso, Kec. HiliSerangkai, Kabupaten Nias Barat, Sumatera Utara";"Kabupaten Nias Barat, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1830273";"97.5809173";"https://maps.google.com/?cid=0x0:0xbee2c195a26985ff";""
"komplek housing";"Komplek perumahan";"A. Fedi lase";"5GM3+WW, Ononamolo Talafu, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.184778";"97.5048041";"https://maps.google.com/?cid=0x0:0x9e231b1f2575232d";""
"komplek housing";"Komplek perumahan";"A. Rima Zebua";"6G5V+GF7, Loloanaa, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 082176057023";"";"";"1.2087921";"97.5436801";"https://maps.google.com/?cid=0x0:0xf8aa56e4cff5ece6";""
"komplek housing";"Komplek perumahan";"Rumah felix";"6H9C+X3, Onozikho, Kec. Gunungsitoli Bar., Kota Gunungsitoli, Sumatera Utara";"Kota Gunungsitoli, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2199351";"97.5701628";"https://maps.google.com/?cid=0x0:0x1f407bd42acbabd8";""
"komplek housing";"Komplek perumahan";"Suarman zega";"6G5V+GF7 lolomoyo dusun2, Loloanaa, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2087921";"97.5436801";"https://maps.google.com/?cid=0x0:0x46e903d01210609b";""
"komplek housing";"Komplek perumahan";"Rumah A/I. STELA LASE";"5GM3+63V, Ononamolo Talafu, Kec. Botomuzoi, Kabupaten Nias, Sumatera Utara 22861";"Ononamolo Talafu, Kec. Botomuzoi, Kabupaten Nias";"SUMATERA UTARA";"22861";"Indonesia";"";"";"";"1.1831127";"97.5026841";"https://maps.google.com/?cid=0x0:0x5fe2f231a25daa24";""
"komplek housing";"komplek housing";"Kec. Hiliduho";"Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2502486";"97.5332759";"https://maps.google.com/?cid=0x0:0x228ef20efa6adaf";""
"komplek housing";"Komplek perumahan";"Hiligodu";"9CWJ+2X, Botombawo, Kec. Sitolu Ori, Kabupaten Nias Utara, Sumatera Utara 22852";"Botombawo, Kec. Sitolu Ori, Kabupaten Nias Utara";"SUMATERA UTARA";"22852";"Indonesia";"";"";"";"1.3951177";"97.4323765";"https://maps.google.com/?cid=0x0:0xc370bbbc5222a84a";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Hiligoduhoya";"9644+4C, Hili Goduhoya, Kecamaten Lahewa, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.355285";"97.2060459";"https://maps.google.com/?cid=0x0:0x1a40fb403e3bd359";""
"komplek housing";"komplek housing";"Kec. HiliSerangkai";"Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2079822";"97.5725863";"https://maps.google.com/?cid=0x0:0x87e5f26307fe5db6";""
"komplek housing";"komplek housing";"Sumatera Utara 22872";"Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.0204278";"97.7742702";"https://maps.google.com/?cid=0x0:0x39c54a2144cb1830";""
"komplek housing";"Komplek perumahan";"Home DG";"2RJ8+6RG, Hilinaa Tafuo, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872";"Hilinaa Tafuo, Kecamatan Idanogawo, Kabupaten Nias";"SUMATERA UTARA";"22872";"Indonesia";"";"";"";"1.0305557";"97.8170826";"https://maps.google.com/?cid=0x0:0xc22e70f8f6846b7c";""
"komplek housing";"Komplek perumahan";"A/I YURU WARUWU";"3QQR+5HJ, Biouti, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872";"Biouti, Kecamatan Idanogawo, Kabupaten Nias";"SUMATERA UTARA";"22872";"Indonesia";"";"";"";"1.0879512";"97.7913957";"https://maps.google.com/?cid=0x0:0xc2463b9122e4d210";""
"komplek housing";"Pembangunan Perumahan";"Desa LOlozasai";"3Q63+XR8, Jalan Arah, Saiwahili Hiliadulo, Idanogawo, Nias Regency, North Sumatra 22871";"Jalan Arah, Saiwahili Hiliadulo, Idanogawo, Nias Regency";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.0624185";"97.754572";"https://maps.google.com/?cid=0x0:0xe93689b8c22f48de";""
"komplek housing";"Komplek perumahan";"A.serlin waruwu";"3Q76+2VW, Jl. Hiligogowaya, Saiwahili Hiliadulo, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872";"Jl. Hiligogowaya, Saiwahili Hiliadulo, Kecamatan Idanogawo, Kabupaten Nias";"SUMATERA UTARA";"22872";"Indonesia";"";"";"";"1.0626214";"97.7621976";"https://maps.google.com/?cid=0x0:0xee35826d09a1ca91";""
"komplek housing";"Komplek perumahan";"Diman hal";"2R57+WFV, Hilinaa Tafuo, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872";"Hilinaa Tafuo, Kecamatan Idanogawo, Kabupaten Nias";"SUMATERA UTARA";"22872";"Indonesia";"";"";"";"1.0098668";"97.8136608";"https://maps.google.com/?cid=0x0:0xc1a9c74ae2e6ba6f";""
"komplek housing";"Komplek perumahan";"HOUSE OF EMMAN ZAI";"3Q63+GX3, Jalan Arah, Saiwahili Hiliadulo, Idanogawo, Nias Regency, North Sumatra 22871";"Jalan Arah, Saiwahili Hiliadulo, Idanogawo, Nias Regency";"SUMATERA UTARA";"22871";"Indonesia";"";"";"";"1.061252";"97.7549248";"https://maps.google.com/?cid=0x0:0x546125dd31a41f53";""
"komplek housing";"komplek housing";"Rumah A/I. Dipta Hura";"2R82+432, Tetehosi - Lahusa, Hilinaa Tafuo, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872";"Tetehosi - Lahusa, Hilinaa Tafuo, Kecamatan Idanogawo, Kabupaten Nias";"SUMATERA UTARA";"22872";"Indonesia";"";"";"";"1.0152639";"97.800127";"https://maps.google.com/?cid=0x0:0x848cb51562e0a36a";""
"komplek housing";"Pembangunan Perumahan";"Ama Alfa Zai";"2QMH+F8M, Jl. Pembangunan Tetehosi, Otalua, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872";"Jl. Pembangunan Tetehosi, Otalua, Kecamatan Idanogawo, Kabupaten Nias";"SUMATERA UTARA";"22872";"Indonesia";"";"";"";"1.0314716";"97.7756948";"https://maps.google.com/?cid=0x0:0x10abc2cc776f250a";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Ina Ester Hura";"Jl. Pembangunan No.38, Tetehosi, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872";"Tetehosi, Kecamatan Idanogawo, Kabupaten Nias";"SUMATERA UTARA";"22872";"Indonesia";"";"";"";"1.0291331";"97.7745937";"https://maps.google.com/?cid=0x0:0x97fe4f5bbde36862";""
"komplek housing";"Pembangunan Perumahan";"Pondok Mado Zai Ono Lala";"2R5Q+MFC, Mondrali, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22876";"Mondrali, Kecamatan Idanogawo, Kabupaten Nias";"SUMATERA UTARA";"22876";"Indonesia";"";"";"";"1.0092309";"97.8386033";"https://maps.google.com/?cid=0x0:0xad71b38c10e91d59";""
"komplek housing";"komplek housing";"Ama Febri Harefa";"3QWM+45M, Olindrawa, Sisarahili, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.095334";"97.7829357";"https://maps.google.com/?cid=0x0:0xc68d203fb60cbd89";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Pondok Jambu Khara-khara Basi";"2QJ7+HP9, Jl. Arah Idanogawo, Saiwahili Hiliadulo, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.0314138";"97.7643732";"https://maps.google.com/?cid=0x0:0x98b9fce8e8fb589e";""
"komplek housing";"Komplek perumahan";"Rumah Surianto Gea/A. Zelis Gea";"3Q2R+FJH, Jl. Bozihöna, Maliwaa, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872";"Jl. Bozihöna, Maliwaa, Kecamatan Idanogawo, Kabupaten Nias";"SUMATERA UTARA";"22872";"Indonesia";" 082284162121";"";"";"1.0511991";"97.791595";"https://maps.google.com/?cid=0x0:0x2018cabe969ccc4b";""
