Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"perumahan";"Ne'Reman Panggua";"3V75+523, Sikuku, Kec. Kapala Pitu, Kabupaten Toraja Utara, Sulawesi Selatan 91854";"Sikuku, Kec. Kapala Pitu, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91854";"Indonesia";"";"";"";"-2.9371078";"119.8575506";"https://maps.google.com/?cid=0x0:0x81755c5ff4dfbe18";""
"perumahan";"Pembangunan Perumahan";"buntu";"3V6F+GPF, Embatau, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9386782";"119.8742885";"https://maps.google.com/?cid=0x0:0xe4e5c01b7197b802";""
"perumahan";"Pembangunan Perumahan";"Ibu Servina Tiku Lamba";"2VXP+QGX, Jl. Poros Tikala, Tikala, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan 91833";"Jl. Poros Tikala, Tikala, Kec. Tikala, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91833";"Indonesia";"";"";"";"-2.9505221";"119.8863627";"https://maps.google.com/?cid=0x0:0x13863b73a77d5b82";""
"perumahan";"Komplek perumahan";"Regina Innang";"2VXG+MHM, Sereale, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan 91833";"Sereale, Kec. Tikala, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91833";"Indonesia";"";"";"";"-2.9513649";"119.8766186";"https://maps.google.com/?cid=0x0:0xb10ed7f23bad6ece";""
"perumahan";"Komplek perumahan";"Banuanna Nek Simpo";"3V4G+HVJ, Tikala, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan 91833";"Tikala, Kec. Tikala, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91833";"Indonesia";"";"";"";"-2.9435448";"119.8771279";"https://maps.google.com/?cid=0x0:0xcee8771fc7f2c806";""
"perumahan";"Komplek perumahan";"Tongkonan Sarre Tikala";"3V5M+99P, Buntu Batu, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9415439";"119.883453";"https://maps.google.com/?cid=0x0:0xabb051e6fa8b107c";""
"perumahan";"Komplek perumahan";"Rumah Ne' Pong Saleh";"3V5J+Q6G, Pakolong, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9405574";"119.8805782";"https://maps.google.com/?cid=0x0:0x4ad90f8bcded1178";""
"perumahan";"Kompleks Townhouse";"Tikala Residence";"Jl. Siswa Taas Lingkungan No.17, Taas, Kec. Tikala, Kota Manado, Sulawesi Utara 95129";"Taas, Kec. Tikala, Kota Manado";"SULAWESI SELATAN";"95129";"Indonesia";"";"";"";"1.4745402";"124.8619547";"https://maps.google.com/?cid=0x0:0xba191ccbd1929b3f";""
"perumahan";"Komplek perumahan";"Home Gunawan";"2VXG+WM4, Sereale, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan 91833";"Sereale, Kec. Tikala, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91833";"Indonesia";" 082197400910";"";"";"-2.9502491";"119.8767108";"https://maps.google.com/?cid=0x0:0x629054b96846a0e4";""
"perumahan";"Pembangunan Perumahan";"RK";"2VXM+GP3, Tikala, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan 91833";"Tikala, Kec. Tikala, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91833";"Indonesia";"";"";"";"-2.9511231";"119.8839685";"https://maps.google.com/?cid=0x0:0xc90cf63bb9327926";""
"perumahan";"Vila";"Bpk Andi";"3VFM+R8, Pangden, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9261879";"119.8822717";"https://maps.google.com/?cid=0x0:0x9c8d2d77f79d414a";""
"perumahan";"Komplek perumahan";"Grand Tikala";"Jl. Siswa No.18a, Taas, Kec. Tikala, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";"SULAWESI SELATAN";"";"Indonesia";" 085186888373";"";"";"1.472698";"124.8618401";"https://maps.google.com/?cid=0x0:0x578f9210adcb175c";""
"perumahan";"perumahan";"Sulawesi Utara 95129";"Perkamil, Kec. Paal Dua, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"1.475067";"124.8716573";"https://maps.google.com/?cid=0x0:0xd37cd2643a01033";""
"perumahan";"Komplek perumahan";"Pangau home";"FVGC+68F, Perkamil, Kec. Paal Dua, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"1.4755722";"124.8707959";"https://maps.google.com/?cid=0x0:0xcebe2db79c4dd1fc";""
"perumahan";"Komplek perumahan";"Heavenly home";"Jl. Manguni 9 No.77, Perkamil, Kec. Paal Dua, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"1.4761111";"124.8729162";"https://maps.google.com/?cid=0x0:0x663554b8e9ca82f5";""
"perumahan";"Komplek perumahan";"Perumahan Griya Tikala Baru Blok S no.3";"Perumahan Griya Blok S No.3, Tikala Baru, Kec. Tikala, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"1.4744752";"124.8593197";"https://maps.google.com/?cid=0x0:0x4a52a0b3423d2209";""
"perumahan";"perumahan";"Kec. Tondon";"Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9551389";"119.9316756";"https://maps.google.com/?cid=0x0:0x940c685c7b8e6db8";""
"perumahan";"perumahan";"TONGKONAN NEK BUSSAN";"2WQQ+5PH, Tondon Langi, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9613943";"119.9390303";"https://maps.google.com/?cid=0x0:0x823580342e3526da";""
"perumahan";"perumahan";"Mama Airin";"3X35+4XH, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91855";"Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91855";"Indonesia";"";"";"";"-2.9471779";"119.9599992";"https://maps.google.com/?cid=0x0:0x5244ea38340a18b7";""
"perumahan";"Komplek perumahan";"TONGKONAN DESA'-II";"2WRP+8RX, Jl. Poros Rantepao-Palopo, Tondon Langi, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Jl. Poros Rantepao-Palopo, Tondon Langi, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";"";"";"";"-2.9591375";"119.9371181";"https://maps.google.com/?cid=0x0:0x84241c71ed1289d";""
"perumahan";"Komplek perumahan";"TONGKONAN DATUALLO";"2WQW+6XW, Tondon Matalo, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9618809";"119.9474494";"https://maps.google.com/?cid=0x0:0x4fd71166e1c41661";""
"perumahan";"Komplek perumahan";"Kitayan";"3W3W+XG, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";"";"";"";"-2.9450457";"119.9462713";"https://maps.google.com/?cid=0x0:0x2c97814f173971f9";""
"perumahan";"perumahan";"Kanan";"2XW2+WHC, Tondon Langi, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91855";"Tondon Langi, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91855";"Indonesia";"";"";"";"-2.9534048";"119.9514889";"https://maps.google.com/?cid=0x0:0x4a31c729d93608d7";""
"perumahan";"Komplek perumahan";"Tongkonan Ne' Panggaga";"2XV5+WRH, Jl. Poros Rantepao-Palopo, Tondon Matalo, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91855";"Jl. Poros Rantepao-Palopo, Tondon Matalo, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91855";"Indonesia";"";"";"";"-2.9551857";"119.9596186";"https://maps.google.com/?cid=0x0:0x7283955575c75eab";""
"perumahan";"Komplek perumahan";"Nek Gona";"2WWM+WRH, Dusun tandung, kollo, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Dusun tandung, kollo, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";"";"";"";"-2.9527587";"119.9345968";"https://maps.google.com/?cid=0x0:0xc7527f3d70118bff";""
"perumahan";"Komplek perumahan";"Tongkonan Ne' Sarapang";"2WQR+F7H, Jl. Poros Rantepao-Palopo, Tondon Langi, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91832";"Jl. Poros Rantepao-Palopo, Tondon Langi, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91832";"Indonesia";"";"";"";"-2.9623948";"119.9402644";"https://maps.google.com/?cid=0x0:0xa9e3e117e1f4f395";""
"perumahan";"Komplek perumahan";"Pong laura /padang";"2WJJ+CJ, Tondon, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9689375";"119.9315625";"https://maps.google.com/?cid=0x0:0x86b154493ce2b7ef";""
"perumahan";"Komplek perumahan";"Tongkonan Tallangkamban";"2XW5+FPP, Jl. Poros Rantepao-Palopo, Tondon Matalo, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91855";"Jl. Poros Rantepao-Palopo, Tondon Matalo, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91855";"Indonesia";"";"";"";"-2.9530266";"119.9597024";"https://maps.google.com/?cid=0x0:0x13a355709f608e8b";""
"perumahan";"Komplek perumahan";"Kecamatan Tondon";"2WVJ+WMV, Tondon, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9551389";"119.9316756";"https://maps.google.com/?cid=0x0:0xfb51f842792a15a4";""
"perumahan";"Komplek perumahan";"Tongkonan Ne' Sanda";"3W2P+8XR, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9491374";"119.9373859";"https://maps.google.com/?cid=0x0:0x74c1ad8807749b26";""
"perumahan";"Gedung Apartemen";"Ne Lawa (To Botto')";"Jl. Poros Palopo No.km.9, Tondon Matalo, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91855";"Tondon Matalo, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91855";"Indonesia";"";"";"";"-2.95549";"119.9592598";"https://maps.google.com/?cid=0x0:0x9595ad1300e583b8";""
"perumahan";"Pembangunan Perumahan";"Kos Ibu Sari";"3W2F+4M, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";"";"";"";"-2.949736";"119.924136";"https://maps.google.com/?cid=0x0:0x9ab20aeeea788ef8";""
"perumahan";"Komplek perumahan";"Ne'omman";"2WRV+P8, Tondon Langi, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.958062";"119.9432736";"https://maps.google.com/?cid=0x0:0x38a05705959da3ae";""
"perumahan";"Komplek perumahan";"Nek Alik Fam's";"3W3V+C3F, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9463993";"119.9428222";"https://maps.google.com/?cid=0x0:0x377df56c7243e69f";""
"perumahan";"Komplek perumahan";"Tongkonan Para'da";"2XH2+PP, Tondon Matalo, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9699284";"119.9513382";"https://maps.google.com/?cid=0x0:0x2218fab78883ca80";""
"perumahan";"Komplek perumahan";"Febri";"3W3M+633, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";"";"";"";"-2.9482781";"119.9331468";"https://maps.google.com/?cid=0x0:0x74e6a5773a7f9e3a";""
"perumahan";"perumahan";"tondon";"2XR9+P7, saleka, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9581901";"119.9681756";"https://maps.google.com/?cid=0x0:0x3227e149f5b3dc52";""
"perumahan";"Komplek perumahan";"Tongkonan Tammuan pare Ampangan";"3X35+4MC, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91855";"Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91855";"Indonesia";"";"";"";"-2.9471858";"119.9591468";"https://maps.google.com/?cid=0x0:0x3c8731c3c5bbfb76";""
"perumahan";"Komplek perumahan";"Tongkonan Ne' Banua";"3X24+F3Q, Tondon Langi, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9487875";"119.9552344";"https://maps.google.com/?cid=0x0:0x21eae6a568f4f89b";""
"perumahan";"Komplek perumahan";"Tumanan family";"3W3R+WRR, Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Tondon Sibata, Kec. Tondon, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";"";"";"";"-2.9451865";"119.9420199";"https://maps.google.com/?cid=0x0:0xe0d6919d4450dd86";""
"perumahan";"Komplek perumahan";"Nek Sorong";"2WJH+VQQ, Tondon Padang, Tondon, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9677825";"119.9294987";"https://maps.google.com/?cid=0x0:0xd36524f44b53e3c0";""
"building materials";"building materials";"Jual pasir";"3QF8+785, Buntu Karua, Kec. Awan Rante Karua, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9268536";"119.7658565";"https://maps.google.com/?cid=0x0:0xb4226fc3ed5cfa41";""
"building materials";"building materials";"Sulawesi Selatan 90762";"Kabupaten Barru, Sulawesi Selatan";"Kabupaten Barru, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.524095";"119.7194377";"https://maps.google.com/?cid=0x0:0x9c8f4da72a8fe47b";""
"building materials";"Toko Bahan Bangunan";"Sumber Alam";"Madello, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";" 082293317711";"";"";"-4.3365013";"119.6396106";"https://maps.google.com/?cid=0x0:0x471859a78092036c";""
"building materials";"Toko Bahan Bangunan";"Toko Mega Bangunan";"Takkalasi, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";" 081214407445";"";"";"-4.3182107";"119.6375054";"https://maps.google.com/?cid=0x0:0x4022b08129e22cf";""
"building materials";"Toko Bahan Bangunan";"TOKO AKMAL BANGUNAN";"MM96+4Q5, Takkalasi, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Takkalasi, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";" 082195673989";"";"";"-4.332339";"119.6618766";"https://maps.google.com/?cid=0x0:0x596f43ca68d323d8";""
"building materials";"Toko Alat Listrik";"Menasa Jaya";"JL Poros Makassar - Pare Pare, Madello, Balusu, Madello, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90762";"Madello, Balusu, Madello, Kec. Barru, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";" 08124281763";"";"";"-4.3367712";"119.6394183";"https://maps.google.com/?cid=0x0:0xb7e15d621f2f201b";""
"building materials";"Toko Bahan Bangunan";"Toko Sentral Bangunan";"JL AP Pettarani, No. 7, Tuwung, Barru, Tuwung, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90711";"No. 7, Tuwung, Barru, Tuwung, Kec. Barru, Kabupaten Barru";"SULAWESI SELATAN";"90711";"Indonesia";" 083872566036";"";"";"-4.4123038";"119.6208125";"https://maps.google.com/?cid=0x0:0x3d25247651cc8610";""
"building materials";"Toko Bahan Bangunan";"Cahaya bangunan";"FPPC+68R, Libureng, Kec. Tanete Riaja, Kabupaten Barru, Sulawesi Selatan 90762";"Libureng, Kec. Tanete Riaja, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";" 082239223561";"";"";"-4.5144287";"119.7208";"https://maps.google.com/?cid=0x0:0xce5d3103e6be5d50";""
"building materials";"Toko Makanan Alami";"TOKO SURYA BARU";"Lapao, Binuang, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Binuang, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";" 081524174350";"";"";"-4.3383858";"119.6404722";"https://maps.google.com/?cid=0x0:0x55752351cc0659ae";""
"building materials";"Toko Bahan Bangunan";"Toko Sinar Langgeng Bangunan";"Madello, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";"";"";"";"-4.3235769";"119.6347209";"https://maps.google.com/?cid=0x0:0xd0515756e228d780";""
"building materials";"Toko Pakaian Luar";"Gudang Bal press segel import";"Jl. Gedebage Selatan, Mekar Mulya, Kec. Panyileukan, Kota Bandung, Jawa Barat 40294";"Mekar Mulya, Kec. Panyileukan, Kota Bandung";"SULAWESI SELATAN";"40294";"Indonesia";" 083155684855";"";"";"-6.9320288";"107.6963026";"https://maps.google.com/?cid=0x0:0x20e26b2c86f3ef80";""
"building materials";"Toko Perlengkapan Rumah";"Tk Reski aulya Bangunan";"HPJ5+GPH, Galung, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90711";"Galung, Kec. Barru, Kabupaten Barru";"SULAWESI SELATAN";"90711";"Indonesia";"";"";"";"-4.4186871";"119.7093466";"https://maps.google.com/?cid=0x0:0x4651620fbe70f7e5";""
"building materials";"Toko Pakaian";"Ball segel import bandung";"Jl. Ps. Induk, Mekar Mulya, Kec. Panyileukan, Kota Bandung, Jawa Barat";"Kota Bandung, Jawa Barat";"SULAWESI SELATAN";"";"Indonesia";" 082217049224";"";"";"-6.9302042";"107.6975127";"https://maps.google.com/?cid=0x0:0x2531fd8c5c6b88a2";""
"building materials";"building materials";"Kec. Balusu";"Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.9261947";"119.9547927";"https://maps.google.com/?cid=0x0:0x78fa640e420112a";""
"building materials";"building materials";"AS BANGUNAN";"3WFR+HW6, Jl. Poros Pangli - Deri, Pangli, Kec. Sa'dan, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Jl. Poros Pangli - Deri, Pangli, Kec. Sa'dan, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";" 083170586111";"";"";"-2.9260787";"119.9422514";"https://maps.google.com/?cid=0x0:0xec3dae8116088e02";""
"building materials";"Toko Bahan Bangunan";"Sumber Alam";"Madello, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";" 082293317711";"";"";"-4.3365013";"119.6396106";"https://maps.google.com/?cid=0x0:0x471859a78092036c";""
"building materials";"Toko Bahan Bangunan";"TOKO AKMAL BANGUNAN";"MM96+4Q5, Takkalasi, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Takkalasi, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";" 082195673989";"";"";"-4.332339";"119.6618766";"https://maps.google.com/?cid=0x0:0x596f43ca68d323d8";""
"building materials";"Pusat Perbelanjaan";"TOKO PUTRA JAYA (material  bahan bangunan)";"3W8Q+GHX, Pangli Selatan, Kec. Sesean, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Pangli Selatan, Kec. Sesean, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";" 082346150164";"";"";"-2.9336346";"119.9389917";"https://maps.google.com/?cid=0x0:0xd9c08de68b73abcc";""
"building materials";"Toko Bahan Bangunan";"Toko Ratu Bangunan";"JJWV+4X2, Binuang, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Binuang, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";"";"";"";"-4.3547307";"119.6448856";"https://maps.google.com/?cid=0x0:0x10aa9287ad95eb6d";""
"building materials";"Toko Bahan Bangunan";"Toko Sentral Bangunan";"JL AP Pettarani, No. 7, Tuwung, Barru, Tuwung, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90711";"No. 7, Tuwung, Barru, Tuwung, Kec. Barru, Kabupaten Barru";"SULAWESI SELATAN";"90711";"Indonesia";" 083872566036";"";"";"-4.4123038";"119.6208125";"https://maps.google.com/?cid=0x0:0x3d25247651cc8610";""
"building materials";"Toko Bahan Bangunan";"TOKO NADI JAYA";"Pangli, Kec. Sesean, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Kec. Sesean, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";" 081343761799";"";"";"-2.9176773";"119.9431552";"https://maps.google.com/?cid=0x0:0x10f294638c9f3cf3";""
"building materials";"Toko Bahan Bangunan";"Penampungan Pasir Rimba Marampa";"2XWQ+9MJ, Jl. Poros Rantepao-Palopo, Nanggala Sanpiak Salu, Kec. Nanggala, Kabupaten Toraja Utara, Sulawesi Selatan 91855";"Jl. Poros Rantepao-Palopo, Nanggala Sanpiak Salu, Kec. Nanggala, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91855";"Indonesia";" 085255293989";"";"";"-2.9540374";"119.9891403";"https://maps.google.com/?cid=0x0:0x5c16c501266928f9";""
"building materials";"Toko Bahan Bangunan";"TOKO NAURAH";"Jl. H. Mahmud Sewang No.29, Coppo, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90711";"Coppo, Kec. Barru, Kabupaten Barru";"SULAWESI SELATAN";"90711";"Indonesia";"";"";"";"-4.4196988";"119.6137838";"https://maps.google.com/?cid=0x0:0x2800bfbb966148c6";""
"building materials";"Toko Bahan Bangunan";"UD. SUMBER ALAM";"FJX2+X75, Pao-Pao, Kec. Tanete Rilau, Kabupaten Barru, Sulawesi Selatan 90761";"Pao-Pao, Kec. Tanete Rilau, Kabupaten Barru";"SULAWESI SELATAN";"90761";"Indonesia";" 085342052099";"";"";"-4.500107";"119.6007234";"https://maps.google.com/?cid=0x0:0x62c2306aeaefba1d";""
"building materials";"Toko Bahan Bangunan";"UD. Karya Restu";"3W8Q+WM2, Jl. Poros Tallunglipu - Sa'dan Sangkaropi, Pangli Selatan, Kec. Sesean, Kabupaten Toraja Utara, Sulawesi Selatan 91853";"Jl. Poros Tallunglipu - Sa'dan Sangkaropi, Pangli Selatan, Kec. Sesean, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91853";"Indonesia";"";"";"";"-2.9327491";"119.939129";"https://maps.google.com/?cid=0x0:0xaba7d44b0152dba3";""
"building materials";"Toko Bahan Bangunan";"TOKO BM BANGUNAN";"depan rachita 1 samping klinik fadhiah, Jl. Bau massepe, Mangempang, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90712";"Jl. Bau massepe, Mangempang, Kec. Barru, Kabupaten Barru";"SULAWESI SELATAN";"90712";"Indonesia";" 0895414041679";"";"";"-4.397827";"119.6219521";"https://maps.google.com/?cid=0x0:0x918f4a3cae738c91";""
"building materials";"Kontraktor Umum";"Stockpile Excutive Muda";"Kecematan Nanggala, Kec. Rantepao, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";" 081343628492";"";"";"-2.9537198";"119.9897705";"https://maps.google.com/?cid=0x0:0x57b5f77c6ab4eb9";""
"building materials";"Toko Bahan Bangunan";"Toko Sinar Langgeng Bangunan";"Madello, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";"";"";"";"-4.3235769";"119.6347209";"https://maps.google.com/?cid=0x0:0xd0515756e228d780";""
"building materials";"Toko Bahan Bangunan";"Toko SARANA BANGUNAN";"HJPC+H92, Jl. A.P. Pettarani, Coppo, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90712";"Jl. A.P. Pettarani, Coppo, Kec. Barru, Kabupaten Barru";"SULAWESI SELATAN";"90712";"Indonesia";"";"";"";"-4.4136033";"119.62088";"https://maps.google.com/?cid=0x0:0xc867944140e6cb1c";""
"building materials";"building materials";"Toko Harapan Bangunan";"2XWP+5R2, Rante, Kec. Nanggala, Kabupaten Toraja Utara, Sulawesi Selatan 91855";"Rante, Kec. Nanggala, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91855";"Indonesia";"";"";"";"-2.9546174";"119.9870099";"https://maps.google.com/?cid=0x0:0xd3c92ff4405872ec";""
"building materials";"building materials";"Bangkelekila";"Kec. Bengkelekila, Kabupaten Toraja Utara, Sulawesi Selatan";"Kabupaten Toraja Utara, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-2.8886821";"119.9017673";"https://maps.google.com/?cid=0x0:0xfd5073fe3e7ac7e5";""
"building materials";"Toko Bahan Bangunan";"EKKLESIA BANGUNAN";"2VWQ+7WQ, Jl. Poros, Buntu Barana, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan 91833";"Jl. Poros, Buntu Barana, Kec. Tikala, Kabupaten Toraja Utara";"SULAWESI SELATAN";"91833";"Indonesia";" 085717729924";"";"";"-2.9542782";"119.8898597";"https://maps.google.com/?cid=0x0:0x638761b0aa4c5cad";""
