Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Pembangunan Perumahan;Kampung Ekemanida;"X2WP+P63, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.032.351;1.360.355.544;https://maps.google.com/?cid=0x0:0xf4065039bc18bf62;
komplek housing;Pembangunan Perumahan;"Kalikasuari, dogiyai";"XXQW+8G8, Abgoigi / Digimani, Kec. Dogiyai, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.117.207;1.359.963.258;https://maps.google.com/?cid=0x0:0x63940a06da5b919e;
komplek housing;Komplek perumahan;"Idakotu, Kamuu Dogiyai, Papua";"224H+PW, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.932.312;1.360.297.634;https://maps.google.com/?cid=0x0:0xe1c13acec81c4fef;
komplek housing;Pembangunan Perumahan;Idabega;"24C4+G66, Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.787.135;1.361.055.077;https://maps.google.com/?cid=0x0:0xa6c566240d110a65;
komplek housing;komplek housing;DIYOUDA;"X59Q+7W, Widimey, Distrik Tigi Barat, Kabupaten Deiyai, Papua";"Kabupaten Deiyai, Papua";PAPUA;;Indonesia;;;;-40.318.647;1.361.897.951;https://maps.google.com/?cid=0x0:0x4cc5ca5a38c95064;
komplek housing;Pembangunan Perumahan;"DEMAGO, DISTRIK TIGI BARAT KAB. DEIYAI";"W4M3+WX, Demago, Distrik Tigi Barat, Kabupaten Deiyai, Papua 98862";"Demago, Distrik Tigi Barat, Kabupaten Deiyai";PAPUA;98862;Indonesia;;;;-40.652.294;136.104.934;https://maps.google.com/?cid=0x0:0x571cb4d10b385530;
komplek housing;Inspektur Tempat Tinggal;dr. Daniel home;"X2RR+XCR, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.075.103;1.360.410.139;https://maps.google.com/?cid=0x0:0xd52ae8ccf2f1e14f;
komplek housing;Pembangunan Perumahan;Julex ya;"X299+W4, Denemani, Kec. Dogiyai, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.301.397;1.360.178.299;https://maps.google.com/?cid=0x0:0x11913f48f7882847;
komplek housing;Perhimpunan Pengembang Perumahan;Pugaida mogou;"436X+MPC, Mogou, Kec. Kamu Utara, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-38.883.087;136.099.257;https://maps.google.com/?cid=0x0:0x24c433c9ca59068a;
komplek housing;Perumahan;Morbid Angel;"X2HJ+RXQ, Kimupugi, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Kimupugi, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-4.020.417;1.360.324.844;https://maps.google.com/?cid=0x0:0xd0287f38768abae5;
komplek housing;Pembangunan Perumahan;Agamani City;"W5G6+G5Q, Jln. Onephywode Badii, Widuwakiya, Tigi Barat, Deiyai Regency, Papua 98764";"Jln. Onephywode Badii, Widuwakiya, Tigi Barat, Deiyai Regency";PAPUA;98764;Indonesia;;;;-40.736.736;1.361.604.884;https://maps.google.com/?cid=0x0:0xdb3d694ee3c1ec9d;
komplek housing;Komplek perumahan;Dogiyai 2;"MHM5+57P, Sanoba, Distrik Nabire, Kabupaten Nabire, Papua";"Kabupaten Nabire, Papua";PAPUA;;Indonesia;;;;-33.170.257;1.355.581.878;https://maps.google.com/?cid=0x0:0x54fc357211977b15;
komplek housing;komplek housing;Kabupaten Dogiyai;Papua;"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.454.139;1.356.763.443;https://maps.google.com/?cid=0x0:0xd3c51544b4d7ea0e;
perumahan;Perhimpunan Pengembang Perumahan;Perumahan Pemda Dogiyai;"X2VR+7MQ, Unnamed Road, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Unnamed Road, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.067.795;1.360.417.367;https://maps.google.com/?cid=0x0:0x63f6bee82fd23540;
perumahan;Komplek perumahan;Epeida Kamuu Dogiyai;"X2WP+P6C, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-4.003.181;1.360.355.162;https://maps.google.com/?cid=0x0:0xc85d1a528d47080f;
perumahan;Perhimpunan Pengembang Perumahan;Dinas Perhubungan;"X2VR+CPJ, Jl. Tokapo, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Jl. Tokapo, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;082310146662;;;-40.064.219;1.360.417.785;https://maps.google.com/?cid=0x0:0xd64296593c2364bb;
perumahan;Perhimpunan Pengembang Perumahan;Gedung Kelasis Kamu timur;"24C3+MWG, Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai, Papua 98862";"Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.775.518;1.361.047.452;https://maps.google.com/?cid=0x0:0xc8176870a748046;
perumahan;Pembangunan Perumahan;Kampung Ekemanida;"X2WP+P63, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.032.351;1.360.355.544;https://maps.google.com/?cid=0x0:0xf4065039bc18bf62;
perumahan;Komplek perumahan;Perumahan Pemda 2 Kasonaweja;"P22M+HXG, Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya, Papua 99376";"Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya";PAPUA;99376;Indonesia;;;;-22.985.732;1.380.349.525;https://maps.google.com/?cid=0x0:0xc298e04cb4265b87;
perumahan;Komplek perumahan;Simon kogaa;"223V+9QJ, Mauwa, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Mauwa, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.965.419;1.360.444.013;https://maps.google.com/?cid=0x0:0x113e65aa52b105b;
perumahan;Pembangunan Perumahan;"Ekemanida, Dogiyai";"X2WP+P6C, Jalan Yogoodega, Mogokagiya, Dikiyouwa, Kec. Kamu, Kabupaten Dogiyai, Papua Tengah 98862";"Jalan Yogoodega, Mogokagiya, Dikiyouwa, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.978.746;1.360.322.123;https://maps.google.com/?cid=0x0:0x2972492aff0e9c80;
perumahan;perumahan;Jembatan Kali Makamo Bukapa;"X2WP+Q64, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-4.003.123;1.360.355.658;https://maps.google.com/?cid=0x0:0xe3511e210ea75b7c;
perumahan;Pembangunan Perumahan;AMOBOBAY;"227X+2CM, Mauwa, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Mauwa, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.874.149;1.360.485.531;https://maps.google.com/?cid=0x0:0xa3930b06342451e7;
perumahan;Pembangunan Perumahan;Perumahan Pemda SP 2;"FVH3+JMJ, Timika Jaya, Kec. Mimika Baru, Kabupaten Mimika, Papua 99963";"Timika Jaya, Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99963;Indonesia;;;;-45.209.125;1.368.541.547;https://maps.google.com/?cid=0x0:0x9c8da662431edc97;
perumahan;Komplek perumahan;Perumahan Pemda Timika 2dapurchef;"FRJR+J69, Wangirja, Kec. Mimika Baru, Kabupaten Mimika, Papua 99963";"Wangirja, Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99963;Indonesia;;;;-45.184.583;1.368.405.991;https://maps.google.com/?cid=0x0:0xfda302a4b16e63d4;
perumahan;Perumahan;Morbid Angel;"X2HJ+RXQ, Kimupugi, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Kimupugi, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-4.020.417;1.360.324.844;https://maps.google.com/?cid=0x0:0xd0287f38768abae5;
perumahan;Pembangunan Perumahan;Yepoda Song;"X38H+594, Bukapa, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Bukapa, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.346.206;1.360.784.478;https://maps.google.com/?cid=0x0:0x3ad153575a91fd76;
perumahan;;Rumah Kamu nanya;"G93G+PX, Samkai, Kec. Merauke, Kabupaten Merauke, Papua";"Kabupaten Merauke, Papua";PAPUA;;Indonesia;;;;-84.956.875;1.403.774.375;https://maps.google.com/?cid=0x0:0x2f5213185fb71c28;
perumahan;Komplek perumahan;Ipodi;"24F3+FRM, Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai, Papua 98862";"Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-3.975.055;1.361.058.469;https://maps.google.com/?cid=0x0:0xbe77d771b6510af9;
perumahan;Inspektur Tempat Tinggal;dr. Daniel home;"X2RR+XCR, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.075.103;1.360.410.139;https://maps.google.com/?cid=0x0:0xd52ae8ccf2f1e14f;
perumahan;Gedung Apartemen;Mowanemani peuto idee;"X2WM+JW5, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.034.934;1.360.348.675;https://maps.google.com/?cid=0x0:0xf9e9a35ce01c54ef;
perumahan;Komplek perumahan;Perumahan KPR;"46GW+82Q, Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen, Papua 98213";"Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen";PAPUA;98213;Indonesia;;;;-18.741.624;136.245.108;https://maps.google.com/?cid=0x0:0xfddc6bd7236f381;
perumahan;Gedung Apartemen;HIDDEN VALLEY COMPLEX;"R3WX+8Q7, Tembagapura, Kec. Tembagapura, Kabupaten Mimika, Papua 99967";"Tembagapura, Kec. Tembagapura, Kabupaten Mimika";PAPUA;99967;Indonesia;;;;-41.542.159;1.370.994.215;https://maps.google.com/?cid=0x0:0x8f548cbaf64490ca;
perumahan;Asrama Pelajar;Asrama putri fioreti moanemani;"X2RM+HPJ, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.085.488;1.360.342.802;https://maps.google.com/?cid=0x0:0xda96b899a1b8d9f4;
perumahan;perumahan;Papua 98862;"Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.828.074;1.360.944.845;https://maps.google.com/?cid=0x0:0xeac06bf36c87f14a;
perumahan;Toko Bahan Bangunan;Toko AKBAR bangunan;"2W63+2XM, Dawaikunu, Distrik Mapia, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;08161999912;;;-3.989.908;135.904.907;https://maps.google.com/?cid=0x0:0x54762d941a6ba240;
perumahan;Toko Mebel;Toko Lima utama;"X2QP+7FV, Kimupugi, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Kimupugi, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.117.335;1.360.360.948;https://maps.google.com/?cid=0x0:0xc8d46643286e1f7c;
perumahan;perumahan;Papua 98854;Papua;Papua;PAPUA;;Indonesia;;;;-34.998.572;1.360.944.845;https://maps.google.com/?cid=0x0:0x17ab1bd64156ee45;
perumahan;Pembangunan Perumahan;Kampung Gopouya;"3W4W+8G9, Gapoya, Distrik Mapia, Kabupaten Dogiyai, Papua 98854";"Gapoya, Distrik Mapia, Kabupaten Dogiyai";PAPUA;98854;Indonesia;;;;-39.442.119;1.359.463.645;https://maps.google.com/?cid=0x0:0xde05eb88decd7fc;
perumahan;Pembangunan Perumahan;Bogaapakebo;"2WPP+GXQ, Bomomani, Distrik Mapia, Kabupaten Dogiyai, Papua 98854";"Bomomani, Distrik Mapia, Kabupaten Dogiyai";PAPUA;98854;Indonesia;;;;-39.648.533;1.359.376.118;https://maps.google.com/?cid=0x0:0xc85a747f6c52178c;
perumahan;Pembangunan Perumahan;Moumito;"2WMM+PWM, Bomomani, Distrik Mapia, Kabupaten Dogiyai, Papua 98854";"Bomomani, Distrik Mapia, Kabupaten Dogiyai";PAPUA;98854;Indonesia;;;;-3.964.987;13.593.508;https://maps.google.com/?cid=0x0:0xbd86f1b95860d860;
perumahan;perumahan;Kec. Kamu Utara;"Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.788.029;1.361.055.384;https://maps.google.com/?cid=0x0:0x6e571716278e8bd2;
perumahan;perumahan;Ikrar;"Kec. Kamu Utara, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-38.823.479;1.360.658.592;https://maps.google.com/?cid=0x0:0xd0721532abe77f02;
perumahan;Komplek perumahan;Merike iyai;"436X+MPC, Mogou, Kec. Kamu Utara, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-38.883.087;136.099.257;https://maps.google.com/?cid=0x0:0x548eb453dc636e8e;
perumahan;perumahan;Papua 98857;Papua;Papua;PAPUA;;Indonesia;;;;-39.020.493;1.357.900.209;https://maps.google.com/?cid=0x0:0x99af57bbf9657b1;
perumahan;Komplek perumahan;Kompleks Perumahan Dogiyai;"XM3G+RGQ, Kegata, Distrik Piyaiye, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.454.139;1.356.763.443;https://maps.google.com/?cid=0x0:0xf2706fc9ac348e67;
perumahan;Pembangunan Perumahan;Desa Pona;"VWPX+X5W Pona, Denemani, Kec. Dogiyai, Kabupaten Dogiyai, Papua 98857";"Denemani, Kec. Dogiyai, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-4.112.524;1.359.479.427;https://maps.google.com/?cid=0x0:0xba904c2c40ffcb3b;
perumahan;Pembangunan Perumahan;Kampung Bogiyateugi;"VX6C+3R, Makidimi / Yepo, Kec. Kamu Sel., Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-41.397.977;1.359.720.433;https://maps.google.com/?cid=0x0:0xa1e2c1b8d2361340;
perumahan;perumahan;Wosokunu;"25FX+42V, Sukikai, Sukikai Sel., Urubika, Papua Bar.";"Urubika, Papua Bar.";PAPUA;;Indonesia;;;;-39.771.324;135.197.547;https://maps.google.com/?cid=0x0:0x1ac1dffd0ddee3c2;
perumahan;Komplek perumahan;Pumapa Megai Ujung;"XRPM+635, Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua 98857";"Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-40.144.856;1.358.327.196;https://maps.google.com/?cid=0x0:0x1bcb0475454235d7;
perumahan;Komplek perumahan;"Kalikasuari,kigamani , dogiyai kambar";"XM3G+RGQ, Kegata, Distrik Piyaiye, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.454.139;1.356.763.443;https://maps.google.com/?cid=0x0:0xf0b09b194f741f1e;
perumahan;Pembangunan Perumahan;Wadoukotu;"Adauwo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;081247760075;;;-39.983.813;1.358.079.337;https://maps.google.com/?cid=0x0:0x2670eb320e59ce65;
perumahan;Gedung Apartemen;Oge Toubai;"WQWM+74V, Upibega, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua 98857";"Upibega, Distrik Mapia Tengah, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-40.542.613;1.357.828.118;https://maps.google.com/?cid=0x0:0x99bdc7d43cbabe22;
perumahan;Pembangunan Perumahan;Desa Timepa;"Jl. Tenaigai No.01, Timepa, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua 98857";"Timepa, Distrik Mapia Tengah, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-400.106;1.358.010.172;https://maps.google.com/?cid=0x0:0xd1adae7701b9ffa7;
perumahan;Pembangunan Perumahan;Dawaikebo Naubai;"Jln. Tagihamee No.mor 19, RT.004/RW.009, Dawaikunu, Distrik Mapia, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.735.462;1.358.992.156;https://maps.google.com/?cid=0x0:0x2dccd4599cea4831;
perumahan;Pembangunan Perumahan;Kampung Megaikebo;"XRPM+635, Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua 98857";"Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-40.144.856;1.358.327.196;https://maps.google.com/?cid=0x0:0xe7ae5cd9bd1e707b;
perumahan;Pembangunan Perumahan;"Kalikasuari, dogiyai";"XXQW+8G8, Abgoigi / Digimani, Kec. Dogiyai, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.117.207;1.359.963.258;https://maps.google.com/?cid=0x0:0x63940a06da5b919e;
perumahan;Gedung Apartemen;Diyoudimi;"XRWR+8H, Diyoudimi, Distrik Mapia, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.042.367;1.358.414.904;https://maps.google.com/?cid=0x0:0xd5dc330daec7834c;
perumahan;Komplek perumahan;Kampung Kunupi;"5GR7+H6, Bomopai, Kec. Yaro, Kabupaten Nabire, Papua";"Kabupaten Nabire, Papua";PAPUA;;Indonesia;;;;-38.085.064;1.355.129.993;https://maps.google.com/?cid=0x0:0xb75532854db83c5e;
perumahan;Komplek perumahan;STUDIO TINAGE;"X3JM+Q27, Tokapo / Dikiyouwa, Kec. Kamu, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.180.933;1.360.825.552;https://maps.google.com/?cid=0x0:0x8d3b7546c006fe09;
perumahan;Pembangunan Perumahan;Adauwo Kunu;"2R29+C7, Adauwo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.989.415;1.358.182.327;https://maps.google.com/?cid=0x0:0xaa2c4268f3e46777;
perumahan;Pembangunan Perumahan;"Ekemanida, Dogiyai";"X2WP+P6C, Jalan Yogoodega, Mogokagiya, Dikiyouwa, Kec. Kamu, Kabupaten Dogiyai, Papua Tengah 98862";"Jalan Yogoodega, Mogokagiya, Dikiyouwa, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.978.746;1.360.322.123;https://maps.google.com/?cid=0x0:0x2972492aff0e9c80;
perumahan;Komplek perumahan;Megaikebo;"XRQ9+879, Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.117.037;1.358.182.243;https://maps.google.com/?cid=0x0:0xbf8b3169d54cb24;
perumahan;Pembangunan Perumahan;Julex ya;"X299+W4, Denemani, Kec. Dogiyai, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.301.397;1.360.178.299;https://maps.google.com/?cid=0x0:0x11913f48f7882847;
perumahan;perumahan;"WG1faNWRDd6P4-EPg4WFmQg-,null,null,1,null,""https://www.google.com/maps/preview/place/cv.+IKI+MEIYA/@-4.8740403,137.8090696,3975a,13.1y/datau003d!4m2!3m1!1s0x23c892cdf3cc9a7d:0xd638a8ca4237d531""";;;PAPUA;;Indonesia;081243835457;;;-48.740.403;1.378.090.696;https://maps.google.com/?cid=0x0:0xd638a8ca4237d531;
perumahan;perumahan;Distrik Mapia Barat;"Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.494.504;1.357.394.361;https://maps.google.com/?cid=0x0:0x5153e9cb24245eec;
perumahan;Gedung Apartemen;Oge Toubai;"WQWM+74V, Upibega, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua 98857";"Upibega, Distrik Mapia Tengah, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-40.542.613;1.357.828.118;https://maps.google.com/?cid=0x0:0x99bdc7d43cbabe22;
perumahan;Komplek perumahan;Pekemani;"XPQ9+MV, Abouyaga, Distrik Mapia Barat, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.107.806;1.357.197.487;https://maps.google.com/?cid=0x0:0x5ff3587028e6add1;
perumahan;Komplek perumahan;Megaikebo;"XRQ9+879, Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.117.037;1.358.182.243;https://maps.google.com/?cid=0x0:0xbf8b3169d54cb24;
perumahan;Pembangunan Perumahan;Wadoukotu;"Adauwo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;081247760075;;;-39.983.813;1.358.079.337;https://maps.google.com/?cid=0x0:0x2670eb320e59ce65;
perumahan;Pembangunan Perumahan;Adauwo Kunu;"2R29+C7, Adauwo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.989.415;1.358.182.327;https://maps.google.com/?cid=0x0:0xaa2c4268f3e46777;
perumahan;perumahan;Kec. Kamu Tim.;"Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-4.011.886;1.361.550.492;https://maps.google.com/?cid=0x0:0xff38d94f16554efc;
perumahan;Perhimpunan Pengembang Perumahan;Perumahan Pemda Dogiyai;"X2VR+7MQ, Unnamed Road, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Unnamed Road, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.067.795;1.360.417.367;https://maps.google.com/?cid=0x0:0x63f6bee82fd23540;
perumahan;Komplek perumahan;STUDIO TINAGE;"X3JM+Q27, Tokapo / Dikiyouwa, Kec. Kamu, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.180.933;1.360.825.552;https://maps.google.com/?cid=0x0:0x8d3b7546c006fe09;
perumahan;Perhimpunan Pengembang Perumahan;Gedung Kelasis Kamu timur;"24C3+MWG, Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai, Papua 98862";"Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.775.518;1.361.047.452;https://maps.google.com/?cid=0x0:0xc8176870a748046;
perumahan;Komplek perumahan;Gami Bou Indah Wenekaiya;"X5Q4+62C, Bokaibutu, Kec. Kamu Tim., Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;082299979793;;;-40.119.464;1.361.550.176;https://maps.google.com/?cid=0x0:0x3efe28ee147f1e52;
perumahan;Kantor Pemerintah;Kantor kampung widimei;"X58X+QH, Widimey, Distrik Tigi Barat, Kabupaten Deiyai, Papua";"Kabupaten Deiyai, Papua";PAPUA;;Indonesia;;;;-40.331.099;136.198.934;https://maps.google.com/?cid=0x0:0xe011593c905103c4;
perumahan;Pembangunan Perumahan;IYOKI DEGE YOKA;"X692+HMP, Widimey, Distrik Tigi Barat, Kabupaten Deiyai, Papua 98764";"Widimey, Distrik Tigi Barat, Kabupaten Deiyai";PAPUA;98764;Indonesia;;;;-4.030.753;1.362.023.843;https://maps.google.com/?cid=0x0:0x6db233140abf96bd;
perumahan;perumahan;DIYOUDA;"X59Q+7W, Widimey, Distrik Tigi Barat, Kabupaten Deiyai, Papua";"Kabupaten Deiyai, Papua";PAPUA;;Indonesia;;;;-40.318.647;1.361.897.951;https://maps.google.com/?cid=0x0:0x4cc5ca5a38c95064;
perumahan;Pembangunan Perumahan;Idabega;"24C4+G66, Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.787.135;1.361.055.077;https://maps.google.com/?cid=0x0:0xa6c566240d110a65;
perumahan;Pembangunan Perumahan;Yepoda Song;"X38H+594, Bukapa, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Bukapa, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.346.206;1.360.784.478;https://maps.google.com/?cid=0x0:0x3ad153575a91fd76;
perumahan;Pembangunan Perumahan;"DEMAGO, DISTRIK TIGI BARAT KAB. DEIYAI";"W4M3+WX, Demago, Distrik Tigi Barat, Kabupaten Deiyai, Papua 98862";"Demago, Distrik Tigi Barat, Kabupaten Deiyai";PAPUA;98862;Indonesia;;;;-40.652.294;136.104.934;https://maps.google.com/?cid=0x0:0x571cb4d10b385530;
perumahan;Komplek perumahan;Ipodi;"24F3+FRM, Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai, Papua 98862";"Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-3.975.055;1.361.058.469;https://maps.google.com/?cid=0x0:0xbe77d771b6510af9;
perumahan;Pembangunan Perumahan;Bagou moma kampung ku;"26JP+34X, Unebutu / Uwebutu, Yatamo, Kabupaten Paniai, Papua 98764";"Unebutu / Uwebutu, Yatamo, Kabupaten Paniai";PAPUA;98764;Indonesia;;;;-39.697.602;136.235.364;https://maps.google.com/?cid=0x0:0x528f2374bcca5500;
perumahan;Pembangunan Perumahan;Agamani City;"W5G6+G5Q, Jln. Onephywode Badii, Widuwakiya, Tigi Barat, Deiyai Regency, Papua 98764";"Jln. Onephywode Badii, Widuwakiya, Tigi Barat, Deiyai Regency";PAPUA;98764;Indonesia;;;;-40.736.736;1.361.604.884;https://maps.google.com/?cid=0x0:0xdb3d694ee3c1ec9d;
perumahan;perumahan;Distrik Mapia Tengah;"Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-41.114.953;1.358.199.147;https://maps.google.com/?cid=0x0:0x9fa0506cdd07ca9b;
