Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah Bastian";"llc, Jl. Lais, Karang Ringin II, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Lais, Karang Ringin II, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.8030679";"103.6542862";"https://maps.google.com/?cid=0x0:0x818d6447de8944dc";""
"komplek housing";"komplek housing";"Ante cek";"Jl. Mulanjadi, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7410763";"103.6384468";"https://maps.google.com/?cid=0x0:0x8155399c5ef704e0";""
"komplek housing";"Komplek perumahan";"Simpang Napal";"6M3P+G5W, Jl. Kab., Napal, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Kab., Napal, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7961293";"103.6854643";"https://maps.google.com/?cid=0x0:0xe20f8aa30032209d";""
"komplek housing";"Komplek perumahan";"RUMAH";"Jl. Sekayu - Lubuk Linggau No.10, Ulak Teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Ulak Teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7559104";"103.657638";"https://maps.google.com/?cid=0x0:0x51b719d54d09aee8";""
"komplek housing";"Komplek perumahan";"Rumah surat";"6P23+M4H, Jl. Dusun 1, Ulak Paceh, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Dusun 1, Ulak Paceh, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7983137";"103.7028537";"https://maps.google.com/?cid=0x0:0x8db4826bd9f52146";""
"komplek housing";"Pembangunan Perumahan";"Seno yanti";"6P38+RHG, Ulak Paceh Jaya, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Ulak Paceh Jaya, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7954278";"103.7164434";"https://maps.google.com/?cid=0x0:0x8fcb266cdda49f0f";""
"komplek housing";"Komplek perumahan";"Rumah RIAN BUKAN BOGOK.";"5MR2+G7X, Karang Ringin II, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Karang Ringin II, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.8086319";"103.6507431";"https://maps.google.com/?cid=0x0:0xcf7e1e9d82afc017";""
"komplek housing";"Komplek perumahan";"Rumah Nazori";"6M26+HFJ, Jl. Kab., Karang Ringin II, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Kab., Karang Ringin II, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7988512";"103.6611118";"https://maps.google.com/?cid=0x0:0x532fe9406d1dec34";""
"komplek housing";"Komplek perumahan";"Hopsiah";"Ulak Paceh, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7952329";"103.7164454";"https://maps.google.com/?cid=0x0:0x2587f9939c92b06c";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Perumahan Ulis No. 4";"KM 1, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7283118";"103.6423437";"https://maps.google.com/?cid=0x0:0x9fbd46f9b1eeb47b";""
"komplek housing";"Komplek perumahan";"Rumah vika";"6M8F+X9R, Ulak Teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Ulak Teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7836992";"103.6734906";"https://maps.google.com/?cid=0x0:0xf6d9edf8f0d45824";""
"komplek housing";"Komplek perumahan";"Frediansyah";"6M7F+MHR, Ulak Teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7857592";"103.673876";"https://maps.google.com/?cid=0x0:0x2bc49476547c0b26";""
"komplek housing";"Komplek perumahan";"Salriyah Home";"6P9F+H65, Jalan Lingkar, Ulak Paceh Jaya, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jalan Lingkar, Ulak Paceh Jaya, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7811081";"103.7231245";"https://maps.google.com/?cid=0x0:0x7333bcd8292bc0e1";""
"komplek housing";"Komplek perumahan";"Rumah saripudin";"5MR2+G7X, Karang Ringin II, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Karang Ringin II, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.8086319";"103.6507431";"https://maps.google.com/?cid=0x0:0xc2e41f580efea12e";""
"komplek housing";"Komplek perumahan";"Tiranda tian";"3PPG+5CJ, Dusun 4, Talang Piase, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Dusun 4, Talang Piase, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.9145329";"103.7260205";"https://maps.google.com/?cid=0x0:0x90fda82a42e5571a";""
"komplek housing";"Komplek perumahan";"Rumah mang kodri";"6P38+68R, Ulak Paceh Jaya, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Ulak Paceh Jaya, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7968765";"103.7157554";"https://maps.google.com/?cid=0x0:0xa7cf9e64655fe1e0";""
"komplek housing";"Komplek perumahan";"Bapak ryan";"6M5F+RMP, Rantau Kasih, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Rantau Kasih, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7902543";"103.6742063";"https://maps.google.com/?cid=0x0:0x4683043eb30c0e85";""
"komplek housing";"Pembangunan Perumahan";"Rmh agus";"6M5W+X83, Tj. Durian, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Tj. Durian, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7901076";"103.6958038";"https://maps.google.com/?cid=0x0:0x1c45e758e49828f2";""
"komplek housing";"Komplek perumahan";"Ginde sugih. Residence";"7J6R+7R5, Jl. Sungai Angit, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Sungai Angit, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7393594";"103.6421085";"https://maps.google.com/?cid=0x0:0xfccbb67cacb93021";""
"komplek housing";"Komplek perumahan";"Rumah nenek";"6M7F+4HR, Karang Ringin I, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Karang Ringin I, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7871441";"103.6738377";"https://maps.google.com/?cid=0x0:0xc8f691cff752bce0";""
"komplek housing";"Pembangunan Perumahan";"Daerah Kekuasaan Rio Saputra";"6M5C+5XW, Ulak Teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Ulak Teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7919618";"103.6724288";"https://maps.google.com/?cid=0x0:0xab942b8a4d5f85f9";""
"komplek housing";"Komplek perumahan";"EDOL";"6MR5+HWJ, Jl. Sekayu - Lubuk Linggau, Ulak Teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Sekayu - Lubuk Linggau, Ulak Teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7585485";"103.6597526";"https://maps.google.com/?cid=0x0:0x6260d793989c7575";""
"komplek housing";"Komplek perumahan";"Rumah maligan cik molek";"6M7F+968, Jln bonggayo, dusun 2, ulak teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jln bonggayo, dusun 2, ulak teberau, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7865846";"103.673091";"https://maps.google.com/?cid=0x0:0x8c964beb60859b3c";""
"komplek housing";"Komplek perumahan";"Arzoni ( Nurdin)";"6M5W+M36, Jl. Sekayu-Babat, Ulak Paceh, Kec. Lawang Wetan, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Sekayu-Babat, Ulak Paceh, Kec. Lawang Wetan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.791228";"103.69545";"https://maps.google.com/?cid=0x0:0xe11327844682f92d";""
"komplek housing";"Komplek perumahan";"Store Pak Ngatmin";"3GW2+3FJ, Suka Makmur, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9047828";"103.5011532";"https://maps.google.com/?cid=0x0:0xcf37426c3cc11cab";""
"komplek housing";"komplek housing";"Kec. Plakat Tinggi";"Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8800392";"103.5504288";"https://maps.google.com/?cid=0x0:0x27a177676700f843";""
"komplek housing";"Perumahan rakyat";"Lu:1";"2H3W+C8C, Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9964457";"103.5957596";"https://maps.google.com/?cid=0x0:0x1daf1b5b6c832649";""
"komplek housing";"Pembangunan Perumahan";"Ulik house";"3JM8+32, Sialang Agung, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9172843";"103.6150389";"https://maps.google.com/?cid=0x0:0xb6a6de634fbfba6b";""
"komplek housing";"Komplek perumahan";"LIYAS FAMILY";"2M84+PMG, RT.4/RW.7, Cinta Karya, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"RT.4/RW.7, Cinta Karya, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";" 08563269243";"";"";"-2.9831772";"103.656688";"https://maps.google.com/?cid=0x0:0x65988255cc17d588";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Bangkalan Sapi";"Warga Mulya No.B 4, Sialang Agung, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 082176161189";"";"";"-2.9542967";"103.5994419";"https://maps.google.com/?cid=0x0:0x7af179d65067b8e7";""
"komplek housing";"Vila";"Alex's house";"5J9F+C86, Jl. Pengadang, Sido Mukti, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Pengadang, Sido Mukti, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.8314714";"103.6232685";"https://maps.google.com/?cid=0x0:0xd9411c1370d13bb2";""
"komplek housing";"Komplek perumahan";"Rumah Budiantoro";"2JF6+VP, Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9753184";"103.6118413";"https://maps.google.com/?cid=0x0:0x8b0dc39623b2d8b7";""
"komplek housing";"Komplek perumahan";"Dusun lll KC.pelakat tinggi";"2H3W+C8C, Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9964457";"103.5957596";"https://maps.google.com/?cid=0x0:0xf73c5282bffe6308";""
"komplek housing";"Komplek perumahan";"base camp alok";"Sido Rahayu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9880363";"103.5735444";"https://maps.google.com/?cid=0x0:0xd737ab71a4ebda15";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Engga";"2JJC+634, Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.969771";"103.620654";"https://maps.google.com/?cid=0x0:0x7449849125cbbefe";""
"komplek housing";"Komplek perumahan";"Rumah Erika";"2HF9+388, Sido Rahayu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9773351";"103.5683212";"https://maps.google.com/?cid=0x0:0x47f3d7e1929f4375";""
"komplek housing";"Komplek perumahan";"Rumah Candra Ganteng";"2JH9+J74, Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9709999";"103.6181974";"https://maps.google.com/?cid=0x0:0xee32e96d95e1c071";""
"komplek housing";"Komplek perumahan";"Iman saputra";"2GJX+37, Sido Rahayu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.969734";"103.5481487";"https://maps.google.com/?cid=0x0:0xe895d2807bac60ce";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"rumah moh muhdor";"2M94+4Q9, Cinta Karya, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Cinta Karya, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.982223";"103.6569795";"https://maps.google.com/?cid=0x0:0xf48985f8fd5409d5";""
"komplek housing";"Pembangunan Perumahan";"RUMAH WAFFI . IYAZ";"2JJ9+3V3, Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9698504";"103.6196845";"https://maps.google.com/?cid=0x0:0x34216da16cad48c6";""
"komplek housing";"Perumahan rakyat";"Sinta clk";"2HG2+J4R, Sido Rahayu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Sido Rahayu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9719239";"103.5504322";"https://maps.google.com/?cid=0x0:0x7ae0d40e05815bc7";""
"komplek housing";"komplek housing";"Yayasan pondok pesantren manbaul ulum roudotul tahfidzil Qur an";"2PWH+CFQ, Sungai Batang, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711";"Sungai Batang, Kec. Sekayu, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30711";"Indonesia";"";"";"";"-2.9539002";"103.7287447";"https://maps.google.com/?cid=0x0:0xbfa10c4be6650ff";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Al photografy";"XHQJ+6PF, Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-3.0119279";"103.5818105";"https://maps.google.com/?cid=0x0:0x32676e4552ea7bfb";""
"komplek housing";"Pembangunan Perumahan";"Rumah hendra";"2H3W+C8C, Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9964457";"103.5957596";"https://maps.google.com/?cid=0x0:0x7a7be95fbf65a46d";""
"komplek housing";"Komplek perumahan";"Rumah Agstrhyu";"XHQJ+5GV, Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Bukit Indah, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-3.01202";"103.581912";"https://maps.google.com/?cid=0x0:0x894843142d7f95a";""
"komplek housing";"Komplek perumahan";"Willy boyy";"2J9C+WPP, Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.980164";"103.6218429";"https://maps.google.com/?cid=0x0:0x8daf6735619c48c7";""
"komplek housing";"Komplek perumahan";"Rumah Setiawan";"2MC5+H7F, Cinta Karya, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Cinta Karya, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9791994";"103.6582257";"https://maps.google.com/?cid=0x0:0xef7a3afede219775";""
"komplek housing";"Komplek perumahan";"Rumah Sehat SM";"2JMJ+75Q, Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9667933";"103.6304833";"https://maps.google.com/?cid=0x0:0x9ec95f34b78d694d";""
"komplek housing";"Komplek perumahan";"Rumah Ihsan udin";"2JQ2+59M, Sialang Agung, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Sialang Agung, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9620472";"103.6009123";"https://maps.google.com/?cid=0x0:0xce64d6b3d21ce9b4";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Amier Home";"2H99+8X4, Jl. Poros, Sido Rahayu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Jl. Poros, Sido Rahayu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9813364";"103.5695234";"https://maps.google.com/?cid=0x0:0x8cbc172f3910112b";""
"komplek housing";"Komplek perumahan";"frizzautami";"3G6X+QW, Suka Jaya, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Suka Jaya, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9380553";"103.5498133";"https://maps.google.com/?cid=0x0:0x84cac08024ab1cd2";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Kiki";"2JMJ+75Q, Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9667933";"103.6304833";"https://maps.google.com/?cid=0x0:0xaf16c8172d2c9700";""
"komplek housing";"Pembangunan Perumahan";"Bengkel las  alumunium";"2JMJ+75Q, Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Air Putih Ulu, Kec. Plakat Tinggi, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.9667933";"103.6304833";"https://maps.google.com/?cid=0x0:0x7eb1e4fe9d3fed16";""
"komplek housing";"komplek housing";"Sumatera Selatan 30759";"Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7411785";"103.4049445";"https://maps.google.com/?cid=0x0:0xc4e06178dce4cc19";""
"komplek housing";"Pembangunan Perumahan";"Jud I, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"7937+CR2, Jud I, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7464873";"103.3645048";"https://maps.google.com/?cid=0x0:0x4f485594800d181d";""
"komplek housing";"Pembangunan Perumahan";"TERUSAN";"7CC8+WR9, Terusan, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7277127";"103.4170945";"https://maps.google.com/?cid=0x0:0x831a9b7f0b7667e1";""
"komplek housing";"Kantor Perusahaan";"SANGA DESA";"Jaya, Jl. Sekayu - Lubuk Linggau Jl. Simpang Tusan No.Kel, RT.002/RW.01, Ngunang, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan 30759";"Jl. Sekayu - Lubuk Linggau Jl. Simpang Tusan No.Kel, RT.002/RW.01, Ngunang, Kec. Sanga Desa, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30759";"Indonesia";" 081368742050";"";"";"-2.7642251";"103.411287";"https://maps.google.com/?cid=0x0:0xa12626fe43720545";""
"komplek housing";"Kompleks Kondominium";"Kien";"9FWW+4C, Keban I, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6047045";"103.4960091";"https://maps.google.com/?cid=0x0:0xc18b8fc2916aca1d";""
"komplek housing";"Komplek perumahan";"WESS FAMILY HOME";"7FMX+RH, Tj. Raya, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7154337";"103.4989297";"https://maps.google.com/?cid=0x0:0x8884e005b21f9353";""
"komplek housing";"Komplek perumahan";"Rm WASTU";"8922+Q8, Ulak Embacang, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6980904";"103.3508061";"https://maps.google.com/?cid=0x0:0x7fdafa60fe5f52c2";""
"komplek housing";"Pembangunan Perumahan";"Rendy/patima";"8F4W+V42, Tj. Raya, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan 30759";"Tj. Raya, Kec. Sanga Desa, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30759";"Indonesia";"";"";"";"-2.6928739";"103.4952678";"https://maps.google.com/?cid=0x0:0x2dd8a8e801ad83a1";""
"komplek housing";"Perumahan";"Rumah enjel";"69VP+3H, Jud I, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7573011";"103.3864599";"https://maps.google.com/?cid=0x0:0x92815add846de327";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Hendra mantri";"6F44+CQG, Penggage, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan 30759";"Penggage, Kec. Sanga Desa, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30759";"Indonesia";"";"";"";"-2.7939322";"103.4569571";"https://maps.google.com/?cid=0x0:0x1678fb3842ce7362";""
"komplek housing";"Komplek perumahan";"Bihamsaa";"6CP9+XGC, Jl. Kab., Ngulak III, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan 30759";"Jl. Kab., Ngulak III, Kec. Sanga Desa, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30759";"Indonesia";"";"";"";"-2.7625605";"103.4187689";"https://maps.google.com/?cid=0x0:0x26937f38c715b51c";""
"komplek housing";"Komplek perumahan";"mardawi ulak embacanh";"8922+25M, Ulak Embacang, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7";"103.35049";"https://maps.google.com/?cid=0x0:0xdabbbaef62406d97";""
"komplek housing";"Perumahan";"Untung";"6CXF+FMR, Jl. Kab., Ngulak I, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan 30759";"Jl. Kab., Ngulak I, Kec. Sanga Desa, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30759";"Indonesia";"";"";"";"-2.7512714";"103.4241383";"https://maps.google.com/?cid=0x0:0xb4f26c5e38cee319";""
"komplek housing";"Komplek perumahan";"Divisi 9 pinago";"CF56+65, Kemang, Kec. Sanga Desa, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5919142";"103.4603639";"https://maps.google.com/?cid=0x0:0x2501e51e378fbf81";""
