Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;Toko Bahan Bangunan;Cenggri Bata;39JP+5MG, JL. Raya Bengkulu-Tais, Cahaya Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Raya Bengkulu-Tais, Cahaya Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;82378802922;;;-3.919.573;102.386.713;https://maps.google.com/?cid=0x0:0xdc3a81d0dcb71625;
building materials;Gudang Peralatan;TB. Babatan Bangunan Makmur;39R7+RQC, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Babatan, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-39.079.413;1.023.644.008;https://maps.google.com/?cid=0x0:0x15b4879728c89f57;
building materials;Toko Alat-Alat;Adil family;38G8+Q98, Riak Siabun, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Riak Siabun, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;82282586396;;;-39.230.914;1.023.159.667;https://maps.google.com/?cid=0x0:0x50c6f5fa4603e376;
building materials;Toko Bahan Bangunan;UD nanda;397G+RP5, Jl. Transmigrasi, Sido Luhur, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Jl. Transmigrasi, Sido Luhur, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-39.354.817;1.023.768.623;https://maps.google.com/?cid=0x0:0x7503e6c4875c861f;
building materials;Toko Bahan Bangunan;Toko Bangunan Eko;28M6+PVV, JL. Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;81278498725;;;-3.965.641;102.312.183;https://maps.google.com/?cid=0x0:0x243de1498f8d8da8;
building materials;Toko Bahan Bangunan;BEDENG BATA BOLONG PUTRA ANGGA;39X7+PCW, Pulosari, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu;Kabupaten Seluma, Bengkulu;BENGKULU;;Indonesia;82377216096;;;-39.006.326;1.023.635.701;https://maps.google.com/?cid=0x0:0xba8a6adc17062dc2;
building materials;Toko Bahan Bangunan;Toko Bangunan Hutomo;2C2C+6FW, JL. Lintas Seluma, Dermayu, Sukaraja, Seluma, Dermayu, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Lintas Seluma, Dermayu, Sukaraja, Seluma, Dermayu, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;85267712244;;;-3.999.377;102.421.217;https://maps.google.com/?cid=0x0:0xd55258efe720f8d2;
building materials;Toko;PENGEDAR SAPPORO SPRAY ULTIMATE BENGKULU;Jl. Lintas Barat Sumatera Jl. Bengkulu - Tais, Kayu Arang, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Kayu Arang, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-39.384.352;1.023.976.461;https://maps.google.com/?cid=0x0:0xcbfdab1e64845af7;
building materials;Pusat Perbelanjaan;Bedeng bata bolong pres yogi;39R3+CGH, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu;Kabupaten Seluma, Bengkulu;BENGKULU;;Indonesia;;;;-3.908.765;102.352.943;https://maps.google.com/?cid=0x0:0xd8e7797445f13638;
building materials;Toko Bahan Bangunan;Depot Kayu Tafsir Jaya;2CV9+67J, Lubuk Sahung, Sukaraja, Seluma, Lubuk Sahung, Tais, Kabupaten Seluma, Bengkulu 38877;Lubuk Sahung, Sukaraja, Seluma, Lubuk Sahung, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;81279236440;;;-3.956.907;102.418.141;https://maps.google.com/?cid=0x0:0xa15881abd1862f3d;
building materials;Toko Bahan Bangunan;Toko Anugerah;28M6+PVV, JL. Raya Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Raya Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;85769787289;;;-3.965.641;102.312.183;https://maps.google.com/?cid=0x0:0xd55ea7aa663bd350;
building materials;Toko Bahan Bangunan;Toko bangunan Empat Putra;48PW+P6C, Jl. Depati Payung Negara, Betungan, Kec. Selebar, Kota Bengkulu, Bengkulu 38877;Jl. Depati Payung Negara, Betungan, Kec. Selebar, Kota Bengkulu;BENGKULU;38877;Indonesia;;;;-38.631.965;1.023.455.141;https://maps.google.com/?cid=0x0:0x5edcc177fec64ef6;
building materials;building materials;Sukaraja;Kec. Sukaraja, Kabupaten Bogor, Jawa Barat;Kabupaten Bogor, Jawa Barat;BENGKULU;;Indonesia;;;;-65.261.691;1.068.002.889;https://maps.google.com/?cid=0x0:0x401e8f1fc28dd70;
building materials;Toko Perlengkapan Rumah;TB Ciliwung Jaya Makmur;9RMP+H9Q, Sukaraja, Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710;Sukaraja, Kec. Sukaraja, Kabupaten Bogor;BENGKULU;16710;Indonesia;87730937072;;;-66.154.187;1.068.361.335;https://maps.google.com/?cid=0x0:0xc5373cd0eb021cc;
building materials;Toko Bahan Bangunan;Tb. Bintang Mekar;Jl. Sukaraja No.47, RT.02/RW.09, Ciluar, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16157;RT.02/RW.09, Ciluar, Kec. Bogor Utara, Kota Bogor;BENGKULU;16157;Indonesia;;;;-65.458.272;1.068.257.717;https://maps.google.com/?cid=0x0:0x32774beed5f707cc;
building materials;Toko Bahan Bangunan;TB Raja Bangunan;Jalan Sukaraja Kaum No. 7 RT. 1 RW. 7, Sukaraja, Jl. Sukaraja No.7, RW.7, Sukaraja, Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710;Sukaraja, Jl. Sukaraja No.7, RW.7, Sukaraja, Kec. Sukaraja, Kabupaten Bogor;BENGKULU;16710;Indonesia;;;;-65.889.678;1.068.389.672;https://maps.google.com/?cid=0x0:0x7cdf65f00a4f96be;
building materials;Toko Bahan Bangunan;TB. Adil Jaya Bangunan;JL Sukaraja, RT 04 RW 01, Ciluwer, Pasirlaja, Pasirlaya, Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710;RT 04 RW 01, Ciluwer, Pasirlaja, Pasirlaya, Kec. Sukaraja, Kabupaten Bogor;BENGKULU;16710;Indonesia;2518662582;;;-6.552.651;1.068.297.842;https://maps.google.com/?cid=0x0:0xea47d9c62b88fb60;
building materials;Toko Bahan Bangunan;Jaya Bersama;Jl. Raya Cilebut Jl. Bojong Gede Raya No.80, RT.02/RW.03, Cilebut Tim., Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710;RT.02/RW.03, Cilebut Tim., Kec. Sukaraja, Kabupaten Bogor;BENGKULU;16710;Indonesia;85966481709;;;-6.525.451;1.068.003.192;https://maps.google.com/?cid=0x0:0xb2e1a40a67ac7602;
building materials;Toko Bahan Bangunan;TB. Mega Jaya Abadi II;JL Raya Cilebut, RT 01 RW 06, Jambu Dipa, Cilembut Timur, Cilebut Tim., Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710;RT 01 RW 06, Jambu Dipa, Cilembut Timur, Cilebut Tim., Kec. Sukaraja, Kabupaten Bogor;BENGKULU;16710;Indonesia;81315471124;;;-65.259.013;1.068.003.252;https://maps.google.com/?cid=0x0:0x6c817ea5fa9ac9c5;
building materials;Toko umum;TB. Batu Gede;Jl. Batu Gede, RT.03/RW.007, Cilebut Bar., Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710;RT.03/RW.007, Cilebut Bar., Kec. Sukaraja, Kabupaten Bogor;BENGKULU;16710;Indonesia;85217519997;;;-65.147.415;1.067.926.339;https://maps.google.com/?cid=0x0:0x58f9e7fa5c96b7ae;
building materials;Toko Bahan Bangunan;Tb jaya bersaudara;FRF2+P4F, Jl. Bojong Gede Raya, Cilebut Tim., Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710;Jl. Bojong Gede Raya, Cilebut Tim., Kec. Sukaraja, Kabupaten Bogor;BENGKULU;16710;Indonesia;2517595326;;;-65.256.879;106.800.308;https://maps.google.com/?cid=0x0:0x66d74376346ad2bb;
building materials;Toko Bahan Bangunan;PT. Kien Cai Indonesia Depo Bengkulu (Picasso, Mustika, Atena);4924+Q3J, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Babatan, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-38.976.263;1.023.548.582;https://maps.google.com/?cid=0x0:0xcb5a10adc61dda81;
building materials;Toko Perlengkapan Rumah;Toko Bangunan UD. Nurkolis;Cahaya Negeri, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;82177382252;;;-39.317.163;1.023.917.165;https://maps.google.com/?cid=0x0:0xe17a35ecdace4fd4;
building materials;Toko Bahan Bangunan;Tb. Limbong;2CJC+JQ8, Jl. Bengkulu - Tais, Sukaraja, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Jl. Bengkulu - Tais, Sukaraja, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;82183982839;;;-39.683.932;1.024.219.396;https://maps.google.com/?cid=0x0:0x2cad9989710c37d5;
building materials;Toko Bahan Bangunan;Toko besi dan Bangunan GAYENG;39GF+FPG, Cahaya Negeri, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Cahaya Negeri, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-39.238.074;102.374.316;https://maps.google.com/?cid=0x0:0xe34ab047e07dc0f3;
building materials;Toko Bahan Bangunan;Toko bangunan harapan jaya;2CHC+VMF, Sukaraja, Kec. Sukaraja, Kabupaten Seluma, Bengkulu;Kabupaten Seluma, Bengkulu;BENGKULU;;Indonesia;81373722228;;;-39.703.146;1.024.216.694;https://maps.google.com/?cid=0x0:0x9a8220cf402e06f0;
building materials;Toko Bahan Bangunan;UD nanda;397G+RP5, Jl. Transmigrasi, Sido Luhur, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Jl. Transmigrasi, Sido Luhur, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-39.354.817;1.023.768.623;https://maps.google.com/?cid=0x0:0x7503e6c4875c861f;
building materials;Toko Bahan Bangunan;Toko Bangunan Akur Jaya;39X4+6VX, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Babatan, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-3.901.899;102.357.221;https://maps.google.com/?cid=0x0:0xc4dc009df81058a0;
building materials;Toko Bahan Bangunan;Toko Bangunan Sejahtera;2CV9+67J, JL. Lintas Bengkulu-Seluma, Lubuk Sahung, Sukaraja, Seluma, Lubuk Sahung, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Lintas Bengkulu-Seluma, Lubuk Sahung, Sukaraja, Seluma, Lubuk Sahung, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;87894628453;;;-3.956.907;102.418.141;https://maps.google.com/?cid=0x0:0xd7b038b3d3d4322e;
building materials;Toko Bahan Bangunan;Cenggri Bata;39JP+5MG, JL. Raya Bengkulu-Tais, Cahaya Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Raya Bengkulu-Tais, Cahaya Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;82378802922;;;-3.919.573;102.386.713;https://maps.google.com/?cid=0x0:0xdc3a81d0dcb71625;
building materials;Pusat Perbelanjaan;Bedeng bata bolong pres yogi;39R3+CGH, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu;Kabupaten Seluma, Bengkulu;BENGKULU;;Indonesia;;;;-3.908.765;102.352.943;https://maps.google.com/?cid=0x0:0xd8e7797445f13638;
building materials;Gudang Peralatan;TB. Babatan Bangunan Makmur;39R7+RQC, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Babatan, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-39.079.413;1.023.644.008;https://maps.google.com/?cid=0x0:0x15b4879728c89f57;
building materials;Toko Alat-Alat;Adil family;38G8+Q98, Riak Siabun, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Riak Siabun, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;82282586396;;;-39.230.914;1.023.159.667;https://maps.google.com/?cid=0x0:0x50c6f5fa4603e376;
building materials;Toko Bahan Bangunan;TB. Bumi Material;Jl. Sungai Rupat, RW.08, Pagar Dewa, Kec. Selebar, Kota Bengkulu, Bengkulu 38216;RW.08, Pagar Dewa, Kec. Selebar, Kota Bengkulu;BENGKULU;38216;Indonesia;81278584423;;;-38.444.334;1.023.093.638;https://maps.google.com/?cid=0x0:0x2ed9a92c52e999a0;
building materials;Toko Bahan Bangunan;Toko Bangunan Eko;28M6+PVV, JL. Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;81278498725;;;-3.965.641;102.312.183;https://maps.google.com/?cid=0x0:0x243de1498f8d8da8;
building materials;Toko Bahan Bangunan;Toko Bangunan Hutomo;2C2C+6FW, JL. Lintas Seluma, Dermayu, Sukaraja, Seluma, Dermayu, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Lintas Seluma, Dermayu, Sukaraja, Seluma, Dermayu, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;85267712244;;;-3.999.377;102.421.217;https://maps.google.com/?cid=0x0:0xd55258efe720f8d2;
building materials;Layanan Pemindahan dan Penyimpanan;PT GIAS Bengkulu (GNET);Jl. Salak, Lkr. Tim., Kec. Singaran Pati, Kota Bengkulu, Bengkulu 38225;Lkr. Tim., Kec. Singaran Pati, Kota Bengkulu;BENGKULU;38225;Indonesia;81279303531;;;-38.209.075;1.023.064.676;https://maps.google.com/?cid=0x0:0xbf7703d0d5a6f093;
building materials;Toko Bahan Bangunan;BEDENG BATA BOLONG PUTRA ANGGA;39X7+PCW, Pulosari, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu;Kabupaten Seluma, Bengkulu;BENGKULU;;Indonesia;82377216096;;;-39.006.326;1.023.635.701;https://maps.google.com/?cid=0x0:0xba8a6adc17062dc2;
building materials;Pabrik ubin;BKL Batu Bata;39JP+5MG, JL. Raya Bengkulu-Tais, Cahat Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Raya Bengkulu-Tais, Cahat Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;85664699407;;;-3.919.573;102.386.713;https://maps.google.com/?cid=0x0:0x985a35ac4efcd237;
building materials;Toko Bahan Bangunan;Tb. Dj. Group;XFWW+XGW, Jl. Bengkulu - Tais, Tumbuan, Kec. Lubuk Sandi, Kabupaten Seluma, Bengkulu 38881;Jl. Bengkulu - Tais, Tumbuan, Kec. Lubuk Sandi, Kabupaten Seluma;BENGKULU;38881;Indonesia;;;;-40.025.142;1.024.963.236;https://maps.google.com/?cid=0x0:0x689c5e8fe9977389;
building materials;building materials;Jawa Barat 43192;Kabupaten Sukabumi, Jawa Barat;Kabupaten Sukabumi, Jawa Barat;BENGKULU;;Indonesia;;;;-69.004.101;1.069.712.791;https://maps.google.com/?cid=0x0:0x1c00c5eb568ed320;
building materials;Toko Bahan Bangunan;TB. MAKMUR;3XH8+577, Jl. Baru, Pasirhalang, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat 43192;Jl. Baru, Pasirhalang, Kec. Sukaraja, Kabupaten Sukabumi;BENGKULU;43192;Indonesia;;;;-69.220.874;1.069.656.861;https://maps.google.com/?cid=0x0:0x2c3e38dd213bf245;
building materials;Toko Bahan Bangunan;TB. Raman Jaya;4X47+74G, Jl. Goalpara, Sukamekar, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat 43192;Jl. Goalpara, Sukamekar, Kec. Sukaraja, Kabupaten Sukabumi;BENGKULU;43192;Indonesia;8562275307;;;-68.943.221;1.069.628.146;https://maps.google.com/?cid=0x0:0x8bc3811fca402e5c;
building materials;Toko Bahan Bangunan;PD. BERKAH;Selaawi, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat 43192;Kec. Sukaraja, Kabupaten Sukabumi;BENGKULU;43192;Indonesia;;;;-68.992.737;1.069.921.171;https://maps.google.com/?cid=0x0:0x2900df36d349d0ed;
building materials;Pemasok Bahan Bangunan;MJ Bangunan Sukaraja;Jl. Raya Cibeureum, Pasirhalang, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat;Kabupaten Sukabumi, Jawa Barat;BENGKULU;;Indonesia;85714164658;;;-69.180.947;1.069.628.522;https://maps.google.com/?cid=0x0:0xf21965af771bb083;
building materials;Toko Bahan Bangunan;TB H. AANG (SERBAGUNA);182, Jl. Baru, Sukaraja, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat 43192;Jl. Baru, Sukaraja, Kec. Sukaraja, Kabupaten Sukabumi;BENGKULU;43192;Indonesia;816833230;;;-69.223.436;106.969.778;https://maps.google.com/?cid=0x0:0xd258623f70b0fc7;
building materials;Toko Bahan Bangunan;Toko Tugu Mas;Jalan Raya Sukaraja, Jl. Raya Sukaraja RW017 No.185 RT04, Kabupaten Sukabumi, Jawa Barat 43192;Jl. Raya Sukaraja RW017 No.185 RT04, Kabupaten Sukabumi;BENGKULU;43192;Indonesia;81376192821;;;-69.174.529;1.069.731.819;https://maps.google.com/?cid=0x0:0x11b4ee9d9abf14e4;
building materials;Toko Bahan Bangunan;TB. Indah Jaya 1;3XMC+3PM, Sukaraja, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat 43192;Sukaraja, Kec. Sukaraja, Kabupaten Sukabumi;BENGKULU;43192;Indonesia;;;;-69.172.762;1.069.718.069;https://maps.google.com/?cid=0x0:0x460e01d7e83a9286;
building materials;Pemasok Bahan Bangunan;TB.BERKAH KEMBAR JAYA. 1;Cibeureum Jl. Goalpara, KM.02, RT 01/03, Sukaraja, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat 43192;KM.02, RT 01/03, Sukaraja, Kec. Sukaraja, Kabupaten Sukabumi;BENGKULU;43192;Indonesia;;;;-69.158.432;1.069.599.579;https://maps.google.com/?cid=0x0:0x430b3aba716d0195;
building materials;Toko Perlengkapan Rumah;TB. ARI JAYA 2;Jl. Goalpara, Sukamekar, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat 43192;Sukamekar, Kec. Sukaraja, Kabupaten Sukabumi;BENGKULU;43192;Indonesia;81282563300;;;-68.894.168;1.069.631.726;https://maps.google.com/?cid=0x0:0x6a3fd94438b71111;
building materials;Toko Bahan Bangunan;PT. Kien Cai Indonesia Depo Bengkulu (Picasso, Mustika, Atena);4924+Q3J, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Babatan, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-38.976.263;1.023.548.582;https://maps.google.com/?cid=0x0:0xcb5a10adc61dda81;
building materials;Toko Perlengkapan Rumah;Toko Bangunan UD. Nurkolis;Cahaya Negeri, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;82177382252;;;-39.317.163;1.023.917.165;https://maps.google.com/?cid=0x0:0xe17a35ecdace4fd4;
building materials;Toko Bahan Bangunan;Tb. Limbong;2CJC+JQ8, Jl. Bengkulu - Tais, Sukaraja, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Jl. Bengkulu - Tais, Sukaraja, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;82183982839;;;-39.683.932;1.024.219.396;https://maps.google.com/?cid=0x0:0x2cad9989710c37d5;
building materials;Toko Bahan Bangunan;Toko bangunan harapan jaya;2CHC+VMF, Sukaraja, Kec. Sukaraja, Kabupaten Seluma, Bengkulu;Kabupaten Seluma, Bengkulu;BENGKULU;;Indonesia;81373722228;;;-39.703.146;1.024.216.694;https://maps.google.com/?cid=0x0:0x9a8220cf402e06f0;
building materials;Toko Bahan Bangunan;Toko besi dan Bangunan GAYENG;39GF+FPG, Cahaya Negeri, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Cahaya Negeri, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-39.238.074;102.374.316;https://maps.google.com/?cid=0x0:0xe34ab047e07dc0f3;
building materials;Toko Bahan Bangunan;Toko Bangunan Akur Jaya;39X4+6VX, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Babatan, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-3.901.899;102.357.221;https://maps.google.com/?cid=0x0:0xc4dc009df81058a0;
building materials;Toko Bahan Bangunan;UD nanda;397G+RP5, Jl. Transmigrasi, Sido Luhur, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Jl. Transmigrasi, Sido Luhur, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-39.354.817;1.023.768.623;https://maps.google.com/?cid=0x0:0x7503e6c4875c861f;
building materials;Toko Bahan Bangunan;Cenggri Bata;39JP+5MG, JL. Raya Bengkulu-Tais, Cahaya Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Raya Bengkulu-Tais, Cahaya Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;82378802922;;;-3.919.573;102.386.713;https://maps.google.com/?cid=0x0:0xdc3a81d0dcb71625;
building materials;Toko Bahan Bangunan;Toko Bangunan Sejahtera;2CV9+67J, JL. Lintas Bengkulu-Seluma, Lubuk Sahung, Sukaraja, Seluma, Lubuk Sahung, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Lintas Bengkulu-Seluma, Lubuk Sahung, Sukaraja, Seluma, Lubuk Sahung, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;87894628453;;;-3.956.907;102.418.141;https://maps.google.com/?cid=0x0:0xd7b038b3d3d4322e;
building materials;Gudang Peralatan;TB. Babatan Bangunan Makmur;39R7+RQC, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Babatan, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;;;;-39.079.413;1.023.644.008;https://maps.google.com/?cid=0x0:0x15b4879728c89f57;
building materials;Pusat Perbelanjaan;Bedeng bata bolong pres yogi;39R3+CGH, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu;Kabupaten Seluma, Bengkulu;BENGKULU;;Indonesia;;;;-3.908.765;102.352.943;https://maps.google.com/?cid=0x0:0xd8e7797445f13638;
building materials;Toko Alat-Alat;Adil family;38G8+Q98, Riak Siabun, Kec. Sukaraja, Kabupaten Seluma, Bengkulu 38877;Riak Siabun, Kec. Sukaraja, Kabupaten Seluma;BENGKULU;38877;Indonesia;82282586396;;;-39.230.914;1.023.159.667;https://maps.google.com/?cid=0x0:0x50c6f5fa4603e376;
building materials;Layanan Pemindahan dan Penyimpanan;PT GIAS Bengkulu (GNET);Jl. Salak, Lkr. Tim., Kec. Singaran Pati, Kota Bengkulu, Bengkulu 38225;Lkr. Tim., Kec. Singaran Pati, Kota Bengkulu;BENGKULU;38225;Indonesia;81279303531;;;-38.209.075;1.023.064.676;https://maps.google.com/?cid=0x0:0xbf7703d0d5a6f093;
building materials;Toko Bahan Bangunan;Toko Bangunan Eko;28M6+PVV, JL. Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;81278498725;;;-3.965.641;102.312.183;https://maps.google.com/?cid=0x0:0x243de1498f8d8da8;
building materials;Toko Bahan Bangunan;BEDENG BATA BOLONG PUTRA ANGGA;39X7+PCW, Pulosari, Babatan, Kec. Sukaraja, Kabupaten Seluma, Bengkulu;Kabupaten Seluma, Bengkulu;BENGKULU;;Indonesia;82377216096;;;-39.006.326;1.023.635.701;https://maps.google.com/?cid=0x0:0xba8a6adc17062dc2;
building materials;Toko Bahan Bangunan;Toko Bangunan Hutomo;2C2C+6FW, JL. Lintas Seluma, Dermayu, Sukaraja, Seluma, Dermayu, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Lintas Seluma, Dermayu, Sukaraja, Seluma, Dermayu, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;85267712244;;;-3.999.377;102.421.217;https://maps.google.com/?cid=0x0:0xd55258efe720f8d2;
building materials;Pabrik ubin;BKL Batu Bata;39JP+5MG, JL. Raya Bengkulu-Tais, Cahat Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Raya Bengkulu-Tais, Cahat Negeri, Sukaraja, Seluma, Cahaya Negeri, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;85664699407;;;-3.919.573;102.386.713;https://maps.google.com/?cid=0x0:0x985a35ac4efcd237;
building materials;Toko Bahan Bangunan;TB. Bumi Material;Jl. Sungai Rupat, RW.08, Pagar Dewa, Kec. Selebar, Kota Bengkulu, Bengkulu 38216;RW.08, Pagar Dewa, Kec. Selebar, Kota Bengkulu;BENGKULU;38216;Indonesia;81278584423;;;-38.444.334;1.023.093.638;https://maps.google.com/?cid=0x0:0x2ed9a92c52e999a0;
building materials;Toko Bahan Bangunan;Tb. Dj. Group;XFWW+XGW, Jl. Bengkulu - Tais, Tumbuan, Kec. Lubuk Sandi, Kabupaten Seluma, Bengkulu 38881;Jl. Bengkulu - Tais, Tumbuan, Kec. Lubuk Sandi, Kabupaten Seluma;BENGKULU;38881;Indonesia;;;;-40.025.142;1.024.963.236;https://maps.google.com/?cid=0x0:0x689c5e8fe9977389;
building materials;building materials;Kec. Sukaraja;Kabupaten Seluma, Bengkulu;Kabupaten Seluma, Bengkulu;BENGKULU;;Indonesia;;;;-39.330.392;1.023.948.392;https://maps.google.com/?cid=0x0:0xd983c07943076ccf;
building materials;Toko Bahan Bangunan;Toko Anugerah;28M6+PVV, JL. Raya Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma, Bengkulu 38877;JL. Raya Bengkulu-Tais, Riak Siabun, Sukaraja, Seluma, Riak Siabun, Tais, Kabupaten Seluma;BENGKULU;38877;Indonesia;85769787289;;;-3.965.641;102.312.183;https://maps.google.com/?cid=0x0:0xd55ea7aa663bd350;
