Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,Rumah,"8HJ7+7MG, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.693.041,1.165.642.139,https://maps.google.com/?cid=0x0:0x69874c71956c75ae,
perumahan,Komplek perumahan,Suhardi,"9H5V+68V, Ijobalit, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83615","Ijobalit, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83615.0,Indonesia,,,,-86.424.587,1.165.929.147,https://maps.google.com/?cid=0x0:0xf1321f3b06b59be4,
perumahan,Komplek perumahan,Ambengan Labuhan Haji,"8H39+Q48, Dsn Ambengan, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83616","Dsn Ambengan, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83616.0,Indonesia,,,,-86.977.689,1.165.682.891,https://maps.google.com/?cid=0x0:0xdfba0290ed1f2db5,
perumahan,Komplek perumahan,Bale Guru Syam,"9H4P+WV, Ijobalit, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83615","Ijobalit, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83615.0,Indonesia,87755157212,,,-86.417.572,1.165.881.936,https://maps.google.com/?cid=0x0:0x94b8605d1c8e8887,
perumahan,Pembangunan Perumahan,Bale ilham,"8HC6+X45, Banjar Sari, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,87811982671,,,-86.776.167,1.165.603.682,https://maps.google.com/?cid=0x0:0xc29187498c74b8a4,
perumahan,Komplek perumahan,Fauzan Ali,"8HP6+R2M, Jl. HOS Cokroaminoto, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Jl. HOS Cokroaminoto, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.629.059,1.165.600.698,https://maps.google.com/?cid=0x0:0xa9d91891b1a145b3,
perumahan,perumahan,Nusa Tenggara Bar. 83617,"Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.863.658,1.165.580.367,https://maps.google.com/?cid=0x0:0x1c9b4ed563275135,
perumahan,Komplek perumahan,Perum labuhan haji,"8HP5+MCW, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.632.627,1.165.585.758,https://maps.google.com/?cid=0x0:0x37b876a96e78eaef,
perumahan,Rumah wisata,RUSUNAWA LABUHAN HAJI,"Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,81949788264,,,-86.952.216,1.165.667.203,https://maps.google.com/?cid=0x0:0x2f11274ab7e4bcbb,
perumahan,Komplek perumahan,Rumah Rio,"8HF5+XP5, Kembang kuning, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Kembang kuning, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.751.242,1.165.593.604,https://maps.google.com/?cid=0x0:0xae0a2278cc131f57,
perumahan,Komplek perumahan,Ambengan Labuhan Haji,"8H39+Q48, Dsn Ambengan, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83616","Dsn Ambengan, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83616.0,Indonesia,,,,-86.977.689,1.165.682.891,https://maps.google.com/?cid=0x0:0xdfba0290ed1f2db5,
perumahan,Komplek perumahan,Lingkungan Timba Urip,"Jl. HOS Cokroaminoto No.60, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.652.952,1.165.606.286,https://maps.google.com/?cid=0x0:0x973b69725077595f,
perumahan,Komplek perumahan,rumah cia,"8HP6+GQ3, Karang Sukun, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Karang Sukun, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.638.539,1.165.614.287,https://maps.google.com/?cid=0x0:0x37f0a2419deb6372,
perumahan,Komplek perumahan,RUMAH H. NURALIM,"8HP5+Q2H, Unnamed Road, Jl. Raya Tj., Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Unnamed Road, Jl. Raya Tj., Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.630.654,1.165.576.128,https://maps.google.com/?cid=0x0:0x4d4151cde90d45ce,
perumahan,Perhimpunan Pengembang Perumahan,Family HAERUL WAHYUDI,"8G4X+J64, Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83671","Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83671.0,Indonesia,,,,-86.928.767,11.654.836,https://maps.google.com/?cid=0x0:0xca2dadcae7c873dc,
perumahan,Komplek perumahan,Rumah,"8HJ7+7MG, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.693.041,1.165.642.139,https://maps.google.com/?cid=0x0:0x69874c71956c75ae,
perumahan,Kompleks Townhouse,BTN Griya Tanjung Indah Barat,"8HJ7+M5M, Jl. HOS Cokroaminoto, RT.20/RW.06, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.682.995,1.165.629.177,https://maps.google.com/?cid=0x0:0x190d19fff1f9a313,
perumahan,Komplek perumahan,RUMAH,"8H39+R5F, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.954.363,1.165.679.342,https://maps.google.com/?cid=0x0:0x245f9e1287f460d9,
perumahan,Komplek perumahan,Rumah yuliani,"8H49+3HR, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83616","Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83616.0,Indonesia,,,,-86.948.176,1.165.687.299,https://maps.google.com/?cid=0x0:0x4672df180733aa7,
perumahan,Pembangunan Perumahan,Humaira,"8H8C+2XJ, Jl. HOS Cokroaminoto, Surya Wangi, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83616","Jl. HOS Cokroaminoto, Surya Wangi, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83616.0,Indonesia,,,,-86.849.205,1.165.723.829,https://maps.google.com/?cid=0x0:0xc747cfd15c3afba9,
perumahan,Pembangunan Perumahan,Bale ilham,"8HC6+X45, Banjar Sari, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,87811982671,,,-86.776.167,1.165.603.682,https://maps.google.com/?cid=0x0:0xc29187498c74b8a4,
perumahan,Perhimpunan Pengembang Perumahan,Kuburan Emak Koko,"8H64+RR, Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83617","Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83617.0,Indonesia,81909090849,,,-86.879.471,1.165.570.744,https://maps.google.com/?cid=0x0:0x5b9150fc0752d945,
perumahan,Perhimpunan Pengembang Perumahan,Apri's House,"8G5X+7JC, Jl. TGH. Moh. Said Amirullah, Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83671","Jl. TGH. Moh. Said Amirullah, Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83671.0,Indonesia,,,,-86.913.653,1.165.484.363,https://maps.google.com/?cid=0x0:0x3e0edfd190b1dc2d,
perumahan,Komplek perumahan,"Rumah  K """"","8H2C+JF9, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.989.092,1.165.711.084,https://maps.google.com/?cid=0x0:0x6cfb9faaf8579e1,
perumahan,Komplek perumahan,"Nusa tenggara barat, lombok timur, labuhan haji, desa Banjarsari, Loang tuna","8HP5+PCM Loang tuna, desa Banjarsari, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.631.652,1.165.585.432,https://maps.google.com/?cid=0x0:0x37449f75a43ea73d,
perumahan,Komplek perumahan,Dusun beruk,"8G6X+9P6, Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.890.965,1.165.492.698,https://maps.google.com/?cid=0x0:0xc06240da8614a338,
perumahan,Komplek perumahan,Mbah yobk,"8HM5+FP5, Teros, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Teros, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.663.542,1.165.593.498,https://maps.google.com/?cid=0x0:0x6b40cf9644958889,
perumahan,Komplek perumahan,RUMAH YASIR,"8H49+Q34, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83616","Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83616.0,Indonesia,,,,-86.931.166,1.165.676.883,https://maps.google.com/?cid=0x0:0x876cee801a38fa34,
perumahan,Komplek perumahan,Dusun toron selatan,"7GWW+499, Dusun toron selatan, Kerta Sari, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-87.047.103,1.165.459.898,https://maps.google.com/?cid=0x0:0x85be27942538fff,
perumahan,Komplek perumahan,Putra grape,"8H52+W3R, Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83671","Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83671.0,Indonesia,,,,-86.904.431,1.165.503.834,https://maps.google.com/?cid=0x0:0x2d4a5be07bacf4e6,
perumahan,Perhimpunan Pengembang Perumahan,Dedy pratama,"8H58+MMQ, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83616","Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83616.0,Indonesia,,,,-86.907.909,116.566.741,https://maps.google.com/?cid=0x0:0xae09ac2f487cc99b,
perumahan,Komplek perumahan,Fauzan Ali,"8HP6+R2M, Jl. HOS Cokroaminoto, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83614","Jl. HOS Cokroaminoto, Tanjung, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83614.0,Indonesia,,,,-86.629.059,1.165.600.698,https://maps.google.com/?cid=0x0:0xa9d91891b1a145b3,
perumahan,Kompleks Kondominium,Putra ambengan,"8H52+W3R, Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83671","Penedagandor, Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83671.0,Indonesia,87811892296,,,-86.904.263,1.165.503.726,https://maps.google.com/?cid=0x0:0x6af09e38cb61343e,
perumahan,Komplek perumahan,Zainudin,"8H39+Q48, Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur, Nusa Tenggara Bar. 83616","Labuhan H., Kec. Labuhan H., Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83616.0,Indonesia,,,,-86.955.825,1.165.678.358,https://maps.google.com/?cid=0x0:0xabcd15980235db9d,
perumahan,perumahan,Nusa Tenggara Bar. 83661,"Kec. Pringgasela, Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-85.495.069,1.164.783.981,https://maps.google.com/?cid=0x0:0xcd37113988032861,
perumahan,Kantor Pemerintah,"Pancor kopong, masbagik utara baru","9FVC+MQ8, Jln wisata air pancor kopong, Masbagik Utara Baru, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Jln wisata air pancor kopong, Masbagik Utara Baru, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-8.605.837,1.164.719.673,https://maps.google.com/?cid=0x0:0x67920c8f3c41e100,
perumahan,Perumahan,BTN Rimbit Dewi Masbagik,"9FHC+Q9G, Masbagik Utara Baru, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Utara Baru, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.205.526,116.470.938,https://maps.google.com/?cid=0x0:0x306aee68196bc654,
perumahan,Asosiasi/organisasi,NIBAS RESIDENCE,"Jl. Rinjani, Masbagik Utara, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Utara, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.085.621,1.164.697.469,https://maps.google.com/?cid=0x0:0x64400a2cfaa7352f,
perumahan,Komplek perumahan,Masbagik selatan kampung karang langkai,"9FGG+PRP, Jl. Perhubungan, Penedagandor, Labuhan H, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Jl. Perhubungan, Penedagandor, Labuhan H, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,87713625947,,,-8.623.152,1.164.770.866,https://maps.google.com/?cid=0x0:0x29ff36013780c8a5,
perumahan,Pembangunan Perumahan,Masbagik Residence,"Jl. Raya Jenggik No.168, Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,82340798698,,,-86.139.455,1.164.908.561,https://maps.google.com/?cid=0x0:0xfe58f2d93550787,
perumahan,Komplek perumahan,"Lendang Keseo Desa Paok Motong Kecamatan Masbagik Lombok Timur, NTB.","Lendang Keseo, Paok Motong, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Paok Motong, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-8.623.469,116.468.645,https://maps.google.com/?cid=0x0:0xcf7d6db14f8bad86,
perumahan,Komplek perumahan,Rumah Hendriyanto,"CF25+963, Jln. Laskar,Lendang belo, Lendang Nangka, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Jln. Laskar,Lendang belo, Lendang Nangka, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,87752040060,,,-8.599.123,116.458.037,https://maps.google.com/?cid=0x0:0x9c5a4894920819b0,
perumahan,Komplek perumahan,BALE PANGGUNG,"CC6X+93J, Lendang Nangka, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Lendang Nangka, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-85.890.689,116.447.868,https://maps.google.com/?cid=0x0:0x39d98d5da546c6ec,
perumahan,Komplek perumahan,Rumah yunica,"9FQF+GHQ, Masbagik Utara, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Utara, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-8.611.173,1.164.739.729,https://maps.google.com/?cid=0x0:0x95a983b32a327ac,
perumahan,Komplek perumahan,Rumah Ibu Nurimanah,"9FQF+GHQ, Masbagik Utara, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Utara, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-8.611.173,1.164.739.729,https://maps.google.com/?cid=0x0:0x2b067150d063f3df,
perumahan,Perumahan,Perumahan BTN Selaparang Asri,"9F8G+4PR, Jl. H.Amsah.I, Paok Motong, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Jl. H.Amsah.I, Paok Motong, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.347.032,1.164.767.641,https://maps.google.com/?cid=0x0:0x6344cb04471e50f0,
perumahan,Komplek perumahan,Rumah tinggal,"FC2Q+PP9, Lendang Nangka Utara, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662","Lendang Nangka Utara, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83662.0,Indonesia,,,,-85.484.619,1.164.390.777,https://maps.google.com/?cid=0x0:0xd904abe0030f95d5,
perumahan,Komplek perumahan,Rumah hevsa septiana,"9FVJ+6WP, Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-8.606.966,1.164.824.061,https://maps.google.com/?cid=0x0:0xf715a6f04899bb91,
perumahan,Pembangunan Perumahan,Nibas Ma'rif Residence,"9FW8+9JV, Masbagik Utara, Baru, Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.040.007,1.164.665.583,https://maps.google.com/?cid=0x0:0x9f02d2a57a38b3ee,
perumahan,Komplek perumahan,KIOS HALAL,"Masjid Al Isrok, Jalan H L Adnan No. 1, Lendang Nangka, Masbagik (Depan masjid al isro. KAB. LOMBOK TIMUR, MASBAGIK, NUSA TENGGARA BARAT (NTB, 83661","Jalan H L Adnan No. 1, Lendang Nangka, Masbagik (Depan masjid al isro. KAB. LOMBOK TIMUR, MASBAGIK",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-85.976.555,1.164.503.099,https://maps.google.com/?cid=0x0:0x404b38683534877d,
perumahan,Komplek perumahan,Rumah pita,"CCGW+V9C, Lendang Nangka Utara, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Lendang Nangka Utara, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-85.728.125,1.164.458.906,https://maps.google.com/?cid=0x0:0x4dd649ef4b614598,
perumahan,Komplek perumahan,TANAK MALIT,"Jl. Masbagik-Pancor 1, dekat pertigaan menuju Yayasan darussyahadah, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","dekat pertigaan menuju Yayasan darussyahadah, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.327.906,1.164.880.971,https://maps.google.com/?cid=0x0:0x65c08e24ed1457b8,
perumahan,Komplek perumahan,Rumah Zar,"CF33+775, Utara, Lendang Nangka, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Utara, Lendang Nangka, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-85.969.176,116.453.262,https://maps.google.com/?cid=0x0:0xec9ab74b98ba1366,
perumahan,Komplek perumahan,BTN GRIYA SELAPARANG ASRI,"Jl. Masbagik - Pancor No.5, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,87763018654,,,-8.629.334,116.488.188,https://maps.google.com/?cid=0x0:0xe24d446c81b39934,
perumahan,Komplek perumahan,kepo_dora,"FC3J+8Q7, Lendang Nangka Utara, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Lendang Nangka Utara, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-85.467,116.432.396,https://maps.google.com/?cid=0x0:0xb86586aef9cf8d7f,
perumahan,Komplek perumahan,Perumahan Rambit Dewi Blok B No.07,"BTN Rambit Dewi Blok B/12, Masbagik Utara Baru, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Utara Baru, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,85335232316,,,-86.200.109,1.164.701.695,https://maps.google.com/?cid=0x0:0x15ba0f203bddad00,
perumahan,Komplek perumahan,Penyaong,"9FFV+3Q3, Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.273.551,1.164.944.081,https://maps.google.com/?cid=0x0:0x90a3576f7fca8dcb,
perumahan,Tur Kawasan Pertanian,Montong dao,"Jl. Pattimura, Masbagik Utara, Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Utara, Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,85967138990,,,-86.141.542,1.164.769.371,https://maps.google.com/?cid=0x0:0xc1954215aee4fa5f,
perumahan,Perumahan,BTN BUMI MASBAGIK REGENCY,"Jln. Lingkar Selatan, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.301.381,1.164.885.699,https://maps.google.com/?cid=0x0:0x3485fdeb3c390b28,
perumahan,Komplek perumahan,Rumah Akmal,"9FQQ+C66, Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Tim., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.114.681,1.164.880.183,https://maps.google.com/?cid=0x0:0xb48135e5ef3594cf,
perumahan,Perumahan,BTN griya masbagik permai,"9FCM+VRR, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.277.704,1.164.845.231,https://maps.google.com/?cid=0x0:0xa2bcd369aa4a3967,
perumahan,Komplek perumahan,Rumah danis,"9FGF+3PR, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.247.625,1.164.742.656,https://maps.google.com/?cid=0x0:0x7050270c0e3c9a7d,
perumahan,Komplek perumahan,Masbagik,"9FGF+V3W, Kampung baru, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661","Kampung baru, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83661.0,Indonesia,,,,-86.227.521,1.164.726.947,https://maps.google.com/?cid=0x0:0x587d3238ac8b6448,
perumahan,perumahan,Nusa Tenggara Bar. 83663,"Kec. Terara, Kabupaten Lombok Timur, Nusa Tenggara Bar.","Kabupaten Lombok Timur, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.549.196,1.164.075.854,https://maps.google.com/?cid=0x0:0xda9d7d6c9d170cd4,
perumahan,Komplek perumahan,Montong bune dusun jawong,"9C3J+M89, Montongbaan Sel., Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663","Montongbaan Sel., Kec. Sikur, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83663.0,Indonesia,,,,-86.458.251,1.164.308.692,https://maps.google.com/?cid=0x0:0x1112fcb4db7bb033,
perumahan,Komplek perumahan,Dusun Gading Lauk,"9CM4+HX, Montong Betok, Kec. Montong Gading, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663","Montong Betok, Kec. Montong Gading, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83663.0,Indonesia,,,,-8.616.049,1.164.074.706,https://maps.google.com/?cid=0x0:0x70a8015f6441487f,
perumahan,Pembangunan Perumahan,Dusun Kayulian Desa Pringgajurang Kecamatan Montong Gading Lombok Timur,"9CP9+FFJ, Jl. Montong Baan - Pringga Jurang, Pringgajurang, Kec. Montong Gading, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663","Jl. Montong Baan - Pringga Jurang, Pringgajurang, Kec. Montong Gading, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83663.0,Indonesia,,,,-86.138.022,1.164.186.052,https://maps.google.com/?cid=0x0:0xc408863d2b76ecb5,
perumahan,Komplek perumahan,Rumah angga,"9CX6+56F, Montong Betok, Kec. Montong Gading, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663","Montong Betok, Kec. Montong Gading, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83663.0,Indonesia,,,,-8.602.062,1.164.105.364,https://maps.google.com/?cid=0x0:0x71be39ce134806e0,
perumahan,Komplek perumahan,Rumah Adzzzahary,"9CP4+6VW, Montong Betok, Kec. Montong Gading, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663","Montong Betok, Kec. Montong Gading, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83663.0,Indonesia,,,,-8.614.376,1.164.072.069,https://maps.google.com/?cid=0x0:0xf82d8752c55881f9,
