Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Komplek perumahan;Bena accem;V82R+JHQ, Pring Batu, Karangtengah, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Pring Batu, Karangtengah, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.492.133;1.143.414.283;https://maps.google.com/?cid=0x0:0x778fabe4b81127b1;
komplek housing;Perhimpunan Pengembang Perumahan;Maulana (pengho);V84J+GF2, Karang Tengah, Karangtengah, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Karang Tengah, Karangtengah, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.437.477;1.143.311.404;https://maps.google.com/?cid=0x0:0x647f3345c1d2eaeb;
komplek housing;Komplek perumahan;MORGAN;R8QJ+448, Dusun Waduwa, Pancor, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Dusun Waduwa, Pancor, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.622.193;1.143.303.323;https://maps.google.com/?cid=0x0:0x5eadf006875b676f;
komplek housing;komplek housing;Rumah idola KMC;R9M7+Q83, Jl. KH. A. Sufyan Miftah, Dusun Sabung-bung, Pancor, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Jl. KH. A. Sufyan Miftah, Dusun Sabung-bung, Pancor, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.655.779;1.143.628.139;https://maps.google.com/?cid=0x0:0x3d9c9139859f5926;
komplek housing;komplek housing;Rumah Dini Afriya;R8XH+XWC, Jambuir, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Jambuir, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.500.747;1.143.297.517;https://maps.google.com/?cid=0x0:0x2e8b6cc187b32609;
komplek housing;komplek housing;Rumah bang iyand;V84V+48C, Pring Batu, Karangtengah, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Pring Batu, Karangtengah, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.448.741;1.143.445.193;https://maps.google.com/?cid=0x0:0xaf9d33d9d15caa25;
komplek housing;komplek housing;EDWIN;R9XR+RH8, Dusun kondaja, RT.001/RW.004, Kondajeh, Prambanan, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Dusun kondaja, RT.001/RW.004, Kondajeh, Prambanan, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.504.517;1.143.914.549;https://maps.google.com/?cid=0x0:0xf893a720c0350799;
komplek housing;Gedung Apartemen;Rumah Imam;R9Q2+J97, Toggung, Pancor, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Toggung, Pancor, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-7.161.212;1.143.517.126;https://maps.google.com/?cid=0x0:0x6b36f54d81052aae;
komplek housing;Komplek perumahan;Kiyara Damai;Jl. Raya Ps. Babelan, Kedung Pengawas, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Kedung Pengawas, Kec. Babelan, Kabupaten Bekasi;JAWA TIMUR;17610;Indonesia;8118685996;;/url?q>>u003dhttps://bioqu.id/KIYARA_DAMAI>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjjz7H2ic-LAxV_dfUHHREINfsQ61gIFigS>>u0026usg>>u003dAOvVaw2wzkvuiRTb-8d6JqeMHGBd;-61.399.651;1.070.469.217;https://maps.google.com/?cid=0x0:0xe14f16cd3281f94;
komplek housing;Komplek perumahan;Rumah Amir;R9FC+26J, Dusun Pancor, Pancor, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Dusun Pancor, Pancor, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.774.234;1.143.706.316;https://maps.google.com/?cid=0x0:0x14a725d0dd0d0e73;
komplek housing;komplek housing;Rumah jesi;W74P+634, Lentang, Tarebung, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Lentang, Tarebung, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-70.944.891;1.142.851.911;https://maps.google.com/?cid=0x0:0xaaef19dee62b71b7;
komplek housing;komplek housing;Rumah nanti zehrani;R8PR+4MX, Dusun Kaladi, Pancor, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Dusun Kaladi, Pancor, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.646.433;1.143.417.317;https://maps.google.com/?cid=0x0:0x385da36f188659d1;
komplek housing;Komplek perumahan;LIA;V8G7+3FJ, Guden Laok, Nyamplong, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Guden Laok, Nyamplong, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.250.364;1.143.133.842;https://maps.google.com/?cid=0x0:0xbc8c43ea054679a4;
komplek housing;komplek housing;Wais alqarni;R8VM+FFJ, Dusun cenlecen, Pancor, Kec. Gayam, Kabupaten Sumenep, Jawa Timur 69483;Dusun cenlecen, Pancor, Kec. Gayam, Kabupaten Sumenep;JAWA TIMUR;69483;Indonesia;;;;-71.562.791;11.433.363;https://maps.google.com/?cid=0x0:0x6bbd264d8f847e50;
komplek housing;komplek housing;Gili Genteng;Pulau Giligenting, Bringsang, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-7.195;1.139.161.111;https://maps.google.com/?cid=0x0:0xb2f30f3a276f7e48;
komplek housing;komplek housing;Larangan tokol;Jl. Raya Larangan Tokol, Asemanis Satu, Larangan Tokol, Kabupaten Pamekasan, Jawa Timur 69371;Asemanis Satu, Larangan Tokol, Kabupaten Pamekasan;JAWA TIMUR;69371;Indonesia;;;;-72.070.088;113.467.267;https://maps.google.com/?cid=0x0:0xbd22323a40c46846;
komplek housing;komplek housing;Musholla Bpk Hari;XJ73+V36, Jl. Raya Karangsokon, Nyokalong, Payudan Karangsokon, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Jl. Raya Karangsokon, Nyokalong, Payudan Karangsokon, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.353.386;1.136.026.487;https://maps.google.com/?cid=0x0:0x7d638c89cba85555;
komplek housing;komplek housing;Hj. Naipan Family;QWWJ+3W9, Aenggedang, Gedugan, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur 69482;Aenggedang, Gedugan, Kec. Giligenteng, Kabupaten Sumenep;JAWA TIMUR;69482;Indonesia;;;;-72.051.371;1.139.329.688;https://maps.google.com/?cid=0x0:0x13318455a440b7f4;
komplek housing;Komplek perumahan;Rumah wawan airin;RW52+XMG, Morasem Barat, Aenganyar, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur 69482;Morasem Barat, Aenganyar, Kec. Giligenteng, Kabupaten Sumenep;JAWA TIMUR;69482;Indonesia;;;;-71.900.525;113.901.702;https://maps.google.com/?cid=0x0:0x56ae9a95e64b3020;
komplek housing;komplek housing;Logan Loki Leo Kimi House;setelah tower, Jalan saluran air RT 01/04, Sebelah utara SDN gang timur kedua No.2, Pamolokan, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur 69412;Jalan saluran air RT 01/04, Sebelah utara SDN gang timur kedua No.2, Pamolokan, Kec. Kota Sumenep, Kabupaten Sumenep;JAWA TIMUR;69412;Indonesia;;;;-69.971.289;1.138.630.711;https://maps.google.com/?cid=0x0:0xa31ee99707da560;
komplek housing;komplek housing;Rumah Izzy Zulfia Habari;VV98+65G, Jl. Raya Tj., Pagar Batu, Pagarbatu, Kec. Saronggi, Kabupaten Sumenep, Jawa Timur 69467;Jl. Raya Tj., Pagar Batu, Pagarbatu, Kec. Saronggi, Kabupaten Sumenep;JAWA TIMUR;69467;Indonesia;82336780934;;;-71.318.524;113.865.242;https://maps.google.com/?cid=0x0:0x6363b98ed539e5d;
komplek housing;komplek housing;DODO FATMA;QQHX+X9, Lombang, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-72.200.855;1.137.984.743;https://maps.google.com/?cid=0x0:0x27291827bb954aed;
komplek housing;komplek housing;Pak Haji Talango;WWQV+GP2, Karengan, Talango, Kec. Talango, Kabupaten Sumenep, Jawa Timur 69481;Karengan, Talango, Kec. Talango, Kabupaten Sumenep;JAWA TIMUR;69481;Indonesia;;;;-70.612.335;1.139.442.733;https://maps.google.com/?cid=0x0:0x31421ef2b7d4ff99;
komplek housing;Pembangunan Perumahan;Perumahan Griya Mapan Kacongan;Jl. Kiyai H. Mansyur No.91, Perum Griya Mapan, Pabian, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur 69417;Perum Griya Mapan, Pabian, Kec. Kota Sumenep, Kabupaten Sumenep;JAWA TIMUR;69417;Indonesia;82245629996;;;-70.151.045;1.138.791.706;https://maps.google.com/?cid=0x0:0x6a7325ecf10ea9b0;
komplek housing;Toko Pakaian;HESTY MUA (1);3WF4+RCV, Keramuk, Gading, Kec. Manding, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;87851713675;;;-69.253.999;1.139.060.624;https://maps.google.com/?cid=0x0:0xceaab5d6b266102f;
komplek housing;komplek housing;Rumah tinggal Mak Su;V2W7+84X, Essang Pasisir, Essang, Kec. Talango, Kabupaten Sumenep, Jawa Timur 69481;Essang Pasisir, Essang, Kec. Talango, Kabupaten Sumenep;JAWA TIMUR;69481;Indonesia;;;;-71.041.472;1.140.128.571;https://maps.google.com/?cid=0x0:0xfd1c7beed2b5a973;
komplek housing;komplek housing;Tang Bengko;VPQF+V4R, Nyamplong, Kapedi, Kec. Bluto, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-71.102.732;1.137.227.505;https://maps.google.com/?cid=0x0:0x48e3941efc20805e;
komplek housing;komplek housing;Fahril room;XMPV+GW5, Mandala Timur, Gadu Bar., Kec. Ganding, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-70.137.321;1.136.948.537;https://maps.google.com/?cid=0x0:0x17a77e0831390295;
komplek housing;komplek housing;Pak Ajji;WWQV+GP2, Karengan, Talango, Kec. Talango, Kabupaten Sumenep, Jawa Timur 69481;Karengan, Talango, Kec. Talango, Kabupaten Sumenep;JAWA TIMUR;69481;Indonesia;;;;-70.612.335;1.139.442.733;https://maps.google.com/?cid=0x0:0x7e930ce26ead3b0d;
komplek housing;Komplek perumahan;Home LINA;XJ68+552, Karang Sokon Timur, Payudan Karangsokon, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Karang Sokon Timur, Payudan Karangsokon, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.386.132;1.136.156.521;https://maps.google.com/?cid=0x0:0x3e1a62019c6830a6;
komplek housing;komplek housing;PERUMAHAN KAK GHEE 68;XJ2X+552, Gg. Asem, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Gg. Asem, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.495.812;1.136.479.664;https://maps.google.com/?cid=0x0:0xf4e73a0545c6abb0;
komplek housing;komplek housing;el-Seli;XM3C+CJX Sumber, Guluk Guluk Tengah II, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Guluk Guluk Tengah II, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.455.117;1.136.715.805;https://maps.google.com/?cid=0x0:0xcbd8001766fb0929;
komplek housing;Komplek perumahan;VYQ store;WMJ2+9JQ, Brakas Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Brakas Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.690.338;1.136.516.013;https://maps.google.com/?cid=0x0:0x28495bc2994dbbb6;
komplek housing;komplek housing;Hirsul-Titim;WMR9+9WP, Guluk Guluk Tengah II, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Guluk Guluk Tengah II, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.587.739;1.136.690.344;https://maps.google.com/?cid=0x0:0xe7f80e42b3362897;
komplek housing;Perumahan;Kapoktanhut Al Fatih;XM37+69X, Jl. Lengkong Timur Barat, Guluk Guluk Tengah II, Bragung, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Jl. Lengkong Timur Barat, Guluk Guluk Tengah II, Bragung, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.476.363;1.136.644.924;https://maps.google.com/?cid=0x0:0x9bf0290bae09956c;
komplek housing;komplek housing;KurdiHouse;WMJ6+GP3, Kalaban Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Kalaban Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.686.751;1.136.615.806;https://maps.google.com/?cid=0x0:0x2e3a171c4f4616eb;
komplek housing;komplek housing;Rumah hak milik;XM22+Q5J, Gg. Asem, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Gg. Asem, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.480.309;1.136.503.822;https://maps.google.com/?cid=0x0:0xcaee5356bc805fe4;
komplek housing;komplek housing;FiFNO;WMJ2+9JQ, Brakas Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Brakas Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-7.068.383;1.136.527.574;https://maps.google.com/?cid=0x0:0xd407def00c48ef69;
komplek housing;Perhimpunan Pengembang Perumahan;Mabes HS JudiJaya04;XJ4G+56J, Pordapor Barat, Payudan Dundang, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Pordapor Barat, Payudan Dundang, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.445.334;1.136.255.156;https://maps.google.com/?cid=0x0:0x7ccb0fa175aeb23e;
komplek housing;Komplek perumahan;Khairi mukhtar;XHMW+RH3, Semah, Batu Ampar, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Semah, Batu Ampar, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.154.788;1.135.964.065;https://maps.google.com/?cid=0x0:0xa7f8ca1c70f67d9e;
komplek housing;komplek housing;A. ROIHAN FIRDAUS;WJGX+4RW, Brakas Laok, Jaddung, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-7.074.639;1.136.495.783;https://maps.google.com/?cid=0x0:0x1bd8b8d4b4f11659;
komplek housing;Komplek perumahan;SyrfPrtma;XH7V+M9X, Somalang, Batu Ampar, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Somalang, Batu Ampar, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.362.431;1.135.936.154;https://maps.google.com/?cid=0x0:0x9a335bc5ad90e224;
komplek housing;komplek housing;Musholla Bpk Hari;XJ73+V36, Jl. Raya Karangsokon, Nyokalong, Payudan Karangsokon, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Jl. Raya Karangsokon, Nyokalong, Payudan Karangsokon, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.353.386;1.136.026.487;https://maps.google.com/?cid=0x0:0x7d638c89cba85555;
komplek housing;komplek housing;Ulum's Home;XJ53+GVM, Baregih, Payudan Karangsokon, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-7.041.162;1.136.046.819;https://maps.google.com/?cid=0x0:0x5a0f060e54c4656f;
komplek housing;komplek housing;Fajar House;WJWP+MFR, Pordapor Barat, Pordapor, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Pordapor Barat, Pordapor, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.532.634;1.136.361.397;https://maps.google.com/?cid=0x0:0xc4567a5ccf62af5c;
komplek housing;komplek housing;Mahbubi zen;XJ3V+XF5, Talesek, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Talesek, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.451.106;1.136.437.497;https://maps.google.com/?cid=0x0:0xd09d10326de2000b;
komplek housing;komplek housing;MHC;XJC8+CC9, Jl. Goa Payudan, Jalim, Payudan Daleman, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Jl. Goa Payudan, Jalim, Payudan Daleman, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;83117518786;;;-70.289.624;113.616.102;https://maps.google.com/?cid=0x0:0xc3307c9f89d1781d;
komplek housing;komplek housing;Pordapor guluk-guluk Sumenep;WJXQ+JJ8, Pordapor Timur, Pordapor, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Pordapor Timur, Pordapor, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.509.716;1.136.390.627;https://maps.google.com/?cid=0x0:0x3d69416224864bf5;
komplek housing;komplek housing;M,H, FADLIY;WJQR+598, Desa, Lamujang Timur, tanodung daja, Guluk-Guluk, Sumenep Regency, East Java 69463;Desa, Lamujang Timur, tanodung daja, Guluk-Guluk, Sumenep Regency;JAWA TIMUR;69463;Indonesia;;;;-70.620.767;1.136.409.544;https://maps.google.com/?cid=0x0:0x160acff7920d41b9;
komplek housing;komplek housing;Jawa Timur 69463;Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-70.494.584;1.136.323.674;https://maps.google.com/?cid=0x0:0x1c00c5eb5b5434c0;
komplek housing;komplek housing;desa;WMVF+VJH, Jalan Simpang III, Guluk Guluk Timur I, empat, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Jalan Simpang III, Guluk Guluk Timur I, empat, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.553.035;1.136.741.303;https://maps.google.com/?cid=0x0:0xb206f9fc21d14130;
komplek housing;komplek housing;ALID;WMVH+M45, Guluk Guluk Timur I, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Guluk Guluk Timur I, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.558.625;1.136.778.594;https://maps.google.com/?cid=0x0:0x26149645369b4913;
komplek housing;komplek housing;Kec. Guluk-Guluk;Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-70.624.569;1.136.739.947;https://maps.google.com/?cid=0x0:0x5cb8975b1b8bdf72;
komplek housing;Komplek perumahan;Boni Guluk-guluk;WMVP+2CR, Bungkandang, Ketawang Laok, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Bungkandang, Ketawang Laok, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-70.581.816;1.136.860.943;https://maps.google.com/?cid=0x0:0xe706d3fb0721b101;
komplek housing;komplek housing;Rumah;WMV7+MHJ, Kalaban Dajah, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463;Kalaban Dajah, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep;JAWA TIMUR;69463;Indonesia;;;;-7.056.367;1.136.649.035;https://maps.google.com/?cid=0x0:0xe7f41b84cacf025b;
komplek housing;komplek housing;Rumahnya wulann;WWWQ+888, Jl. Raya Pelabuhan, Padurekso, Kalianget Tim., Kec. Kalianget, Kabupaten Sumenep, Jawa Timur 69471;Jl. Raya Pelabuhan, Padurekso, Kalianget Tim., Kec. Kalianget, Kabupaten Sumenep;JAWA TIMUR;69471;Indonesia;;;;-70.542.235;1.139.383.349;https://maps.google.com/?cid=0x0:0x8a2a888d37dca9b6;
komplek housing;Kompleks Apartemen;VITUS home;XW93+CFH, Temorlorong, Kalimo'ok, Kec. Kalianget, Kabupaten Sumenep, Jawa Timur 69471;Temorlorong, Kalimo'ok, Kec. Kalianget, Kabupaten Sumenep;JAWA TIMUR;69471;Indonesia;;;;-70.314.271;1.139.037.377;https://maps.google.com/?cid=0x0:0xa7ab7250cc381d32;
komplek housing;Komplek perumahan;Koskosan pak jailani;XW93+CFH, Temorlorong, Kalimo'ok, Kec. Kalianget, Kabupaten Sumenep, Jawa Timur 69471;Temorlorong, Kalimo'ok, Kec. Kalianget, Kabupaten Sumenep;JAWA TIMUR;69471;Indonesia;;;;-70.314.767;1.139.037.523;https://maps.google.com/?cid=0x0:0x2f31e10e08cc1cf7;
komplek housing;Perias;Perum Trunojoyo Permai Kertasada - Kalianget;XW83+3HG, Penatu, Kertasada, Kec. Kalianget, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-70.348.248;1.139.039.512;https://maps.google.com/?cid=0x0:0x7d0bfd7429229e42;
komplek housing;komplek housing;H. Asma;XW7F+XJ5, Kalianget Barat, Kalianget Bar., Kec. Kalianget, Kabupaten Sumenep, Jawa Timur 69471;Kalianget Barat, Kalianget Bar., Kec. Kalianget, Kabupaten Sumenep;JAWA TIMUR;69471;Indonesia;;;;-70.351.144;113.924.208;https://maps.google.com/?cid=0x0:0x9c8bda22432ce384;
komplek housing;komplek housing;Rumah Dilla;WVRG+MHR, Jl. Raya Karang Anyar, Sawah, Karanganyar, Kec. Kalianget, Kabupaten Sumenep, Jawa Timur 69471;Jl. Raya Karang Anyar, Sawah, Karanganyar, Kec. Kalianget, Kabupaten Sumenep;JAWA TIMUR;69471;Indonesia;;;;-70.582.746;1.138.763.759;https://maps.google.com/?cid=0x0:0x289b2627c5b48fba;
komplek housing;komplek housing;family aai house;XW5P+G7X, Jl. Khairul Bustami Waji, Liesoen, Kalianget Tim., Kec. Kalianget, Kabupaten Sumenep, Jawa Timur 69471;Jl. Khairul Bustami Waji, Liesoen, Kalianget Tim., Kec. Kalianget, Kabupaten Sumenep;JAWA TIMUR;69471;Indonesia;;;;-70.411.424;1.139.357.238;https://maps.google.com/?cid=0x0:0xf57615e044203e58;
komplek housing;komplek housing;Rumah trs;WVPC+P3H, Pinggirpapas, Pinggir Papas, Kec. Kalianget, Kabupaten Sumenep, Jawa Timur 69471;Pinggirpapas, Pinggir Papas, Kec. Kalianget, Kabupaten Sumenep;JAWA TIMUR;69471;Indonesia;;;;-70.633.285;1.138.701.642;https://maps.google.com/?cid=0x0:0x823be973ce09487e;
komplek housing;Pembangunan Perumahan;Perumahan Kalianget Paradise;Asemnunggal, Kalianget Bar., Kec. Kalianget, Kabupaten Sumenep, Jawa Timur 69471;Kalianget Bar., Kec. Kalianget, Kabupaten Sumenep;JAWA TIMUR;69471;Indonesia;;;;-7.042.603;1.139.197.466;https://maps.google.com/?cid=0x0:0x56851f24d259d8f3;
komplek housing;Komplek perumahan;Romana ngkok;WV34+Q98, Gading, Kebundadap Bar., Kec. Saronggi, Kabupaten Sumenep, Jawa Timur 69467;Gading, Kebundadap Bar., Kec. Saronggi, Kabupaten Sumenep;JAWA TIMUR;69467;Indonesia;;;;-70.955.936;1.138.559.385;https://maps.google.com/?cid=0x0:0x9bd604654ba8328;
komplek housing;;Kristin home;VVW7+63Q, Rok Sorok, Kebundadap Tim., Kec. Saronggi, Kabupaten Sumenep, Jawa Timur 69467;Rok Sorok, Kebundadap Tim., Kec. Saronggi, Kabupaten Sumenep;JAWA TIMUR;69467;Indonesia;;;;-71.044.048;1.138.627.422;https://maps.google.com/?cid=0x0:0xb79b67b8a246011b;
komplek housing;komplek housing;dimas;XW52+Q7G, Penatu, Kertasada, Kec. Kalianget, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-70.405.577;1.139.007.076;https://maps.google.com/?cid=0x0:0x79f2ad48bcf9c2f8;
komplek housing;komplek housing;Rumah kontrakan king selep;XV8R+GQV, Jl. Yos Sudarso No.Pasar, Karangkomes, Marengan Daya, Kec. Kalianget, Kabupaten Sumenep, Jawa Timur 69471;Jl. Yos Sudarso No.Pasar, Karangkomes, Marengan Daya, Kec. Kalianget, Kabupaten Sumenep;JAWA TIMUR;69471;Indonesia;;;;-70.337.517;1.138.918.912;https://maps.google.com/?cid=0x0:0x101dc06b66958e30;
komplek housing;komplek housing;Rumah Endang Yunita Wulandari;WXQ3+J3M, Ps. Daya, Talango, Kec. Talango, Kabupaten Sumenep, Jawa Timur 69481;Ps. Daya, Talango, Kec. Talango, Kabupaten Sumenep;JAWA TIMUR;69481;Indonesia;;;;-70.609.208;113.952.669;https://maps.google.com/?cid=0x0:0x9b7c1d0fe0b57dd4;
komplek housing;komplek housing;Rumah Dinas PLN Sumenep;XVQ9+HRR, Pangarangan, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur;Kabupaten Sumenep, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-7.011.012;1.138.695.151;https://maps.google.com/?cid=0x0:0xc38e41a0a9b68848;
komplek housing;komplek housing;Pak Ajji;WWQV+GP2, Karengan, Talango, Kec. Talango, Kabupaten Sumenep, Jawa Timur 69481;Karengan, Talango, Kec. Talango, Kabupaten Sumenep;JAWA TIMUR;69481;Indonesia;;;;-70.612.335;1.139.442.733;https://maps.google.com/?cid=0x0:0x7e930ce26ead3b0d;
komplek housing;Pembangunan Perumahan;Perumahan Griya Mapan Kacongan;Jl. Kiyai H. Mansyur No.91, Perum Griya Mapan, Pabian, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur 69417;Perum Griya Mapan, Pabian, Kec. Kota Sumenep, Kabupaten Sumenep;JAWA TIMUR;69417;Indonesia;82245629996;;;-70.151.045;1.138.791.706;https://maps.google.com/?cid=0x0:0x6a7325ecf10ea9b0;
