Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Pembangunan Perumahan,RUMDIS KECAMATAN SEBATIK BARAT,"3RV5+4QH, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Setabu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0928025,117.8094915,https://maps.google.com/?cid=0x0:0x9f57af5a1e0f1490,
komplek housing,Komplek perumahan,( KANSAS _area ),"4Q87+MC5, Liang Bunyu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Liang Bunyu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1166341,117.7635983,https://maps.google.com/?cid=0x0:0x783a785248e62d0a,
komplek housing,Komplek perumahan,Suangi nyamuk,"4V98+2G3, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1175121,117.8663075,https://maps.google.com/?cid=0x0:0xbd4b7ddae18aab78,
komplek housing,Pembangunan Perumahan,Rumah Abah Jumain,"3QRQ+78R, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Setabu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0907473,117.7882749,https://maps.google.com/?cid=0x0:0x36e70a9b4bf2f645,
komplek housing,Pembangunan Perumahan,Kompi markas,"3RG5+9VQ, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Setabu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.07597,117.8097432,https://maps.google.com/?cid=0x0:0xb9d5b345fcf82af6,
komplek housing,Pembangunan Perumahan,ERTIGA SEBATIK,"3QW8+8JP, Binalawan, Kabupaten Nunukan, Kalimantan Utara 77483","Binalawan, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0962501,117.7663809,https://maps.google.com/?cid=0x0:0x90207580e2df9667,
komplek housing,Pembangunan Perumahan,PONDOK CANGKOME,"3RP7+XCV, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Setabu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0874828,117.8135579,https://maps.google.com/?cid=0x0:0x5eef0c135d943b8b,
komplek housing,Perhimpunan Pengembang Perumahan,Sumur Kampung Enrekang,"4Q2M+RFR, Binalawan, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Binalawan, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1021051,117.7836322,https://maps.google.com/?cid=0x0:0x63c6e15790196386,
komplek housing,komplek housing,RUMAH AMBOTANG,"3RP7+XCV, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Setabu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0874828,117.8135579,https://maps.google.com/?cid=0x0:0x6a845dbe3a9ec8bd,
komplek housing,Komplek perumahan,Rumah cemmondeng,"3QWF+6G5, Binalawan, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Binalawan, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.095911,117.7742432,https://maps.google.com/?cid=0x0:0xc10d23a53bfa2484,
komplek housing,Gedung Apartemen,Rumah bode,"3QRC+5XM, Jl. Dermaga Liang Bunyu, Binalawan, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Jl. Dermaga Liang Bunyu, Binalawan, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0905067,117.7724321,https://maps.google.com/?cid=0x0:0x2cb90712273f8b1e,
komplek housing,Pembangunan Perumahan,Binalawan,"3QRP+JQQ, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Setabu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0915863,117.7869756,https://maps.google.com/?cid=0x0:0x4916da31bf44092,
komplek housing,komplek housing,R.zubaidah,"4P5X+2W8, RT.5, Liang Bunyu, Kec. Sebatik Bar., 77483","RT.5, Liang Bunyu",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1066981,117.7496151,https://maps.google.com/?cid=0x0:0x5a7fa341691615f7,
komplek housing,Komplek perumahan,Aji kuning,"4RQ9+2QM, Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan, Kalimantan Utara 77483","Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.137595,117.8194197,https://maps.google.com/?cid=0x0:0xac94d8414eeb00d1,
komplek housing,Pembangunan Perumahan,Rumah kasman,"4Q86+C5, Liang Bunyu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Liang Bunyu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1168347,117.7608097,https://maps.google.com/?cid=0x0:0xa8e6056b9ad3736f,
komplek housing,komplek housing,Kec. Sebatik Timur,"Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1222149,117.9196102,https://maps.google.com/?cid=0x0:0xdfc5b0e5643d3ea7,
komplek housing,Perhimpunan Pengembang Perumahan,Perumahan PKM Sei. Taiwan,"Jln. Lujoh No.RT.05, Desa Sei. Manurung, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77484","Desa Sei. Manurung, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77484.0,Indonesia,,,,4.0704425,117.9067632,https://maps.google.com/?cid=0x0:0xed6420c36944cd70,
komplek housing,Komplek perumahan,Rumah PETRUS,"Jl H.Bakri No.08, RT.04, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","RT.04, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1175121,117.8663075,https://maps.google.com/?cid=0x0:0x88b2a70724c1f0dc,
komplek housing,Pembangunan Perumahan,Home Dg.Pabetta/Abd.Haring,"4WC9+VRQ Rumah Panggung Warna Hijau, Jl. Diponegoro, BAI, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1222149,117.9196102,https://maps.google.com/?cid=0x0:0x8794d4f597a76810,
komplek housing,Komplek perumahan,Rumah kembar,"4WR8+2QX, Jl. Bhayangkara, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Jl. Bhayangkara, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1399221,117.9172083,https://maps.google.com/?cid=0x0:0x1d87a3a874cf63ee,
komplek housing,Rumah Sakit,Perumahan Dinas RS Pratama Sebatik,"3W58+22P, Tj. Karang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Tj. Karang, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0575866,117.9150842,https://maps.google.com/?cid=0x0:0xab5aafe578f2984e,
komplek housing,Komplek perumahan,Pemondokan Sebatik Timur,"4W27+969, Jl. Lkr. Pulau Sebatik, Padaidi, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Jl. Lkr. Pulau Sebatik, Padaidi, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1009179,117.9131126,https://maps.google.com/?cid=0x0:0x3afc0ae01acdd2f0,
komplek housing,Komplek perumahan,Rumahku,"4WH4+FRH, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1283892,117.9071084,https://maps.google.com/?cid=0x0:0x1ab2cf931f7e61da,
komplek housing,Komplek perumahan,Suharti's home,"4WH4+FRH, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1286892,117.9071208,https://maps.google.com/?cid=0x0:0x3ae15908bf2f5bd4,
komplek housing,Komplek perumahan,Rumah Ice Cream Sebatik,"4WF9+QVX, Sungai Nyamuk, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1247532,117.9198026,https://maps.google.com/?cid=0x0:0xc208c6db32ec9e48,
komplek housing,Komplek perumahan,Rumah saury,"Jl. Ahmad Yani No.14, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1464379,117.9093678,https://maps.google.com/?cid=0x0:0xb12ef036458b4586,
komplek housing,Komplek perumahan,Rumah Gemoy,"4VC3+GQ, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1212463,117.8544105,https://maps.google.com/?cid=0x0:0xe0532e8e929c8582,
komplek housing,Komplek perumahan,Rumah keluarga Bahri Sitti,"4WV6+J29, Jl. Ahmad Yani, Sungai Nyamuk, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Jl. Ahmad Yani, Sungai Nyamuk, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1444579,117.9099844,https://maps.google.com/?cid=0x0:0x6c64c1a4a178ae8,
komplek housing,Komplek perumahan,Tiar home,"4WC9+VRQ, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1222149,117.9196102,https://maps.google.com/?cid=0x0:0x1fa62b3dc549b416,
komplek housing,Komplek perumahan,Lea,"4WP9+GXV, Jl. Bhayangkara, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Jl. Bhayangkara, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1363594,117.9199277,https://maps.google.com/?cid=0x0:0xc8dc6b5ac0a906f3,
komplek housing,Pembangunan Perumahan,Hasrul,"4WJC+WF, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1323918,117.9213112,https://maps.google.com/?cid=0x0:0xf346f3cfff0b7a9d,
komplek housing,Komplek perumahan,Rumah tiar aisyah,"4V98+2G3, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1175121,117.8663075,https://maps.google.com/?cid=0x0:0x83669822a1153ec2,
komplek housing,Pembangunan Perumahan,D'LABUHANFAMILY,"5W33+5WR, Jalan Pantai, Pancang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Jalan Pantai, Pancang, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1533181,117.904568,https://maps.google.com/?cid=0x0:0x9606ad88ada4b140,
komplek housing,Komplek perumahan,Pemondokan Kafilah Sebatik Tengah,"Jl. Lkr. Pulau Sebatik No.Desa, Padaidi, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Padaidi, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0926297,117.9138372,https://maps.google.com/?cid=0x0:0xd72649496533cbb2,
komplek housing,Komplek perumahan,P.J.S,"Jl. Bhayangkara No.RT11, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1327564,117.9227314,https://maps.google.com/?cid=0x0:0x9b3f120cef793f0f,
komplek housing,Komplek perumahan,Riss’s Home,"4WJ9+HF6, Jl. Ahmad Yani, Sungai Nyamuk, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Jl. Ahmad Yani, Sungai Nyamuk, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1313326,117.9189017,https://maps.google.com/?cid=0x0:0xcef83563f241f9db,
komplek housing,Komplek perumahan,M.Noor,"4RHX+6CM, Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan, Kalimantan Utara 77483","Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1284474,117.8485353,https://maps.google.com/?cid=0x0:0xdde29956c9ab4fb0,
komplek housing,Pembangunan Perumahan,Simpang sekolah SD,"3WW6+GX2, Tj. Aru, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Tj. Aru, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0965571,117.9116035,https://maps.google.com/?cid=0x0:0x455dda2587d1f44e,
komplek housing,Pembangunan Perumahan,"Rumah desi,agus,hasbi","4WF7+GGM, Jl. KH. Agus Salim, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Jl. KH. Agus Salim, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1238466,117.9137854,https://maps.google.com/?cid=0x0:0x21e83c1832b56dc5,
komplek housing,Komplek perumahan,Suangi nyamuk,"4V98+2G3, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1175121,117.8663075,https://maps.google.com/?cid=0x0:0xbd4b7ddae18aab78,
komplek housing,Komplek perumahan,Rumah Bersama Pak Rahman,"4WFC+8Q7, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1232887,117.9219182,https://maps.google.com/?cid=0x0:0x8bc95fa7cc1a56c8,
komplek housing,Komplek perumahan,Pemondokan Kafilah Sebatik Utara (H. Abigurdi),"3WV6+P3R, Tj. Aru, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Tj. Aru, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0942925,117.9099399,https://maps.google.com/?cid=0x0:0x66eb3528cfb548ed,
komplek housing,Komplek perumahan,BASE DAMACO NUNUKAN,"3WW6+GX2, Tj. Aru, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Tj. Aru, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0958494,117.9109372,https://maps.google.com/?cid=0x0:0xc62d822afc88e7fd,
komplek housing,Masjid,Masjid Nurul Yaqin Sebatik Utara,"5V6G+H6H, Desa Seberang, Pancang, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara 77483","Desa Seberang, Pancang, Lumbis Ogong, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1614422,117.875623,https://maps.google.com/?cid=0x0:0x98ec2b145619b01b,
komplek housing,Masjid,MASJID NURUL HUDA,"4WW5+RPF, Pancang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Pancang, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1470519,117.9092907,https://maps.google.com/?cid=0x0:0x7140cb23ace07c88,
komplek housing,komplek housing,Kec. Sebatik,"Tj. Karang, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.0615122,117.9207553,https://maps.google.com/?cid=0x0:0x30b78c1487327b7d,
komplek housing,Komplek perumahan,Pemondokan Kafilah Sebatik Utara (H. Abigurdi),"3WV6+P3R, Tj. Aru, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Tj. Aru, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0942925,117.9099399,https://maps.google.com/?cid=0x0:0x66eb3528cfb548ed,
komplek housing,Perhimpunan Pengembang Perumahan,🏠amirakuu,"3W6F+842, Tj. Karang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Tj. Karang, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0607578,117.9227592,https://maps.google.com/?cid=0x0:0x2844420c3361a649,
komplek housing,Komplek perumahan,JL.PETTA CENNING,"3R6H+3F8, Jl. Lkr. Pulau Sebatik, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Jl. Lkr. Pulau Sebatik, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0601674,117.8287175,https://maps.google.com/?cid=0x0:0xa90643ba1faf841,
komplek housing,Komplek perumahan,Rumah PETRUS,"Jl H.Bakri No.08, RT.04, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","RT.04, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1175121,117.8663075,https://maps.google.com/?cid=0x0:0x88b2a70724c1f0dc,
komplek housing,Komplek perumahan,Pemondokan Kafilah Sebatik Barat (Ibu Sukana (alm) ),"3W7C+VGH, Tj. Karang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Tj. Karang, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0646976,117.9213471,https://maps.google.com/?cid=0x0:0xa2414d1c4694d3df,
komplek housing,Pembangunan Perumahan,Bos genk,"Jl. Hamdu, RT4, Sei. Manurung, Tj. Karang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","RT4, Sei. Manurung, Tj. Karang, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,85346857650.0,,,4.0651987,117.9209182,https://maps.google.com/?cid=0x0:0x76a3ac7802e203bb,
komplek housing,Pembangunan Perumahan,Rumah Aishwa,"3R3R+F94, Tj. Karang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Tj. Karang, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0536222,117.8406999,https://maps.google.com/?cid=0x0:0x9e744c40464cdc58,
komplek housing,Komplek perumahan,Kediamana Usman,"3R99+92V, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Setabu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0680734,117.8170489,https://maps.google.com/?cid=0x0:0xc3ef820064614946,
komplek housing,Komplek perumahan,Rumah Ice Cream Sebatik,"4WF9+QVX, Sungai Nyamuk, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1247532,117.9198026,https://maps.google.com/?cid=0x0:0xc208c6db32ec9e48,
komplek housing,Komplek perumahan,Pemondokan Kafilah Sebatik Tengah,"Jl. Lkr. Pulau Sebatik No.Desa, Padaidi, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Padaidi, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0926297,117.9138372,https://maps.google.com/?cid=0x0:0xd72649496533cbb2,
komplek housing,Komplek perumahan,Rumah kembar,"4WR8+2QX, Jl. Bhayangkara, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Jl. Bhayangkara, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1399221,117.9172083,https://maps.google.com/?cid=0x0:0x1d87a3a874cf63ee,
komplek housing,Komplek perumahan,Suharti's home,"4WH4+FRH, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1286892,117.9071208,https://maps.google.com/?cid=0x0:0x3ae15908bf2f5bd4,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah Mizi,"3R3R+F94, Tj. Karang, Kec. Sebatik, Kabupaten Nunukan, Kalimantan Utara 77483","Tj. Karang, Kec. Sebatik, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.053961,117.840946,https://maps.google.com/?cid=0x0:0xe5c45dd84abc171d,
komplek housing,Komplek perumahan,Rumah tiar aisyah,"4V98+2G3, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1175121,117.8663075,https://maps.google.com/?cid=0x0:0x83669822a1153ec2,
komplek housing,Komplek perumahan,Rumahku,"4WH4+FRH, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1283892,117.9071084,https://maps.google.com/?cid=0x0:0x1ab2cf931f7e61da,
komplek housing,Komplek perumahan,M.Noor,"4RHX+6CM, Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan, Kalimantan Utara 77483","Aji Kuning, Kec. Sebatik Tengah, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1284474,117.8485353,https://maps.google.com/?cid=0x0:0xdde29956c9ab4fb0,
komplek housing,Pembangunan Perumahan,RUMDIS KECAMATAN SEBATIK BARAT,"3RV5+4QH, Setabu, Kec. Sebatik Bar., Kabupaten Nunukan, Kalimantan Utara 77483","Setabu, Kec. Sebatik Bar., Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.0928025,117.8094915,https://maps.google.com/?cid=0x0:0x9f57af5a1e0f1490,
komplek housing,Komplek perumahan,Pemondokan Sebatik Timur,"4W27+969, Jl. Lkr. Pulau Sebatik, Padaidi, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Jl. Lkr. Pulau Sebatik, Padaidi, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1009179,117.9131126,https://maps.google.com/?cid=0x0:0x3afc0ae01acdd2f0,
komplek housing,Pembangunan Perumahan,"Rumah desi,agus,hasbi","4WF7+GGM, Jl. KH. Agus Salim, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara 77483","Jl. KH. Agus Salim, Sungai Nyamuk, Kec. Sebatik Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77483.0,Indonesia,,,,4.1238466,117.9137854,https://maps.google.com/?cid=0x0:0x21e83c1832b56dc5,
komplek housing,komplek housing,Kalimantan Utara 77482,"Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1377066,117.0794082,https://maps.google.com/?cid=0x0:0xe448c81886e99c56,
komplek housing,komplek housing,R. Abner,"WXV5+4C5, Jl. Trans Sebuku, Tetaban, Kec. Sebuku, Kabupaten Nunukan, Kalimantan Utara 77482","Jl. Trans Sebuku, Tetaban, Kec. Sebuku, Kabupaten Nunukan",KALIMANTAN UTARA,77482.0,Indonesia,,,,3.9427691,116.9586193,https://maps.google.com/?cid=0x0:0x5a0d68448ad7ad2c,
komplek housing,Pembangunan Perumahan,"Perumahan salungan, Bensin jontona","2X43+QM, Tetaban, Kec. Sebuku, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.006927,116.954158,https://maps.google.com/?cid=0x0:0xafaf26104625b277,
komplek housing,Komplek perumahan,Secret YVCI SEBUKU,"22X5+C27, Sanur, Tulin Onsoi, Kabupaten Nunukan, Kalimantan Utara 77482","Sanur, Tulin Onsoi, Kabupaten Nunukan",KALIMANTAN UTARA,77482.0,Indonesia,,,,4.048539,117.0075599,https://maps.google.com/?cid=0x0:0x448b3577df6c5ff0,
komplek housing,Komplek perumahan,Perumahan Staf Kempas Estate,"56HC+RV3, Tabur Lestari, Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482","Tabur Lestari, Kec. Nunukan, Kabupaten Nunukan",KALIMANTAN UTARA,77482.0,Indonesia,,,,4.1795052,117.2221671,https://maps.google.com/?cid=0x0:0x3ab89de4d99c66e3,
komplek housing,komplek housing,R. Chelsya Lisfi,"WXV5+4C4, Tetaban, Kec. Sebuku, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.9427744,116.958568,https://maps.google.com/?cid=0x0:0xa260bc2e0d7060b,
komplek housing,Perhimpunan Pengembang Perumahan,"Sinar Blok E, Desa Harapan","BLOK E, Desa Harapan, Kec. Sebuku, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.9989117,116.9682601,https://maps.google.com/?cid=0x0:0x8a605c70c6cf34fa,
komplek housing,komplek housing,Bahar Family House,"Jl. Pesantren, Hidayatullah, Nunukan Sel., Kabupaten Nunukan, Kalimantan Utara 77482","Hidayatullah, Nunukan Sel., Kabupaten Nunukan",KALIMANTAN UTARA,77482.0,Indonesia,,,,4.1383841,117.6592401,https://maps.google.com/?cid=0x0:0x3fdfc4912864cf8a,
