Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Artha Gading Villa";"Jl. Kumala Artha Gading No.18-24, RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";" 02133073387";"";"";"-6.1478225";"106.8954562";"https://maps.google.com/?cid=0x0:0xd0ab48a25a95e1c8";""
"komplek housing";"komplek housing";"Villa Kelapa Gading Permai";"Komplek Villa, Klp. Gading Permai, Jalan Serdam 2, East Kelapa Gading, Kelapa Gading, North Jakarta City, Jakarta 14240";"Klp. Gading Permai, Jalan Serdam 2, East Kelapa Gading, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1723932";"106.8987346";"https://maps.google.com/?cid=0x0:0xae819747c0012e93";""
"komplek housing";"Komplek perumahan";"The Kew Garden Resindence Kelapa Gading";"Raya (Pinggir Kali Pas Simpang dekat ALFAMIDI, Jl. Raya Kelapa Nias No.14, RT.14/RW.6, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"Jl. Raya Kelapa Nias No.14, RT.14/RW.6, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1485615";"106.9001963";"https://maps.google.com/?cid=0x0:0xb9be62f7cbc2985e";""
"komplek housing";"Komplek perumahan";"Komplek Gading Nirwana";"Jl. Raya Klp. Hybrida Blok PF 21 No.8, RT.10/RW.3, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RT.10/RW.3, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.148773";"106.9131676";"https://maps.google.com/?cid=0x0:0x6725830ab22e6de3";""
"komplek housing";"Komplek perumahan";"Gading Park View";"Gedung Club Gading Park View, RT.4/RW.11, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.4/RW.11, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1655643";"106.9105215";"https://maps.google.com/?cid=0x0:0x9742d9d674846390";""
"komplek housing";"Pembangunan Perumahan";"The Villas (MOI)";"RVXR+JX7, Jl. Boulevard Bar. Raya, RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"Jl. Boulevard Bar. Raya, RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1509571";"106.8924369";"https://maps.google.com/?cid=0x0:0x1e1fb7a71c1a22af";""
"komplek housing";"Komplek perumahan";"Our Home";"Jl. Gading 7 No.D1 No 1, RT.4/RW.5, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.4/RW.5, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1680187";"106.8869982";"https://maps.google.com/?cid=0x0:0x6cd8e878cb61670a";""
"komplek housing";"Komplek perumahan";"Janur Indah Kelapa Gading";"LA-14, Jl. Janur Indah IV No.1, RW.18, East Kelapa Gading, Kelapa Gading, North Jakarta City, Jakarta 14240";"Jl. Janur Indah IV No.1, RW.18, East Kelapa Gading, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1576935";"106.9046796";"https://maps.google.com/?cid=0x0:0x3af4d38d081490e0";""
"komplek housing";"Komplek perumahan";"Mansion";"Jl. Pulau Bunaken No.1, RT.2/RW.9, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.2/RW.9, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1559284";"106.8907583";"https://maps.google.com/?cid=0x0:0xe77aaf9e2e9cd5b";""
"komplek housing";"komplek housing";"Home Laundry";"Janur Kuning Residence, 9 Blok Wn 1 No, Jl. Janur Kuning I No.12, RT.9/RW.16, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"9 Blok Wn 1 No, Jl. Janur Kuning I No.12, RT.9/RW.16, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";" 08565060005";"";"";"-6.1621959";"106.9026046";"https://maps.google.com/?cid=0x0:0x7aabb8d854f0cf47";""
"komplek housing";"Komplek perumahan";"Home";"Jl. Raya Mediterania Blok BA No.2, West Kelapa Gading, Kelapa Gading, North Jakarta City, Jakarta 14240";"West Kelapa Gading, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1581036";"106.8977259";"https://maps.google.com/?cid=0x0:0xb2ca6a43d66eb2a2";""
"komplek housing";"Komplek perumahan";"BunBun Indekost Kelapa Gading";"Jl. Biru Laut Barat Komplek Walikota No.37, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";" 0818108299";"";"/url?q>>u003dhttps://mamikos.com/room/kost-kota-jakarta-utara-kost-campur-eksklusif-kost-bunbun-tipe-reguler-kelapa-gading-jakarta-utara-2>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjo2-ur1LqLAxXyd2wGHSATKYsQ61gIFigS>>u0026usg>>u003dAOvVaw2EvFu0a4bCQ0LKElYpDJKN";"-6.1636631";"106.907157";"https://maps.google.com/?cid=0x0:0xd064d011b427450e";""
"komplek housing";"Komplek perumahan";"Komplek Bermis Gading";"Jl. Perintis Kemerdekaan, RT.8/RW.3, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.8/RW.3, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";" 0817350787";"";"";"-6.1779636";"106.8989998";"https://maps.google.com/?cid=0x0:0xc63170c1d50a16bd";""
"komplek housing";"komplek housing";"Daerah Khusus Ibukota Jakarta 14240";"Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta";"Jkt Utara, Daerah Khusus Ibukota Jakarta";"DAERAH KHUSUS IBUKOTA JAKARTA";"";"Indonesia";"";"";"";"-6.1588448";"106.8945456";"https://maps.google.com/?cid=0x0:0x1c00c5eb4d0323c0";""
"komplek housing";"Pembangunan Perumahan";"Kho Home";"Jl. Tarian Raya Barat No.8 Blok S, RT.4/RW.8, East Kelapa Gading, Kelapa Gading, North Jakarta City, Jakarta 14240";"RT.4/RW.8, East Kelapa Gading, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1681476";"106.9109715";"https://maps.google.com/?cid=0x0:0xc2e3e5119acb0fc8";""
"komplek housing";"komplek housing";"Perumahan Kelapa Gading Pratama";"Jl. Griya Pratama Raya Blok VII No.7, RT.6/RW.1, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.6/RW.1, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1755716";"106.9122239";"https://maps.google.com/?cid=0x0:0x54ab9be7a92c81e0";""
"komplek housing";"Komplek perumahan";"Gading kusuma blok GK 12/2";"Jl. Raya Gading Kusuma No.5, RT.6/RW.6, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.6/RW.6, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1720831";"106.9063553";"https://maps.google.com/?cid=0x0:0x82d0b94e83accd36";""
"komplek housing";"Rumah Pondokan";"BC KOPYOR RAYA";"Jalan Kelapa Kopyor Raya Blok Q1 No.2, RT.1/RW.9, RT.16/RW.19, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.1/RW.9, RT.16/RW.19, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1706511";"106.9033195";"https://maps.google.com/?cid=0x0:0xe411a2fee7dcc6ee";""
"komplek housing";"Komplek perumahan";"Kelapa Gading";"Jl. Gading Raya 2 No.2, RT.2/RW.5, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.2/RW.5, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1700449";"106.8875411";"https://maps.google.com/?cid=0x0:0xf4c1d678b3534191";""
"komplek housing";"komplek housing";"Kelapagading";"Jl. Gading Kirana No.34 Blok G1, RT.9/RW.8, West Kelapa Gading, Kelapa Gading, North Jakarta City, Jakarta 14240";"RT.9/RW.8, West Kelapa Gading, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1443604";"106.899056";"https://maps.google.com/?cid=0x0:0xeae81f578b36958d";""
"komplek housing";"Rumah wisata";"Borma kelapa gading";"Jl. Janur Asri VI Blok QJ 20 No. 10, RT.11/RW.12, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.11/RW.12, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1451262";"106.9090476";"https://maps.google.com/?cid=0x0:0x5bad5029092bbcf0";""
"komplek housing";"Komplek perumahan";"home Gading kirana, kelapa gading";"H8 No, Jl. Gading Kirana Timur VIII No.9, RT.3/RW.8, West Kelapa Gading, Kelapa Gading, North Jakarta City, Jakarta 14240";"Jl. Gading Kirana Timur VIII No.9, RT.3/RW.8, West Kelapa Gading, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.143862";"106.9008607";"https://maps.google.com/?cid=0x0:0xe17d4ea5733fa106";""
"komplek housing";"Komplek perumahan";"Perumahan Gading Arcadia";"Jl. Gading Arcadia No.22, RT.22/RW.22, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RT.22/RW.22, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1618709";"106.921373";"https://maps.google.com/?cid=0x0:0xb2c37e3c76c49d6d";""
"komplek housing";"Rumah wisata";"Gading Lavender";"Jalan Kelapa Hibrida Timur Rt. 006 / Rw. 024 Kel, perumahan gading lavender No.16, RT.4/RW.3, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"perumahan gading lavender No.16, RT.4/RW.3, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.144775";"106.9135118";"https://maps.google.com/?cid=0x0:0xef730f672a71f60e";""
"komplek housing";"komplek housing";"Nias Home";"No.PA 17 No, Jl. Kelapa Nias VI No.3, RT.7/RW.14, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"Jl. Kelapa Nias VI No.3, RT.7/RW.14, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1521444";"106.9109945";"https://maps.google.com/?cid=0x0:0xbbbc198e92dee1cd";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Pondok Gading Utama";"Jl. Pegangsaan Indah Bar. No.19 Blok H, RT.3/RW.16, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"RT.3/RW.16, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1682492";"106.914408";"https://maps.google.com/?cid=0x0:0x10ce302db17c1ab9";""
"komplek housing";"Komplek perumahan";"Komplek Gading Nirwana";"Jl. Raya Klp. Hybrida Blok PF 21 No.8, RT.10/RW.3, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RT.10/RW.3, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.148773";"106.9131676";"https://maps.google.com/?cid=0x0:0x6725830ab22e6de3";""
"komplek housing";"Komplek perumahan";"Gading Grande Residence";"Jl. Klp. Lilin Tim., RT.18/RW.25, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RT.18/RW.25, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"/url?q>>u003dhttps://gadinggrande.wixsite.com/gadinggrande>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwisoJy61LqLAxXeSGwGHRbGFcAQ61gIEigO>>u0026usg>>u003dAOvVaw0w5d0AM72MtQqJOcO01Y1-";"-6.1599129";"106.9151298";"https://maps.google.com/?cid=0x0:0x6d0c01fe619429f1";""
"komplek housing";"Komplek perumahan";"Taman Pegangsaan Indah blok h nomor 27";"Blok, Jl. Pegangsaan Dua No.2 Blok H, RT.2/RW.19, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"Jl. Pegangsaan Dua No.2 Blok H, RT.2/RW.19, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.166347";"106.9194871";"https://maps.google.com/?cid=0x0:0xf58e821fb00b9f4b";""
"komplek housing";"Komplek perumahan";"Kompleks Hibrida";"Jl. Gading Ayu I No.12 Blok RA2, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1467541";"106.9098604";"https://maps.google.com/?cid=0x0:0x58ba712c362d99ab";""
"komplek housing";"Pembangunan Perumahan";"Jl. Pegangsaan Indah Barat 2 no F/6, Pondok Gading Utama";"5, RT.5/RW.16, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RT.5/RW.16, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1691877";"106.9146551";"https://maps.google.com/?cid=0x0:0x490a2d99b08998d7";""
"komplek housing";"Komplek perumahan";"Rumah Dea @Kelapa Gading";"Blok E, Jl. Impor 1 No.38 8, RT.8/RW.10, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"Jl. Impor 1 No.38 8, RT.8/RW.10, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1678111";"106.9128465";"https://maps.google.com/?cid=0x0:0x85738179eefb3c7a";""
"komplek housing";"Komplek perumahan";"Komplek TNI AL";"Jl. Gading Raya No.9 Blok D No.17, RT.5/RW.5, West Kelapa Gading, Kelapa Gading, North Jakarta City, Jakarta 14240";"RT.5/RW.5, West Kelapa Gading, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.1684673";"106.884864";"https://maps.google.com/?cid=0x0:0x131b7c4aeaf39811";""
"komplek housing";"Komplek perumahan";"Home";"RT.1/RW18, PE1 No. 10, Jl. Raya Janur Elok, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"PE1 No. 10, Jl. Raya Janur Elok, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1504277";"106.911398";"https://maps.google.com/?cid=0x0:0x8e0ad4cb3ac99f34";""
"komplek housing";"Komplek perumahan";"P/10 Perumahan Gading Arcadia";"Jl. Pegangsaan Dua Jl. Gading Arcadia Blok P10, RW.3, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"RW.3, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1632472";"106.9189637";"https://maps.google.com/?cid=0x0:0xbee80c12de0c2f9f";""
"komplek housing";"komplek housing";"Home Laundry";"Janur Kuning Residence, 9 Blok Wn 1 No, Jl. Janur Kuning I No.12, RT.9/RW.16, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"9 Blok Wn 1 No, Jl. Janur Kuning I No.12, RT.9/RW.16, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";" 08565060005";"";"";"-6.1621959";"106.9026046";"https://maps.google.com/?cid=0x0:0x7aabb8d854f0cf47";""
"komplek housing";"Komplek perumahan";"Janur Kuning Residence";"Jl. Boulevard Raya No.6, RT.11/RW.18, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.11/RW.18, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"";"-6.162137";"106.9038733";"https://maps.google.com/?cid=0x0:0x33bfc3f2d19bd1c4";""
"komplek housing";"Komplek perumahan";"Perum. Gading Arcadia";"Gading Arcadia Blok R, RW.3, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"RW.3, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1620888";"106.9205891";"https://maps.google.com/?cid=0x0:0xf13aa35caee3b96e";""
"komplek housing";"Komplek perumahan";"Gading Arcadia Blok E No 8, Pegangsaan Dua, Kelapa Gading";"Jl. Gading Arcadia E No.8, RW.3, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"RW.3, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1638984";"106.9201465";"https://maps.google.com/?cid=0x0:0x4c7c39f7d1c4992e";""
"komplek housing";"Komplek perumahan";"GIV House";"Jl. Gading Indah V No.9 Blok NF3, RT.12/RW.12, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"RT.12/RW.12, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1622506";"106.9127003";"https://maps.google.com/?cid=0x0:0xb6f731b9ca4be5e8";""
"komplek housing";"Komplek perumahan";"anfi house";"Gading Mas Barat V No.A21, RT.1/RW.11, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RT.1/RW.11, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1672433";"106.9106385";"https://maps.google.com/?cid=0x0:0xdb6c3898714f7ba1";""
"komplek housing";"komplek housing";"Kec. Klp. Gading";"Jkt Utara, Daerah Khusus Ibukota Jakarta";"Jkt Utara, Daerah Khusus Ibukota Jakarta";"DAERAH KHUSUS IBUKOTA JAKARTA";"";"Indonesia";"";"";"";"-6.1613087";"106.9049822";"https://maps.google.com/?cid=0x0:0x16c6fe09cb072ae0";""
"komplek housing";"Komplek perumahan";"Home";"Jl. Pelangi Biru 2 No.58 Blok A1, RT.2/RW.4, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RT.2/RW.4, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1802055";"106.9159273";"https://maps.google.com/?cid=0x0:0xaa31ad8ebf66efdd";""
"komplek housing";"Komplek perumahan";"Home";"blok O no 5, Taman Jl. Pegangsaan Indah Bar., Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"Taman Jl. Pegangsaan Indah Bar., Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1675271";"106.9150407";"https://maps.google.com/?cid=0x0:0xae489e6a2c52cf8a";""
"komplek housing";"Komplek perumahan";"Home";"Jl. Klp. Lilin I No.18 Blok NG-3, RT.15/RW.12, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"RT.15/RW.12, Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1589123";"106.9104489";"https://maps.google.com/?cid=0x0:0x8cae0d555e99b6dd";""
"komplek housing";"komplek housing";"Home";"Jl. Klp. Nias III No.12A Blok Pb 7, RT.4/RW.17, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RT.4/RW.17, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.153644";"106.9119772";"https://maps.google.com/?cid=0x0:0xa67deaf924699824";""
"komplek housing";"Komplek perumahan";"Home";"Blk. Q No.18, RW.3, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RW.3, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1621531";"106.9203529";"https://maps.google.com/?cid=0x0:0x1a835a32ebd104de";""
"komplek housing";"Komplek perumahan";"pondok";"Puspa Gading 7 No.33 blok H1, Pegangsaan Dua, Kelapa Gading, North Jakarta City, Jakarta 14250";"Pegangsaan Dua, Kelapa Gading, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1729303";"106.9148535";"https://maps.google.com/?cid=0x0:0x18f5cf8a151fc63";""
"komplek housing";"Komplek perumahan";"House";"Jl. Pelangi Raya No.51 Blok a12, RT.5/RW.2, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"RT.5/RW.2, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1771542";"106.9149756";"https://maps.google.com/?cid=0x0:0x70b4514196d02b08";""
"komplek housing";"Komplek perumahan";"Home";"RWC8+P59, Jl. Pelangi Nila 1, RT.3/RW.2, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"Jl. Pelangi Nila 1, RT.3/RW.2, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1782247";"106.915496";"https://maps.google.com/?cid=0x0:0x1ac8cb54e53696ac";""
"komplek housing";"komplek housing";"Kelapa gading";"Jl. Kelapa Lilin XI No.10 blok ni 10, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250";"Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14250";"Indonesia";"";"";"";"-6.1554257";"106.9125397";"https://maps.google.com/?cid=0x0:0x617b65df43ee8e8d";""
"komplek housing";"komplek housing";"Dragon house";"VWP5+P26, Blk. M, Lagoa, Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14270";"Blk. M, Lagoa, Kec. Koja, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14270";"Indonesia";"";"";"";"-6.1132065";"106.9075201";"https://maps.google.com/?cid=0x0:0x296a397c3367a87a";""
"komplek housing";"Komplek perumahan";"Rahma house";"Jl. Cibanteng No.37, RT.1/RW.11, Koja, Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14230";"RT.1/RW.11, Koja, Kec. Koja, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14230";"Indonesia";"";"";"";"-6.1142707";"106.8974347";"https://maps.google.com/?cid=0x0:0xcc097e61bbe548f2";""
"komplek housing";"Komplek perumahan";"Njuh_Repainting";"Jl. Mantang Jl. Lorong 4Y, RT.9/RW.8, Lagoa, Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14270";"RT.9/RW.8, Lagoa, Kec. Koja, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14270";"Indonesia";"";"";"";"-6.1145605";"106.9087909";"https://maps.google.com/?cid=0x0:0xd0dc8ba5868e5d97";""
"komplek housing";"Komplek perumahan";"Zio";"VVQX+MFH Dahlan, Gg. H, RT.06/03/RW.no 118, Koja, Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14230";"Gg. H, RT.06/03/RW.no 118, Koja, Kec. Koja, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14230";"Indonesia";"";"";"";"-6.1108189";"106.8987426";"https://maps.google.com/?cid=0x0:0xb9076bbfaab8a21c";""
"komplek housing";"Komplek perumahan";"Cluster Griya Koja";"Jl. Lorong 25 No.29, RT.4/RW.11, Koja, Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14220";"RT.4/RW.11, Koja, Kec. Koja, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14220";"Indonesia";" 085641064636";"";"";"-6.1099802";"106.8973257";"https://maps.google.com/?cid=0x0:0xfa01e9ae58267e5f";""
