Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah mbah sadiem";"R87F+CJ2, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1867957";"105.3232086";"https://maps.google.com/?cid=0x0:0xd7264427ae764836";""
"komplek housing";"Komplek perumahan";"Zahratussyita";"R837+WQW, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1951471";"105.3144383";"https://maps.google.com/?cid=0x0:0xb4e0ab42d969ba64";""
"komplek housing";"Perumahan";"Rumah Aulia (Romelan)";"Q8X8+9C2, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2016046";"105.3160091";"https://maps.google.com/?cid=0x0:0x7033ab7b53481d72";""
"komplek housing";"Pembangunan Perumahan";"Indah Prastiwi";"R74X+5PX, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";" 085267180252";"";"";"-5.1945084";"105.2993573";"https://maps.google.com/?cid=0x0:0xf4dd4fabb3e967cb";""
"komplek housing";"komplek housing";"Kec. Metro Kibang";"Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.186649";"105.3158477";"https://maps.google.com/?cid=0x0:0x8637afa72208b282";""
"komplek housing";"Komplek perumahan";"Acong alumunium  sumur bor";"R87G+2QJ, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";" 083180009700";"";"";"-5.1874414";"105.3267448";"https://maps.google.com/?cid=0x0:0x4e043e0726b2f17c";""
"komplek housing";"Komplek perumahan";"Rillo's House";"Jl. Buana No.504, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.189597";"105.3188112";"https://maps.google.com/?cid=0x0:0x127a7d3acb31c04f";""
"komplek housing";"Pembangunan Perumahan";"Nenes";"R89F+MCM, Jl. Padma, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Jl. Padma, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1807881";"105.323561";"https://maps.google.com/?cid=0x0:0x37dadf07feb62f27";""
"komplek housing";"Komplek perumahan";"rumah Rony";"R8C8+2GV, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1798813";"105.3163156";"https://maps.google.com/?cid=0x0:0xd7f2e15f86047e77";""
"komplek housing";"Komplek perumahan";"Rumah luluk";"R869+RJ8, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1880061";"105.319039";"https://maps.google.com/?cid=0x0:0x4eb50c54603ce7d6";""
"komplek housing";"Komplek perumahan";"Mr tengek";"R87H+83W, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.186644";"105.3277069";"https://maps.google.com/?cid=0x0:0x8bd3abcfe324332a";""
"komplek housing";"Komplek perumahan";"Sumberagung metro kibang";"R78Q+XQ3, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1826205";"105.2894349";"https://maps.google.com/?cid=0x0:0x4258de9ccca9aa03";""
"komplek housing";"komplek housing";"Lampung 34332";"Lampung";"Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1765328";"105.2809247";"https://maps.google.com/?cid=0x0:0x92f514f36decfb8d";""
"komplek housing";"Pembangunan Perumahan";"Rumah Kecebong";"R76X+22F, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1900395";"105.2980452";"https://maps.google.com/?cid=0x0:0x62fb3c946162b163";""
"komplek housing";"Vila";"Budi ️putri";"R75J+89F, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1916873";"105.2809247";"https://maps.google.com/?cid=0x0:0x99e055b6f5b46339";""
"komplek housing";"Komplek perumahan";"Rumah Dela";"R77R+432, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1872474";"105.2901467";"https://maps.google.com/?cid=0x0:0xb90f942b156a918b";""
"komplek housing";"Pembangunan Perumahan";"Sri Handayani";"R78R+572, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1846233";"105.2906443";"https://maps.google.com/?cid=0x0:0x6b1f09a7ab88aebc";""
"komplek housing";"Komplek perumahan";"Fhrl Ikan guramehnila";"R7P8+Q32 Depok Rejo, Kabupaten Lampung Tengah, Kota Metro, Lampung 34172";"Kabupaten Lampung Tengah, Kota Metro";"LAMPUNG";"34172";"Indonesia";" 085837531776";"";"";"-5.1632391";"105.2651777";"https://maps.google.com/?cid=0x0:0x652524c18eee3069";""
"komplek housing";"Komplek perumahan";"Jarno pisang";"R78Q+4M8, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1847046";"105.2891928";"https://maps.google.com/?cid=0x0:0x29879775ec9cd1f4";""
"komplek housing";"Komplek perumahan";"Rumah LOVA";"R75J+89F, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1916873";"105.2809247";"https://maps.google.com/?cid=0x0:0x73bdb1643a901bb2";""
"komplek housing";"Komplek perumahan";"Anantha House";"R75J+89F, RT.008/RW.003, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1916873";"105.2809247";"https://maps.google.com/?cid=0x0:0x476f4fac91b06133";""
"komplek housing";"Komplek perumahan";"Rumah endah";"R7PR+3JH, Sumbersari, Kec. Metro Sel., Kota Metro, Lampung 34331";"Sumbersari, Kec. Metro Sel., Kota Metro";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1648103";"105.2916182";"https://maps.google.com/?cid=0x0:0x881116dc2dc1ad4";""
"komplek housing";"Komplek perumahan";"Rumah daffa vano";"R75V+387, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1923278";"105.2932863";"https://maps.google.com/?cid=0x0:0x1d4bc016f1307dde";""
"komplek housing";"Komplek perumahan";"Rumah Rahayu";"R849+V44, Jl. Raya Metro Kibang, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1928533";"105.3178289";"https://maps.google.com/?cid=0x0:0xb2fc8be917f5a8b9";""
"komplek housing";"komplek housing";"Rumah wuri";"R8X3+79W, Jl. Budi Utomo, Margodadi, Kec. Metro Sel., Kota Metro, Lampung 34122";"Jl. Budi Utomo, Margodadi, Kec. Metro Sel., Kota Metro";"LAMPUNG";"34122";"Indonesia";"";"";"";"-5.1517553";"105.3034662";"https://maps.google.com/?cid=0x0:0x8640b43d759cf09e";""
"komplek housing";"komplek housing";"Cek nilowati";"R8F5+58R, Sumbersari, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1770216";"105.3082597";"https://maps.google.com/?cid=0x0:0x15648dbc28fc6d3e";""
"komplek housing";"Penjahit";"Arshia Tailor";"Unnamed Road, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1851467";"105.2942223";"https://maps.google.com/?cid=0x0:0xb8081c17c3034aba";""
"komplek housing";"Komplek perumahan";"Miftahudin";"Q7XV+9H7, Purbo Sembodo, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Purbo Sembodo, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.201918";"105.293285";"https://maps.google.com/?cid=0x0:0x21bb9cec44e7e381";""
"komplek housing";"Komplek perumahan";"Rumah M. Revand pratama";"R77Q+RQV, Dusun 1, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1853978";"105.2894143";"https://maps.google.com/?cid=0x0:0xe6f5f783ce233ecf";""
"komplek housing";"Komplek perumahan";"Rumah mbah diem";"R87F+CJ2, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1868121";"105.3233437";"https://maps.google.com/?cid=0x0:0xee2f2828bba583ba";""
"komplek housing";"Komplek perumahan";"Yuyun wahyu";"R75J+89F, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1916873";"105.2809247";"https://maps.google.com/?cid=0x0:0xa085291a51c72721";""
"komplek housing";"Komplek perumahan";"Vida Computer";"Jl. Raya Margototo No.4, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1870942";"105.3159382";"https://maps.google.com/?cid=0x0:0x4e59f44a3f2abd01";""
"komplek housing";"Perumahan";"Rumah Aulia (Romelan)";"Q8X8+9C2, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2016046";"105.3160091";"https://maps.google.com/?cid=0x0:0x7033ab7b53481d72";""
"komplek housing";"Komplek perumahan";"Rumah erwin burung";"R7HQ+CH4, Sumbersari, Kec. Metro Sel., Kota Metro, Lampung 34331";"Sumbersari, Kec. Metro Sel., Kota Metro";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.171492";"105.2889431";"https://maps.google.com/?cid=0x0:0x42904c22854a9b7";""
"komplek housing";"komplek housing";"Kec. Metro Kibang";"Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.186649";"105.3158477";"https://maps.google.com/?cid=0x0:0x8637afa72208b282";""
"komplek housing";"komplek housing";"wjwAaLXVIPenseMP_oWjsAo"-,null,null,1,null,"https://www.google.com/maps/preview/place/Titik+kumpul/@-5.1277154,105.3281676,3974a,13.1y/datau003d!4m2!3m1!1s0x424978599292d08d:0x7a4b54b60fcae0fb";"";"";"LAMPUNG";"";"Indonesia";" 08989206135";"";"";"-5.1277154";"105.3281676";"https://maps.google.com/?cid=0x0:0x7a4b54b60fcae0fb";""
"komplek housing";"komplek housing";"Lampung 34333";"Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1863473";"105.2926308";"https://maps.google.com/?cid=0x0:0xc5c75ba677199df";""
"komplek housing";"Pembangunan Perumahan";"Rumah Kecebong";"R76X+22F, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1900395";"105.2980452";"https://maps.google.com/?cid=0x0:0x62fb3c946162b163";""
"komplek housing";"Komplek perumahan";"Sumberagung metro kibang";"R78Q+XQ3, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1826205";"105.2894349";"https://maps.google.com/?cid=0x0:0x4258de9ccca9aa03";""
"komplek housing";"Pembangunan Perumahan";"Metro Kibang";"R875+C32, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1852311";"105.3071724";"https://maps.google.com/?cid=0x0:0x2c43bb5d51fc30b4";""
"komplek housing";"Vila";"Budi ️putri";"R75J+89F, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1916873";"105.2809247";"https://maps.google.com/?cid=0x0:0x99e055b6f5b46339";""
"komplek housing";"Komplek perumahan";"Miftahudin";"Q7XV+9H7, Purbo Sembodo, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Purbo Sembodo, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.201918";"105.293285";"https://maps.google.com/?cid=0x0:0x21bb9cec44e7e381";""
"komplek housing";"Pembangunan Perumahan";"Indah Prastiwi";"R74X+5PX, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";" 085267180252";"";"";"-5.1945084";"105.2993573";"https://maps.google.com/?cid=0x0:0xf4dd4fabb3e967cb";""
"komplek housing";"Komplek perumahan";"Rumah Dela";"R77R+432, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1872474";"105.2901467";"https://maps.google.com/?cid=0x0:0xb90f942b156a918b";""
"komplek housing";"Penjahit";"Arshia Tailor";"Unnamed Road, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1851467";"105.2942223";"https://maps.google.com/?cid=0x0:0xb8081c17c3034aba";""
"komplek housing";"Komplek perumahan";"Rumah LOVA";"R75J+89F, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1916873";"105.2809247";"https://maps.google.com/?cid=0x0:0x73bdb1643a901bb2";""
"komplek housing";"Komplek perumahan";"Jarno pisang";"R78Q+4M8, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1847046";"105.2891928";"https://maps.google.com/?cid=0x0:0x29879775ec9cd1f4";""
"komplek housing";"Pembangunan Perumahan";"Sri Handayani";"R78R+572, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1846233";"105.2906443";"https://maps.google.com/?cid=0x0:0x6b1f09a7ab88aebc";""
"komplek housing";"Komplek perumahan";"Rumah Aldi kcng";"R839+6RH, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34335";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34335";"Indonesia";"";"";"";"-5.1969351";"105.3196131";"https://maps.google.com/?cid=0x0:0x21e44a927016f684";""
"komplek housing";"Komplek perumahan";"Anantha House";"R75J+89F, RT.008/RW.003, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1916873";"105.2809247";"https://maps.google.com/?cid=0x0:0x476f4fac91b06133";""
"komplek housing";"Komplek perumahan";"Family Loso H.S";"R75X+8PQ, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1915893";"105.2992953";"https://maps.google.com/?cid=0x0:0xfd929abcafd11113";""
"komplek housing";"Komplek perumahan";"Kayra and Cheryl";"R76X+722, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1897497";"105.2963942";"https://maps.google.com/?cid=0x0:0xc2bcc3d175a76fbd";""
"komplek housing";"Komplek perumahan";"Rumah Dion";"R73V+RMW, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1953899";"105.294212";"https://maps.google.com/?cid=0x0:0x987eb4f8787d1930";""
"komplek housing";"Komplek perumahan";"Rumah endah";"R7PR+3JH, Sumbersari, Kec. Metro Sel., Kota Metro, Lampung 34331";"Sumbersari, Kec. Metro Sel., Kota Metro";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1648103";"105.2916182";"https://maps.google.com/?cid=0x0:0x881116dc2dc1ad4";""
"komplek housing";"Komplek perumahan";"Vida Computer";"Jl. Raya Margototo No.4, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1870942";"105.3159382";"https://maps.google.com/?cid=0x0:0x4e59f44a3f2abd01";""
"komplek housing";"Komplek perumahan";"Windy";"R75X+WG4, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1902306";"105.2988203";"https://maps.google.com/?cid=0x0:0x52138e6a4bd36a9a";""
"komplek housing";"Peternak";"sutrisno blantik";"Q7XQ+FCJ, Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Sumber Agung, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.2012973";"105.2885066";"https://maps.google.com/?cid=0x0:0xd9461afa4b8267ea";""
"komplek housing";"Komplek perumahan";"windyananda";"R77V+F36, Jl. Ps. Proyek, Purbo Sembodo, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34333";"Jl. Ps. Proyek, Purbo Sembodo, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34333";"Indonesia";"";"";"";"-5.1863473";"105.2926308";"https://maps.google.com/?cid=0x0:0xec54cf3a0f1b6131";""
"komplek housing";"Komplek perumahan";"Mas Chan";"Q7VR+QQ4, Purbo Sembodo, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 35362";"Purbo Sembodo, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"35362";"Indonesia";"";"";"";"-5.2042068";"105.2922687";"https://maps.google.com/?cid=0x0:0x7e9bbdf6c41a5994";""
"komplek housing";"komplek housing";"Kec. Metro Kibang";"Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.186649";"105.3158477";"https://maps.google.com/?cid=0x0:0x8637afa72208b282";""
"komplek housing";"komplek housing";"7zwAaIfVDLOUseMP8LrhuQ0"-,null,null,1,null,"https://www.google.com/maps/preview/place/Titik+kumpul/@-5.1277154,105.3281676,3974a,13.1y/datau003d!4m2!3m1!1s0x424978599292d08d:0x7a4b54b60fcae0fb";"";"";"LAMPUNG";"";"Indonesia";" 08989206135";"";"";"-5.1277154";"105.3281676";"https://maps.google.com/?cid=0x0:0x7a4b54b60fcae0fb";""
"komplek housing";"Komplek perumahan";"Rumah Aqila";"R86F+65F, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1894445";"105.3229085";"https://maps.google.com/?cid=0x0:0x87880c669c6a426f";""
"komplek housing";"komplek housing";"Lampung 34335";"Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2127586";"105.348246";"https://maps.google.com/?cid=0x0:0x85308e6d1785eb80";""
"komplek housing";"Pembangunan Perumahan";"Mbah kibang";"Q8P6+C46, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34335";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34335";"Indonesia";"";"";"";"-5.2139691";"105.3102596";"https://maps.google.com/?cid=0x0:0xa36c3249d34cc0c2";""
"komplek housing";"Komplek perumahan";"Vida Computer";"Jl. Raya Margototo No.4, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1870942";"105.3159382";"https://maps.google.com/?cid=0x0:0x4e59f44a3f2abd01";""
"komplek housing";"Komplek perumahan";"Rifaijagoanibuk";"R89R+48V, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34335";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34335";"Indonesia";"";"";"";"-5.1820482";"105.3407365";"https://maps.google.com/?cid=0x0:0x386b498df761e91a";""
"komplek housing";"Komplek perumahan";"Rumah Aldi kcng";"R839+6RH, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34335";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34335";"Indonesia";"";"";"";"-5.1969351";"105.3196131";"https://maps.google.com/?cid=0x0:0x21e44a927016f684";""
"komplek housing";"Komplek perumahan";"NharaShop";"R85X+93M, Margo Sari, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1914345";"105.3476469";"https://maps.google.com/?cid=0x0:0x45516f634875cc7a";""
"komplek housing";"Komplek perumahan";"Rumah Rahayu";"R849+V44, Jl. Raya Metro Kibang, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1928533";"105.3178289";"https://maps.google.com/?cid=0x0:0xb2fc8be917f5a8b9";""
"komplek housing";"Komplek perumahan";"Rumah Mbah Wolok";"R952+4JX, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34335";"Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34335";"Indonesia";"";"";"";"-5.1920947";"105.3515625";"https://maps.google.com/?cid=0x0:0xcd9cbc2afe752be6";""
"komplek housing";"Perumahan";"Rumah Tasya";"R849+J5W, Jl. Raya Metro Kibang, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Jl. Raya Metro Kibang, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1933992";"105.3179435";"https://maps.google.com/?cid=0x0:0xb97c23c800cc7620";""
"komplek housing";"Pembangunan Perumahan";"Metro Kibang";"R875+C32, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34331";"Indonesia";"";"";"";"-5.1852311";"105.3071724";"https://maps.google.com/?cid=0x0:0x2c43bb5d51fc30b4";""
"komplek housing";"Perumahan";"Rumah Aulia (Romelan)";"Q8X8+9C2, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2016046";"105.3160091";"https://maps.google.com/?cid=0x0:0x7033ab7b53481d72";""
"komplek housing";"Komplek perumahan";"Rumah apipul";"Q8MX+H29, Jaya Asri, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34335";"Jaya Asri, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34335";"Indonesia";"";"";"";"-5.21609";"105.3476107";"https://maps.google.com/?cid=0x0:0xe6c0c571d759fcd6";""
"komplek housing";"Perumahan";"Altha";"Q8VC+VVW, Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34335";"Kibang, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34335";"Indonesia";"";"";"";"-5.20448";"105.321791";"https://maps.google.com/?cid=0x0:0x2b956b03c8afabbc";""
"komplek housing";"Komplek perumahan";"Rumah edy bojot";"Jaya Asri, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2204109";"105.3453184";"https://maps.google.com/?cid=0x0:0x34c823b6c7644ba3";""
"komplek housing";"Komplek perumahan";"Raras tri ningsih house";"R87J+QCQ, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung";"Kabupaten Lampung Timur, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1855348";"105.3311245";"https://maps.google.com/?cid=0x0:0xff77f5dde792e853";""
"komplek housing";"Komplek perumahan";"Rumah Mbah Surip";"Q8QJ+5HC, Margo Jaya, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34335";"Margo Jaya, Kec. Metro Kibang, Kabupaten Lampung Timur";"LAMPUNG";"34335";"Indonesia";"";"";"";"-5.2120587";"105.3313863";"https://maps.google.com/?cid=0x0:0xd63994086e5ddff";""
