Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Otoritas Perumahan";"Perumahan Sawitto Recidence";"5JQV+9X5, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212";"Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91212";"Indonesia";"";"";"";"-3.811614";"119.6449864";"https://maps.google.com/?cid=0x0:0x534ae8bf33eb9936";""
"komplek housing";"komplek housing";"Thison";"5JHX+V6J, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.8202994";"119.6480005";"https://maps.google.com/?cid=0x0:0x29e7b5df1b8b655f";""
"komplek housing";"Otoritas Perumahan";"Perumahan Zamzam Estate";"5MH6+6F8, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";" 085231164231";"";"";"-3.821955";"119.6615011";"https://maps.google.com/?cid=0x0:0xdd66b767de1c0f65";""
"komplek housing";"Komplek perumahan";"MY HOME";"5JCW+6FP, Jl. LHR Sekkang Mas, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91271";"Jl. LHR Sekkang Mas, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91271";"Indonesia";"";"";"";"-3.8295237";"119.64649";"https://maps.google.com/?cid=0x0:0x4a6ce5ef10ebe896";""
"komplek housing";"Pembangunan Perumahan";"Home";"6M63+P6P, Jl. Garuda, Sawito, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91211";"Jl. Garuda, Sawito, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91211";"Indonesia";"";"";"";"-3.7881962";"119.6529445";"https://maps.google.com/?cid=0x0:0x9d9798a23f14667";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Chip'X home";"Perumnas corawali blok A/19, Benteng Sawito, Kec. Paleteang, Kabupaten Pinrang, Sulawesi Selatan 91215";"Benteng Sawito, Kec. Paleteang, Kabupaten Pinrang";"SULAWESI SELATAN";"91215";"Indonesia";" 0895806741644";"";"";"-3.8120901";"119.6639646";"https://maps.google.com/?cid=0x0:0x6dd75e0b9e5118ef";""
"komplek housing";"Gedung Apartemen";"Rumah Keluarga Kadir  Salasia";"5MJ3+JFR, Rubae, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Rubae, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.8183899";"119.6536365";"https://maps.google.com/?cid=0x0:0xdfb9f936dfb565fb";""
"komplek housing";"Komplek perumahan";"DP 1207 SZ";"5MG3+CXX, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.823927";"119.65481";"https://maps.google.com/?cid=0x0:0xff03f3c3daa32d7c";""
"komplek housing";"Komplek perumahan";"Rumahnya kiko";"5MG4+JHJ, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.8234058";"119.6563978";"https://maps.google.com/?cid=0x0:0x158363a999443635";""
"komplek housing";"Komplek perumahan";"Perumahan Graha Lasinrang Blok F50";"5MV7+8CQ, Jl. Serigala, Macorawalie, Kec. Paleteang, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.8066574";"119.6636092";"https://maps.google.com/?cid=0x0:0xf86bcaf7bd032f23";""
"komplek housing";"Komplek perumahan";"Rumah Dillah";"5MH2+6QP, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.8219161";"119.6519447";"https://maps.google.com/?cid=0x0:0xae6e4da6eee4e36";""
"komplek housing";"komplek housing";"rumah andi ayeng";"5MG4+C8, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.8242431";"119.6553344";"https://maps.google.com/?cid=0x0:0xbd8724fe40e9a7b0";""
"komplek housing";"Kantor Perusahaan";"PERUMAHAN GRIYA RAYA";"5MP5+PWG, Jl. Serigala, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.813163";"119.658709";"https://maps.google.com/?cid=0x0:0xfdf405cb00e5374f";""
"komplek housing";"Komplek perumahan";"NR HOME";"5MJ2+J42, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91212";"Indonesia";"";"";"";"-3.8185391";"119.6502726";"https://maps.google.com/?cid=0x0:0x3c486d6402b25562";""
"komplek housing";"Pembangunan Perumahan";"Lorong Belakang";"5MG6+CWP, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.8239186";"119.6623182";"https://maps.google.com/?cid=0x0:0x33c04fedd1640f73";""
"komplek housing";"komplek housing";"Rumah daeng rapi";"5JHV+JV2, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91212";"Indonesia";"";"";"";"-3.8206085";"119.6446975";"https://maps.google.com/?cid=0x0:0x14eb76cdf43ce829";""
"komplek housing";"Komplek perumahan";"Rumahku";"5JCW+V4P, 5JCX+638BentengngeKec, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.8277764";"119.6453205";"https://maps.google.com/?cid=0x0:0xb1fd51e0c3531cd";""
"komplek housing";"Komplek perumahan";"SANABA FAMILY HOUSE";"5MG4+M6Q, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.823543";"119.65527";"https://maps.google.com/?cid=0x0:0x47632fcd2c98c196";""
"komplek housing";"komplek housing";"Kec. Watang Sawitto";"Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7955978";"119.6517811";"https://maps.google.com/?cid=0x0:0xe876cbd86735102c";""
"komplek housing";"komplek housing";"Rumah";"5JQQ+FQ, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.811192";"119.640152";"https://maps.google.com/?cid=0x0:0x953affca27cba028";""
"komplek housing";"Pembangunan Perumahan";"Katte daud";"5JFX+JQM, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.825541";"119.648567";"https://maps.google.com/?cid=0x0:0x984c4850105ea670";""
"komplek housing";"komplek housing";"rumah andika";"5MG4+CJV, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.8238623";"119.6565927";"https://maps.google.com/?cid=0x0:0x242082cb74784a30";""
"komplek housing";"Komplek perumahan";"Perumahan AL FATH";"5MF8+2W3, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.8274804";"119.6672998";"https://maps.google.com/?cid=0x0:0xc4508af426e24f68";""
"komplek housing";"Komplek perumahan";"Rumanya Bp.Ridho";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.8235769";"119.6565215";"https://maps.google.com/?cid=0x0:0x1c2d726e5cf5d293";""
"komplek housing";"Kompleks Apartemen";"pondok modern regancy";"5MJ3+5FX, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.8195125";"119.6537344";"https://maps.google.com/?cid=0x0:0xc2255e3b2a11f0b5";""
"komplek housing";"Komplek perumahan";"RUMAH ACA";"Btn 3 berlian No.P4/17, Btn 3 berlian No.P4/17, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91221";"Btn 3 berlian No.P4/17, Bentengnge, Kec. Watang Sawitto, Kabupaten Pinrang";"SULAWESI SELATAN";"91221";"Indonesia";"";"";"";"-3.8250989";"119.6577255";"https://maps.google.com/?cid=0x0:0x366307cc67185262";""
"perumahan";"perumahan";"Sulawesi Selatan 91253";"Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.6450037";"119.6499162";"https://maps.google.com/?cid=0x0:0xee73f9adcb42a82f";""
"perumahan";"Komplek perumahan";"Rumah P. Nuri/Ledda/Mama Anjas";"CM2V+9J, Batulappa, Kec. Batu Lappa, Kabupaten Pinrang, Sulawesi Selatan 91253";"Batulappa, Kec. Batu Lappa, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.5990687";"119.6940707";"https://maps.google.com/?cid=0x0:0x6a4110e068a05f8f";""
"perumahan";"perumahan";"Rumah afdhal";"Tapporang, Kec. Batu Lappa, Kabupaten Pinrang, Sulawesi Selatan 91253";"Kec. Batu Lappa, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";" 085823539447";"";"";"-3.6857716";"119.67748";"https://maps.google.com/?cid=0x0:0xc16b4e2fc1903303";""
"perumahan";"perumahan";"Lorong komplek p.u";"Jl. Bendung Benteng No.188, Benteng, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91252";"Benteng, Kec. Patampanua, Kabupaten Pinrang";"SULAWESI SELATAN";"91252";"Indonesia";"";"";"";"-3.6918737";"119.6766405";"https://maps.google.com/?cid=0x0:0x5e4611649c316d44";""
"perumahan";"perumahan";"Banjar”De community";"7MXC+35Q, Teppo, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7022903";"119.6704913";"https://maps.google.com/?cid=0x0:0x3d71c1a5804041d0";""
"perumahan";"Perhimpunan Pengembang Perumahan";"BASSEANG";"9H24+MV7, Batu papan, Kec. Duampanua, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.6483486";"119.5571677";"https://maps.google.com/?cid=0x0:0x46de7f5d94c1564a";""
"perumahan";"perumahan";"Benteng galung";"8M3G+V99, Benteng, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.69534";"119.6759908";"https://maps.google.com/?cid=0x0:0x19bd8628d0b22746";""
"perumahan";"Masjid";"NURUL ILMI";"8M4Q+5PX, Unnamed Road, Sipatuo, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91252";"Unnamed Road, Sipatuo, Kec. Patampanua, Kabupaten Pinrang";"SULAWESI SELATAN";"91252";"Indonesia";"";"";"";"-3.6945206";"119.6893733";"https://maps.google.com/?cid=0x0:0xe3edbff882bf8112";""
"perumahan";"perumahan";"Rumah ila";"7MJ9+7MR, Takkalalla Barat, Tonyamang, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91252";"Takkalalla Barat, Tonyamang, Kec. Patampanua, Kabupaten Pinrang";"SULAWESI SELATAN";"91252";"Indonesia";"";"";"";"-3.7193189";"119.6684158";"https://maps.google.com/?cid=0x0:0x3cbeb0fff47bd83e";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah sepul";"8M3H+W6, Benteng, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.6952172";"119.6780195";"https://maps.google.com/?cid=0x0:0xe63dcc32aa6600fe";""
"perumahan";"Perhimpunan Pengembang Perumahan";"FR";"7JMJ+Q2V, Leppangang, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91252";"Leppangang, Kec. Patampanua, Kabupaten Pinrang";"SULAWESI SELATAN";"91252";"Indonesia";"";"";"";"-3.7155001";"119.6300578";"https://maps.google.com/?cid=0x0:0x1c5855947a4d6b13";""
"perumahan";"Taman";"Masolo 1 kelurahan teppo kecamatan patampanua k";"Jalan rambutan masolo No.1, Teppo, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7039553";"119.6590821";"https://maps.google.com/?cid=0x0:0x538c725b50b8fc31";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Ahnaf home";"CM2V+PF2, JL, Batulappa, Kec. Batu Lappa, Kabupaten Pinrang, Sulawesi Selatan 91253";"JL, Batulappa, Kec. Batu Lappa, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.5985651";"119.6931837";"https://maps.google.com/?cid=0x0:0xae94949877200ec0";""
"perumahan";"Komplek perumahan";"Aipi tallo";"8PV8+X9Q, Kassa, Kec. Batu Lappa, Kabupaten Pinrang, Sulawesi Selatan 91253";"Kassa, Kec. Batu Lappa, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.655026";"119.7159996";"https://maps.google.com/?cid=0x0:0xc7356aae5adf52eb";""
"perumahan";"Komplek perumahan";"Rumah Alfarizqi";"8M4F+673, Jl. Pasar Pagi Lorong IV Benteng Galung, Benteng";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.6944955";"119.6731754";"https://maps.google.com/?cid=0x0:0x3c306e0ffa057de4";""
"perumahan";"Komplek perumahan";"Barombong";"8P7F+QGQ, Sipatuo, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91253";"Sipatuo, Kec. Patampanua, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.6855421";"119.7238467";"https://maps.google.com/?cid=0x0:0xb59d5cd0fc7a4297";""
"perumahan";"Pembangunan Perumahan";"Bola codeng";"8PQ5+4JM, Kassa, Kec. Batu Lappa, Kabupaten Pinrang, Sulawesi Selatan 91253";"Kassa, Kec. Batu Lappa, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.6616808";"119.7085432";"https://maps.google.com/?cid=0x0:0x170193649bb9205";""
"perumahan";"Komplek perumahan";"Ambo Kalu Home";"8H77+976, Jl. Poros Pinrang - Polman, Lasape, Katomporang, Kec. Duampanua, Kabupaten Pinrang, Sulawesi Selatan 91253";"Jl. Poros Pinrang - Polman, Lasape, Katomporang, Kec. Duampanua, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.6865823";"119.5631441";"https://maps.google.com/?cid=0x0:0x7b199d3bac824c07";""
"perumahan";"Komplek perumahan";"Rumah Sartika Sunubi";"8M3Q+RW7, Sipatuo, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.6954514";"119.6898108";"https://maps.google.com/?cid=0x0:0x61dcc2f115183b30";""
"perumahan";"Komplek perumahan";"Tinggal";"7JVH+GFH, Jl. Poros Majene - Mamuju, Pincara, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91252";"Jl. Poros Majene - Mamuju, Pincara, Kec. Patampanua, Kabupaten Pinrang";"SULAWESI SELATAN";"91252";"Indonesia";"";"";"";"-3.706113";"119.6288624";"https://maps.google.com/?cid=0x0:0xfffb7b8dbff1a884";""
"perumahan";"perumahan";"Rumah Bpk Jefri";"7MH9+GJP, Tonyamang, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.720744";"119.669121";"https://maps.google.com/?cid=0x0:0x2f56170f26f28b59";""
"perumahan";"Komplek perumahan";"Rumah P. H. Iye’ Rasi";"8PR8+5C9, Jl. Poros Bilajeng, Kassa, Batu Lappa, Pinrang Regency, South Sulawesi 91253";"Jl. Poros Bilajeng, Kassa, Batu Lappa, Pinrang Regency";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.6595781";"119.7161196";"https://maps.google.com/?cid=0x0:0x5a48a2eef8cf55f";""
"perumahan";"Komplek perumahan";"POCING INDAH";"8MHG+4VP, Tapporang, Kec. Batu Lappa, Kabupaten Pinrang, Sulawesi Selatan 91253";"Tapporang, Kec. Batu Lappa, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.672162";"119.6772091";"https://maps.google.com/?cid=0x0:0x4b0355ac6b632ded";""
"perumahan";"Pembangunan Perumahan";"Jampu, kabupaten pinrang";"8P9P+QMV Jampu, Sipatuo, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91253";"Sipatuo, Kec. Patampanua, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.680506";"119.7366649";"https://maps.google.com/?cid=0x0:0x9c20f6232b73fa2e";""
"perumahan";"Komplek perumahan";"Ahmad akram";"8PV9+275, Bilajeng, Lempa, Kassa, Kec. Batu Lappa, Kabupaten Pinrang, Sulawesi Selatan 91253";"Bilajeng, Lempa, Kassa, Kec. Batu Lappa, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.6574822";"119.7182466";"https://maps.google.com/?cid=0x0:0x57eee93fc3367953";""
"perumahan";"Komplek perumahan";"Eliani House";"Sipatuo, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91253";"Kec. Patampanua, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";" 085397729507";"";"";"-3.6863058";"119.7223827";"https://maps.google.com/?cid=0x0:0xd767392392b24209";""
"perumahan";"Komplek perumahan";"Karman,lorong kantor camat bilajeng";"8PQ7+H8M, Kassa, Kec. Batu Lappa, Kabupaten Pinrang, Sulawesi Selatan 91253";"Kassa, Kec. Batu Lappa, Kabupaten Pinrang";"SULAWESI SELATAN";"91253";"Indonesia";"";"";"";"-3.6610269";"119.7133667";"https://maps.google.com/?cid=0x0:0xd87060116068a8e5";""
"perumahan";"perumahan";"Sulawesi Selatan 91262";"Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7283037";"119.5687646";"https://maps.google.com/?cid=0x0:0x13fc0ef17ff9f6c7";""
"perumahan";"perumahan";"Rumah";"7J86+MPJ, Tanra Tuo, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7332957";"119.6117612";"https://maps.google.com/?cid=0x0:0x59c24bde9f375d25";""
"perumahan";"perumahan";"Sanro ajaib";"7H2M+VW7, Cempa, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7478374";"119.5847955";"https://maps.google.com/?cid=0x0:0x4d265beb02481b58";""
"perumahan";"Rumah Kayu";"MHC home";"7H3Q+GRX, Jl. Cempa, Cempa, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Jl. Cempa, Cempa, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.746047";"119.5901188";"https://maps.google.com/?cid=0x0:0xce5e2b6e7afb4424";""
"perumahan";"Perhimpunan Pengembang Perumahan";"SIKKUALE";"7H68+CFJ, Jl. Sikkuale, Sikkuale, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Jl. Sikkuale, Sikkuale, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.7389205";"119.566155";"https://maps.google.com/?cid=0x0:0x846ad896b745fbe6";""
"perumahan";"Komplek perumahan";"Bara Aufar";"7HH6+MRR, Sikkuale, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Sikkuale, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.7207522";"119.5620025";"https://maps.google.com/?cid=0x0:0x51404d04228deb19";""
"perumahan";"Pembangunan Perumahan";"Kar";"7G2M+HGV, Tadang Palie, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Tadang Palie, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.748503";"119.5337889";"https://maps.google.com/?cid=0x0:0x3601b15dd0211ade";""
"perumahan";"Rumah Kayu";"Cempa";"7H2M+VW7, Cempa, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7478374";"119.5847955";"https://maps.google.com/?cid=0x0:0xe5c8a01eb22c1fbc";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah ryan";"7F3P+C6, Tadang Palie, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Tadang Palie, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.7462876";"119.4859756";"https://maps.google.com/?cid=0x0:0xc9f4cd189e69ea0a";""
"perumahan";"Rumah Kayu";"DUSUN CEMPA TONRONG";"7H4W+RVQ, Cempa tonrong, Tanra Tuo, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7429227";"119.5972488";"https://maps.google.com/?cid=0x0:0xb73034da44e8bcb8";""
"perumahan";"perumahan";"Rumah Abrar e";"7F2P+M4P, Tadang Palie, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Tadang Palie, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.7482242";"119.4853604";"https://maps.google.com/?cid=0x0:0x31b14a484502d3b0";""
"perumahan";"Toko";"Akkajang, Kec.Cempa, Kab.Pinrang";"6HQ5+CGX, Matunru Tunrue, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91261";"Matunru Tunrue, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91261";"Indonesia";"";"";"";"-3.761438";"119.5589559";"https://maps.google.com/?cid=0x0:0x565efd75ef91a5eb";""
"perumahan";"Pembangunan Perumahan";"Sawah";"7G64+3Q, Tadang Palie, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7398125";"119.5069375";"https://maps.google.com/?cid=0x0:0xd63c46ebc89f9c25";""
"perumahan";"Komplek perumahan";"Anti Reza";"7JX8+572, Mangki, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Mangki, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.7021059";"119.6156284";"https://maps.google.com/?cid=0x0:0x4413a688e1b8dec";""
"perumahan";"Pembangunan Perumahan";"R,udin";"7HJP+82J, Mangki, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Mangki, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.719854";"119.584701";"https://maps.google.com/?cid=0x0:0x4dd52318a1a05812";""
"perumahan";"Komplek perumahan";"RUMAH LANDIN";"7FCX+6XW, Tadang Palie, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Tadang Palie, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.7293953";"119.4999515";"https://maps.google.com/?cid=0x0:0x18255ee7621ee226";""
"perumahan";"Komplek perumahan";"Rumah Mama Senseng";"7HJW+66, Mangki, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Mangki, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.7190529";"119.5960204";"https://maps.google.com/?cid=0x0:0x75336ccd39bf057d";""
"perumahan";"Pembangunan Perumahan";"ILHAM";"7H3Q+8QC, Cempa, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.746687";"119.589401";"https://maps.google.com/?cid=0x0:0x3202b50b5b9c83ab";""
"perumahan";"Komplek perumahan";"Fauzan";"7H2M+VW7, Cempa, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan";"Kabupaten Pinrang, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-3.7478374";"119.5847955";"https://maps.google.com/?cid=0x0:0x5867ae940dbec9ef";""
"perumahan";"Komplek perumahan";"Rumah Nirma";"7H95+MFF, Sikkuale, Kec. Cempa, Kabupaten Pinrang, Sulawesi Selatan 91262";"Sikkuale, Kec. Cempa, Kabupaten Pinrang";"SULAWESI SELATAN";"91262";"Indonesia";"";"";"";"-3.7308247";"119.5586605";"https://maps.google.com/?cid=0x0:0xbcb8254e9d44f068";""
