Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"RIzqi maulana";"6RVG+5JP, 6RVG+4JPolay, Sumbertengah, Kec. Bungatan, Kabupaten Situbondo, Jawa Timur 68358";"6RVG+4JPolay, Sumbertengah, Kec. Bungatan, Kabupaten Situbondo";"JAWA TIMUR";"68358";"Indonesia";"";"";"";"-7.7570263";"113.8265676";"https://maps.google.com/?cid=0x0:0x860f2a956e08d980";""
"komplek housing";"komplek housing";"Afif Cell";"7R23+9VM, Kesambian, Bungatan, Kec. Bungatan, Kabupaten Situbondo, Jawa Timur 68358";"Kesambian, Bungatan, Kec. Bungatan, Kabupaten Situbondo";"JAWA TIMUR";"68358";"Indonesia";"";"";"";"-7.7486794";"113.8048665";"https://maps.google.com/?cid=0x0:0x175e08084b6506ac";""
"komplek housing";"Komplek perumahan";"Moh Aqil S";"7R24+QFP, Kesambian, Bungatan, Kec. Bungatan, Kabupaten Situbondo, Jawa Timur 68358";"Kesambian, Bungatan, Kec. Bungatan, Kabupaten Situbondo";"JAWA TIMUR";"68358";"Indonesia";"";"";"";"-7.748077";"113.806593";"https://maps.google.com/?cid=0x0:0x54c783631b12f388";""
"komplek housing";"";"Rumah Jangkar";"76C5+6J7, Jl. Pelabuhan Jangkar, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Jl. Pelabuhan Jangkar, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7294743";"114.2090374";"https://maps.google.com/?cid=0x0:0xa97ed38ec6259045";""
"komplek housing";"Komplek perumahan";"RUMAH KANDA/HALIMAH";"Padete, Sopet, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur";"Kabupaten Situbondo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 081210006547";"";"";"-7.751069";"114.1699784";"https://maps.google.com/?cid=0x0:0x734529bbd8dd7dc7";""
"komplek housing";"Komplek perumahan";"Yanto Hadrah Al Jarrofah";"65C6+8RQ, Nangger, Sopet, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Nangger, Sopet, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7791639";"114.162122";"https://maps.google.com/?cid=0x0:0x58457f16a3c8ed62";""
"komplek housing";"Komplek perumahan";"WIDIA";"65RQ+FH3, Kampung timur, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Kampung timur, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.758865";"114.1889133";"https://maps.google.com/?cid=0x0:0xe7e502fff3bf85e3";""
"komplek housing";"Pembangunan Perumahan";"Kibtiyah";"76C5+FX9, Jl. Pelabuhan, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Jl. Pelabuhan, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7288408";"114.2099908";"https://maps.google.com/?cid=0x0:0xe7d77050714f4869";""
"komplek housing";"Komplek perumahan";"Perumahan Royal Pesanggrahan Regency";"7547+X84, AH2, Gedang, Pesanggrahan, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"AH2, Gedang, Pesanggrahan, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7427597";"114.1639576";"https://maps.google.com/?cid=0x0:0xfc6adc5c98a938e8";""
"komplek housing";"Pembangunan Perumahan";"Nihwari tembak";"653C+RJ, Bengko Alas, Sopet, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur";"Kabupaten Situbondo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.7954341";"114.1716693";"https://maps.google.com/?cid=0x0:0x29e0f460965cb80";""
"komplek housing";"Komplek perumahan";"Rumah indry cantek";"65XC+H2C, Padete, Sopet, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur";"Kabupaten Situbondo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.7510695";"114.1700025";"https://maps.google.com/?cid=0x0:0xeb24ebfb248800d1";""
"komplek housing";"Pembangunan Perumahan";"Ahmad Bairi Zulkarnain";"76C5+6Q3, Jl. Pelabuhan, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Jl. Pelabuhan, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7288268";"114.2094576";"https://maps.google.com/?cid=0x0:0x3ec2d5df1aad0876";""
"komplek housing";"komplek housing";"BengkoNa Ra iSON";"7686+QQF, Bringin, Jangkar, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur";"Kabupaten Situbondo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 082331581995";"";"";"-7.7330707";"114.2119324";"https://maps.google.com/?cid=0x0:0x7cc3335ee1bb7014";""
"komplek housing";"komplek housing";"Kp. Pasarnangka";"76C5+6Q3, Jl. Pelabuhan Jangkar, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Jl. Pelabuhan Jangkar, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7294964";"114.2094064";"https://maps.google.com/?cid=0x0:0x8eb37dd87d129098";""
"komplek housing";"komplek housing";"rumah";"76G5+MR8, Jl. Raya Banyuwangi, Krajan, Jangkar, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Jl. Raya Banyuwangi, Krajan, Jangkar, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.723233";"114.2107659";"https://maps.google.com/?cid=0x0:0x3065748707ea00";""
"komplek housing";"Komplek perumahan";"Rumah gaga";"7529+V6F, Gedang, Pesanggrahan, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Gedang, Pesanggrahan, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7478125";"114.1680469";"https://maps.google.com/?cid=0x0:0xf18d90a52592acd7";""
"komplek housing";"Gedung Apartemen";"Zakaria Al-@nshari";"75HC+37W, Agel, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Agel, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.722263";"114.1706884";"https://maps.google.com/?cid=0x0:0x1fd924e76ef091e3";""
"komplek housing";"komplek housing";"Bahrul";"65F3+3PW, Kampong, Sopet, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Kampong, Sopet, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7772643";"114.1543395";"https://maps.google.com/?cid=0x0:0xa5e2126c3ed1a2b7";""
"komplek housing";"komplek housing";"H. Syaiful";"65VQ+CR2, Curah Kalak Timur, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Curah Kalak Timur, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7564871";"114.1895288";"https://maps.google.com/?cid=0x0:0xbf414eda80690af9";""
"komplek housing";"Komplek perumahan";"Jatima";"7633+HFX, Palangan Timur, Palangan, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Palangan Timur, Palangan, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7460025";"114.2037383";"https://maps.google.com/?cid=0x0:0x40fd8f24a6f75c85";""
"komplek housing";"Perumahan";"Rumah Mas Akbar";"65XJ+CPG, Curah Kalak Tengah, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Curah Kalak Tengah, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7514468";"114.1818208";"https://maps.google.com/?cid=0x0:0xa3665a775f8b5557";""
"komplek housing";"komplek housing";"PTB CLUB";"752M+8HR, Curah Kalak Utara, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Curah Kalak Utara, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7490422";"114.184202";"https://maps.google.com/?cid=0x0:0xab656b670f8baa3";""
"komplek housing";"komplek housing";"Jawa Timur 68372";"Kec. Jangkar, Kabupaten Situbondo, Jawa Timur";"Kabupaten Situbondo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8010604";"114.1558258";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b542df0";""
"komplek housing";"Komplek perumahan";"Abel's house";"7684+JWP, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7327269";"114.208204";"https://maps.google.com/?cid=0x0:0xe4e134f7721cbb48";""
"komplek housing";"Komplek perumahan";"Rumah Kang Mus";"75JQ+2GQ, Sekolahan, Kumbangsari, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Sekolahan, Kumbangsari, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.718841";"114.189547";"https://maps.google.com/?cid=0x0:0x9236892259f80db4";""
"komplek housing";"Pembangunan Perumahan";"Dua Putra";"7587+4W, Krajan, Pesanggrahan, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Krajan, Pesanggrahan, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";" 085235528850";"";"";"-7.7347785";"114.1649016";"https://maps.google.com/?cid=0x0:0x7bb257036b0e7626";""
"komplek housing";"Pembangunan Perumahan";"SR.kuliAnyar_KM";"7587+XGQ, Agel, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Agel, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7325017";"114.1638825";"https://maps.google.com/?cid=0x0:0x925f71366b03b862";""
"komplek housing";"Komplek perumahan";"Muhammad Gifran";"7597+2C4, Unnamed Road, Krajan, Agel, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Unnamed Road, Krajan, Agel, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7324981";"114.1635851";"https://maps.google.com/?cid=0x0:0x805a8fc6f24e3d56";""
"komplek housing";"Pembangunan Perumahan";"Iqbal IQROM famili";"7664+M37, Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Dami, Jangkar, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.7383432";"114.2051709";"https://maps.google.com/?cid=0x0:0x1ea5a5e14fcd47fd";""
"komplek housing";"Komplek perumahan";"Rumah H.Erfan maulana";"65WM+Q8R, Curah Kalak Timur, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo, Jawa Timur 68372";"Curah Kalak Timur, Curah Kalak, Kec. Jangkar, Kabupaten Situbondo";"JAWA TIMUR";"68372";"Indonesia";"";"";"";"-7.753669";"114.1837801";"https://maps.google.com/?cid=0x0:0x365bae2dae0ca7ff";""
"komplek housing";"komplek housing";"Kec. Jangkar";"Kabupaten Situbondo, Jawa Timur";"Kabupaten Situbondo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.749941";"114.185666";"https://maps.google.com/?cid=0x0:0x4027a76e3531e10";""
"komplek housing";"Komplek perumahan";"Perumahan Pondok Permata Cileungsi";"Perumahan Pondok Permata Cileungsi Perumahan Pondok Permata, Bojong, Kec. Cileungsi, Kabupaten Bogor, Jawa Barat 16710";"Bojong, Kec. Cileungsi, Kabupaten Bogor";"JAWA TIMUR";"16710";"Indonesia";"";"";"";"-6.4401731";"107.0237309";"https://maps.google.com/?cid=0x0:0xe01a56a7449d1d8c";""
"komplek housing";"komplek housing";"Kec. Jatibanteng";"Kabupaten Situbondo, Jawa Timur";"Kabupaten Situbondo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.7774411";"113.6840967";"https://maps.google.com/?cid=0x0:0x864b9abc367a4d67";""
"komplek housing";"Komplek perumahan";"Den_1ruL";"6M4C+MC5, RT.01/RW.01, Wringin, Wringinanom, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"RT.01/RW.01, Wringin, Wringinanom, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";" 085236858858";"";"";"-7.7933676";"113.671124";"https://maps.google.com/?cid=0x0:0xd60dd05eceda2cd2";""
"komplek housing";"Komplek perumahan";"Rumah Jalila";"6M9P+2P9, Secangan, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Secangan, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7825135";"113.6868392";"https://maps.google.com/?cid=0x0:0x7777a23ba511aa55";""
"komplek housing";"Kantor Hubungan Masyarakat";"Rumah Ketua MWC NU Jatibanteng";"6M7H+6CH, Kp Baru Kristal, Krastal, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Kp Baru Kristal, Krastal, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7869375";"113.6786094";"https://maps.google.com/?cid=0x0:0x1cb71889a92ef78e";""
"komplek housing";"Komplek perumahan";"Rumah muhammad zaini";"6M9P+3PH, Secangan, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Secangan, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7823077";"113.6868575";"https://maps.google.com/?cid=0x0:0xd69ef52663a68ffc";""
"komplek housing";"Komplek perumahan";"Ofal hilya";"6M6R+584, Jl. Bantengmati Kp. Gudang, Gudang, Sumberanyar, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Jl. Bantengmati Kp. Gudang, Gudang, Sumberanyar, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.789606";"113.690835";"https://maps.google.com/?cid=0x0:0x19b9ecec85f3b356";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Windaaa";"6MCM+XQ8, Krajan, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Krajan, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";" 085731840672";"";"";"-7.7775913";"113.684442";"https://maps.google.com/?cid=0x0:0xf684910f1c3ad06c";""
"komplek housing";"komplek housing";"RUMAH ZAHRA";"6M5R+XVG, Gudang, Sumberanyar, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Gudang, Sumberanyar, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7900707";"113.6921997";"https://maps.google.com/?cid=0x0:0x8d03562613ef625f";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Adi Sandi A";"6MFQ+FPW, Dauh, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Dauh, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";" 085708623589";"";"";"-7.7762195";"113.6893947";"https://maps.google.com/?cid=0x0:0xd202cb34572b70e5";""
"komplek housing";"Pembangunan Perumahan";"Ferdi audio";"6MGQ+85J, Dauh, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Dauh, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7741241";"113.6878336";"https://maps.google.com/?cid=0x0:0xd8b9628fcef0cb62";""
"komplek housing";"Pembangunan Perumahan";"Rumah dayat";"6M7H+6CH, Kristal, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Kristal, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7869252";"113.678605";"https://maps.google.com/?cid=0x0:0x930165eac165274a";""
"komplek housing";"komplek housing";"Rumah Habibah";"5MCH+78R, Suco, Pategalan, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Suco, Pategalan, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.8292643";"113.6782565";"https://maps.google.com/?cid=0x0:0xcd5bb36f2178053c";""
"komplek housing";"komplek housing";"Panraihan Hartonoheli";"6MCM+XQ8, Setimbo, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Setimbo, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7775913";"113.6844419";"https://maps.google.com/?cid=0x0:0x8fe82a4d22108a38";""
"komplek housing";"komplek housing";"Rumah suyadi";"5M8G+CQ3, Suco, Pategalan, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Suco, Pategalan, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.8339825";"113.6769134";"https://maps.google.com/?cid=0x0:0x76d54d0804387031";""
"komplek housing";"komplek housing";"Uswatun Hasanah";"6MG5+5VC, Krajan, Curahsuri, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Krajan, Curahsuri, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7745797";"113.6596865";"https://maps.google.com/?cid=0x0:0xc248c754a2ce7c63";""
"komplek housing";"Kompleks Kondominium";"Setimbo";"6M9J+7M5, Setimbo, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Setimbo, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7818586";"113.6817208";"https://maps.google.com/?cid=0x0:0x5ddd6c15aa413aad";""
"komplek housing";"Masjid";"Mushollah Pak Sudahri";"6M56+GPQ, Tegal Barat, Wringinanom, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Tegal Barat, Wringinanom, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7911586";"113.6618676";"https://maps.google.com/?cid=0x0:0xe2f6370762014fd6";""
"komplek housing";"Pemasok bonsai";"Budy Bonsai";"6M8J+J7Q, Setimbo, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Setimbo, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7834076";"113.6807205";"https://maps.google.com/?cid=0x0:0x27ad2affbe81b508";""
"komplek housing";"Komplek perumahan";"Posko 54";"5MGQ+C27, Suco, Pategalan, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Suco, Pategalan, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.823967";"113.6875503";"https://maps.google.com/?cid=0x0:0x47be6b264678968";""
"komplek housing";"Komplek perumahan";"Faisal audiu";"6MGP+FQM, Dauh, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Dauh, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7738004";"113.6869735";"https://maps.google.com/?cid=0x0:0xa6330e6421a4e0c2";""
"komplek housing";"komplek housing";"Jawa Timur 68357";"Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur";"Kabupaten Situbondo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8309";"113.6561725";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b542d80";""
"komplek housing";"komplek housing";"Rumah Sunarmo";"5MGP+4R7, Suco, Pategalan, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Suco, Pategalan, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.8247105";"113.6870342";"https://maps.google.com/?cid=0x0:0x2438c09386725cf4";""
"komplek housing";"komplek housing";"Rumah Mas ivanz";"5MRW+5G4, Gebang Selatan, Semambung, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Gebang Selatan, Semambung, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.8096006";"113.6963414";"https://maps.google.com/?cid=0x0:0x5bc6af7945f2e58d";""
"komplek housing";"Pembangunan Perumahan";"Kampung Nogosromo";"6M8Q+MQG, Nogosromo, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Nogosromo, Jatibanteng, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.7833076";"113.6894635";"https://maps.google.com/?cid=0x0:0xa648122c4de0ff2e";""
"komplek housing";"komplek housing";"Arina idayati";"5MRW+5G4 Arina idayati, Gebang Selatan, Semambung, Kec. Jatibanteng, Kabupaten Situbondo, Jawa Timur 68357";"Gebang Selatan, Semambung, Kec. Jatibanteng, Kabupaten Situbondo";"JAWA TIMUR";"68357";"Indonesia";"";"";"";"-7.8096006";"113.6963414";"https://maps.google.com/?cid=0x0:0x30d092a440f86202";""
"komplek housing";"Asosiasi/organisasi";"Panwaslu kec. Kapongan 2024";"8358+QG8, Jl. Raya Banyuwangi Situbondo, Tengah, Kapongan, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Jl. Raya Banyuwangi Situbondo, Tengah, Kapongan, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";" 085755861393";"";"";"-7.6906844";"114.0661891";"https://maps.google.com/?cid=0x0:0x83e08e533f6bb89c";""
"komplek housing";"Pembangunan Perumahan";"Rumah Pak Adi/ Kintan";"Dan. Setonggak I No.002/ 001, Curahsale Satu, Seletreng, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Curahsale Satu, Seletreng, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.7145274";"114.1131538";"https://maps.google.com/?cid=0x0:0x3411a30d3f1cc8d8";""
"komplek housing";"komplek housing";"Rumah buria";"8349+W82 gudang dekat sekolah smp dan bengkel dinamo8348+QVX, RT.2/RW.6, Tengah, Kapongan, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"RT.2/RW.6, Tengah, Kapongan, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.6927393";"114.0682791";"https://maps.google.com/?cid=0x0:0x3e16c2081d18ab4a";""
"komplek housing";"Komplek perumahan";"Agus house";"8387+QX2, Jl. Sekar Putih, Rampit, Gebangan, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Jl. Sekar Putih, Rampit, Gebangan, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.6833952";"114.0657316";"https://maps.google.com/?cid=0x0:0x11d2ab17730688f5";""
"komplek housing";"Komplek perumahan";"Landangan";"Karang Kenik, Landangan, poso, Kabupaten Situbondo, Jawa Timur 68362";"Landangan, poso, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.6823632";"114.0815055";"https://maps.google.com/?cid=0x0:0xf21724a8bf969402";""
"komplek housing";"Pembangunan Perumahan";"Griya Kapongan Asri";"Rambutan, Kesambi Rampak, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Kesambi Rampak, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.6862085";"114.064219";"https://maps.google.com/?cid=0x0:0xc588c4fcad4a971f";""
"komplek housing";"Komplek perumahan";"P.Arjito-Aries";"8336+87C, Jl. Cermee, Krajan, Kapongan, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Jl. Cermee, Krajan, Kapongan, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.69659";"114.0594817";"https://maps.google.com/?cid=0x0:0x379b7867e6676f0c";""
"komplek housing";"Komplek perumahan";"FATHOR RAHMAN";"8343+8CF, Nyior Cangka, Kesambi Rampak, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Nyior Cangka, Kesambi Rampak, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.6939668";"114.0542442";"https://maps.google.com/?cid=0x0:0x86905a3e85050008";""
"komplek housing";"komplek housing";"Rumah HAIRUL - ZIDANE";"83H7+9QW, Karang Kenik, Pokaan, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Karang Kenik, Pokaan, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.6712321";"114.0637869";"https://maps.google.com/?cid=0x0:0xce9f2ec498ddd968";""
"komplek housing";"Komplek perumahan";"Saiful el_electro";"Kp. Setonggak 1, RT.003/RW.01, Setonggak Satu, Seletreng, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"RT.003/RW.01, Setonggak Satu, Seletreng, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";" 082319186189";"";"";"-7.7185273";"114.1155397";"https://maps.google.com/?cid=0x0:0x4d610c4e451e96ab";""
"komplek housing";"Rumah Kayu";"Abil's House";"8364+V7, Karang Layar, Kesambi Rampak, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Karang Layar, Kesambi Rampak, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.687812";"114.0556967";"https://maps.google.com/?cid=0x0:0x92470a5790299abc";""
"komplek housing";"Komplek perumahan";"RINA ANGGRAINI";"8343+8CF, Nyior Cangka, Kesambi Rampak, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Nyior Cangka, Kesambi Rampak, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.6943701";"114.0532404";"https://maps.google.com/?cid=0x0:0x7b24b8fb8a162a7c";""
"komplek housing";"Pembangunan Perumahan";"pribadi";"835H+XRX, Karang Kenik, Landangan, Kec. Kapongan, Kabupaten Situbondo, Jawa Timur 68362";"Karang Kenik, Landangan, Kec. Kapongan, Kabupaten Situbondo";"JAWA TIMUR";"68362";"Indonesia";"";"";"";"-7.690015";"114.0796093";"https://maps.google.com/?cid=0x0:0x452d3e75b45045bc";""
