Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Rumah Pink";"Jl. Sersan Sodik No.44, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.845594";"107.5978624";"https://maps.google.com/?cid=0x0:0xc7d954fb7a3646ab";""
"perumahan";"Komplek perumahan";"Pondok Hijau Indah";"Jl. Pinus Raya Bar. No.9A Blok A, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8557423";"107.5899501";"https://maps.google.com/?cid=0x0:0xef1fc914c77e40ad";""
"perumahan";"Komplek perumahan";"Kos Gerlong 14E";"Jl. Gegerkalong Girang No.1, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.863524";"107.592087";"https://maps.google.com/?cid=0x0:0x97bea001b8414641";""
"perumahan";"Komplek perumahan";"PH";"Jl. Pinus Raya Jl. Pd. Hijau Indah No.12 Blk. A, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.855181";"107.5898878";"https://maps.google.com/?cid=0x0:0xa6823af47e0f92a6";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Abadi Regency";"Jl. Abadi Regency I No.38, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8610843";"107.5851464";"https://maps.google.com/?cid=0x0:0xf4b60b666ad6f4d7";""
"perumahan";"perumahan";"Rumah Chilla";"Jl. Gegerkalong Girang No.54, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8632711";"107.588948";"https://maps.google.com/?cid=0x0:0xe91cd88fd1558214";""
"perumahan";"perumahan";"POS KAMLING";"Jl. Gegerkalong Girang Gg. Cempaka 2 No. 123B, Isola, Sukasari, Bandung City, West Java 40154";"Isola, Sukasari, Bandung City";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8622023";"107.5884469";"https://maps.google.com/?cid=0x0:0x78cd93daf479ee19";""
"perumahan";"Pembangunan Perumahan";"GANG MENYESATKAN";"5H4X+6JC, Jl. Darga Wijaya, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Jl. Darga Wijaya, Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8444276";"107.5990159";"https://maps.google.com/?cid=0x0:0x88fa839971b36c75";""
"perumahan";"perumahan";"Jawa Barat 40154";"Kec. Sukasari, Kota Bandung, Jawa Barat";"Kota Bandung, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.8529235";"107.593419";"https://maps.google.com/?cid=0x0:0x1c00c5eb568eb780";""
"perumahan";"perumahan";"Rumah 3 cemara";"Jl. Lembah Bajuri No.16, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8497904";"107.5898466";"https://maps.google.com/?cid=0x0:0x8a90cba57e608548";""
"perumahan";"Komplek perumahan";"RG House";"Jl. Sersan Sodik Dalam No.9, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8468729";"107.5984705";"https://maps.google.com/?cid=0x0:0xc17861b6d6322913";""
"perumahan";"perumahan";"Rumah Aziz";"Gg. Pada Tawekal No.25, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8461914";"107.5969602";"https://maps.google.com/?cid=0x0:0x18f61387d62118d6";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Pa Dindin";"Gg. Al Ikhlas No.12, RT.02/RW.04, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"RT.02/RW.04, Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8569289";"107.5939683";"https://maps.google.com/?cid=0x0:0x47cb00d6bf9fe5d1";""
"perumahan";"Rumah Pondokan";"Kost Educada";"Jl. Geger Arum II No.42, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8604315";"107.587737";"https://maps.google.com/?cid=0x0:0xbec48a7625b44eb2";""
"perumahan";"Komplek perumahan";"Pondok Arridlo";"Jl. Negla Gg. Abah Jangkung No.45, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8558317";"107.5930727";"https://maps.google.com/?cid=0x0:0xd976779da3ba293f";""
"perumahan";"Komplek perumahan";"Kusnandar home";"Cirateun, Gg. Padarahayu 2 No.13, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Gg. Padarahayu 2 No.13, Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8443703";"107.5969601";"https://maps.google.com/?cid=0x0:0xc53e15d20cb6a543";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Geger arum no.10";"Jl. Geger Arum Baru No.10, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8599347";"107.5869682";"https://maps.google.com/?cid=0x0:0x58049f0504ed4867";""
"perumahan";"Komplek perumahan";"Rumah Nanan";"4HQM+QVW, Bandung, Isola, Kec. Sukasari, Kota Bandung, Jawa Barat 40154";"Bandung, Isola, Kec. Sukasari, Kota Bandung";"JAWA BARAT";"40154";"Indonesia";"";"";"";"-6.8605003";"107.5846918";"https://maps.google.com/?cid=0x0:0xd167972fb00823c8";""
"perumahan";"perumahan";"Perum rafka";"F74R+X78, Kertamanah, Kec. Sukasari, Kabupaten Purwakarta, Jawa Barat 41116";"Kertamanah, Kec. Sukasari, Kabupaten Purwakarta";"JAWA BARAT";"41116";"Indonesia";"";"";"";"-6.542531";"107.290341";"https://maps.google.com/?cid=0x0:0xa9e7a81bb62a7e8a";""
"perumahan";"Komplek perumahan";"Odatfls";"F76V+PR2, desa Kertamanah, kp.cikahuripan, Kec. Sukasari, Kabupaten Purwakarta, Jawa Barat 41116";"desa Kertamanah, kp.cikahuripan, Kec. Sukasari, Kabupaten Purwakarta";"JAWA BARAT";"41116";"Indonesia";"";"";"";"-6.5382375";"107.2945156";"https://maps.google.com/?cid=0x0:0xeceffc85d7015d96";""
"perumahan";"Komplek perumahan";"Rumah Yunah Belanja";"F74Q+88H, Jl. Pagadungan, RT.002/RW002, Kertamanah, Kec. Sukasari, Kabupaten Purwakarta, Jawa Barat 41116";"Jl. Pagadungan, RT.002/RW002, Kertamanah, Kec. Sukasari, Kabupaten Purwakarta";"JAWA BARAT";"41116";"Indonesia";"";"";"";"-6.5441933";"107.2883442";"https://maps.google.com/?cid=0x0:0xad6b9cdc0ac86e10";""
"perumahan";"perumahan";"Perum radka";"F74R+X78, Kertamanah, Kec. Sukasari, Kabupaten Purwakarta, Jawa Barat 41116";"Kertamanah, Kec. Sukasari, Kabupaten Purwakarta";"JAWA BARAT";"41116";"Indonesia";"";"";"";"-6.542531";"107.290341";"https://maps.google.com/?cid=0x0:0x7f651fbbdd108709";""
"perumahan";"Komplek perumahan";"Gang oskar";"F74Q+GQG, Jl. Raya Kertamanah, Ciririp, Kec. Sukasari, Kabupaten Purwakarta, Jawa Barat 41116";"Jl. Raya Kertamanah, Ciririp, Kec. Sukasari, Kabupaten Purwakarta";"JAWA BARAT";"41116";"Indonesia";"";"";"";"-6.5436849";"107.2894435";"https://maps.google.com/?cid=0x0:0xcbdf231c275bc64f";""
"perumahan";"Perumahan";"Sukasari Regency";"Jl. Raya Laswi No.605, Bumiwangi, Kec. Ciparay, Kabupaten Bandung, Jawa Barat 40381";"Bumiwangi, Kec. Ciparay, Kabupaten Bandung";"JAWA BARAT";"40381";"Indonesia";" 081222272729";"";"";"-7.028552";"107.6969018";"https://maps.google.com/?cid=0x0:0xa7cac83c7067d544";""
"perumahan";"perumahan";"Perum aden";"F74R+X78, Kertamanah, Kec. Sukasari, Kabupaten Purwakarta, Jawa Barat 41116";"Kertamanah, Kec. Sukasari, Kabupaten Purwakarta";"JAWA BARAT";"41116";"Indonesia";"";"";"";"-6.54309";"107.290668";"https://maps.google.com/?cid=0x0:0x229a4cc8c7e7b235";""
"perumahan";"perumahan";"Kec. Sukasari";"Kabupaten Purwakarta, Jawa Barat";"Kabupaten Purwakarta, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.5389093";"107.2941156";"https://maps.google.com/?cid=0x0:0xc3e10c252caef907";""
"perumahan";"Pembangunan Perumahan";"Sukasari";"Jl. Sukasari IV No.13, Sukawarna, Kec. Sukajadi, Kota Bandung, Jawa Barat 40164";"Sukawarna, Kec. Sukajadi, Kota Bandung";"JAWA BARAT";"40164";"Indonesia";"";"";"";"-6.8907824";"107.5805957";"https://maps.google.com/?cid=0x0:0x83e3c4b1112c59f8";""
"perumahan";"perumahan";"PERUM NELIS";"F74P+8X7, Kertamanah, Kec. Sukasari, Kabupaten Purwakarta, Jawa Barat 41116";"Kertamanah, Kec. Sukasari, Kabupaten Purwakarta";"JAWA BARAT";"41116";"Indonesia";"";"";"";"-6.5442219";"107.2874161";"https://maps.google.com/?cid=0x0:0xd594418f5207fecf";""
"perumahan";"Komplek perumahan";"Griya Artha Sukasari Residence";"Sukasari, Kec. Rajeg, Kabupaten Tangerang, Banten 15540";"Kec. Rajeg, Kabupaten Tangerang";"JAWA BARAT";"15540";"Indonesia";" 02153157263";"";"/url?q>>u003dhttp://www.griyaarthasukasari.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjc1e6P4teLAxXMRmwGHYHdLKMQ61gIFigS>>u0026usg>>u003dAOvVaw2EOwR6IDMcww2FYFdxri2b";"-6.1161048";"106.5548113";"https://maps.google.com/?cid=0x0:0xfdef34f2e2561a94";""
"perumahan";"Komplek perumahan";"Sukasari";"HJGF+XQQ, jl.sukasari, RT./rw/RW.07/02, Pringkasap, Kec. Pabuaran, Kabupaten Subang, Jawa Barat 41262";"jl.sukasari, RT./rw/RW.07/02, Pringkasap, Kec. Pabuaran, Kabupaten Subang";"JAWA BARAT";"41262";"Indonesia";"";"";"";"-6.4225451";"107.6244915";"https://maps.google.com/?cid=0x0:0x5bd1507057d4a21f";""
"perumahan";"Komplek perumahan";"Griya Pendawa";"Jl. Pandawa Raya No.IV, RW.23, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"RW.23, Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.3900644";"106.8390124";"https://maps.google.com/?cid=0x0:0x620f4b74ccfb66d";""
"perumahan";"perumahan";"Rumah Rusyadi";"Jl. Pandawa I No.6, RT.4/RW.23, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"RT.4/RW.23, Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.3896668";"106.8382786";"https://maps.google.com/?cid=0x0:0xaf07fd76a30f2513";""
"perumahan";"Komplek perumahan";"Jalan Pajajaran VI Mekar Jaya, Sukmajaya Kota Depok";"Jl. Pajajaran VI No.102, RT.5/RW.15, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"RT.5/RW.15, Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.390394";"106.8372685";"https://maps.google.com/?cid=0x0:0xb29012e245dcd85";""
"perumahan";"Komplek perumahan";"Griya Depok Asti";"Blok C4. 1, Mekar Jaya, Sukmajaya, Depok City";"Kota Depok, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.388192";"106.8384755";"https://maps.google.com/?cid=0x0:0x28cf5a5653e3e75c";""
"perumahan";"perumahan";"Depok";"JR6R+W9F, Gg. Sugutamu, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"Gg. Sugutamu, Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.3876948";"106.8409066";"https://maps.google.com/?cid=0x0:0x6456ee0b221f5ef5";""
"perumahan";"Otoritas Perumahan";"Depok 2 tengah";"Jl. Johar VI No.39, RT.06/RW.08, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"RT.06/RW.08, Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.3930845";"106.8384181";"https://maps.google.com/?cid=0x0:0x93108c6a5179597";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah";"Jl. Waru Jaya No.4a, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.3870496";"106.8404091";"https://maps.google.com/?cid=0x0:0xab78d6cb74dd2a35";""
"perumahan";"Komplek perumahan";"Kampung Sugutamu";"Gg. Sugutamu No.60, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.3884445";"106.8415611";"https://maps.google.com/?cid=0x0:0xa0f4e8dfdf9bd3e3";""
"perumahan";"Komplek perumahan";"Pintu 35 PK1";"Jl. Kediri 5 No.304, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.3881772";"106.8359356";"https://maps.google.com/?cid=0x0:0x3664408eab43135e";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Karisa";"JR6Q+P9H, RT.01/RW.05, Tipar, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"RT.01/RW.05, Tipar, Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.388192";"106.8384755";"https://maps.google.com/?cid=0x0:0xef7afb48de614288";""
"perumahan";"Komplek perumahan";"LUSI FAMILY";"Jl. Kp. Mampangan No.77, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";"";"";"";"-6.3881973";"106.8331378";"https://maps.google.com/?cid=0x0:0xa1d0dc8caa379394";""
"perumahan";"Komplek perumahan";"M Yusuf 1 4G";"JR7Q+754, Gg. Amida II, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"Gg. Amida II, Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA BARAT";"16411";"Indonesia";"";"";"";"-6.3868647";"106.8379439";"https://maps.google.com/?cid=0x0:0xccdc2f3456e60c4b";""
"perumahan";"perumahan";"Jawa Barat 41254";"Kabupaten Subang, Jawa Barat";"Kabupaten Subang, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.2460838";"107.7873095";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ec600";""
"perumahan";"perumahan";"Favehotel Pamanukan";"Jl. M. Tjetje Dzakaria No.92, Rancasari, Kec. Pamanukan, Kabupaten Subang, Jawa Barat 41254";"Rancasari, Kec. Pamanukan, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";" 081290099985";"";"/url?q>>u003dhttp://pamanukan.favehotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjsoKum4teLAxWMz6ACHdTqGyAQ61gIFigS>>u0026usg>>u003dAOvVaw18PeBKt189rFJY7uKdyd7P";"-6.2912159";"107.818414";"https://maps.google.com/?cid=0x0:0xb87c7b972aca4239";""
"perumahan";"Komplek perumahan";"Rumah sayaangkuuu";"PQRH+R6X, Tegalurung, Kec. Legonkulon, Kabupaten Subang, Jawa Barat 41254";"Tegalurung, Kec. Legonkulon, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2578875";"107.7781094";"https://maps.google.com/?cid=0x0:0x8e66c09f2ffbab0";""
"perumahan";"Rumah Sakit Bersalin";"Klinik bidan Nani rosliani";"PQXJ+CHR, Tegalurung, Kec. Legonkulon, Kabupaten Subang, Jawa Barat 41254";"Tegalurung, Kec. Legonkulon, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2513775";"107.7813872";"https://maps.google.com/?cid=0x0:0x9f8a2b4688f3583a";""
"perumahan";"Komplek perumahan";"Sukasari";"HJGF+XQQ, jl.sukasari, RT./rw/RW.07/02, Pringkasap, Kec. Pabuaran, Kabupaten Subang, Jawa Barat 41262";"jl.sukasari, RT./rw/RW.07/02, Pringkasap, Kec. Pabuaran, Kabupaten Subang";"JAWA BARAT";"41262";"Indonesia";"";"";"";"-6.4225451";"107.6244915";"https://maps.google.com/?cid=0x0:0x5bd1507057d4a21f";""
"perumahan";"Komplek perumahan";"Batangsari, kec. Sukasari";"MQX3+7JV, Batangsari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Batangsari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.3017538";"107.7540357";"https://maps.google.com/?cid=0x0:0x3b92c6135ec57399";""
"perumahan";"perumahan";"Rumah kecil";"PQ5J+29J Dsn, krajan, Sukasari, Subang Regency, West Java";"Kabupaten Subang, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.2924167";"107.7808916";"https://maps.google.com/?cid=0x0:0xc031775c9456bb14";""
"perumahan";"Komplek perumahan";"Rumah pak suranto";"RT.11/RW.03, Dusun krajan, Sukasari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Dusun krajan, Sukasari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2909217";"107.7837364";"https://maps.google.com/?cid=0x0:0x129a6ad22876b464";""
"perumahan";"Komplek perumahan";"Rumah Guru Komarudin";"Dusun.Mulyasari No.005, RT.022, Anggasari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"RT.022, Anggasari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2469608";"107.7482389";"https://maps.google.com/?cid=0x0:0xc471fc18792a18e9";""
"perumahan";"perumahan";"Rumah";"PQ6Q+3CR, Sukasari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Sukasari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2894337";"107.7886694";"https://maps.google.com/?cid=0x0:0x7e15b296b363e014";""
"perumahan";"Inspektur Tempat Tinggal";"RUMAH";"PQP5+7JG, Anggasari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Anggasari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2643655";"107.7590614";"https://maps.google.com/?cid=0x0:0x111b2145981cf34a";""
"perumahan";"Komplek perumahan";"MAHA CINTA";"PP5X+HH5, Batangsari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Batangsari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.291112";"107.748981";"https://maps.google.com/?cid=0x0:0x90ed087fe234ae88";""
"perumahan";"Gedung Apartemen";"Rumah Mang Ros";"PQ6J+44G, Sukasari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Sukasari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2898061";"107.779968";"https://maps.google.com/?cid=0x0:0x76f0a2fe1c3c0110";""
"perumahan";"Perhimpunan Pengembang Perumahan";"PETANI JANGKRIK DUA PUTRA";"Dusun bugel RT 25/96, Sukasari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Sukasari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2919136";"107.7707866";"https://maps.google.com/?cid=0x0:0xffcd7d609b34f47";""
"perumahan";"perumahan";"rumah virda";"MPXR+9P5, Sukamaju, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Sukamaju, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.3016215";"107.7418571";"https://maps.google.com/?cid=0x0:0x52f994c846b69add";""
"perumahan";"Komplek perumahan";"WATES";"MPGM+VJ5, Mandalawangi, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Mandalawangi, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.3228597";"107.7341216";"https://maps.google.com/?cid=0x0:0x68645920a6c55ec1";""
"perumahan";"Pembangunan Perumahan";"Rumah Rasini Widia";"PP5W+FW3, Dsn. Lebak Jaya, RT.09/RW.03, Sukamaju, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Dsn. Lebak Jaya, RT.09/RW.03, Sukamaju, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";" 081298500267";"";"";"-6.2913593";"107.7472828";"https://maps.google.com/?cid=0x0:0x10b36e729881f24";""
"perumahan";"Komplek perumahan";"RUMAH TOPIK";"PQHC+3CQ, Anggasari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Anggasari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2724763";"107.7718289";"https://maps.google.com/?cid=0x0:0x16a1c32e6a61a586";""
"perumahan";"Pembangunan Perumahan";"Subang Jawa barat";"PQ73+RVX, Batangsari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Batangsari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2853905";"107.7547383";"https://maps.google.com/?cid=0x0:0x7599b073e56b2934";""
"perumahan";"perumahan";"Rumah";"PP4R+29P, Mandalawangi, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41256";"Mandalawangi, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41256";"Indonesia";"";"";"";"-6.2950369";"107.7416591";"https://maps.google.com/?cid=0x0:0x8484c198b33a544a";""
"perumahan";"perumahan";"Pos Ronda RT 15";"PQ23+PH9, Jl. Raya Batang Sari, Batangsari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Jl. Raya Batang Sari, Batangsari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2981109";"107.7542263";"https://maps.google.com/?cid=0x0:0xd942f7090a336856";""
"perumahan";"Komplek perumahan";"Kang Enus/NefaNur";"PQ6J+3JP, Sukasari, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41254";"Sukasari, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2899303";"107.7815315";"https://maps.google.com/?cid=0x0:0x1b62ce9f762df4e1";""
"perumahan";"Komplek perumahan";"Gang Asyik Bugel";"PQ4C+CC5, Gang Asyik, Kampung Bugel, Sukasari, Kec. Pamanukan, Kabupaten Subang, Jawa Barat 41254";"Gang Asyik, Kampung Bugel, Sukasari, Kec. Pamanukan, Kabupaten Subang";"JAWA BARAT";"41254";"Indonesia";"";"";"";"-6.2939916";"107.7711143";"https://maps.google.com/?cid=0x0:0xef6ec2cfb33db3bf";""
"perumahan";"Komplek perumahan";"Halaman ibu elah";"PQ33+935, RT.010/RW.003, Dusun krajan, desa sukasari, Kec. Sukasari, Kabupaten Subang, Jawa Barat";"Kabupaten Subang, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.2966143";"107.7527294";"https://maps.google.com/?cid=0x0:0x44f9293f24bbb8fa";""
"perumahan";"Komplek perumahan";"Rumah Amil Soleh";"MPR8+XPV, Mandalawangi, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41256";"Mandalawangi, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41256";"Indonesia";"";"";"";"-6.307517";"107.7168009";"https://maps.google.com/?cid=0x0:0xbeabb3ef6a8e137f";""
"perumahan";"Komplek perumahan";"RUMAH MELDOOT";"MPW9+37Q, Mandalawangi, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41256";"Mandalawangi, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41256";"Indonesia";"";"";"";"-6.3047957";"107.7182292";"https://maps.google.com/?cid=0x0:0x84909fa1f3763a67";""
"perumahan";"Komplek perumahan";"syahara gang mawar";"Perumaha BTN, Jl. Margamulya gg.melati No.27, Ciasem Girang, Kec. Ciasem, Kabupaten Subang, Jawa Barat 41256";"Jl. Margamulya gg.melati No.27, Ciasem Girang, Kec. Ciasem, Kabupaten Subang";"JAWA BARAT";"41256";"Indonesia";"";"";"";"-6.3316401";"107.6658466";"https://maps.google.com/?cid=0x0:0xc27cc6e9a8e0fd5b";""
"perumahan";"Pembangunan Perumahan";"Garasi Rn";"MMFC+GGF, Jl. Rajapolah, Ciasem Girang, Kec. Ciasem, Kabupaten Subang, Jawa Barat 41256";"Jl. Rajapolah, Ciasem Girang, Kec. Ciasem, Kabupaten Subang";"JAWA BARAT";"41256";"Indonesia";"";"";"";"-6.3261943";"107.6712849";"https://maps.google.com/?cid=0x0:0x1cdd408f8bc03180";""
"perumahan";"Pembangunan Perumahan";"BPK_GAMBRENG";"Kampung Jurutilu rt 09/05, Sukamandijaya, Kec. Ciasem, Kabupaten Subang, Jawa Barat 41256";"Sukamandijaya, Kec. Ciasem, Kabupaten Subang";"JAWA BARAT";"41256";"Indonesia";" 081574441196";"";"";"-6.340162";"107.669301";"https://maps.google.com/?cid=0x0:0x6cc9518cbef39518";""
"perumahan";"Pembuat Rumah Kayu Log";"Pengrajin kayu pintu dan mebel,";"Ds. Simpang RT.04/02, Mandalawangi, Kec. Sukasari, Kabupaten Subang, Jawa Barat 41256";"Mandalawangi, Kec. Sukasari, Kabupaten Subang";"JAWA BARAT";"41256";"Indonesia";"";"";"";"-6.309848";"107.7194462";"https://maps.google.com/?cid=0x0:0xad6017f08ff4b4c1";""
"perumahan";"Kantor Perusahaan";"Bumdes Ciasem Baru Bersatu";"Ciasembaru, Kec. Ciasem, Kabupaten Subang, Jawa Barat 41256";"Kec. Ciasem, Kabupaten Subang";"JAWA BARAT";"41256";"Indonesia";"";"";"";"-6.3063893";"107.6818195";"https://maps.google.com/?cid=0x0:0xbb2a43aacadb0d12";""
