Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Rumah Godlief,"MRFQ+92C, Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.3266951,114.8378365,https://maps.google.com/?cid=0x0:0x79397b9aec9d83f7,
komplek housing,Komplek perumahan,Angga home stay,"VW25+5FP, Buntok Baru, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73861","Buntok Baru, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.1495455,114.9086904,https://maps.google.com/?cid=0x0:0x3463328831c9cb9a,
komplek housing,Komplek perumahan,Hoirul umam,"VX3P+838, Sikan, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.1467193,114.9852028,https://maps.google.com/?cid=0x0:0x37354dd1147a1f8a,
komplek housing,Komplek perumahan,RUMAH H.IDIN,"MRH9+5HR, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3212849,114.8195438,https://maps.google.com/?cid=0x0:0xfe18d7af54e7bb29,
komplek housing,Komplek perumahan,pos malam,"MWJ5+236, Montallat II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73862","Montallat II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73862.0,Indonesia,,,,-1.3194973,114.9074318,https://maps.google.com/?cid=0x0:0x6dcd526876664cf8,
komplek housing,komplek housing,Rumah Medi,"MRFQ+9CV, Jl. Raya Lintas Kota, Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Jl. Raya Lintas Kota, Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3264982,114.8385055,https://maps.google.com/?cid=0x0:0x26e49ebfb44a76a7,
komplek housing,Komplek perumahan,Rumah Ilip,"PR4V+565, Sikan, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Sikan, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.294931,114.8432904,https://maps.google.com/?cid=0x0:0xd952d8d0de469ec3,
komplek housing,Pembangunan Perumahan,Walet Nadya,"MWJ6+F8, Montallat II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73862","Montallat II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73862.0,Indonesia,,,,-1.318808,114.9109035,https://maps.google.com/?cid=0x0:0x3a107b37178f2169,
komplek housing,Komplek perumahan,Rumah Pak Igun,"MRG6+HM, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.3235705,114.8117064,https://maps.google.com/?cid=0x0:0x8c2a3543f65f9f08,
komplek housing,Pembangunan Perumahan,M yusup,"MRGG+Q92, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3230329,114.8251399,https://maps.google.com/?cid=0x0:0xb9babf7516d0df5e,
komplek housing,Rumah Kayu,Rumah subuh tumpung laung,"Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3273814,114.8397938,https://maps.google.com/?cid=0x0:0x9c3227b6a75afb48,
komplek housing,Komplek perumahan,Herwin,"Jl.Tabib No.RT.08, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3367596,114.7973983,https://maps.google.com/?cid=0x0:0xc62d8cb0f00dfd68,
komplek housing,Gedung Apartemen,Rumah H.Jarkasi,"MRGF+PF3, Jl. Raya Lintas Kota, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Jl. Raya Lintas Kota, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3230704,114.8236024,https://maps.google.com/?cid=0x0:0x3d35e9369226af7d,
komplek housing,Komplek perumahan,Rumah if herwin,"MRH8+4GV, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3221299,114.8162836,https://maps.google.com/?cid=0x0:0x73a61231a1e4f17,
komplek housing,Komplek perumahan,Abdul rahim,"MRGF+WQJ, Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3226608,114.824394,https://maps.google.com/?cid=0x0:0x3a47444100c73113,
komplek housing,Komplek perumahan,Rumah Marlina,"MRGQ+PHW, Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3231464,114.8389443,https://maps.google.com/?cid=0x0:0x5e3be4c0c5be1f7d,
komplek housing,Komplek perumahan,H.Hengky Suhendra,"MRP5+MR2, Jl. Raya Lintas Kota, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Jl. Raya Lintas Kota, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3133533,114.8095147,https://maps.google.com/?cid=0x0:0x46c0680c3311013d,
komplek housing,Komplek perumahan,Rumah Hairul,"RWW7+CJV, Buntok Baru, Kec. Tewen Selatan, Kabupaten Barito Utara, Kalimantan Tengah 73861","Buntok Baru, Kec. Tewen Selatan, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.1538891,114.9140324,https://maps.google.com/?cid=0x0:0x87453b14f60128bb,
komplek housing,Komplek perumahan,Rumah Pak Sumiadi,"Jl. Tabib II No.RT. 08, Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Tumpung Laung I, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.3247252,114.8152003,https://maps.google.com/?cid=0x0:0x581912ac0f2d533b,
komplek housing,komplek housing,Kalimantan Tengah 73813,"Jambu, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.8856163,115.0169419,https://maps.google.com/?cid=0x0:0x20b84a66bae62c5e,
komplek housing,Komplek perumahan,HURUNG ENEP RAWRRR,"4XVG+5W, Hurung Enep, Kec. Lahei, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.8571188,114.9773009,https://maps.google.com/?cid=0x0:0x2befba89da3bfe86,
komplek housing,Komplek perumahan,SR HOMEY 1 homestay,"Gg. Swadaya, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,82154895947.0,,,-0.9427504,114.8980231,https://maps.google.com/?cid=0x0:0x2a1fdc3cad13de68,
komplek housing,komplek housing,Kalimantan Tengah 73814,"Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.8914468,114.8092691,https://maps.google.com/?cid=0x0:0xb5548f39346751af,
komplek housing,Komplek perumahan,GEOSERVICES MUARA TEWEH,"2VQP+5X6, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9620793,114.8873927,https://maps.google.com/?cid=0x0:0x7f9add140fae4fe5,
komplek housing,Komplek perumahan,Rumah saya di muara Teweh,"3V5X+JQ, Jl. Ronggolawe No.1, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Ronggolawe No.1, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9408186,114.8992909,https://maps.google.com/?cid=0x0:0x872b06cba34687af,
komplek housing,Komplek perumahan,Rumah yunita. Syaharani,"2WG3+F9, Jingah, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jingah, Kec. Teweh Baru, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9737735,114.9033807,https://maps.google.com/?cid=0x0:0x7cecb0184f603dc9,
komplek housing,Pembangunan Perumahan,Pt. Erba jaya sukses,"3V4R+P9H, Jl. Taman Remaja, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Taman Remaja, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9431878,114.8909789,https://maps.google.com/?cid=0x0:0x3a20d71b3fde949b,
komplek housing,Pembangunan Perumahan,Mr. D (Home),"3V5R+8HQ, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9416682,114.8914932,https://maps.google.com/?cid=0x0:0xd77e4266543a02b9,
komplek housing,Komplek perumahan,Esrom,"3V7X+5GG, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9370604,114.8988125,https://maps.google.com/?cid=0x0:0x20da730677e4e53b,
komplek housing,Komplek perumahan,Muara teweh barito utara,"2VPV+F2F, Jl. Langsat, RT.06/RW.00, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Langsat, RT.06/RW.00, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9638154,114.8925435,https://maps.google.com/?cid=0x0:0xf9c36f243eb0b899,
komplek housing,Dokter,Komplek perumahan kesehatan,"2VXW+R4F, Jl. Pramuka, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Pramuka, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9504391,114.8952898,https://maps.google.com/?cid=0x0:0xe508b3e8adcdf10,
komplek housing,komplek housing,Rumah Memet,"2VQR+3V8, Jl. Langsat, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Langsat, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9625583,114.8921368,https://maps.google.com/?cid=0x0:0xd9053f6400fa6657,
komplek housing,Komplek perumahan,perumahan vsi,"2VFP+X92, Jl. Muara Teweh, Jingah, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Muara Teweh, Jingah, Kec. Teweh Baru, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9751122,114.8858994,https://maps.google.com/?cid=0x0:0xbcd4b4037440b50c,
komplek housing,Komplek perumahan,Nizham,"Jl. AYUZA 4 No.291, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9499741,114.9003608,https://maps.google.com/?cid=0x0:0xea7ca2e1b0ac8241,
komplek housing,Komplek perumahan,Rumah UfiSyifa,"Jl. Persemaian IV No.2, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9371368,114.8843279,https://maps.google.com/?cid=0x0:0x1f84393fefe4e487,
komplek housing,Komplek perumahan,Zaindut,"Perumahan lapas No.34, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9500985,114.8926496,https://maps.google.com/?cid=0x0:0xb21b8a5376b5a355,
komplek housing,Komplek perumahan,Rumah Totok yuni S,"2WG2+MX2, Jingah, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jingah, Kec. Teweh Baru, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9733576,114.9024043,https://maps.google.com/?cid=0x0:0xdc530be53a575052,
komplek housing,Komplek perumahan,Rumah Hamsi,"3V7J+Q6R, Jl. Rapen, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Rapen, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9356306,114.8810449,https://maps.google.com/?cid=0x0:0xa8785f3a4318797f,
komplek housing,Komplek perumahan,Rumah Rizvan,"3V4V+CM9, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9439584,114.8942246,https://maps.google.com/?cid=0x0:0xcc19d644f748e373,
komplek housing,Komplek perumahan,Mess UT Teweh,"3V6X+F36, Jl. Pendreh, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Pendreh, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9394666,114.897205,https://maps.google.com/?cid=0x0:0x82e5d75aff10fe03,
komplek housing,Otoritas Perumahan,Komplek griya amanah permata putih,"3V6M+FV3 putih komplek griya amanah, Jl. Permata, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Permata, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9388641,114.8846576,https://maps.google.com/?cid=0x0:0x4e4f600119189bd9,
komplek housing,Komplek perumahan,Rumah Radith - Mulyadi Effendi,"2VWR+Q5R, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9530049,114.890388,https://maps.google.com/?cid=0x0:0xc30a0171a184dda,
komplek housing,Komplek perumahan,Perumahan,"XRVC+6J, Lemo II, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lemo II, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-1.006572,114.821169,https://maps.google.com/?cid=0x0:0xebd5bc5b1a989439,
komplek housing,Pembangunan Perumahan,Komplek Vhicel Shonna Indah,"2V8W+V32, Jingah, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jingah, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,81347368863.0,,,-0.9828721,114.8951288,https://maps.google.com/?cid=0x0:0xd8e27e3df5ffbf1,
komplek housing,komplek housing,Kec. Teweh Baru,"Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.9750851,114.8964875,https://maps.google.com/?cid=0x0:0x54b8e48aae1eb7fc,
komplek housing,Komplek perumahan,Muslih,"3V3R+WF9, Jl. Putra Sabui I, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Putra Sabui I, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9452,114.8912623,https://maps.google.com/?cid=0x0:0x7e799ec70554e080,
komplek housing,Komplek perumahan,Ukae,"Jl. Panti Ajar No.65, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9495343,114.8927625,https://maps.google.com/?cid=0x0:0xfe7c16a785fe8d23,
komplek housing,Komplek perumahan,Rumah Daniya,"2WW2+H9 Julian_nails, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9541457,114.9008637,https://maps.google.com/?cid=0x0:0x98b073ab77a20078,
komplek housing,Gedung Apartemen,RUMAH FARRIS,"2VQP+FWP, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9613728,114.8872954,https://maps.google.com/?cid=0x0:0x7de69fa3e88b0532,
komplek housing,Kantor Pemerintah,Tempat kerja,"2WQ2+RJW, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9604521,114.90157,https://maps.google.com/?cid=0x0:0x93a004bf62f4650d,
komplek housing,Pembangunan Perumahan,FELICIA HOME,"2VXR+87X, Jl. Badarudin, Kel. Jingah, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Badarudin, Kel. Jingah, Kec. Teweh Baru, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9516345,114.8907434,https://maps.google.com/?cid=0x0:0x99ba3cb8c0b81758,
komplek housing,komplek housing,Kalimantan Tengah 73881,"Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.0257651,115.3785719,https://maps.google.com/?cid=0x0:0x8bd4f30ba12eadec,
komplek housing,Perhimpunan Pengembang Perumahan,GRAHA BIANGAN,"4FRM+C2, Benangin I, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah 73881","Benangin I, Kec. Teweh Tim., Kabupaten Barito Utara",KALIMANTAN TENGAH,73881.0,Indonesia,,,,-0.8589875,115.4825769,https://maps.google.com/?cid=0x0:0x9410121b083e45d,
komplek housing,Komplek perumahan,Rumah Narius,"298G+898, Benangin I, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah 73881","Benangin I, Kec. Teweh Tim., Kabupaten Barito Utara",KALIMANTAN TENGAH,73881.0,Indonesia,,,,-0.9842143,115.3759493,https://maps.google.com/?cid=0x0:0x22da118f6bb1cb5f,
komplek housing,Komplek perumahan,Ucu rosidi,"W7PH+MHP, Jamut, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah 73881","Jamut, Kec. Teweh Tim., Kabupaten Barito Utara",KALIMANTAN TENGAH,73881.0,Indonesia,,,,-1.0632874,115.2789644,https://maps.google.com/?cid=0x0:0xe2ae1c3d5dcc63f1,
komplek housing,Kantor Pemerintah,DESA SAMPIRANG II,"Sampirang I, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah 73881","Kec. Teweh Tim., Kabupaten Barito Utara",KALIMANTAN TENGAH,73881.0,Indonesia,,,,-1.0692077,115.3999207,https://maps.google.com/?cid=0x0:0xb7ffc9da6041675e,
komplek housing,Komplek perumahan,Rumah acil sitah,"2929+Q9C, Benangin 5, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.9980622,115.3683882,https://maps.google.com/?cid=0x0:0x5a9cdd764db620c2,
komplek housing,Komplek perumahan,PANAEN,"25CF+H2, Panaen, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.9785625,115.1725625,https://maps.google.com/?cid=0x0:0xfd1cb5a67e190d9e,
komplek housing,Pembangunan Perumahan,Datan CT,"WC4J+4H8, Sampirang II, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.0947122,115.4314526,https://maps.google.com/?cid=0x0:0x7c24e64e62d17c68,
komplek housing,Komplek perumahan,Muara tewrh,"V9J2+V4C, Nopelitalus, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.1178225,115.3502745,https://maps.google.com/?cid=0x0:0xb29662289dc82ffe,
komplek housing,Komplek perumahan,Toko Zaki/ Kursani,"V9J3+7PP, Mampuak I, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah 73881","Mampuak I, Kec. Teweh Tim., Kabupaten Barito Utara",KALIMANTAN TENGAH,73881.0,Indonesia,,,,-1.1192897,115.354322,https://maps.google.com/?cid=0x0:0x95b6ebc1c5e3d164,
komplek housing,Pembangunan Perumahan,Lisnawati,"V9J5+R6, Mampuak I, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.117907,115.3580687,https://maps.google.com/?cid=0x0:0x7053d894b10dde83,
komplek housing,komplek housing,Mess Binuang PT Bharinto Ekatama,"4FP3+Q54, Benangin 5, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah 73881","Benangin 5, Kec. Teweh Tim., Kabupaten Barito Utara",KALIMANTAN TENGAH,73881.0,Indonesia,,,,-0.8631015,115.4529515,https://maps.google.com/?cid=0x0:0xaf70c36370eacefb,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah dinas nakes,"V9J4+75R, Mampuak I, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah 73881","Mampuak I, Kec. Teweh Tim., Kabupaten Barito Utara",KALIMANTAN TENGAH,73881.0,Indonesia,,,,-1.1193216,115.3559282,https://maps.google.com/?cid=0x0:0x43db44b64d01dd85,
komplek housing,Komplek perumahan,Desa Muara Wakat,"278X+GR, Benangin 5, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.9836693,115.2995034,https://maps.google.com/?cid=0x0:0x756492a5fc8b48d8,
komplek housing,Komplek perumahan,kang yus,"V9J3+J5, Mampuak I, Kec. Teweh Tim., Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.1184021,115.3529001,https://maps.google.com/?cid=0x0:0x27895cb80ec49976,
komplek housing,Komplek perumahan,Aulia,"PCX2+9W2, Batu Raya I, Kec. Gn. Timang, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.2516069,115.4022706,https://maps.google.com/?cid=0x0:0x410c6d32668e611b,
komplek housing,Komplek perumahan,Rumah iisnawati,"PCX2+9W2, Batu Raya I, Kec. Gn. Timang, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.2516069,115.4022706,https://maps.google.com/?cid=0x0:0xc5e047f95b839f7,
komplek housing,Perhimpunan Pengembang Perumahan,Septiara Putri M.,"W465+MW, Sikui, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.0884383,115.1098249,https://maps.google.com/?cid=0x0:0x8d196d36c70dcf7f,
komplek housing,komplek housing,Simpang Sabub,"33WX+X2, Juju Baru, Kec. Lahei, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.902623,115.09754,https://maps.google.com/?cid=0x0:0x9af4c31c9c43e23d,
komplek housing,Pembangunan Perumahan,Dijah Andira,"PCG9+7J, Batu Raya I, Kec. Gn. Timang, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.2743006,115.4190638,https://maps.google.com/?cid=0x0:0x56cba8334b6a96cd,
komplek housing,komplek housing,Kec. Teweh Baru,"Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.9750851,114.8964875,https://maps.google.com/?cid=0x0:0x54b8e48aae1eb7fc,
komplek housing,Rumah wisata,Barak/kos,"2VCR+M5C, Jingah, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jingah, Kec. Teweh Baru, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9783244,114.890387,https://maps.google.com/?cid=0x0:0x5f99bc582835b0a8,
komplek housing,Komplek perumahan,SR HOMEY 1 homestay,"Gg. Swadaya, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,82154895947.0,,,-0.9427504,114.8980231,https://maps.google.com/?cid=0x0:0x2a1fdc3cad13de68,
komplek housing,komplek housing,Kec. Tewen Selatan,"Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.0409446,114.8984173,https://maps.google.com/?cid=0x0:0x9c139c9a4035a708,
