Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"DA home";"Jl. Australia II No.81, RT.007/RW.011, Ketapang, Kec. Cipondoh, Kota Tangerang, Banten 15147";"RT.007/RW.011, Ketapang, Kec. Cipondoh, Kota Tangerang";"JAWA TIMUR";"15147";"Indonesia";"";"";"";"-6.1826318";"106.7036975";"https://maps.google.com/?cid=0x0:0x7a1aed168966bf5f";""
"komplek housing";"komplek housing";"Rumah babang";"Jl. Sawah Dalam No.12, RT.002/RW.005, Ketapang, Kec. Cipondoh, Kota Tangerang, Banten 15148";"RT.002/RW.005, Ketapang, Kec. Cipondoh, Kota Tangerang";"JAWA TIMUR";"15148";"Indonesia";"";"";"";"-6.1853633";"106.6948533";"https://maps.google.com/?cid=0x0:0x8c4be605956a2d65";""
"komplek housing";"Komplek perumahan";"Kp ketapang dongkal";"RM9R+QR7, Kp Jl. Ketapang Dongkal, RT.004/RW.004, Cipondoh Indah, Kec. Cipondoh, Kota Tangerang, Banten";"Kota Tangerang, Banten";"JAWA TIMUR";"";"Indonesia";"";"";"";"-6.1805993";"106.6920396";"https://maps.google.com/?cid=0x0:0x9e02a2548172316d";""
"komplek housing";"komplek housing";"Rumah Acha";"Jl. H. Nimin No.1, RT.006/RW.005, Ketapang, Kec. Cipondoh, Kota Tangerang, Banten 15148";"RT.006/RW.005, Ketapang, Kec. Cipondoh, Kota Tangerang";"JAWA TIMUR";"15148";"Indonesia";"";"";"";"-6.1850685";"106.6946312";"https://maps.google.com/?cid=0x0:0xf8330276523347f8";""
"komplek housing";"Komplek perumahan";"Rumah wawan";"Jl. Ketapang Raya No.17, RT.003/RW.003, Ketapang, Kec. Cipondoh, Kota Tangerang, Banten 15148";"RT.003/RW.003, Ketapang, Kec. Cipondoh, Kota Tangerang";"JAWA TIMUR";"15148";"Indonesia";"";"";"";"-6.180474";"106.69689";"https://maps.google.com/?cid=0x0:0x424f573dd0ebef85";""
"komplek housing";"Komplek perumahan";"Omben klaok";"V8GH+RH4, Laudan, Omben, Kec. Omben, Kabupaten Sampang, Jawa Timur 69291";"Laudan, Omben, Kec. Omben, Kabupaten Sampang";"JAWA TIMUR";"69291";"Indonesia";"";"";"";"-7.1229962";"113.3289445";"https://maps.google.com/?cid=0x0:0x91e279f608b149b4";""
"komplek housing";"komplek housing";"Rumah Indonesia";"V8QG+8Q3, Dibeg, Rapa Laok, Kec. Omben, Kabupaten Sampang, Jawa Timur 69291";"Dibeg, Rapa Laok, Kec. Omben, Kabupaten Sampang";"JAWA TIMUR";"69291";"Indonesia";"";"";"";"-7.111747";"113.3269167";"https://maps.google.com/?cid=0x0:0xe7c88bd0963b3256";""
"komplek housing";"komplek housing";"Rumah sunaimah";"V7PP+3GH, Klampok, Jrangoan, Kec. Omben, Kabupaten Sampang, Jawa Timur 69291";"Klampok, Jrangoan, Kec. Omben, Kabupaten Sampang";"JAWA TIMUR";"69291";"Indonesia";"";"";"";"-7.1148221";"113.2863537";"https://maps.google.com/?cid=0x0:0xe37f504d87d315a7";""
"komplek housing";"komplek housing";"mas jogo home";"W9G8+QQ3, Jalan Raya, Angsana Timur, Bluuran, Kec. Omben, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.07311";"113.366932";"https://maps.google.com/?cid=0x0:0xa3c95a4b7e1b9d4f";""
"komplek housing";"komplek housing";"Rumah abd.wafi";"V84Q+84, Leken, Meteng, Kec. Omben, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.1441797";"113.3377895";"https://maps.google.com/?cid=0x0:0x9129a138ac925a29";""
"komplek housing";"komplek housing";"Rizal Fernandez";"WJMG+GPP, Baten, Sentol Daya, Kec. Pragaan, Kabupaten Sumenep, Jawa Timur 69463";"Baten, Sentol Daya, Kec. Pragaan, Kabupaten Sumenep";"JAWA TIMUR";"69463";"Indonesia";"";"";"";"-7.066159";"113.6268329";"https://maps.google.com/?cid=0x0:0x92b6cc010e12d687";""
"komplek housing";"komplek housing";"H.sahrahdi family";"35G6+QHG, Morbatoh, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Morbatoh, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";"";"";"";"-6.9230505";"113.1614565";"https://maps.google.com/?cid=0x0:0xc4299399e0318c93";""
"komplek housing";"komplek housing";"Rumah “SHOLEH”";"W4GX+9C, Blaluh, Karanganyar, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.0746296";"113.1484167";"https://maps.google.com/?cid=0x0:0x1906763dd59181e2";""
"komplek housing";"komplek housing";"Alimuddin";"Q6RJ+FPG, Jl. Mangkubumi, Rw. II, Polagan, Kec. Sampang, Kabupaten Sampang, Jawa Timur 69216";"Jl. Mangkubumi, Rw. II, Polagan, Kec. Sampang, Kabupaten Sampang";"JAWA TIMUR";"69216";"Indonesia";"";"";"";"-7.2088985";"113.2318699";"https://maps.google.com/?cid=0x0:0xf2dc153f7942038e";""
"komplek housing";"komplek housing";"hj aminuddin";"V867+FH6, Sogiyan Timur, Sogiyan, Kec. Omben, Kabupaten Sampang, Jawa Timur 69291";"Sogiyan Timur, Sogiyan, Kec. Omben, Kabupaten Sampang";"JAWA TIMUR";"69291";"Indonesia";"";"";"";"-7.1388472";"113.3138809";"https://maps.google.com/?cid=0x0:0xed64798657247f7d";""
"komplek housing";"komplek housing";"Klebun seppo";"R822+5QH, Sanggan, Banjar Talela, Kec. Camplong, Kabupaten Sampang, Jawa Timur 69281";"Sanggan, Banjar Talela, Kec. Camplong, Kabupaten Sampang";"JAWA TIMUR";"69281";"Indonesia";"";"";"";"-7.1995692";"113.3019718";"https://maps.google.com/?cid=0x0:0x3f3144319234fa3b";""
"komplek housing";"komplek housing";"rumah ungu ryana";"Tarogan, Banyumas, Kec. Sampang, Madura, Jawa Timur 69216";"Banyumas, Kec. Sampang, Madura";"JAWA TIMUR";"69216";"Indonesia";"";"";"";"-7.1323103";"113.2483779";"https://maps.google.com/?cid=0x0:0xa1626a6e7a965b5d";""
"komplek housing";"Pembangunan Perumahan";"P. Moh nasir";"V8GJ+W7C, Laudan, Omben, Kec. Omben, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.1226799";"113.3306283";"https://maps.google.com/?cid=0x0:0x463aa17b94d69625";""
"komplek housing";"komplek housing";"Rumah gua";"V986+R4J, Pangmasaran, Madulang, Kec. Omben, Kabupaten Sampang, Jawa Timur 69291";"Pangmasaran, Madulang, Kec. Omben, Kabupaten Sampang";"JAWA TIMUR";"69291";"Indonesia";"";"";"";"-7.1329125";"113.3602656";"https://maps.google.com/?cid=0x0:0xaddfbebad4c4be24";""
"komplek housing";"komplek housing";"Yu Saideh";"V7MX+V4G, Barat, Angsokah, Kec. Omben, Kabupaten Sampang, Jawa Timur 69291";"Barat, Angsokah, Kec. Omben, Kabupaten Sampang";"JAWA TIMUR";"69291";"Indonesia";"";"";"";"-7.1153171";"113.2978355";"https://maps.google.com/?cid=0x0:0x364fdfda730c6fd2";""
"komplek housing";"Komplek perumahan";"Rumah hj rulla";"W76X+5RM, Lobuk, Pandan, Kec. Omben, Kabupaten Sampang, Jawa Timur 69291";"Lobuk, Pandan, Kec. Omben, Kabupaten Sampang";"JAWA TIMUR";"69291";"Indonesia";"";"";"";"-7.089533";"113.2995337";"https://maps.google.com/?cid=0x0:0xef78a7dbdef14e79";""
"komplek housing";"komplek housing";"@l hafidz";"W82C+J6, RW.Burlanjang, Bunlanjang, Rapa Laok, Kec. Omben, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.0984375";"113.3205625";"https://maps.google.com/?cid=0x0:0xe5d7573775eb58f4";""
"komplek housing";"komplek housing";"Cokro korneto";"V846+9P, Jesabeh, Sogiyan, Kec. Omben, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.1440987";"113.3117691";"https://maps.google.com/?cid=0x0:0x6f91c146a9774838";""
"komplek housing";"Komplek perumahan";"Jalan KH. Ridwan Abdullah";"Q3M4+6CW, Panaro, Noreh, Kec. Sreseh, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.2168871";"113.0560842";"https://maps.google.com/?cid=0x0:0xc1b954f15e6bc6e7";""
"komplek housing";"Komplek perumahan";"Kmp Berek Laok";"V7XG+G7, Rabasan Timur, Rabasan, Kec. Kedungdung, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.1012147";"113.2757526";"https://maps.google.com/?cid=0x0:0xd608a24b1eb3cc20";""
"komplek housing";"komplek housing";"Rumah pak marwi";"R538+WMF, Kolo, Apaan, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Kolo, Apaan, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.195282";"113.1666425";"https://maps.google.com/?cid=0x0:0x5bb508d4a84d6278";""
"komplek housing";"komplek housing";"rumah aja";"Q5JX+54P, Gulbung I, Gulbung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.2195607";"113.1978523";"https://maps.google.com/?cid=0x0:0xabcc36f2dd4a624f";""
"komplek housing";"Komplek perumahan";"AnNaQi";"R54V+C7, Asem Kerep, Pacanggaan, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.1939262";"113.1931436";"https://maps.google.com/?cid=0x0:0x680ec9145fbd9277";""
"komplek housing";"Komplek perumahan";"Nahaki house";"Q6P4+PRX, Rabasan, Gulbung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.2139513";"113.2066223";"https://maps.google.com/?cid=0x0:0x31e77cd698ad5feb";""
"komplek housing";"komplek housing";"Rumah Khaidir";"R572+FJQ, Plasah, Pangarengan, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.1862858";"113.1516007";"https://maps.google.com/?cid=0x0:0xe3c7621fb1f708a1";""
"komplek housing";"komplek housing";"Irfan";"R5CW+CGJ, Jl.dusun anyir Dusun anyir, Anyer, Panyirangan, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Jl.dusun anyir Dusun anyir, Anyer, Panyirangan, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1789013";"113.1962687";"https://maps.google.com/?cid=0x0:0x4506901ba42a440e";""
"komplek housing";"Komplek perumahan";"Ibu Siseh Nisa'";"R547+MWV, Kolo, Apaan, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Kolo, Apaan, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";" 085931274023";"";"";"-7.1932741";"113.164802";"https://maps.google.com/?cid=0x0:0xd423fa8c021420f1";""
"komplek housing";"komplek housing";"Rumah Eby";"R5HC+HCQ, Tokotoh, Ragung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Tokotoh, Ragung, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1710477";"113.1711014";"https://maps.google.com/?cid=0x0:0x5888f1b891a53140";""
"komplek housing";"Pembangunan Perumahan";"H.BRINGAZZ";"R5CX+47W, Jl.dusun anyir Dusun anyir, Anyer, Panyirangan, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Jl.dusun anyir Dusun anyir, Anyer, Panyirangan, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1796451";"113.1981881";"https://maps.google.com/?cid=0x0:0x9c701810745f7d2c";""
"komplek housing";"Komplek perumahan";"Prasolan gulbung";"Q5WV+R98, Prasolan, Gulbung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Prasolan, Gulbung, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.2029687";"113.1934459";"https://maps.google.com/?cid=0x0:0x56293a72e78938bc";""
"komplek housing";"Komplek perumahan";"Warung Murdani /mame ibu junariyah /enjun";"R536+PQ8, Lembanah, Galih, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Lembanah, Galih, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.195719";"113.1619518";"https://maps.google.com/?cid=0x0:0x58a148a03e7525e3";""
"komplek housing";"Komplek perumahan";"FKH.Kanfhazta";"Jl.dusun anyir Dusun anyir, Anyer, Panyirangan, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Anyer, Panyirangan, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";" 085963015391";"";"";"-7.1798626";"113.1974226";"https://maps.google.com/?cid=0x0:0xff763054e77db70";""
"komplek housing";"Komplek perumahan";"Gulbung bere Leke";"R5HC+89P, Tokotoh, Ragung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Tokotoh, Ragung, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1716731";"113.1709418";"https://maps.google.com/?cid=0x0:0xbd80c37f93b36218";""
"komplek housing";"komplek housing";"Kardu konah";"Q5JX+3HH, Jalan Raya, Gulbung I, Gulbung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Jalan Raya, Gulbung I, Gulbung, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.2198073";"113.1989664";"https://maps.google.com/?cid=0x0:0x376d8e7fe51f7ec5";""
"komplek housing";"Komplek perumahan";"Mortonggak barat";"R5HC+W8J, Jl. Pangarengan-Torjun, Tokotoh, Ragung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Jl. Pangarengan-Torjun, Tokotoh, Ragung, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1713274";"113.170771";"https://maps.google.com/?cid=0x0:0x9e9357e1e8de0d1b";""
"komplek housing";"komplek housing";"rumah alip";"Q5JX+54P, Gulbung I, Gulbung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.2196381";"113.1978702";"https://maps.google.com/?cid=0x0:0xe52fbbcc7eddfe99";""
"komplek housing";"Komplek perumahan";"Cangga Barat Daya";"R58R+9XJ, Jl. Pacanggean, Cangga, Pacanggaan, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Jl. Pacanggean, Cangga, Pacanggaan, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1840461";"113.192387";"https://maps.google.com/?cid=0x0:0xa55183defe9ad6f7";""
"komplek housing";"Komplek perumahan";"Nadin";"Q5PQ+V3Q, Larangan, Gulbung, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.2123504";"113.1870609";"https://maps.google.com/?cid=0x0:0xef88dfb3fc10ab1e";""
"komplek housing";"Komplek perumahan";"Bengkel pesawat";"Q6P7+FG4, Takong, Aeng Sareh, Kec. Pangarengan, Kabupaten Sampang, Jawa Timur 69271";"Takong, Aeng Sareh, Kec. Pangarengan, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.2138625";"113.2138281";"https://maps.google.com/?cid=0x0:0x68a25fe4d295ce32";""
"komplek housing";"komplek housing";"Kec. Pangarengan";"Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.1956302";"113.161986";"https://maps.google.com/?cid=0x0:0x30cba02e6df67aa2";""
"komplek housing";"komplek housing";"Rumah kodir";"R6G8+HP8, Jl. Dusun Tobetoh, Tobeto, kembang jeruk, Kec. Torjun, Kabupaten Sampang, Jawa Timur 69271";"Jl. Dusun Tobetoh, Tobeto, kembang jeruk, Kec. Torjun, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1735764";"113.2168405";"https://maps.google.com/?cid=0x0:0x6b1b6b4daad406a";""
"komplek housing";"Komplek perumahan";"SARTANA village";"Jl. Sartana, Krampon Tengah, Krampon, Kec. Torjun, Kabupaten Sampang, Jawa Timur 69271";"Krampon Tengah, Krampon, Kec. Torjun, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.162433";"113.1849956";"https://maps.google.com/?cid=0x0:0x179e3f2de8bb9e30";""
"komplek housing";"Komplek perumahan";"Dsn. Pal Pal";"R6C4+F4P, Palpal, Dulang, Kec. Torjun, Kabupaten Sampang, Jawa Timur 69271";"Palpal, Dulang, Kec. Torjun, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1787762";"113.2053398";"https://maps.google.com/?cid=0x0:0x5f0e1508e3f5d8c5";""
"komplek housing";"Komplek perumahan";"Ima Zaini";"Jl. Sartana No.5, Krampon Tengah, Krampon, Kec. Torjun, Kabupaten Sampang, Jawa Timur 69271";"Krampon Tengah, Krampon, Kec. Torjun, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1625984";"113.1850944";"https://maps.google.com/?cid=0x0:0xb7f03614057126d2";""
"komplek housing";"Komplek perumahan";"Man Dhel";"Jl. Sartana No.1, Krampon Tengah, Krampon, Kec. Torjun, Kabupaten Sampang, Jawa Timur 69271";"Krampon Tengah, Krampon, Kec. Torjun, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1620453";"113.1853728";"https://maps.google.com/?cid=0x0:0x1103f8cbe2e6a410";""
"komplek housing";"komplek housing";"Rumah h. Moh. Amin";"R5QP+93R, Krampon Tengah, Krampon, Kec. Torjun, Kabupaten Sampang, Jawa Timur 69271";"Krampon Tengah, Krampon, Kec. Torjun, Kabupaten Sampang";"JAWA TIMUR";"69271";"Indonesia";"";"";"";"-7.1616951";"113.1849319";"https://maps.google.com/?cid=0x0:0x493f1cdc1f94b78a";""
"komplek housing";"komplek housing";"Jawa Timur 69254";"Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.0165123";"113.3109037";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b543210";""
"komplek housing";"komplek housing";"Robatal";"Kec. Robatal, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.0048029";"113.2960171";"https://maps.google.com/?cid=0x0:0x4581b18c62e608a7";""
"komplek housing";"Pembangunan Perumahan";"Rumah BPK ja'e";"277R+F7H, Tarogan, Jelgung, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Tarogan, Jelgung, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.987335";"113.290293";"https://maps.google.com/?cid=0x0:0x35a56e8a064f3f3a";""
"komplek housing";"Komplek perumahan";"Rumah MABES";"2865+245, Arni Barat, Gn. Rancak, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Arni Barat, Gn. Rancak, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.9898679";"113.3078487";"https://maps.google.com/?cid=0x0:0xc347530832e062d5";""
"komplek housing";"komplek housing";"Rumah Pak Kardi";"X7XJ+VH8, Jl. Robatal, Burajah, Jelgung, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Jl. Robatal, Burajah, Jelgung, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.0003098";"113.2815266";"https://maps.google.com/?cid=0x0:0xac29b5effecff3f0";""
"komplek housing";"Komplek perumahan";"Rumah Nahda";"X8PF+VQQ, Lepelle, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Lepelle, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.0127974";"113.3244862";"https://maps.google.com/?cid=0x0:0xdd8dd2883167ae5f";""
"komplek housing";"komplek housing";"Kak Taufiq";"X8R9+VF9, Trebung Barat, Lepelle, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Trebung Barat, Lepelle, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.0078287";"113.3187403";"https://maps.google.com/?cid=0x0:0x2466577ce66b7582";""
"komplek housing";"Pembangunan Perumahan";"Rumah pak marheji";"X8H8+GPH, Rung Nunggal, Lepelle, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Rung Nunggal, Lepelle, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.021196";"113.3168582";"https://maps.google.com/?cid=0x0:0xea21e37fe2f45a41";""
"komplek housing";"komplek housing";"Sahrawi/hj.sahridah";"Planggaran Barat, Lepelle, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Lepelle, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.0295479";"113.3243013";"https://maps.google.com/?cid=0x0:0xcb95145a94c5bceb";""
"komplek housing";"Perumahan";"Poros tengah";"X8V2+2M3, Patemon, Robatal, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Patemon, Robatal, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.0074787";"113.3016395";"https://maps.google.com/?cid=0x0:0xd240e00e7576c58e";""
"komplek housing";"Komplek perumahan";"Rumah Pak Teksan";"X8QH+HQ8, Bung Lompok, Lepelle, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Bung Lompok, Lepelle, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.0110851";"113.3294446";"https://maps.google.com/?cid=0x0:0x43b247a77893e097";""
"komplek housing";"Perumahan";"WASIL";"2863+RM4, Arni Barat, Gn. Rancak, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Arni Barat, Gn. Rancak, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.9879812";"113.3041903";"https://maps.google.com/?cid=0x0:0x3471be20ce15f541";""
"komplek housing";"komplek housing";"Hadori grup";"273M+RJH, Bere Sabeh, Jelgung, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Bere Sabeh, Jelgung, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.9954349";"113.2841076";"https://maps.google.com/?cid=0x0:0x46f61420bcc70d1d";""
"komplek housing";"Pembangunan Perumahan";"Pak siman";"2825+V43, Sumber, Robatal, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Sumber, Robatal, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.9973121";"113.3079313";"https://maps.google.com/?cid=0x0:0x99f2af3dac3aee2";""
"komplek housing";"Komplek perumahan";"RATU AQILA";"X7RX+J48 Poreh Oloh, Mungging, Robatal, Sampang, Kabupaten Sampang, Jawa Timur 69254";"Mungging, Robatal, Sampang, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.0084348";"113.2977781";"https://maps.google.com/?cid=0x0:0xdcd60cbdb1a87dde";""
"komplek housing";"Komplek perumahan";"H.ARNIDIN PANDIH";"2858+3C6, Arni Timur, Gn. Rancak, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Arni Timur, Gn. Rancak, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.9923383";"113.3159849";"https://maps.google.com/?cid=0x0:0xe8a9a5dedce517e9";""
"komplek housing";"Komplek perumahan";"TRG pasukan santri";"272M+CGC, Jalan, Burajah, Jelgung, Robatal, Sampang Regency, East Java 69254";"Jalan, Burajah, Jelgung, Robatal, Sampang Regency";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.9989382";"113.2837734";"https://maps.google.com/?cid=0x0:0x2dfa3c00a9d8ac58";""
"komplek housing";"komplek housing";"Kholiq Servic";"X88H+M9F, Planggaran Timur, Lepelle, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Planggaran Timur, Lepelle, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.0333134";"113.3284167";"https://maps.google.com/?cid=0x0:0xfda8f34523deff69";""
"komplek housing";"Komplek perumahan";"Kos atau kontrakan";"272J+3R6, Burajah, Jelgung, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Burajah, Jelgung, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";" 087763111607";"";"";"-6.9998486";"113.2820094";"https://maps.google.com/?cid=0x0:0x8678374c563d175f";""
"komplek housing";"Perumahan";"Rumah Ragil";"W7RH+V58, Lembung, Bapelle, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Lembung, Bapelle, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-7.0574321";"113.2766997";"https://maps.google.com/?cid=0x0:0x1bb2c30f614235b7";""
"komplek housing";"Komplek perumahan";"H ABDULLOH";"2759+4PV, Gerlanjeng, ngurbungor, Gil Banggil, Tragih, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Gerlanjeng, ngurbungor, Gil Banggil, Tragih, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.9921494";"113.2692971";"https://maps.google.com/?cid=0x0:0x843ac5afcbcc728b";""
"komplek housing";"komplek housing";"Rumah";"27FR+M8V, Sumber Lantong, Pandiyangan, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"Sumber Lantong, Pandiyangan, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.9757669";"113.2908024";"https://maps.google.com/?cid=0x0:0x40b3d649b9b431a2";""
"komplek housing";"Komplek perumahan";"Mebel";"28F9+CH8, RW.Malinggur, Malinggir, Gn. Rancak, Kec. Robatal, Kabupaten Sampang, Jawa Timur 69254";"RW.Malinggur, Malinggir, Gn. Rancak, Kec. Robatal, Kabupaten Sampang";"JAWA TIMUR";"69254";"Indonesia";"";"";"";"-6.9764625";"113.3189531";"https://maps.google.com/?cid=0x0:0x2058d0fd925d1824";""
