Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Perumahan";"Lembur Cikelewih Syah Family";"75MQ+PR, Cibeber, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195";"Cibeber, Kec. Cikalong, Kabupaten Tasikmalaya";"JAWA BARAT";"46195";"Indonesia";"";"";"";"-7.7157263";"108.1895258";"https://maps.google.com/?cid=0x0:0x35d3f032a46e3df0";""
"perumahan";"Pertanian";"Rumah Gusgus LB Sapar";"7643+8R3, Jl. Pasir Malang, RT.001/RW.003, Cikancra, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195";"Jl. Pasir Malang, RT.001/RW.003, Cikancra, Kec. Cikalong, Kabupaten Tasikmalaya";"JAWA BARAT";"46195";"Indonesia";"";"";"";"-7.7442417";"108.2045358";"https://maps.google.com/?cid=0x0:0xf805af89e14d625d";""
"perumahan";"Komplek perumahan";"Penginapan dirgantara";"659M+GMR, Carik, sukahaji, Mandalajaya, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195";"Carik, sukahaji, Mandalajaya, Kec. Cikalong, Kabupaten Tasikmalaya";"JAWA BARAT";"46195";"Indonesia";"";"";"";"-7.7813755";"108.1840969";"https://maps.google.com/?cid=0x0:0xbfd6d7143d774d9a";""
"perumahan";"Komplek perumahan";"Yuni Melanie";"75FX+JH4, Cidadali, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195";"Cidadali, Kec. Cikalong, Kabupaten Tasikmalaya";"JAWA BARAT";"46195";"Indonesia";" 085200865759";"";"";"-7.7264757";"108.1988503";"https://maps.google.com/?cid=0x0:0xaf8cbea5faf0f919";""
"perumahan";"Pembangunan Perumahan";"Muklisin";"662G+HWQ, Jl. Lintas Selatan Jawa Barat, Sindangjaya, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195";"Jl. Lintas Selatan Jawa Barat, Sindangjaya, Kec. Cikalong, Kabupaten Tasikmalaya";"JAWA BARAT";"46195";"Indonesia";" 081275437141";"";"";"-7.7985488";"108.2273501";"https://maps.google.com/?cid=0x0:0xa414bd8ffa2bec2e";""
"perumahan";"Komplek perumahan";"Siva_Naufal";"663M+37C, Kalapagenep - Cimerak, Sindangjaya, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195";"Kalapagenep - Cimerak, Sindangjaya, Kec. Cikalong, Kabupaten Tasikmalaya";"JAWA BARAT";"46195";"Indonesia";"";"";"";"-7.7973238";"108.2331355";"https://maps.google.com/?cid=0x0:0x52798cbd73565efa";""
"perumahan";"Perumahan";"Kp.Ci burial";"66M4+278, Mandalajaya, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195";"Mandalajaya, Kec. Cikalong, Kabupaten Tasikmalaya";"JAWA BARAT";"46195";"Indonesia";"";"";"";"-7.7674644";"108.2056944";"https://maps.google.com/?cid=0x0:0xed0e63b85b003cd0";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Apudin kelapa";"75QM+4QG Rahayu, Panyiaran, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195";"Panyiaran, Kec. Cikalong, Kabupaten Tasikmalaya";"JAWA BARAT";"46195";"Indonesia";"";"";"";"-7.7121854";"108.184443";"https://maps.google.com/?cid=0x0:0x6ac197add2ddb626";""
"perumahan";"perumahan";"Jawa Barat 46195";"Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.7412463";"108.2258897";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ee770";""
"perumahan";"Komplek perumahan";"Bumi mang Masum";"668P+J3, Sindangjaya, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.7834137";"108.2351878";"https://maps.google.com/?cid=0x0:0xae14a6d9312b4a8";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Abizar";"66WH+G7V, Cikadu, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195";"Cikadu, Kec. Cikalong, Kabupaten Tasikmalaya";"JAWA BARAT";"46195";"Indonesia";"";"";"";"-7.7536434";"108.2281845";"https://maps.google.com/?cid=0x0:0x2fe66a10043b3db6";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Empat Bersaudara";"Rt/Rw 04/04 kp mekarwangi, desa, Mandalajaya, Kec. Cikalong";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";" 082319181275";"";"";"-7.7753206";"108.1747715";"https://maps.google.com/?cid=0x0:0xd15ca153b0416cc1";""
"perumahan";"Pembangunan Perumahan";"Graha Cikatomas Raya";"97C9+C3V, Unnamed Road, Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Unnamed Road, Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";" 082321361583";"";"";"-7.6288868";"108.2676858";"https://maps.google.com/?cid=0x0:0xa05253f7f2f7eaea";""
"perumahan";"Pom bensin/SPBU";"SPBU Pertamina 34-46122";"97F7+72F, Kampung Pamegatan, Kec. Cikatomas, Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Kampung Pamegatan, Kec. Cikatomas, Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";" 021500000";"";"/url?q>>u003dhttp://www.pertamina.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwit8uDh49iLAxXJzzgGHawlCmgQ61gIFSgR>>u0026usg>>u003dAOvVaw12O4f6OQDPPPMAh9Or2u2f";"-7.6268204";"108.262541";"https://maps.google.com/?cid=0x0:0xc58386b92345b5aa";""
"perumahan";"perumahan";"Kec. Cikatomas";"Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.6225952";"108.2578698";"https://maps.google.com/?cid=0x0:0xe7ee5848a1950c24";""
"perumahan";"Bakso";"Rumah Makan Nusa Jaya";"Jl. Linggalaksana-Cikatomas, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6133019";"108.2609387";"https://maps.google.com/?cid=0x0:0x9206f776364c7612";""
"perumahan";"perumahan";"Perumahan";"Jl. Raya Cikatomas No.255, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.62351";"108.2587801";"https://maps.google.com/?cid=0x0:0xfccf9f24e17beab";""
"perumahan";"Pom bensin/SPBU";"SPBU CIKATOMAS TASIKMALAYA JABAR";"97F6+6RW, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6268238";"108.2620056";"https://maps.google.com/?cid=0x0:0xa158bae1aa3007b2";""
"perumahan";"Perhimpunan Pengembang Perumahan";"SIMPANG TIGA";"C7GR+G25, Unnamed Road, Cayur, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Unnamed Road, Cayur, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";" 085808174150";"";"";"-7.5737403";"108.2901063";"https://maps.google.com/?cid=0x0:0x9f5aba76a5220c13";""
"perumahan";"Komplek perumahan";"RANTO";"96RM+CP, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6089179";"108.2343308";"https://maps.google.com/?cid=0x0:0x7b75920048aaaf56";""
"perumahan";"Komplek perumahan";"Rumah Brok";"87F6+7M7, Jl. Cipancur, RT.01/RW.06, Cilumba, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Jl. Cipancur, RT.01/RW.06, Cilumba, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6768329";"108.2616793";"https://maps.google.com/?cid=0x0:0xd21ca71c6097d29a";""
"perumahan";"perumahan";"Rumah zhonson";"965V+7FV, Linggalaksana, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.6417692";"108.2436733";"https://maps.google.com/?cid=0x0:0xf7b5089312430571";""
"perumahan";"perumahan";"Rumah Elizca";"97H5+HM7, Jl. Cikatomas - Cayur, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Jl. Cikatomas - Cayur, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6200533";"108.2595171";"https://maps.google.com/?cid=0x0:0x448e4f93af413c33";""
"perumahan";"Komplek perumahan";"Rumah";"8762+MC, Gunungsari, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.6882359";"108.2510962";"https://maps.google.com/?cid=0x0:0x2ae17b2c0bbe0278";""
"perumahan";"Perhimpunan Pengembang Perumahan";"윤지영";"87X3+MW9, Linggalaksana, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.6508299";"108.2548614";"https://maps.google.com/?cid=0x0:0x8d6f197987b5ba74";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Via";"97G6+C83, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6232199";"108.2611153";"https://maps.google.com/?cid=0x0:0xd9879d5ab1840d89";""
"perumahan";"Komplek perumahan";"Babakan";"97H5+3G9, Jl. Cikatomas - Cayur, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Jl. Cikatomas - Cayur, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6223307";"108.2588646";"https://maps.google.com/?cid=0x0:0x316bd7d2184fe881";""
"perumahan";"Komplek perumahan";"Kp cikalong";"C7R4+2R8, Tanjungbarang, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Tanjungbarang, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.5600602";"108.2569711";"https://maps.google.com/?cid=0x0:0x1cbf7e975222aa88";""
"perumahan";"perumahan";"Bumi imi";"9796+XWV, Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Pakemitan, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6300037";"108.2623022";"https://maps.google.com/?cid=0x0:0x22a9a10b4e0afa00";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Kp. Cidadap Ds. Cogreg Kec. Cikatomas Tasikmalaya";"9788+JHG, Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6334365";"108.2664426";"https://maps.google.com/?cid=0x0:0xa024f5a3e4bec504";""
"perumahan";"perumahan";"Lengkong barang";"C8H4+R9X, KP, ci kuya, Sindangasih, Cikatomas, Tasikmalaya Regency, West Java 46193";"KP, ci kuya, Sindangasih, Cikatomas, Tasikmalaya Regency";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.5703772";"108.3059776";"https://maps.google.com/?cid=0x0:0x95a185e5b647297";""
"perumahan";"perumahan";"Rumah albar";"87C5+6PV, Cilumba, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Cilumba, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6782313";"108.2599202";"https://maps.google.com/?cid=0x0:0xdebd9c70e3d2d7f1";""
"perumahan";"perumahan";"Rom's Natural Village";"979C+98G, Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.6315556";"108.2708417";"https://maps.google.com/?cid=0x0:0x82b6a331ee20415d";""
"perumahan";"Komplek perumahan";"Tasik";"86RJ+3QQ, Cilumba, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Cilumba, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6597814";"108.2319906";"https://maps.google.com/?cid=0x0:0x3ff39c170e5b50c9";""
"perumahan";"Komplek perumahan";"Rumah Vina";"9788+CQ3, Jl. Raya Cidadap, Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Jl. Raya Cidadap, Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6339775";"108.2669205";"https://maps.google.com/?cid=0x0:0x4d1c268c2f74284e";""
"perumahan";"perumahan";"Rumah Yola";"97WJ+CXP, Cayur, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Cayur, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.603905";"108.2824589";"https://maps.google.com/?cid=0x0:0x333f473237ca835";""
"perumahan";"perumahan";"Jawa Barat 46193";"Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.6145353";"108.273341";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ee760";""
"perumahan";"Komplek perumahan";"Tegla";"965G+6RM, Linggalaksana, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Linggalaksana, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6420165";"108.2271392";"https://maps.google.com/?cid=0x0:0xbf896a986713e292";""
"perumahan";"perumahan";"Naira";"8793+J96, bungbulang, Cilumba, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"bungbulang, Cilumba, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6816523";"108.2537255";"https://maps.google.com/?cid=0x0:0xfd0aa74dbfdeb51";""
"perumahan";"Komplek perumahan";"maman";"973Q+W5P, Cibongas, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Cibongas, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";"";"";"";"-7.6451582";"108.2879582";"https://maps.google.com/?cid=0x0:0xb893ac52d31f855c";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Plafon PVC Cikatomas";"864J+8P8, Jalan Raya Cikalong, Kp. Ciirateun Pasirbali, RT.02/RW.05, Gunungsari, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193";"Jalan Raya Cikalong, Kp. Ciirateun Pasirbali, RT.02/RW.05, Gunungsari, Kec. Cikatomas, Kabupaten Tasikmalaya";"JAWA BARAT";"46193";"Indonesia";" 082320599398";"";"";"-7.694214";"108.2318208";"https://maps.google.com/?cid=0x0:0xf749ebc02fe564b2";""
"perumahan";"Pembangunan Perumahan";"Griya Asri Cineam";"Jl. Cineam - Cidolog, Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3819048";"108.3897948";"https://maps.google.com/?cid=0x0:0xe846cff782ad49af";""
"perumahan";"Rumah wisata";"Kampung Halaman";"J99M+WVW, Jl. Cineam - Cidolog, Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Jl. Cineam - Cidolog, Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3801474";"108.3846932";"https://maps.google.com/?cid=0x0:0xedc37ff497d2f008";""
"perumahan";"Perumahan";"Rumah bp Ayi";"H87W+75X, Pasirmukti, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Pasirmukti, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.4367551";"108.3454738";"https://maps.google.com/?cid=0x0:0x4d2bea6a162e84a2";""
"perumahan";"perumahan";"Nena N";"G9R3+V5J, Cisarua, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Cisarua, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.4578004";"108.3532318";"https://maps.google.com/?cid=0x0:0xde4fb1b591f1bba0";""
"perumahan";"Rumah Kayu";"Awan kusniawan Rmc";"H8RQ+RR5, Jl. Cigoang, Cineam, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Jl. Cigoang, Cineam, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.4076868";"108.3393369";"https://maps.google.com/?cid=0x0:0x3bde99c9d3d0e8fc";""
"perumahan";"Gedung Apartemen";"RumahHanum";"J94W+HVX, Ciampanan, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Ciampanan, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3933614";"108.3972037";"https://maps.google.com/?cid=0x0:0xbab7b316f01a45e6";""
"perumahan";"Komplek perumahan";"Rumah Nenek Imas";"J9CV+34C, Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3798025";"108.3927735";"https://maps.google.com/?cid=0x0:0x9732cfb5b871dffc";""
"perumahan";"Gedung Apartemen";"Home";"J974+36M, Jl. Raya Cineam, Cineam, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Jl. Raya Cineam, Cineam, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.387093";"108.3558057";"https://maps.google.com/?cid=0x0:0x72726b4f7b31895d";""
"perumahan";"perumahan";"Rumah Reva";"Dusun campaka 021/05CikondangKec, Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3923866";"108.3557726";"https://maps.google.com/?cid=0x0:0x94a28872eec6acbc";""
"perumahan";"Pembangunan Perumahan";"Elis Siti Nurjanah";"J85W+5H6, Cineam, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Cineam, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3927189";"108.3460762";"https://maps.google.com/?cid=0x0:0x9f71a1427b28b8bb";""
"perumahan";"perumahan";"Rumah Raden Bentar";"H9Q5+WP8, Cijulang, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Cijulang, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.411118";"108.359303";"https://maps.google.com/?cid=0x0:0x7a354a85988a970e";""
"perumahan";"perumahan";"Rumah Tita";"H87M+C7, Pasirmukti, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.436404";"108.333148";"https://maps.google.com/?cid=0x0:0x33233f7eb9216ab2";""
"perumahan";"Komplek perumahan";"Rumah UU Nana Cineam";"GCW6+VRJ, Sirnajaya, Kec. Karangjaya, Kabupaten Tasikmalaya, Jawa Barat 46198";"Sirnajaya, Kec. Karangjaya, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.4532082";"108.412142";"https://maps.google.com/?cid=0x0:0x413e7e9fb71b41cb";""
"perumahan";"Komplek perumahan";"Mah alo (eros rostini";"J933+FH8, Jl. Cikondang, Cineam, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Jl. Cikondang, Cineam, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3963256";"108.3539436";"https://maps.google.com/?cid=0x0:0x8e44c45cae113570";""
"perumahan";"Pembangunan Perumahan";"Rumah Dadang/henhen";"J98F+8J3, Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3831844";"108.3733847";"https://maps.google.com/?cid=0x0:0xdfa6fb9058c1ec5b";""
"perumahan";"perumahan";"MDTA Miftahul Jannah";"J956+26V, Kp. Babakan, RT.02/RW.01, Ciampanan, Cineam, Tasikmalaya Regency, West Java 46198";"Kp. Babakan, RT.02/RW.01, Ciampanan, Cineam, Tasikmalaya Regency";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3923959";"108.3605602";"https://maps.google.com/?cid=0x0:0x5430189358d1c961";""
"perumahan";"perumahan";"Rumah Rini Yuliani";"Kp Sukamahi, RT./Rw/RW.21/05, Cijulang, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"RT./Rw/RW.21/05, Cijulang, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";" 085860396899";"";"";"-7.3972595";"108.3675886";"https://maps.google.com/?cid=0x0:0x73191f607ace0c7";""
"perumahan";"Komplek perumahan";"Rumah Siti";"Dusun campaka No.021/05, Cikondang, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Cikondang, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.4321353";"108.3384555";"https://maps.google.com/?cid=0x0:0xb2ee38f0ebd4d0d5";""
"perumahan";"Komplek perumahan";"Cilameta";"J945+CVJ, Cineam, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.3939171";"108.3596436";"https://maps.google.com/?cid=0x0:0xb9310081b0adb113";""
"perumahan";"perumahan";"Jawa Barat 46198";"Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.424011";"108.3682641";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ee7e0";""
"perumahan";"Toko";"Cineam tasikmalaya";"H9X2+XCR, Jl. Cikondang, Cineam, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Jl. Cikondang, Cineam, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";" 081220768445";"";"";"-7.4000149";"108.351012";"https://maps.google.com/?cid=0x0:0xaaa60e2ae6f80809";""
"perumahan";"Komplek perumahan";"CHERIL SABINA";"H86V+2C6, Pasirmukti, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Pasirmukti, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";" 082295548898";"";"";"-7.4397322";"108.3437743";"https://maps.google.com/?cid=0x0:0x20c20857480433d2";""
"perumahan";"perumahan";"Rumah";"H8FV+G6V, Pasirmukti, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.426195";"108.3429857";"https://maps.google.com/?cid=0x0:0x8de06337a3013530";""
"perumahan";"Gedung Apartemen";"Rumah omon";"Kp. Pusakamukti RT08RW09 No.des, Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"Rajadatu, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.3841607";"108.3679994";"https://maps.google.com/?cid=0x0:0xe45ab8ae5d360823";""
"perumahan";"Komplek perumahan";"Mekarmukti";"H89R+98, Pasirmukti, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat";"Kabupaten Tasikmalaya, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.4315988";"108.3407702";"https://maps.google.com/?cid=0x0:0xad450f7ace747518";""
"perumahan";"Perumahan";"Rumah pak misjo";"H8RW+4XH, RT./RW/RW.07, 02, Cijulang, Kec. Cineam, Kabupaten Tasikmalaya, Jawa Barat 46198";"RT./RW/RW.07, 02, Cijulang, Kec. Cineam, Kabupaten Tasikmalaya";"JAWA BARAT";"46198";"Indonesia";"";"";"";"-7.4096935";"108.3474961";"https://maps.google.com/?cid=0x0:0x4f89c12aa6820228";""
"perumahan";"Komplek perumahan";"Rumah si kembar";"83QR+XJ, Bantarkalong, Kec. Cipatujah, Kabupaten Tasikmalaya, Jawa Barat 46187";"Bantarkalong, Kec. Cipatujah, Kabupaten Tasikmalaya";"JAWA BARAT";"46187";"Indonesia";"";"";"";"-7.6600796";"108.0915529";"https://maps.google.com/?cid=0x0:0x74f257697faa46d7";""
"perumahan";"Komplek perumahan";"Perumahan Griya Winaya";"932Q+JRC, Tobongjaya, Kec. Cipatujah, Kabupaten Tasikmalaya, Jawa Barat 46189";"Tobongjaya, Kec. Cipatujah, Kabupaten Tasikmalaya";"JAWA BARAT";"46189";"Indonesia";" 082126124762";"";"";"-7.6484393";"108.0895066";"https://maps.google.com/?cid=0x0:0x316f219dd223bba1";""
"perumahan";"Komplek perumahan";"Kp cilogak";"83JH+432, Kp cilogak, RT.10/RW.03, Bantarkalong, Kec. Cipatujah, Kabupaten Tasikmalaya, Jawa Barat 46187";"Kp cilogak, RT.10/RW.03, Bantarkalong, Kec. Cipatujah, Kabupaten Tasikmalaya";"JAWA BARAT";"46187";"Indonesia";" 082320137517";"";"";"-7.6697349";"108.07765";"https://maps.google.com/?cid=0x0:0xd12713f9e0375db8";""
"perumahan";"Pembangunan Perumahan";"Rumah Cekgu Heni Pandu";"934P+GWQ, Tobongjaya, Kec. Cipatujah, Kabupaten Tasikmalaya, Jawa Barat 46189";"Tobongjaya, Kec. Cipatujah, Kabupaten Tasikmalaya";"JAWA BARAT";"46189";"Indonesia";"";"";"";"-7.6442009";"108.0877064";"https://maps.google.com/?cid=0x0:0x45dabe610afa2ba5";""
